Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sichuan,China,30.6171,102.7103,800.0,3.0,2020-11-25,05:27:20
Tianjin,China,39.3054,117.323,299.0,3.0,2020-11-25,05:27:20
Tibet,China,31.6927,88.0924,1.0,0.0,2020-11-25,05:27:20
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-11-25,05:27:20
Yunnan,China,24.974,101.487,217.0,2.0,2020-11-25,05:27:20
Zhejiang,China,29.1832,120.0934,1293.0,1.0,2020-11-25,05:27:20
Unknown,China,,,6302.0,0.0,2020-11-25,05:27:20
Anhui,China,31.8257,117.2264,992.0,6.0,2020-11-26,05:27:44
Beijing,China,40.1824,116.4142,950.0,9.0,2020-11-26,05:27:44
Chongqing,China,30.0572,107.874,590.0,6.0,2020-11-26,05:27:44
Fujian,China,26.0789,117.9874,480.0,1.0,2020-11-26,05:27:44
Gansu,China,35.7518,104.2861,181.0,2.0,2020-11-26,05:27:44
Guangdong,China,23.3417,113.4244,1988.0,8.0,2020-11-26,05:27:44
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-11-26,05:27:44
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-11-26,05:27:44
Hainan,China,19.1959,109.7453,171.0,6.0,2020-11-26,05:27:44
Hebei,China,37.8957,114.9042,373.0,6.0,2020-11-26,05:27:44
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-11-26,05:27:44
Henan,China,33.882,113.614,1289.0,22.0,2020-11-26,05:27:44
Hong Kong,China,22.3,114.2,5866.0,108.0,2020-11-26,05:27:44
Hubei,China,30.9756,112.2707,68148.0,4512.0,2020-11-26,05:27:44
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-11-26,05:27:44
Inner Mongolia,China,44.0935,113.9448,320.0,1.0,2020-11-26,05:27:44
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-11-26,05:27:44
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-11-26,05:27:44
Jilin,China,43.6661,126.1923,157.0,2.0,2020-11-26,05:27:44
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-11-26,05:27:44
Macau,China,22.1667,113.55,46.0,0.0,2020-11-26,05:27:44
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-11-26,05:27:44
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-11-26,05:27:44
Shaanxi,China,35.1917,108.8701,496.0,3.0,2020-11-26,05:27:44
Shandong,China,36.3427,118.1498,849.0,7.0,2020-11-26,05:27:44
Shanghai,China,31.202,121.4491,1319.0,7.0,2020-11-26,05:27:44
Shanxi,China,37.5777,112.2922,220.0,0.0,2020-11-26,05:27:44
Sichuan,China,30.6171,102.7103,801.0,3.0,2020-11-26,05:27:44
Tianjin,China,39.3054,117.323,299.0,3.0,2020-11-26,05:27:44
Tibet,China,31.6927,88.0924,1.0,0.0,2020-11-26,05:27:44
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-11-26,05:27:44
Yunnan,China,24.974,101.487,217.0,2.0,2020-11-26,05:27:44
Zhejiang,China,29.1832,120.0934,1293.0,1.0,2020-11-26,05:27:44
Unknown,China,,,6307.0,0.0,2020-11-26,05:27:44
Anhui,China,31.8257,117.2264,992.0,6.0,2020-11-27,05:26:53
Beijing,China,40.1824,116.4142,950.0,9.0,2020-11-27,05:26:53
Chongqing,China,30.0572,107.874,590.0,6.0,2020-11-27,05:26:53
Fujian,China,26.0789,117.9874,481.0,1.0,2020-11-27,05:26:53
Gansu,China,35.7518,104.2861,181.0,2.0,2020-11-27,05:26:53
Guangdong,China,23.3417,113.4244,1988.0,8.0,2020-11-27,05:26:53
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-11-27,05:26:53
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-11-27,05:26:53
Hainan,China,19.1959,109.7453,171.0,6.0,2020-11-27,05:26:53
Hebei,China,37.8957,114.9042,373.0,6.0,2020-11-27,05:26:53
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-11-27,05:26:53
Henan,China,33.882,113.614,1289.0,22.0,2020-11-27,05:26:53
Hong Kong,China,22.3,114.2,5947.0,108.0,2020-11-27,05:26:53
Hubei,China,30.9756,112.2707,68148.0,4512.0,2020-11-27,05:26:53
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-11-27,05:26:53
Inner Mongolia,China,44.0935,113.9448,320.0,1.0,2020-11-27,05:26:53
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-11-27,05:26:53
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-11-27,05:26:53
Jilin,China,43.6661,126.1923,157.0,2.0,2020-11-27,05:26:53
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-11-27,05:26:53
Macau,China,22.1667,113.55,46.0,0.0,2020-11-27,05:26:53
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-11-27,05:26:53
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-11-27,05:26:53
Shaanxi,China,35.1917,108.8701,497.0,3.0,2020-11-27,05:26:53
Shandong,China,36.3427,118.1498,849.0,7.0,2020-11-27,05:26:53
Shanghai,China,31.202,121.4491,1322.0,7.0,2020-11-27,05:26:53
Shanxi,China,37.5777,112.2922,220.0,0.0,2020-11-27,05:26:53
Sichuan,China,30.6171,102.7103,801.0,3.0,2020-11-27,05:26:53
Tianjin,China,39.3054,117.323,299.0,3.0,2020-11-27,05:26:53
Tibet,China,31.6927,88.0924,1.0,0.0,2020-11-27,05:26:53
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-11-27,05:26:53
Yunnan,China,24.974,101.487,217.0,2.0,2020-11-27,05:26:53
Zhejiang,China,29.1832,120.0934,1293.0,1.0,2020-11-27,05:26:53
Unknown,China,,,6308.0,0.0,2020-11-27,05:26:53
Anhui,China,31.8257,117.2264,992.0,6.0,2020-11-28,05:25:50
Beijing,China,40.1824,116.4142,950.0,9.0,2020-11-28,05:25:50
Chongqing,China,30.0572,107.874,590.0,6.0,2020-11-28,05:25:50
Fujian,China,26.0789,117.9874,483.0,1.0,2020-11-28,05:25:50
Gansu,China,35.7518,104.2861,181.0,2.0,2020-11-28,05:25:50
Guangdong,China,23.3417,113.4244,1988.0,8.0,2020-11-28,05:25:50
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-11-28,05:25:50
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-11-28,05:25:50
Hainan,China,19.1959,109.7453,171.0,6.0,2020-11-28,05:25:50
Hebei,China,37.8957,114.9042,373.0,6.0,2020-11-28,05:25:50
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-11-28,05:25:50
Henan,China,33.882,113.614,1289.0,22.0,2020-11-28,05:25:50
Hong Kong,China,22.3,114.2,6039.0,108.0,2020-11-28,05:25:50
Hubei,China,30.9756,112.2707,68148.0,4512.0,2020-11-28,05:25:50
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-11-28,05:25:50
Inner Mongolia,China,44.0935,113.9448,320.0,1.0,2020-11-28,05:25:50
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-11-28,05:25:50
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-11-28,05:25:50
Jilin,China,43.6661,126.1923,157.0,2.0,2020-11-28,05:25:50
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-11-28,05:25:50
Macau,China,22.1667,113.55,46.0,0.0,2020-11-28,05:25:50
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-11-28,05:25:50
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-11-28,05:25:50
Shaanxi,China,35.1917,108.8701,497.0,3.0,2020-11-28,05:25:50
Shandong,China,36.3427,118.1498,849.0,7.0,2020-11-28,05:25:50
Shanghai,China,31.202,121.4491,1322.0,7.0,2020-11-28,05:25:50
Shanxi,China,37.5777,112.2922,220.0,0.0,2020-11-28,05:25:50
Sichuan,China,30.6171,102.7103,802.0,3.0,2020-11-28,05:25:50
Tianjin,China,39.3054,117.323,300.0,3.0,2020-11-28,05:25:50
Tibet,China,31.6927,88.0924,1.0,0.0,2020-11-28,05:25:50
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-11-28,05:25:50
Yunnan,China,24.974,101.487,218.0,2.0,2020-11-28,05:25:50
Zhejiang,China,29.1832,120.0934,1294.0,1.0,2020-11-28,05:25:50
Unknown,China,,,6316.0,0.0,2020-11-28,05:25:50
Anhui,China,31.8257,117.2264,992.0,6.0,2020-11-29,05:25:55
Beijing,China,40.1824,116.4142,950.0,9.0,2020-11-29,05:25:55
Chongqing,China,30.0572,107.874,590.0,6.0,2020-11-29,05:25:55
Fujian,China,26.0789,117.9874,487.0,1.0,2020-11-29,05:25:55
Gansu,China,35.7518,104.2861,182.0,2.0,2020-11-29,05:25:55
Guangdong,China,23.3417,113.4244,1988.0,8.0,2020-11-29,05:25:55
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-11-29,05:25:55
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-11-29,05:25:55
Hainan,China,19.1959,109.7453,171.0,6.0,2020-11-29,05:25:55
Hebei,China,37.8957,114.9042,373.0,6.0,2020-11-29,05:25:55
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-11-29,05:25:55
Henan,China,33.882,113.614,1289.0,22.0,2020-11-29,05:25:55
Hong Kong,China,22.3,114.2,6123.0,109.0,2020-11-29,05:25:55
Hubei,China,30.9756,112.2707,68148.0,4512.0,2020-11-29,05:25:55
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-11-29,05:25:55
Inner Mongolia,China,44.0935,113.9448,320.0,1.0,2020-11-29,05:25:55
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-11-29,05:25:55
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-11-29,05:25:55
Jilin,China,43.6661,126.1923,157.0,2.0,2020-11-29,05:25:55
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-11-29,05:25:55
Macau,China,22.1667,113.55,46.0,0.0,2020-11-29,05:25:55
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-11-29,05:25:55
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-11-29,05:25:55
Shaanxi,China,35.1917,108.8701,498.0,3.0,2020-11-29,05:25:55
Shandong,China,36.3427,118.1498,849.0,7.0,2020-11-29,05:25:55
Shanghai,China,31.202,121.4491,1325.0,7.0,2020-11-29,05:25:55
Shanxi,China,37.5777,112.2922,220.0,0.0,2020-11-29,05:25:55
Sichuan,China,30.6171,102.7103,803.0,3.0,2020-11-29,05:25:55
Tianjin,China,39.3054,117.323,300.0,3.0,2020-11-29,05:25:55
Tibet,China,31.6927,88.0924,1.0,0.0,2020-11-29,05:25:55
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-11-29,05:25:55
Yunnan,China,24.974,101.487,219.0,2.0,2020-11-29,05:25:55
Zhejiang,China,29.1832,120.0934,1294.0,1.0,2020-11-29,05:25:55
Unknown,China,,,6319.0,0.0,2020-11-29,05:25:55
Anhui,China,31.8257,117.2264,992.0,6.0,2020-11-30,05:26:13
Beijing,China,40.1824,116.4142,950.0,9.0,2020-11-30,05:26:13
Chongqing,China,30.0572,107.874,590.0,6.0,2020-11-30,05:26:13
Fujian,China,26.0789,117.9874,487.0,1.0,2020-11-30,05:26:13
Gansu,China,35.7518,104.2861,182.0,2.0,2020-11-30,05:26:13
Guangdong,China,23.3417,113.4244,1989.0,8.0,2020-11-30,05:26:13
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-11-30,05:26:13
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-11-30,05:26:13
Hainan,China,19.1959,109.7453,171.0,6.0,2020-11-30,05:26:13
Hebei,China,37.8957,114.9042,373.0,6.0,2020-11-30,05:26:13
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-11-30,05:26:13
Henan,China,33.882,113.614,1289.0,22.0,2020-11-30,05:26:13
Hong Kong,China,22.3,114.2,6238.0,109.0,2020-11-30,05:26:13
Hubei,China,30.9756,112.2707,68148.0,4512.0,2020-11-30,05:26:13
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-11-30,05:26:13
Inner Mongolia,China,44.0935,113.9448,323.0,1.0,2020-11-30,05:26:13
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-11-30,05:26:13
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-11-30,05:26:13
Jilin,China,43.6661,126.1923,157.0,2.0,2020-11-30,05:26:13
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-11-30,05:26:13
Macau,China,22.1667,113.55,46.0,0.0,2020-11-30,05:26:13
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-11-30,05:26:13
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-11-30,05:26:13
Shaanxi,China,35.1917,108.8701,498.0,3.0,2020-11-30,05:26:13
Shandong,China,36.3427,118.1498,854.0,7.0,2020-11-30,05:26:13
Shanghai,China,31.202,121.4491,1330.0,7.0,2020-11-30,05:26:13
Shanxi,China,37.5777,112.2922,221.0,0.0,2020-11-30,05:26:13
Sichuan,China,30.6171,102.7103,806.0,3.0,2020-11-30,05:26:13
Tianjin,China,39.3054,117.323,300.0,3.0,2020-11-30,05:26:13
Tibet,China,31.6927,88.0924,1.0,0.0,2020-11-30,05:26:13
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-11-30,05:26:13
Yunnan,China,24.974,101.487,219.0,2.0,2020-11-30,05:26:13
Zhejiang,China,29.1832,120.0934,1294.0,1.0,2020-11-30,05:26:13
Unknown,China,,,6328.0,0.0,2020-11-30,05:26:13
Anhui,China,31.8257,117.2264,992.0,6.0,2020-12-01,05:26:18
Beijing,China,40.1824,116.4142,951.0,9.0,2020-12-01,05:26:18
Chongqing,China,30.0572,107.874,590.0,6.0,2020-12-01,05:26:18
Fujian,China,26.0789,117.9874,489.0,1.0,2020-12-01,05:26:18
Gansu,China,35.7518,104.2861,182.0,2.0,2020-12-01,05:26:18
Guangdong,China,23.3417,113.4244,1989.0,8.0,2020-12-01,05:26:18
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-12-01,05:26:18
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-12-01,05:26:18
Hainan,China,19.1959,109.7453,171.0,6.0,2020-12-01,05:26:18
Hebei,China,37.8957,114.9042,373.0,6.0,2020-12-01,05:26:18
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-12-01,05:26:18
Henan,China,33.882,113.614,1289.0,22.0,2020-12-01,05:26:18
Hong Kong,China,22.3,114.2,6314.0,109.0,2020-12-01,05:26:18
Hubei,China,30.9756,112.2707,68148.0,4512.0,2020-12-01,05:26:18
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-12-01,05:26:18
Inner Mongolia,China,44.0935,113.9448,327.0,1.0,2020-12-01,05:26:18
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-12-01,05:26:18
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-12-01,05:26:18
Jilin,China,43.6661,126.1923,157.0,2.0,2020-12-01,05:26:18
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-12-01,05:26:18
Macau,China,22.1667,113.55,46.0,0.0,2020-12-01,05:26:18
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-12-01,05:26:18
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-12-01,05:26:18
Shaanxi,China,35.1917,108.8701,499.0,3.0,2020-12-01,05:26:18
Shandong,China,36.3427,118.1498,854.0,7.0,2020-12-01,05:26:18
Shanghai,China,31.202,121.4491,1332.0,7.0,2020-12-01,05:26:18
Shanxi,China,37.5777,112.2922,221.0,0.0,2020-12-01,05:26:18
Sichuan,China,30.6171,102.7103,808.0,3.0,2020-12-01,05:26:18
Tianjin,China,39.3054,117.323,300.0,3.0,2020-12-01,05:26:18
Tibet,China,31.6927,88.0924,1.0,0.0,2020-12-01,05:26:18
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-12-01,05:26:18
Yunnan,China,24.974,101.487,219.0,2.0,2020-12-01,05:26:18
Zhejiang,China,29.1832,120.0934,1294.0,1.0,2020-12-01,05:26:18
Unknown,China,,,6343.0,0.0,2020-12-01,05:26:18
Anhui,China,31.8257,117.2264,992.0,6.0,2020-12-02,05:27:41
Beijing,China,40.1824,116.4142,951.0,9.0,2020-12-02,05:27:41
Chongqing,China,30.0572,107.874,590.0,6.0,2020-12-02,05:27:41
Fujian,China,26.0789,117.9874,490.0,1.0,2020-12-02,05:27:41
Gansu,China,35.7518,104.2861,182.0,2.0,2020-12-02,05:27:41
Guangdong,China,23.3417,113.4244,1992.0,8.0,2020-12-02,05:27:41
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-12-02,05:27:41
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-12-02,05:27:41
Hainan,China,19.1959,109.7453,171.0,6.0,2020-12-02,05:27:41
Hebei,China,37.8957,114.9042,373.0,6.0,2020-12-02,05:27:41
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-12-02,05:27:41
Henan,China,33.882,113.614,1290.0,22.0,2020-12-02,05:27:41
Hong Kong,China,22.3,114.2,6396.0,109.0,2020-12-02,05:27:41
Hubei,China,30.9756,112.2707,68148.0,4512.0,2020-12-02,05:27:41
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-12-02,05:27:41
Inner Mongolia,China,44.0935,113.9448,329.0,1.0,2020-12-02,05:27:41
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-12-02,05:27:41
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-12-02,05:27:41
Jilin,China,43.6661,126.1923,157.0,2.0,2020-12-02,05:27:41
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-12-02,05:27:41
Macau,China,22.1667,113.55,46.0,0.0,2020-12-02,05:27:41
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-12-02,05:27:41
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-12-02,05:27:41
Shaanxi,China,35.1917,108.8701,500.0,3.0,2020-12-02,05:27:41
Shandong,China,36.3427,118.1498,854.0,7.0,2020-12-02,05:27:41
Shanghai,China,31.202,121.4491,1333.0,7.0,2020-12-02,05:27:41
Shanxi,China,37.5777,112.2922,221.0,0.0,2020-12-02,05:27:41
Sichuan,China,30.6171,102.7103,808.0,3.0,2020-12-02,05:27:41
Tianjin,China,39.3054,117.323,300.0,3.0,2020-12-02,05:27:41
Tibet,China,31.6927,88.0924,1.0,0.0,2020-12-02,05:27:41
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-12-02,05:27:41
Yunnan,China,24.974,101.487,219.0,2.0,2020-12-02,05:27:41
Zhejiang,China,29.1832,120.0934,1294.0,1.0,2020-12-02,05:27:41
Unknown,China,,,6343.0,0.0,2020-12-02,05:27:41
Anhui,China,31.8257,117.2264,992.0,6.0,2020-12-03,05:28:22
Beijing,China,40.1824,116.4142,951.0,9.0,2020-12-03,05:28:22
Chongqing,China,30.0572,107.874,590.0,6.0,2020-12-03,05:28:22
Fujian,China,26.0789,117.9874,490.0,1.0,2020-12-03,05:28:22
Gansu,China,35.7518,104.2861,182.0,2.0,2020-12-03,05:28:22
Guangdong,China,23.3417,113.4244,1996.0,8.0,2020-12-03,05:28:22
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-12-03,05:28:22
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-12-03,05:28:22
Hainan,China,19.1959,109.7453,171.0,6.0,2020-12-03,05:28:22
Hebei,China,37.8957,114.9042,373.0,6.0,2020-12-03,05:28:22
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-12-03,05:28:22
Henan,China,33.882,113.614,1290.0,22.0,2020-12-03,05:28:22
Hong Kong,China,22.3,114.2,6499.0,110.0,2020-12-03,05:28:22
Hubei,China,30.9756,112.2707,68149.0,4512.0,2020-12-03,05:28:22
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-12-03,05:28:22
Inner Mongolia,China,44.0935,113.9448,330.0,1.0,2020-12-03,05:28:22
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-12-03,05:28:22
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-12-03,05:28:22
Jilin,China,43.6661,126.1923,157.0,2.0,2020-12-03,05:28:22
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-12-03,05:28:22
Macau,China,22.1667,113.55,46.0,0.0,2020-12-03,05:28:22
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-12-03,05:28:22
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-12-03,05:28:22
Shaanxi,China,35.1917,108.8701,501.0,3.0,2020-12-03,05:28:22
Shandong,China,36.3427,118.1498,856.0,7.0,2020-12-03,05:28:22
Shanghai,China,31.202,121.4491,1341.0,7.0,2020-12-03,05:28:22
Shanxi,China,37.5777,112.2922,221.0,0.0,2020-12-03,05:28:22
Sichuan,China,30.6171,102.7103,808.0,3.0,2020-12-03,05:28:22
Tianjin,China,39.3054,117.323,300.0,3.0,2020-12-03,05:28:22
Tibet,China,31.6927,88.0924,1.0,0.0,2020-12-03,05:28:22
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-12-03,05:28:22
Yunnan,China,24.974,101.487,219.0,2.0,2020-12-03,05:28:22
Zhejiang,China,29.1832,120.0934,1294.0,1.0,2020-12-03,05:28:22
Unknown,China,,,6345.0,0.0,2020-12-03,05:28:22
Anhui,China,31.8257,117.2264,992.0,6.0,2020-12-04,05:27:27
Beijing,China,40.1824,116.4142,951.0,9.0,2020-12-04,05:27:27
Chongqing,China,30.0572,107.874,590.0,6.0,2020-12-04,05:27:27
Fujian,China,26.0789,117.9874,492.0,1.0,2020-12-04,05:27:27
Gansu,China,35.7518,104.2861,182.0,2.0,2020-12-04,05:27:27
Guangdong,China,23.3417,113.4244,1997.0,8.0,2020-12-04,05:27:27
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-12-04,05:27:27
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-12-04,05:27:27
Hainan,China,19.1959,109.7453,171.0,6.0,2020-12-04,05:27:27
Hebei,China,37.8957,114.9042,373.0,6.0,2020-12-04,05:27:27
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-12-04,05:27:27
Henan,China,33.882,113.614,1292.0,22.0,2020-12-04,05:27:27
Hong Kong,China,22.3,114.2,6589.0,110.0,2020-12-04,05:27:27
Hubei,China,30.9756,112.2707,68149.0,4512.0,2020-12-04,05:27:27
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-12-04,05:27:27
Inner Mongolia,China,44.0935,113.9448,333.0,1.0,2020-12-04,05:27:27
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-12-04,05:27:27
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-12-04,05:27:27
Jilin,China,43.6661,126.1923,157.0,2.0,2020-12-04,05:27:27
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-12-04,05:27:27
Macau,China,22.1667,113.55,46.0,0.0,2020-12-04,05:27:27
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-12-04,05:27:27
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-12-04,05:27:27
Shaanxi,China,35.1917,108.8701,501.0,3.0,2020-12-04,05:27:27
Shandong,China,36.3427,118.1498,857.0,7.0,2020-12-04,05:27:27
Shanghai,China,31.202,121.4491,1350.0,7.0,2020-12-04,05:27:27
Shanxi,China,37.5777,112.2922,221.0,0.0,2020-12-04,05:27:27
Sichuan,China,30.6171,102.7103,808.0,3.0,2020-12-04,05:27:27
Tianjin,China,39.3054,117.323,300.0,3.0,2020-12-04,05:27:27
Tibet,China,31.6927,88.0924,1.0,0.0,2020-12-04,05:27:27
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-12-04,05:27:27
Yunnan,China,24.974,101.487,219.0,2.0,2020-12-04,05:27:27
Zhejiang,China,29.1832,120.0934,1294.0,1.0,2020-12-04,05:27:27
Unknown,China,,,6349.0,0.0,2020-12-04,05:27:27
Anhui,China,31.8257,117.2264,992.0,6.0,2020-12-05,05:27:36
Beijing,China,40.1824,116.4142,952.0,9.0,2020-12-05,05:27:36
Chongqing,China,30.0572,107.874,590.0,6.0,2020-12-05,05:27:36
Fujian,China,26.0789,117.9874,493.0,1.0,2020-12-05,05:27:36
Gansu,China,35.7518,104.2861,182.0,2.0,2020-12-05,05:27:36
Guangdong,China,23.3417,113.4244,2000.0,8.0,2020-12-05,05:27:36
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-12-05,05:27:36
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-12-05,05:27:36
Hainan,China,19.1959,109.7453,171.0,6.0,2020-12-05,05:27:36
Hebei,China,37.8957,114.9042,373.0,6.0,2020-12-05,05:27:36
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-12-05,05:27:36
Henan,China,33.882,113.614,1295.0,22.0,2020-12-05,05:27:36
Hong Kong,China,22.3,114.2,6701.0,112.0,2020-12-05,05:27:36
Hubei,China,30.9756,112.2707,68149.0,4512.0,2020-12-05,05:27:36
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-12-05,05:27:36
Inner Mongolia,China,44.0935,113.9448,333.0,1.0,2020-12-05,05:27:36
Jiangsu,China,32.9711,119.455,680.0,0.0,2020-12-05,05:27:36
Jiangxi,China,27.614,115.7221,935.0,1.0,2020-12-05,05:27:36
Jilin,China,43.6661,126.1923,157.0,2.0,2020-12-05,05:27:36
Liaoning,China,41.2956,122.6085,289.0,2.0,2020-12-05,05:27:36
Macau,China,22.1667,113.55,46.0,0.0,2020-12-05,05:27:36
Ningxia,China,37.2692,106.1655,75.0,0.0,2020-12-05,05:27:36
Qinghai,China,35.7452,95.9956,18.0,0.0,2020-12-05,05:27:36
Shaanxi,China,35.1917,108.8701,501.0,3.0,2020-12-05,05:27:36
Shandong,China,36.3427,118.1498,857.0,7.0,2020-12-05,05:27:36
Shanghai,China,31.202,121.4491,1353.0,7.0,2020-12-05,05:27:36
Shanxi,China,37.5777,112.2922,222.0,0.0,2020-12-05,05:27:36
Sichuan,China,30.6171,102.7103,811.0,3.0,2020-12-05,05:27:36
Tianjin,China,39.3054,117.323,300.0,3.0,2020-12-05,05:27:36
Tibet,China,31.6927,88.0924,1.0,0.0,2020-12-05,05:27:36
Xinjiang,China,41.1129,85.2401,980.0,3.0,2020-12-05,05:27:36
Yunnan,China,24.974,101.487,219.0,2.0,2020-12-05,05:27:36
Zhejiang,China,29.1832,120.0934,1294.0,1.0,2020-12-05,05:27:36
Unknown,China,,,6361.0,0.0,2020-12-05,05:27:36
Anhui,China,31.8257,117.2264,992.0,6.0,2020-12-06,05:26:18
Beijing,China,40.1824,116.4142,952.0,9.0,2020-12-06,05:26:18
Chongqing,China,30.0572,107.874,590.0,6.0,2020-12-06,05:26:18
Fujian,China,26.0789,117.9874,499.0,1.0,2020-12-06,05:26:18
Gansu,China,35.7518,104.2861,182.0,2.0,2020-12-06,05:26:18
Guangdong,China,23.3417,113.4244,2002.0,8.0,2020-12-06,05:26:18
Guangxi,China,23.8298,108.7881,263.0,2.0,2020-12-06,05:26:18
Guizhou,China,26.8154,106.8748,147.0,2.0,2020-12-06,05:26:18
Hainan,China,19.1959,109.7453,171.0,6.0,2020-12-06,05:26:18
Hebei,China,37.8957,114.9042,373.0,6.0,2020-12-06,05:26:18
Heilongjiang,China,47.862,127.7615,949.0,13.0,2020-12-06,05:26:18
Henan,China,33.882,113.614,1295.0,22.0,2020-12-06,05:26:18
Hong Kong,China,22.3,114.2,6802.0,112.0,2020-12-06,05:26:18
Hubei,China,30.9756,112.2707,68149.0,4512.0,2020-12-06,05:26:18
Hunan,China,27.6104,111.7088,1020.0,4.0,2020-12-06,05:26:18
