Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Pulau Pinang,Malaysia,5.4141,100.3288,265571,1933.0,2022-03-29,04:20:46
Sabah,Malaysia,5.9788,116.0753,366631,3107.0,2022-03-29,04:20:46
Sarawak,Malaysia,1.5533,110.3592,295900,1678.0,2022-03-29,04:20:46
Selangor,Malaysia,3.0738,101.5183,1167650,10510.0,2022-03-29,04:20:46
Terengganu,Malaysia,5.3117,103.1324,120139,842.0,2022-03-29,04:20:46
Unknown,Malaysia,,,0,0.0,2022-03-29,04:20:46
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,323669,2787.0,2022-03-29,04:20:46
W.P. Labuan,Malaysia,5.2831,115.2308,20675,154.0,2022-03-29,04:20:46
W.P. Putrajaya,Malaysia,2.9264,101.6964,17821,32.0,2022-03-29,04:20:46
Johor,Malaysia,1.4854,103.7618,370737,4417.0,2022-03-30,04:20:45
Kedah,Malaysia,6.1184,100.3685,290480,2555.0,2022-03-30,04:20:45
Kelantan,Malaysia,6.1254,102.2381,244391,1408.0,2022-03-30,04:20:45
Melaka,Malaysia,2.1896,102.2501,115852,1086.0,2022-03-30,04:20:45
Negeri Sembilan,Malaysia,2.7258,101.9424,187786,1448.0,2022-03-30,04:20:45
Pahang,Malaysia,3.8126,103.3256,164831,938.0,2022-03-30,04:20:45
Perak,Malaysia,4.5921,101.0901,187922,1817.0,2022-03-30,04:20:45
Perlis,Malaysia,6.4449,100.2048,16640,174.0,2022-03-30,04:20:45
Pulau Pinang,Malaysia,5.4141,100.3288,266250,1939.0,2022-03-30,04:20:45
Sabah,Malaysia,5.9788,116.0753,366882,3109.0,2022-03-30,04:20:45
Sarawak,Malaysia,1.5533,110.3592,296728,1682.0,2022-03-30,04:20:45
Selangor,Malaysia,3.0738,101.5183,1174635,10517.0,2022-03-30,04:20:45
Terengganu,Malaysia,5.3117,103.1324,120542,843.0,2022-03-30,04:20:45
Unknown,Malaysia,,,0,0.0,2022-03-30,04:20:45
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,325103,2787.0,2022-03-30,04:20:45
W.P. Labuan,Malaysia,5.2831,115.2308,20755,154.0,2022-03-30,04:20:45
W.P. Putrajaya,Malaysia,2.9264,101.6964,17884,32.0,2022-03-30,04:20:45
Johor,Malaysia,1.4854,103.7618,371515,4423.0,2022-03-31,04:20:56
Kedah,Malaysia,6.1184,100.3685,291307,2561.0,2022-03-31,04:20:56
Kelantan,Malaysia,6.1254,102.2381,244688,1409.0,2022-03-31,04:20:56
Melaka,Malaysia,2.1896,102.2501,116183,1086.0,2022-03-31,04:20:56
Negeri Sembilan,Malaysia,2.7258,101.9424,188551,1449.0,2022-03-31,04:20:56
Pahang,Malaysia,3.8126,103.3256,165318,941.0,2022-03-31,04:20:56
Perak,Malaysia,4.5921,101.0901,188705,1821.0,2022-03-31,04:20:56
Perlis,Malaysia,6.4449,100.2048,16673,174.0,2022-03-31,04:20:56
Pulau Pinang,Malaysia,5.4141,100.3288,266934,1941.0,2022-03-31,04:20:56
Sabah,Malaysia,5.9788,116.0753,367195,3110.0,2022-03-31,04:20:56
Sarawak,Malaysia,1.5533,110.3592,297702,1685.0,2022-03-31,04:20:56
Selangor,Malaysia,3.0738,101.5183,1182383,10519.0,2022-03-31,04:20:56
Terengganu,Malaysia,5.3117,103.1324,120925,843.0,2022-03-31,04:20:56
Unknown,Malaysia,,,0,0.0,2022-03-31,04:20:56
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,326514,2791.0,2022-03-31,04:20:56
W.P. Labuan,Malaysia,5.2831,115.2308,20816,154.0,2022-03-31,04:20:56
W.P. Putrajaya,Malaysia,2.9264,101.6964,17950,32.0,2022-03-31,04:20:56
Johor,Malaysia,1.4854,103.7618,372469,4429.0,2022-04-01,04:20:28
Kedah,Malaysia,6.1184,100.3685,291914,2561.0,2022-04-01,04:20:28
Kelantan,Malaysia,6.1254,102.2381,244959,1411.0,2022-04-01,04:20:28
Melaka,Malaysia,2.1896,102.2501,116521,1086.0,2022-04-01,04:20:28
Negeri Sembilan,Malaysia,2.7258,101.9424,189628,1451.0,2022-04-01,04:20:28
Pahang,Malaysia,3.8126,103.3256,165798,941.0,2022-04-01,04:20:28
Perak,Malaysia,4.5921,101.0901,189456,1833.0,2022-04-01,04:20:28
Perlis,Malaysia,6.4449,100.2048,16721,174.0,2022-04-01,04:20:28
Pulau Pinang,Malaysia,5.4141,100.3288,267724,1944.0,2022-04-01,04:20:28
Sabah,Malaysia,5.9788,116.0753,367409,3112.0,2022-04-01,04:20:28
Sarawak,Malaysia,1.5533,110.3592,298341,1690.0,2022-04-01,04:20:28
Selangor,Malaysia,3.0738,101.5183,1193118,10530.0,2022-04-01,04:20:28
Terengganu,Malaysia,5.3117,103.1324,121250,845.0,2022-04-01,04:20:28
Unknown,Malaysia,,,0,0.0,2022-04-01,04:20:28
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,327702,2790.0,2022-04-01,04:20:28
W.P. Labuan,Malaysia,5.2831,115.2308,20858,154.0,2022-04-01,04:20:28
W.P. Putrajaya,Malaysia,2.9264,101.6964,18051,32.0,2022-04-01,04:20:28
Johor,Malaysia,1.4854,103.7618,373092,4437.0,2022-04-02,04:20:47
Kedah,Malaysia,6.1184,100.3685,292443,2564.0,2022-04-02,04:20:47
Kelantan,Malaysia,6.1254,102.2381,245137,1412.0,2022-04-02,04:20:47
Melaka,Malaysia,2.1896,102.2501,116960,1089.0,2022-04-02,04:20:47
Negeri Sembilan,Malaysia,2.7258,101.9424,190216,1455.0,2022-04-02,04:20:47
Pahang,Malaysia,3.8126,103.3256,166294,942.0,2022-04-02,04:20:47
Perak,Malaysia,4.5921,101.0901,190244,1835.0,2022-04-02,04:20:47
Perlis,Malaysia,6.4449,100.2048,16753,176.0,2022-04-02,04:20:47
Pulau Pinang,Malaysia,5.4141,100.3288,268454,1945.0,2022-04-02,04:20:47
Sabah,Malaysia,5.9788,116.0753,367679,3112.0,2022-04-02,04:20:47
Sarawak,Malaysia,1.5533,110.3592,298989,1692.0,2022-04-02,04:20:47
Selangor,Malaysia,3.0738,101.5183,1203741,10531.0,2022-04-02,04:20:47
Terengganu,Malaysia,5.3117,103.1324,121479,845.0,2022-04-02,04:20:47
Unknown,Malaysia,,,0,0.0,2022-04-02,04:20:47
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,328893,2791.0,2022-04-02,04:20:47
W.P. Labuan,Malaysia,5.2831,115.2308,20914,155.0,2022-04-02,04:20:47
W.P. Putrajaya,Malaysia,2.9264,101.6964,18107,32.0,2022-04-02,04:20:47
Johor,Malaysia,1.4854,103.7618,373756,4445.0,2022-04-03,04:20:48
Kedah,Malaysia,6.1184,100.3685,292907,2571.0,2022-04-03,04:20:48
Kelantan,Malaysia,6.1254,102.2381,245283,1412.0,2022-04-03,04:20:48
Melaka,Malaysia,2.1896,102.2501,117277,1092.0,2022-04-03,04:20:48
Negeri Sembilan,Malaysia,2.7258,101.9424,190610,1457.0,2022-04-03,04:20:48
Pahang,Malaysia,3.8126,103.3256,166829,944.0,2022-04-03,04:20:48
Perak,Malaysia,4.5921,101.0901,190799,1845.0,2022-04-03,04:20:48
Perlis,Malaysia,6.4449,100.2048,16798,176.0,2022-04-03,04:20:48
Pulau Pinang,Malaysia,5.4141,100.3288,268894,1946.0,2022-04-03,04:20:48
Sabah,Malaysia,5.9788,116.0753,367913,3113.0,2022-04-03,04:20:48
Sarawak,Malaysia,1.5533,110.3592,299585,1693.0,2022-04-03,04:20:48
Selangor,Malaysia,3.0738,101.5183,1212403,10541.0,2022-04-03,04:20:48
Terengganu,Malaysia,5.3117,103.1324,121689,846.0,2022-04-03,04:20:48
Unknown,Malaysia,,,0,0.0,2022-04-03,04:20:48
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,330204,2801.0,2022-04-03,04:20:48
W.P. Labuan,Malaysia,5.2831,115.2308,20965,155.0,2022-04-03,04:20:48
W.P. Putrajaya,Malaysia,2.9264,101.6964,18175,32.0,2022-04-03,04:20:48
Johor,Malaysia,1.4854,103.7618,374266,4446.0,2022-04-04,04:20:51
Kedah,Malaysia,6.1184,100.3685,293237,2578.0,2022-04-04,04:20:51
Kelantan,Malaysia,6.1254,102.2381,245467,1415.0,2022-04-04,04:20:51
Melaka,Malaysia,2.1896,102.2501,117496,1093.0,2022-04-04,04:20:51
Negeri Sembilan,Malaysia,2.7258,101.9424,191022,1458.0,2022-04-04,04:20:51
Pahang,Malaysia,3.8126,103.3256,167116,946.0,2022-04-04,04:20:51
Perak,Malaysia,4.5921,101.0901,191290,1852.0,2022-04-04,04:20:51
Perlis,Malaysia,6.4449,100.2048,16824,176.0,2022-04-04,04:20:51
Pulau Pinang,Malaysia,5.4141,100.3288,269466,1948.0,2022-04-04,04:20:51
Sabah,Malaysia,5.9788,116.0753,368080,3113.0,2022-04-04,04:20:51
Sarawak,Malaysia,1.5533,110.3592,299936,1694.0,2022-04-04,04:20:51
Selangor,Malaysia,3.0738,101.5183,1220016,10544.0,2022-04-04,04:20:51
Terengganu,Malaysia,5.3117,103.1324,121924,847.0,2022-04-04,04:20:51
Unknown,Malaysia,,,0,0.0,2022-04-04,04:20:51
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,331113,2802.0,2022-04-04,04:20:51
W.P. Labuan,Malaysia,5.2831,115.2308,20987,155.0,2022-04-04,04:20:51
W.P. Putrajaya,Malaysia,2.9264,101.6964,18227,32.0,2022-04-04,04:20:51
Johor,Malaysia,1.4854,103.7618,374755,4451.0,2022-04-05,04:20:48
Kedah,Malaysia,6.1184,100.3685,293575,2579.0,2022-04-05,04:20:48
Kelantan,Malaysia,6.1254,102.2381,245657,1415.0,2022-04-05,04:20:48
Melaka,Malaysia,2.1896,102.2501,117708,1093.0,2022-04-05,04:20:48
Negeri Sembilan,Malaysia,2.7258,101.9424,191608,1460.0,2022-04-05,04:20:48
Pahang,Malaysia,3.8126,103.3256,167422,948.0,2022-04-05,04:20:48
Perak,Malaysia,4.5921,101.0901,191693,1856.0,2022-04-05,04:20:48
Perlis,Malaysia,6.4449,100.2048,16844,176.0,2022-04-05,04:20:48
Pulau Pinang,Malaysia,5.4141,100.3288,269880,1953.0,2022-04-05,04:20:48
Sabah,Malaysia,5.9788,116.0753,368220,3113.0,2022-04-05,04:20:48
Sarawak,Malaysia,1.5533,110.3592,300264,1695.0,2022-04-05,04:20:48
Selangor,Malaysia,3.0738,101.5183,1225807,10551.0,2022-04-05,04:20:48
Terengganu,Malaysia,5.3117,103.1324,122162,847.0,2022-04-05,04:20:48
Unknown,Malaysia,,,0,0.0,2022-04-05,04:20:48
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,331594,2803.0,2022-04-05,04:20:48
W.P. Labuan,Malaysia,5.2831,115.2308,21007,155.0,2022-04-05,04:20:48
W.P. Putrajaya,Malaysia,2.9264,101.6964,18273,32.0,2022-04-05,04:20:48
Johor,Malaysia,1.4854,103.7618,375315,4453.0,2022-04-06,04:20:49
Kedah,Malaysia,6.1184,100.3685,294031,2583.0,2022-04-06,04:20:49
Kelantan,Malaysia,6.1254,102.2381,245812,1417.0,2022-04-06,04:20:49
Melaka,Malaysia,2.1896,102.2501,117871,1093.0,2022-04-06,04:20:49
Negeri Sembilan,Malaysia,2.7258,101.9424,192048,1462.0,2022-04-06,04:20:49
Pahang,Malaysia,3.8126,103.3256,167674,950.0,2022-04-06,04:20:49
Perak,Malaysia,4.5921,101.0901,192070,1862.0,2022-04-06,04:20:49
Perlis,Malaysia,6.4449,100.2048,16877,178.0,2022-04-06,04:20:49
Pulau Pinang,Malaysia,5.4141,100.3288,270337,1954.0,2022-04-06,04:20:49
Sabah,Malaysia,5.9788,116.0753,368418,3113.0,2022-04-06,04:20:49
Sarawak,Malaysia,1.5533,110.3592,300670,1698.0,2022-04-06,04:20:49
Selangor,Malaysia,3.0738,101.5183,1233255,10559.0,2022-04-06,04:20:49
Terengganu,Malaysia,5.3117,103.1324,122409,847.0,2022-04-06,04:20:49
Unknown,Malaysia,,,0,0.0,2022-04-06,04:20:49
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,332350,2804.0,2022-04-06,04:20:49
W.P. Labuan,Malaysia,5.2831,115.2308,21038,155.0,2022-04-06,04:20:49
W.P. Putrajaya,Malaysia,2.9264,101.6964,18311,32.0,2022-04-06,04:20:49
Johor,Malaysia,1.4854,103.7618,375741,4460.0,2022-04-07,04:20:53
Kedah,Malaysia,6.1184,100.3685,294431,2586.0,2022-04-07,04:20:53
Kelantan,Malaysia,6.1254,102.2381,245962,1417.0,2022-04-07,04:20:53
Melaka,Malaysia,2.1896,102.2501,118077,1096.0,2022-04-07,04:20:53
Negeri Sembilan,Malaysia,2.7258,101.9424,192874,1463.0,2022-04-07,04:20:53
Pahang,Malaysia,3.8126,103.3256,167994,950.0,2022-04-07,04:20:53
Perak,Malaysia,4.5921,101.0901,192692,1867.0,2022-04-07,04:20:53
Perlis,Malaysia,6.4449,100.2048,16918,179.0,2022-04-07,04:20:53
Pulau Pinang,Malaysia,5.4141,100.3288,270845,1954.0,2022-04-07,04:20:53
Sabah,Malaysia,5.9788,116.0753,368606,3113.0,2022-04-07,04:20:53
Sarawak,Malaysia,1.5533,110.3592,301085,1698.0,2022-04-07,04:20:53
Selangor,Malaysia,3.0738,101.5183,1240038,10566.0,2022-04-07,04:20:53
Terengganu,Malaysia,5.3117,103.1324,122825,851.0,2022-04-07,04:20:53
Unknown,Malaysia,,,0,0.0,2022-04-07,04:20:53
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,333083,2805.0,2022-04-07,04:20:53
W.P. Labuan,Malaysia,5.2831,115.2308,21055,155.0,2022-04-07,04:20:53
W.P. Putrajaya,Malaysia,2.9264,101.6964,18365,32.0,2022-04-07,04:20:53
Johor,Malaysia,1.4854,103.7618,376366,4464.0,2022-04-08,04:20:48
Kedah,Malaysia,6.1184,100.3685,294787,2586.0,2022-04-08,04:20:48
Kelantan,Malaysia,6.1254,102.2381,246092,1417.0,2022-04-08,04:20:48
Melaka,Malaysia,2.1896,102.2501,118340,1097.0,2022-04-08,04:20:48
Negeri Sembilan,Malaysia,2.7258,101.9424,193488,1464.0,2022-04-08,04:20:48
Pahang,Malaysia,3.8126,103.3256,168310,951.0,2022-04-08,04:20:48
Perak,Malaysia,4.5921,101.0901,193241,1872.0,2022-04-08,04:20:48
Perlis,Malaysia,6.4449,100.2048,16953,179.0,2022-04-08,04:20:48
Pulau Pinang,Malaysia,5.4141,100.3288,271465,1958.0,2022-04-08,04:20:48
Sabah,Malaysia,5.9788,116.0753,368782,3114.0,2022-04-08,04:20:48
Sarawak,Malaysia,1.5533,110.3592,301498,1703.0,2022-04-08,04:20:48
Selangor,Malaysia,3.0738,101.5183,1246457,10575.0,2022-04-08,04:20:48
Terengganu,Malaysia,5.3117,103.1324,123116,853.0,2022-04-08,04:20:48
Unknown,Malaysia,,,0,0.0,2022-04-08,04:20:48
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,334177,2806.0,2022-04-08,04:20:48
W.P. Labuan,Malaysia,5.2831,115.2308,21100,155.0,2022-04-08,04:20:48
W.P. Putrajaya,Malaysia,2.9264,101.6964,18413,34.0,2022-04-08,04:20:48
Johor,Malaysia,1.4854,103.7618,376922,4468.0,2022-04-09,04:20:42
Kedah,Malaysia,6.1184,100.3685,295118,2590.0,2022-04-09,04:20:42
Kelantan,Malaysia,6.1254,102.2381,246219,1417.0,2022-04-09,04:20:42
Melaka,Malaysia,2.1896,102.2501,118690,1099.0,2022-04-09,04:20:42
Negeri Sembilan,Malaysia,2.7258,101.9424,194067,1464.0,2022-04-09,04:20:42
Pahang,Malaysia,3.8126,103.3256,168631,954.0,2022-04-09,04:20:42
Perak,Malaysia,4.5921,101.0901,193878,1875.0,2022-04-09,04:20:42
Perlis,Malaysia,6.4449,100.2048,16987,179.0,2022-04-09,04:20:42
Pulau Pinang,Malaysia,5.4141,100.3288,271990,1959.0,2022-04-09,04:20:42
Sabah,Malaysia,5.9788,116.0753,368954,3114.0,2022-04-09,04:20:42
Sarawak,Malaysia,1.5533,110.3592,301883,1707.0,2022-04-09,04:20:42
Selangor,Malaysia,3.0738,101.5183,1256131,10577.0,2022-04-09,04:20:42
Terengganu,Malaysia,5.3117,103.1324,123342,854.0,2022-04-09,04:20:42
Unknown,Malaysia,,,0,0.0,2022-04-09,04:20:42
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,335147,2807.0,2022-04-09,04:20:42
W.P. Labuan,Malaysia,5.2831,115.2308,21122,155.0,2022-04-09,04:20:42
W.P. Putrajaya,Malaysia,2.9264,101.6964,18448,40.0,2022-04-09,04:20:42
Johor,Malaysia,1.4854,103.7618,377466,4472.0,2022-04-10,04:20:52
Kedah,Malaysia,6.1184,100.3685,295429,2593.0,2022-04-10,04:20:52
Kelantan,Malaysia,6.1254,102.2381,246283,1417.0,2022-04-10,04:20:52
Melaka,Malaysia,2.1896,102.2501,118896,1100.0,2022-04-10,04:20:52
Negeri Sembilan,Malaysia,2.7258,101.9424,194586,1465.0,2022-04-10,04:20:52
Pahang,Malaysia,3.8126,103.3256,168845,957.0,2022-04-10,04:20:52
Perak,Malaysia,4.5921,101.0901,194461,1877.0,2022-04-10,04:20:52
Perlis,Malaysia,6.4449,100.2048,17016,180.0,2022-04-10,04:20:52
Pulau Pinang,Malaysia,5.4141,100.3288,272362,1959.0,2022-04-10,04:20:52
Sabah,Malaysia,5.9788,116.0753,369060,3114.0,2022-04-10,04:20:52
Sarawak,Malaysia,1.5533,110.3592,302233,1709.0,2022-04-10,04:20:52
Selangor,Malaysia,3.0738,101.5183,1261817,10580.0,2022-04-10,04:20:52
Terengganu,Malaysia,5.3117,103.1324,123479,854.0,2022-04-10,04:20:52
Unknown,Malaysia,,,0,0.0,2022-04-10,04:20:52
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,336155,2808.0,2022-04-10,04:20:52
W.P. Labuan,Malaysia,5.2831,115.2308,21142,155.0,2022-04-10,04:20:52
W.P. Putrajaya,Malaysia,2.9264,101.6964,18476,40.0,2022-04-10,04:20:52
Johor,Malaysia,1.4854,103.7618,377870,4473.0,2022-04-11,04:21:02
Kedah,Malaysia,6.1184,100.3685,295686,2594.0,2022-04-11,04:21:02
Kelantan,Malaysia,6.1254,102.2381,246381,1418.0,2022-04-11,04:21:02
Melaka,Malaysia,2.1896,102.2501,119121,1100.0,2022-04-11,04:21:02
Negeri Sembilan,Malaysia,2.7258,101.9424,195076,1465.0,2022-04-11,04:21:02
Pahang,Malaysia,3.8126,103.3256,169038,957.0,2022-04-11,04:21:02
Perak,Malaysia,4.5921,101.0901,194926,1879.0,2022-04-11,04:21:02
Perlis,Malaysia,6.4449,100.2048,17042,180.0,2022-04-11,04:21:02
Pulau Pinang,Malaysia,5.4141,100.3288,272717,1959.0,2022-04-11,04:21:02
Sabah,Malaysia,5.9788,116.0753,369184,3114.0,2022-04-11,04:21:02
Sarawak,Malaysia,1.5533,110.3592,302457,1714.0,2022-04-11,04:21:02
Selangor,Malaysia,3.0738,101.5183,1266116,10581.0,2022-04-11,04:21:02
Terengganu,Malaysia,5.3117,103.1324,123690,854.0,2022-04-11,04:21:02
Unknown,Malaysia,,,0,0.0,2022-04-11,04:21:02
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,336863,2809.0,2022-04-11,04:21:02
W.P. Labuan,Malaysia,5.2831,115.2308,21164,155.0,2022-04-11,04:21:02
W.P. Putrajaya,Malaysia,2.9264,101.6964,18487,40.0,2022-04-11,04:21:02
Johor,Malaysia,1.4854,103.7618,378364,4475.0,2022-04-12,04:20:49
Kedah,Malaysia,6.1184,100.3685,295986,2596.0,2022-04-12,04:20:49
Kelantan,Malaysia,6.1254,102.2381,246514,1418.0,2022-04-12,04:20:49
Melaka,Malaysia,2.1896,102.2501,119226,1101.0,2022-04-12,04:20:49
Negeri Sembilan,Malaysia,2.7258,101.9424,195548,1465.0,2022-04-12,04:20:49
Pahang,Malaysia,3.8126,103.3256,169152,959.0,2022-04-12,04:20:49
Perak,Malaysia,4.5921,101.0901,195283,1881.0,2022-04-12,04:20:49
Perlis,Malaysia,6.4449,100.2048,17065,180.0,2022-04-12,04:20:49
Pulau Pinang,Malaysia,5.4141,100.3288,273026,1960.0,2022-04-12,04:20:49
Sabah,Malaysia,5.9788,116.0753,369249,3114.0,2022-04-12,04:20:49
Sarawak,Malaysia,1.5533,110.3592,302635,1716.0,2022-04-12,04:20:49
Selangor,Malaysia,3.0738,101.5183,1270560,10585.0,2022-04-12,04:20:49
Terengganu,Malaysia,5.3117,103.1324,123952,855.0,2022-04-12,04:20:49
Unknown,Malaysia,,,0,0.0,2022-04-12,04:20:49
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,337303,2811.0,2022-04-12,04:20:49
W.P. Labuan,Malaysia,5.2831,115.2308,21174,155.0,2022-04-12,04:20:49
W.P. Putrajaya,Malaysia,2.9264,101.6964,18520,40.0,2022-04-12,04:20:49
Johor,Malaysia,1.4854,103.7618,378723,4480.0,2022-04-13,04:21:03
Kedah,Malaysia,6.1184,100.3685,296274,2598.0,2022-04-13,04:21:03
Kelantan,Malaysia,6.1254,102.2381,246600,1418.0,2022-04-13,04:21:03
Melaka,Malaysia,2.1896,102.2501,119349,1103.0,2022-04-13,04:21:03
Negeri Sembilan,Malaysia,2.7258,101.9424,196041,1467.0,2022-04-13,04:21:03
Pahang,Malaysia,3.8126,103.3256,169305,961.0,2022-04-13,04:21:03
Perak,Malaysia,4.5921,101.0901,195656,1884.0,2022-04-13,04:21:03
Perlis,Malaysia,6.4449,100.2048,17088,181.0,2022-04-13,04:21:03
Pulau Pinang,Malaysia,5.4141,100.3288,273381,1964.0,2022-04-13,04:21:03
Sabah,Malaysia,5.9788,116.0753,369399,3115.0,2022-04-13,04:21:03
Sarawak,Malaysia,1.5533,110.3592,302880,1720.0,2022-04-13,04:21:03
Selangor,Malaysia,3.0738,101.5183,1275660,10588.0,2022-04-13,04:21:03
Terengganu,Malaysia,5.3117,103.1324,124161,856.0,2022-04-13,04:21:03
Unknown,Malaysia,,,0,0.0,2022-04-13,04:21:03
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,338306,2811.0,2022-04-13,04:21:03
W.P. Labuan,Malaysia,5.2831,115.2308,21193,155.0,2022-04-13,04:21:03
W.P. Putrajaya,Malaysia,2.9264,101.6964,18543,40.0,2022-04-13,04:21:03
Johor,Malaysia,1.4854,103.7618,379041,4482.0,2022-04-13,23:21:06
Kedah,Malaysia,6.1184,100.3685,296576,2600.0,2022-04-13,23:21:06
Kelantan,Malaysia,6.1254,102.2381,246728,1419.0,2022-04-13,23:21:06
Melaka,Malaysia,2.1896,102.2501,119493,1106.0,2022-04-13,23:21:06
Negeri Sembilan,Malaysia,2.7258,101.9424,196593,1467.0,2022-04-13,23:21:06
Pahang,Malaysia,3.8126,103.3256,169481,963.0,2022-04-13,23:21:06
Perak,Malaysia,4.5921,101.0901,196126,1887.0,2022-04-13,23:21:06
Perlis,Malaysia,6.4449,100.2048,17104,181.0,2022-04-13,23:21:06
Pulau Pinang,Malaysia,5.4141,100.3288,273726,1964.0,2022-04-13,23:21:06
Sabah,Malaysia,5.9788,116.0753,369557,3116.0,2022-04-13,23:21:06
Sarawak,Malaysia,1.5533,110.3592,303175,1720.0,2022-04-13,23:21:06
Selangor,Malaysia,3.0738,101.5183,1281816,10595.0,2022-04-13,23:21:06
Terengganu,Malaysia,5.3117,103.1324,124366,856.0,2022-04-13,23:21:06
Unknown,Malaysia,,,0,0.0,2022-04-13,23:21:06
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,339022,2812.0,2022-04-13,23:21:06
W.P. Labuan,Malaysia,5.2831,115.2308,21208,155.0,2022-04-13,23:21:06
W.P. Putrajaya,Malaysia,2.9264,101.6964,18599,40.0,2022-04-13,23:21:06
Johor,Malaysia,1.4854,103.7618,379443,4485.0,2022-04-15,04:20:57
Kedah,Malaysia,6.1184,100.3685,296814,2603.0,2022-04-15,04:20:57
Kelantan,Malaysia,6.1254,102.2381,246823,1419.0,2022-04-15,04:20:57
Melaka,Malaysia,2.1896,102.2501,119730,1106.0,2022-04-15,04:20:57
Negeri Sembilan,Malaysia,2.7258,101.9424,197099,1469.0,2022-04-15,04:20:57
Pahang,Malaysia,3.8126,103.3256,169624,965.0,2022-04-15,04:20:57
Perak,Malaysia,4.5921,101.0901,196527,1890.0,2022-04-15,04:20:57
Perlis,Malaysia,6.4449,100.2048,17127,181.0,2022-04-15,04:20:57
Pulau Pinang,Malaysia,5.4141,100.3288,274066,1964.0,2022-04-15,04:20:57
Sabah,Malaysia,5.9788,116.0753,369679,3117.0,2022-04-15,04:20:57
Sarawak,Malaysia,1.5533,110.3592,303461,1721.0,2022-04-15,04:20:57
Selangor,Malaysia,3.0738,101.5183,1288345,10596.0,2022-04-15,04:20:57
Terengganu,Malaysia,5.3117,103.1324,124533,857.0,2022-04-15,04:20:57
Unknown,Malaysia,,,0,0.0,2022-04-15,04:20:57
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,339910,2812.0,2022-04-15,04:20:57
W.P. Labuan,Malaysia,5.2831,115.2308,21215,155.0,2022-04-15,04:20:57
W.P. Putrajaya,Malaysia,2.9264,101.6964,18628,41.0,2022-04-15,04:20:57
Johor,Malaysia,1.4854,103.7618,379756,4486.0,2022-04-16,04:20:48
Kedah,Malaysia,6.1184,100.3685,297003,2603.0,2022-04-16,04:20:48
Kelantan,Malaysia,6.1254,102.2381,246900,1419.0,2022-04-16,04:20:48
Melaka,Malaysia,2.1896,102.2501,119993,1106.0,2022-04-16,04:20:48
Negeri Sembilan,Malaysia,2.7258,101.9424,197603,1469.0,2022-04-16,04:20:48
Pahang,Malaysia,3.8126,103.3256,169756,967.0,2022-04-16,04:20:48
Perak,Malaysia,4.5921,101.0901,197032,1895.0,2022-04-16,04:20:48
Perlis,Malaysia,6.4449,100.2048,17141,182.0,2022-04-16,04:20:48
Pulau Pinang,Malaysia,5.4141,100.3288,274368,1966.0,2022-04-16,04:20:48
Sabah,Malaysia,5.9788,116.0753,369780,3118.0,2022-04-16,04:20:48
Sarawak,Malaysia,1.5533,110.3592,303650,1722.0,2022-04-16,04:20:48
Selangor,Malaysia,3.0738,101.5183,1294529,10598.0,2022-04-16,04:20:48
Terengganu,Malaysia,5.3117,103.1324,124681,857.0,2022-04-16,04:20:48
Unknown,Malaysia,,,0,0.0,2022-04-16,04:20:48
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,340593,2813.0,2022-04-16,04:20:48
W.P. Labuan,Malaysia,5.2831,115.2308,21225,155.0,2022-04-16,04:20:48
W.P. Putrajaya,Malaysia,2.9264,101.6964,18687,41.0,2022-04-16,04:20:48
Johor,Malaysia,1.4854,103.7618,380069,4489.0,2022-04-17,04:20:59
Kedah,Malaysia,6.1184,100.3685,297166,2605.0,2022-04-17,04:20:59
Kelantan,Malaysia,6.1254,102.2381,246945,1419.0,2022-04-17,04:20:59
Melaka,Malaysia,2.1896,102.2501,120281,1108.0,2022-04-17,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,198023,1471.0,2022-04-17,04:20:59
Pahang,Malaysia,3.8126,103.3256,169888,967.0,2022-04-17,04:20:59
Perak,Malaysia,4.5921,101.0901,197416,1895.0,2022-04-17,04:20:59
Perlis,Malaysia,6.4449,100.2048,17147,182.0,2022-04-17,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,274727,1967.0,2022-04-17,04:20:59
Sabah,Malaysia,5.9788,116.0753,369843,3119.0,2022-04-17,04:20:59
Sarawak,Malaysia,1.5533,110.3592,303771,1722.0,2022-04-17,04:20:59
