Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Los Lagos,Chile,-41.9198,-72.1416,88236,1383,2021-08-24,04:21:19
Los Rios,Chile,-40.231,-72.3311,49062,663,2021-08-24,04:21:19
Magallanes,Chile,-52.368,-70.9863,29233,497,2021-08-24,04:21:19
Maule,Chile,-35.5183,-71.6885,100842,1747,2021-08-24,04:21:19
Metropolitana,Chile,-33.4376,-70.6505,682238,18829,2021-08-24,04:21:19
Nuble,Chile,-36.7226,-71.7622,35696,632,2021-08-24,04:21:19
OHiggins,Chile,-34.5755,-71.0022,68042,1519,2021-08-24,04:21:19
Tarapaca,Chile,-19.9232,-69.5132,40910,801,2021-08-24,04:21:19
Unknown,Chile,,,51,0,2021-08-24,04:21:19
Valparaiso,Chile,-33.0472,-71.6127,122107,3386,2021-08-24,04:21:19
Antofagasta,Chile,-23.6509,-70.3975,60440,1224,2021-08-25,04:21:41
Araucania,Chile,-38.9489,-72.3311,97653,1468,2021-08-25,04:21:41
Arica y Parinacota,Chile,-18.594,-69.4785,26588,521,2021-08-25,04:21:41
Atacama,Chile,-27.5661,-70.0503,27007,345,2021-08-25,04:21:41
Aysen,Chile,-45.9864,-73.7669,8149,75,2021-08-25,04:21:41
Biobio,Chile,-37.4464,-72.1416,149995,2612,2021-08-25,04:21:41
Coquimbo,Chile,-29.959,-71.3389,48222,986,2021-08-25,04:21:41
Los Lagos,Chile,-41.9198,-72.1416,88243,1383,2021-08-25,04:21:41
Los Rios,Chile,-40.231,-72.3311,49064,663,2021-08-25,04:21:41
Magallanes,Chile,-52.368,-70.9863,29234,497,2021-08-25,04:21:41
Maule,Chile,-35.5183,-71.6885,100853,1747,2021-08-25,04:21:41
Metropolitana,Chile,-33.4376,-70.6505,682466,18842,2021-08-25,04:21:41
Nuble,Chile,-36.7226,-71.7622,35699,632,2021-08-25,04:21:41
OHiggins,Chile,-34.5755,-71.0022,68055,1519,2021-08-25,04:21:41
Tarapaca,Chile,-19.9232,-69.5132,40915,801,2021-08-25,04:21:41
Unknown,Chile,,,50,0,2021-08-25,04:21:41
Valparaiso,Chile,-33.0472,-71.6127,122141,3386,2021-08-25,04:21:41
Antofagasta,Chile,-23.6509,-70.3975,60450,1224,2021-08-26,04:21:28
Araucania,Chile,-38.9489,-72.3311,97665,1468,2021-08-26,04:21:28
Arica y Parinacota,Chile,-18.594,-69.4785,26594,521,2021-08-26,04:21:28
Atacama,Chile,-27.5661,-70.0503,27011,345,2021-08-26,04:21:28
Aysen,Chile,-45.9864,-73.7669,8153,75,2021-08-26,04:21:28
Biobio,Chile,-37.4464,-72.1416,150020,2612,2021-08-26,04:21:28
Coquimbo,Chile,-29.959,-71.3389,48231,986,2021-08-26,04:21:28
Los Lagos,Chile,-41.9198,-72.1416,88255,1383,2021-08-26,04:21:28
Los Rios,Chile,-40.231,-72.3311,49078,663,2021-08-26,04:21:28
Magallanes,Chile,-52.368,-70.9863,29235,497,2021-08-26,04:21:28
Maule,Chile,-35.5183,-71.6885,100879,1747,2021-08-26,04:21:28
Metropolitana,Chile,-33.4376,-70.6505,682678,18859,2021-08-26,04:21:28
Nuble,Chile,-36.7226,-71.7622,35705,632,2021-08-26,04:21:28
OHiggins,Chile,-34.5755,-71.0022,68068,1519,2021-08-26,04:21:28
Tarapaca,Chile,-19.9232,-69.5132,40921,801,2021-08-26,04:21:28
Unknown,Chile,,,53,0,2021-08-26,04:21:28
Valparaiso,Chile,-33.0472,-71.6127,122177,3386,2021-08-26,04:21:28
Antofagasta,Chile,-23.6509,-70.3975,60481,1226,2021-08-27,04:21:37
Araucania,Chile,-38.9489,-72.3311,97699,1468,2021-08-27,04:21:37
Arica y Parinacota,Chile,-18.594,-69.4785,26600,521,2021-08-27,04:21:37
Atacama,Chile,-27.5661,-70.0503,27030,346,2021-08-27,04:21:37
Aysen,Chile,-45.9864,-73.7669,8163,75,2021-08-27,04:21:37
Biobio,Chile,-37.4464,-72.1416,150087,2620,2021-08-27,04:21:37
Coquimbo,Chile,-29.959,-71.3389,48252,992,2021-08-27,04:21:37
Los Lagos,Chile,-41.9198,-72.1416,88299,1385,2021-08-27,04:21:37
Los Rios,Chile,-40.231,-72.3311,49091,667,2021-08-27,04:21:37
Magallanes,Chile,-52.368,-70.9863,29237,497,2021-08-27,04:21:37
Maule,Chile,-35.5183,-71.6885,100930,1750,2021-08-27,04:21:37
Metropolitana,Chile,-33.4376,-70.6505,683038,18877,2021-08-27,04:21:37
Nuble,Chile,-36.7226,-71.7622,35719,633,2021-08-27,04:21:37
OHiggins,Chile,-34.5755,-71.0022,68110,1519,2021-08-27,04:21:37
Tarapaca,Chile,-19.9232,-69.5132,40945,802,2021-08-27,04:21:37
Unknown,Chile,,,50,0,2021-08-27,04:21:37
Valparaiso,Chile,-33.0472,-71.6127,122227,3400,2021-08-27,04:21:37
Antofagasta,Chile,-23.6509,-70.3975,60494,1226,2021-08-28,04:21:28
Araucania,Chile,-38.9489,-72.3311,97733,1470,2021-08-28,04:21:28
Arica y Parinacota,Chile,-18.594,-69.4785,26611,521,2021-08-28,04:21:28
Atacama,Chile,-27.5661,-70.0503,27041,348,2021-08-28,04:21:28
Aysen,Chile,-45.9864,-73.7669,8170,75,2021-08-28,04:21:28
Biobio,Chile,-37.4464,-72.1416,150132,2622,2021-08-28,04:21:28
Coquimbo,Chile,-29.959,-71.3389,48267,994,2021-08-28,04:21:28
Los Lagos,Chile,-41.9198,-72.1416,88323,1386,2021-08-28,04:21:28
Los Rios,Chile,-40.231,-72.3311,49102,668,2021-08-28,04:21:28
Magallanes,Chile,-52.368,-70.9863,29237,497,2021-08-28,04:21:28
Maule,Chile,-35.5183,-71.6885,100967,1750,2021-08-28,04:21:28
Metropolitana,Chile,-33.4376,-70.6505,683394,18887,2021-08-28,04:21:28
Nuble,Chile,-36.7226,-71.7622,35728,633,2021-08-28,04:21:28
OHiggins,Chile,-34.5755,-71.0022,68135,1522,2021-08-28,04:21:28
Tarapaca,Chile,-19.9232,-69.5132,40960,803,2021-08-28,04:21:28
Unknown,Chile,,,50,0,2021-08-28,04:21:28
Valparaiso,Chile,-33.0472,-71.6127,122283,3405,2021-08-28,04:21:28
Antofagasta,Chile,-23.6509,-70.3975,60504,1226,2021-08-29,04:21:14
Araucania,Chile,-38.9489,-72.3311,97754,1471,2021-08-29,04:21:14
Arica y Parinacota,Chile,-18.594,-69.4785,26615,522,2021-08-29,04:21:14
Atacama,Chile,-27.5661,-70.0503,27045,348,2021-08-29,04:21:14
Aysen,Chile,-45.9864,-73.7669,8173,75,2021-08-29,04:21:14
Biobio,Chile,-37.4464,-72.1416,150171,2623,2021-08-29,04:21:14
Coquimbo,Chile,-29.959,-71.3389,48280,995,2021-08-29,04:21:14
Los Lagos,Chile,-41.9198,-72.1416,88360,1388,2021-08-29,04:21:14
Los Rios,Chile,-40.231,-72.3311,49120,670,2021-08-29,04:21:14
Magallanes,Chile,-52.368,-70.9863,29238,497,2021-08-29,04:21:14
Maule,Chile,-35.5183,-71.6885,100994,1753,2021-08-29,04:21:14
Metropolitana,Chile,-33.4376,-70.6505,683730,18904,2021-08-29,04:21:14
Nuble,Chile,-36.7226,-71.7622,35734,633,2021-08-29,04:21:14
OHiggins,Chile,-34.5755,-71.0022,68152,1523,2021-08-29,04:21:14
Tarapaca,Chile,-19.9232,-69.5132,40970,803,2021-08-29,04:21:14
Unknown,Chile,,,50,0,2021-08-29,04:21:14
Valparaiso,Chile,-33.0472,-71.6127,122344,3410,2021-08-29,04:21:14
Antofagasta,Chile,-23.6509,-70.3975,60520,1226,2021-08-30,04:21:23
Araucania,Chile,-38.9489,-72.3311,97783,1474,2021-08-30,04:21:23
Arica y Parinacota,Chile,-18.594,-69.4785,26618,522,2021-08-30,04:21:23
Atacama,Chile,-27.5661,-70.0503,27056,348,2021-08-30,04:21:23
Aysen,Chile,-45.9864,-73.7669,8175,77,2021-08-30,04:21:23
Biobio,Chile,-37.4464,-72.1416,150207,2627,2021-08-30,04:21:23
Coquimbo,Chile,-29.959,-71.3389,48297,999,2021-08-30,04:21:23
Los Lagos,Chile,-41.9198,-72.1416,88386,1388,2021-08-30,04:21:23
Los Rios,Chile,-40.231,-72.3311,49134,674,2021-08-30,04:21:23
Magallanes,Chile,-52.368,-70.9863,29239,497,2021-08-30,04:21:23
Maule,Chile,-35.5183,-71.6885,101041,1757,2021-08-30,04:21:23
Metropolitana,Chile,-33.4376,-70.6505,684020,18920,2021-08-30,04:21:23
Nuble,Chile,-36.7226,-71.7622,35739,633,2021-08-30,04:21:23
OHiggins,Chile,-34.5755,-71.0022,68177,1527,2021-08-30,04:21:23
Tarapaca,Chile,-19.9232,-69.5132,40992,803,2021-08-30,04:21:23
Unknown,Chile,,,50,0,2021-08-30,04:21:23
Valparaiso,Chile,-33.0472,-71.6127,122395,3413,2021-08-30,04:21:23
Antofagasta,Chile,-23.6509,-70.3975,60539,1229,2021-08-31,04:21:46
Araucania,Chile,-38.9489,-72.3311,97814,1477,2021-08-31,04:21:46
Arica y Parinacota,Chile,-18.594,-69.4785,26623,524,2021-08-31,04:21:46
Atacama,Chile,-27.5661,-70.0503,27067,348,2021-08-31,04:21:46
Aysen,Chile,-45.9864,-73.7669,8175,77,2021-08-31,04:21:46
Biobio,Chile,-37.4464,-72.1416,150233,2632,2021-08-31,04:21:46
Coquimbo,Chile,-29.959,-71.3389,48314,1000,2021-08-31,04:21:46
Los Lagos,Chile,-41.9198,-72.1416,88409,1393,2021-08-31,04:21:46
Los Rios,Chile,-40.231,-72.3311,49144,675,2021-08-31,04:21:46
Magallanes,Chile,-52.368,-70.9863,29239,497,2021-08-31,04:21:46
Maule,Chile,-35.5183,-71.6885,101061,1759,2021-08-31,04:21:46
Metropolitana,Chile,-33.4376,-70.6505,684275,18931,2021-08-31,04:21:46
Nuble,Chile,-36.7226,-71.7622,35752,634,2021-08-31,04:21:46
OHiggins,Chile,-34.5755,-71.0022,68198,1527,2021-08-31,04:21:46
Tarapaca,Chile,-19.9232,-69.5132,41004,803,2021-08-31,04:21:46
Unknown,Chile,,,50,0,2021-08-31,04:21:46
Valparaiso,Chile,-33.0472,-71.6127,122433,3417,2021-08-31,04:21:46
Antofagasta,Chile,-23.6509,-70.3975,60544,1229,2021-09-01,04:21:38
Araucania,Chile,-38.9489,-72.3311,97839,1477,2021-09-01,04:21:38
Arica y Parinacota,Chile,-18.594,-69.4785,26639,524,2021-09-01,04:21:38
Atacama,Chile,-27.5661,-70.0503,27067,348,2021-09-01,04:21:38
Aysen,Chile,-45.9864,-73.7669,8176,77,2021-09-01,04:21:38
Biobio,Chile,-37.4464,-72.1416,150262,2632,2021-09-01,04:21:38
Coquimbo,Chile,-29.959,-71.3389,48322,1000,2021-09-01,04:21:38
Los Lagos,Chile,-41.9198,-72.1416,88421,1393,2021-09-01,04:21:38
Los Rios,Chile,-40.231,-72.3311,49154,675,2021-09-01,04:21:38
Magallanes,Chile,-52.368,-70.9863,29240,497,2021-09-01,04:21:38
Maule,Chile,-35.5183,-71.6885,101074,1759,2021-09-01,04:21:38
Metropolitana,Chile,-33.4376,-70.6505,684436,18945,2021-09-01,04:21:38
Nuble,Chile,-36.7226,-71.7622,35754,634,2021-09-01,04:21:38
OHiggins,Chile,-34.5755,-71.0022,68215,1527,2021-09-01,04:21:38
Tarapaca,Chile,-19.9232,-69.5132,41014,803,2021-09-01,04:21:38
Unknown,Chile,,,51,0,2021-09-01,04:21:38
Valparaiso,Chile,-33.0472,-71.6127,122467,3417,2021-09-01,04:21:38
Antofagasta,Chile,-23.6509,-70.3975,60559,1229,2021-09-02,04:21:15
Araucania,Chile,-38.9489,-72.3311,97857,1477,2021-09-02,04:21:15
Arica y Parinacota,Chile,-18.594,-69.4785,26647,524,2021-09-02,04:21:15
Atacama,Chile,-27.5661,-70.0503,27071,348,2021-09-02,04:21:15
Aysen,Chile,-45.9864,-73.7669,8176,77,2021-09-02,04:21:15
Biobio,Chile,-37.4464,-72.1416,150312,2632,2021-09-02,04:21:15
Coquimbo,Chile,-29.959,-71.3389,48339,1000,2021-09-02,04:21:15
Los Lagos,Chile,-41.9198,-72.1416,88439,1393,2021-09-02,04:21:15
Los Rios,Chile,-40.231,-72.3311,49166,675,2021-09-02,04:21:15
Magallanes,Chile,-52.368,-70.9863,29242,497,2021-09-02,04:21:15
Maule,Chile,-35.5183,-71.6885,101088,1759,2021-09-02,04:21:15
Metropolitana,Chile,-33.4376,-70.6505,684643,18953,2021-09-02,04:21:15
Nuble,Chile,-36.7226,-71.7622,35757,634,2021-09-02,04:21:15
OHiggins,Chile,-34.5755,-71.0022,68239,1527,2021-09-02,04:21:15
Tarapaca,Chile,-19.9232,-69.5132,41040,803,2021-09-02,04:21:15
Unknown,Chile,,,50,0,2021-09-02,04:21:15
Valparaiso,Chile,-33.0472,-71.6127,122498,3417,2021-09-02,04:21:15
Antofagasta,Chile,-23.6509,-70.3975,60577,1233,2021-09-03,04:21:20
Araucania,Chile,-38.9489,-72.3311,97889,1479,2021-09-03,04:21:20
Arica y Parinacota,Chile,-18.594,-69.4785,26648,524,2021-09-03,04:21:20
Atacama,Chile,-27.5661,-70.0503,27086,348,2021-09-03,04:21:20
Aysen,Chile,-45.9864,-73.7669,8177,77,2021-09-03,04:21:20
Biobio,Chile,-37.4464,-72.1416,150363,2637,2021-09-03,04:21:20
Coquimbo,Chile,-29.959,-71.3389,48355,1002,2021-09-03,04:21:20
Los Lagos,Chile,-41.9198,-72.1416,88470,1395,2021-09-03,04:21:20
Los Rios,Chile,-40.231,-72.3311,49184,680,2021-09-03,04:21:20
Magallanes,Chile,-52.368,-70.9863,29242,497,2021-09-03,04:21:20
Maule,Chile,-35.5183,-71.6885,101130,1764,2021-09-03,04:21:20
Metropolitana,Chile,-33.4376,-70.6505,684898,18968,2021-09-03,04:21:20
Nuble,Chile,-36.7226,-71.7622,35766,637,2021-09-03,04:21:20
OHiggins,Chile,-34.5755,-71.0022,68269,1528,2021-09-03,04:21:20
Tarapaca,Chile,-19.9232,-69.5132,41052,803,2021-09-03,04:21:20
Unknown,Chile,,,50,0,2021-09-03,04:21:20
Valparaiso,Chile,-33.0472,-71.6127,122542,3423,2021-09-03,04:21:20
Antofagasta,Chile,-23.6509,-70.3975,60593,1236,2021-09-04,04:21:28
Araucania,Chile,-38.9489,-72.3311,97919,1482,2021-09-04,04:21:28
Arica y Parinacota,Chile,-18.594,-69.4785,26652,524,2021-09-04,04:21:28
Atacama,Chile,-27.5661,-70.0503,27099,348,2021-09-04,04:21:28
Aysen,Chile,-45.9864,-73.7669,8177,77,2021-09-04,04:21:28
Biobio,Chile,-37.4464,-72.1416,150394,2639,2021-09-04,04:21:28
Coquimbo,Chile,-29.959,-71.3389,48378,1006,2021-09-04,04:21:28
Los Lagos,Chile,-41.9198,-72.1416,88494,1397,2021-09-04,04:21:28
Los Rios,Chile,-40.231,-72.3311,49196,681,2021-09-04,04:21:28
Magallanes,Chile,-52.368,-70.9863,29243,497,2021-09-04,04:21:28
Maule,Chile,-35.5183,-71.6885,101150,1766,2021-09-04,04:21:28
Metropolitana,Chile,-33.4376,-70.6505,685141,18987,2021-09-04,04:21:28
Nuble,Chile,-36.7226,-71.7622,35782,637,2021-09-04,04:21:28
OHiggins,Chile,-34.5755,-71.0022,68290,1529,2021-09-04,04:21:28
Tarapaca,Chile,-19.9232,-69.5132,41060,805,2021-09-04,04:21:28
Unknown,Chile,,,50,0,2021-09-04,04:21:28
Valparaiso,Chile,-33.0472,-71.6127,122574,3430,2021-09-04,04:21:28
Antofagasta,Chile,-23.6509,-70.3975,60604,1236,2021-09-05,04:21:33
Araucania,Chile,-38.9489,-72.3311,97941,1483,2021-09-05,04:21:33
Arica y Parinacota,Chile,-18.594,-69.4785,26657,524,2021-09-05,04:21:33
Atacama,Chile,-27.5661,-70.0503,27107,348,2021-09-05,04:21:33
Aysen,Chile,-45.9864,-73.7669,8177,77,2021-09-05,04:21:33
Biobio,Chile,-37.4464,-72.1416,150440,2643,2021-09-05,04:21:33
Coquimbo,Chile,-29.959,-71.3389,48394,1006,2021-09-05,04:21:33
Los Lagos,Chile,-41.9198,-72.1416,88514,1397,2021-09-05,04:21:33
Los Rios,Chile,-40.231,-72.3311,49207,683,2021-09-05,04:21:33
Magallanes,Chile,-52.368,-70.9863,29243,497,2021-09-05,04:21:33
Maule,Chile,-35.5183,-71.6885,101181,1769,2021-09-05,04:21:33
Metropolitana,Chile,-33.4376,-70.6505,685352,18998,2021-09-05,04:21:33
Nuble,Chile,-36.7226,-71.7622,35800,637,2021-09-05,04:21:33
OHiggins,Chile,-34.5755,-71.0022,68313,1532,2021-09-05,04:21:33
Tarapaca,Chile,-19.9232,-69.5132,41076,805,2021-09-05,04:21:33
Unknown,Chile,,,50,0,2021-09-05,04:21:33
Valparaiso,Chile,-33.0472,-71.6127,122610,3432,2021-09-05,04:21:33
Antofagasta,Chile,-23.6509,-70.3975,60621,1236,2021-09-06,04:21:22
Araucania,Chile,-38.9489,-72.3311,97959,1485,2021-09-06,04:21:22
Arica y Parinacota,Chile,-18.594,-69.4785,26665,524,2021-09-06,04:21:22
Atacama,Chile,-27.5661,-70.0503,27116,349,2021-09-06,04:21:22
Aysen,Chile,-45.9864,-73.7669,8177,77,2021-09-06,04:21:22
Biobio,Chile,-37.4464,-72.1416,150484,2645,2021-09-06,04:21:22
Coquimbo,Chile,-29.959,-71.3389,48410,1006,2021-09-06,04:21:22
Los Lagos,Chile,-41.9198,-72.1416,88536,1399,2021-09-06,04:21:22
Los Rios,Chile,-40.231,-72.3311,49214,683,2021-09-06,04:21:22
Magallanes,Chile,-52.368,-70.9863,29244,497,2021-09-06,04:21:22
Maule,Chile,-35.5183,-71.6885,101208,1770,2021-09-06,04:21:22
Metropolitana,Chile,-33.4376,-70.6505,685557,19007,2021-09-06,04:21:22
Nuble,Chile,-36.7226,-71.7622,35805,638,2021-09-06,04:21:22
OHiggins,Chile,-34.5755,-71.0022,68321,1533,2021-09-06,04:21:22
Tarapaca,Chile,-19.9232,-69.5132,41086,805,2021-09-06,04:21:22
Unknown,Chile,,,50,0,2021-09-06,04:21:22
Valparaiso,Chile,-33.0472,-71.6127,122638,3436,2021-09-06,04:21:22
Antofagasta,Chile,-23.6509,-70.3975,60653,1236,2021-09-07,04:21:35
Araucania,Chile,-38.9489,-72.3311,97977,1485,2021-09-07,04:21:35
Arica y Parinacota,Chile,-18.594,-69.4785,26678,524,2021-09-07,04:21:35
Atacama,Chile,-27.5661,-70.0503,27134,350,2021-09-07,04:21:35
Aysen,Chile,-45.9864,-73.7669,8177,77,2021-09-07,04:21:35
Biobio,Chile,-37.4464,-72.1416,150516,2648,2021-09-07,04:21:35
Coquimbo,Chile,-29.959,-71.3389,48417,1006,2021-09-07,04:21:35
Los Lagos,Chile,-41.9198,-72.1416,88553,1400,2021-09-07,04:21:35
Los Rios,Chile,-40.231,-72.3311,49217,683,2021-09-07,04:21:35
Magallanes,Chile,-52.368,-70.9863,29244,497,2021-09-07,04:21:35
Maule,Chile,-35.5183,-71.6885,101224,1771,2021-09-07,04:21:35
Metropolitana,Chile,-33.4376,-70.6505,685755,19017,2021-09-07,04:21:35
Nuble,Chile,-36.7226,-71.7622,35824,638,2021-09-07,04:21:35
OHiggins,Chile,-34.5755,-71.0022,68353,1534,2021-09-07,04:21:35
Tarapaca,Chile,-19.9232,-69.5132,41098,805,2021-09-07,04:21:35
Unknown,Chile,,,50,0,2021-09-07,04:21:35
Valparaiso,Chile,-33.0472,-71.6127,122656,3437,2021-09-07,04:21:35
Antofagasta,Chile,-23.6509,-70.3975,60685,1236,2021-09-08,04:21:31
Araucania,Chile,-38.9489,-72.3311,97983,1485,2021-09-08,04:21:31
Arica y Parinacota,Chile,-18.594,-69.4785,26683,524,2021-09-08,04:21:31
Atacama,Chile,-27.5661,-70.0503,27141,350,2021-09-08,04:21:31
Aysen,Chile,-45.9864,-73.7669,8177,77,2021-09-08,04:21:31
Biobio,Chile,-37.4464,-72.1416,150538,2648,2021-09-08,04:21:31
Coquimbo,Chile,-29.959,-71.3389,48425,1006,2021-09-08,04:21:31
Los Lagos,Chile,-41.9198,-72.1416,88557,1400,2021-09-08,04:21:31
Los Rios,Chile,-40.231,-72.3311,49219,683,2021-09-08,04:21:31
Magallanes,Chile,-52.368,-70.9863,29244,497,2021-09-08,04:21:31
Maule,Chile,-35.5183,-71.6885,101230,1771,2021-09-08,04:21:31
Metropolitana,Chile,-33.4376,-70.6505,685881,19024,2021-09-08,04:21:31
Nuble,Chile,-36.7226,-71.7622,35831,638,2021-09-08,04:21:31
OHiggins,Chile,-34.5755,-71.0022,68372,1534,2021-09-08,04:21:31
Tarapaca,Chile,-19.9232,-69.5132,41105,805,2021-09-08,04:21:31
Unknown,Chile,,,50,0,2021-09-08,04:21:31
Valparaiso,Chile,-33.0472,-71.6127,122670,3437,2021-09-08,04:21:31
Antofagasta,Chile,-23.6509,-70.3975,60695,1236,2021-09-09,04:21:27
Araucania,Chile,-38.9489,-72.3311,97993,1485,2021-09-09,04:21:27
Arica y Parinacota,Chile,-18.594,-69.4785,26695,524,2021-09-09,04:21:27
Atacama,Chile,-27.5661,-70.0503,27146,350,2021-09-09,04:21:27
Aysen,Chile,-45.9864,-73.7669,8178,77,2021-09-09,04:21:27
Biobio,Chile,-37.4464,-72.1416,150550,2648,2021-09-09,04:21:27
Coquimbo,Chile,-29.959,-71.3389,48430,1006,2021-09-09,04:21:27
Los Lagos,Chile,-41.9198,-72.1416,88561,1400,2021-09-09,04:21:27
Los Rios,Chile,-40.231,-72.3311,49231,683,2021-09-09,04:21:27
Magallanes,Chile,-52.368,-70.9863,29245,497,2021-09-09,04:21:27
Maule,Chile,-35.5183,-71.6885,101251,1771,2021-09-09,04:21:27
Metropolitana,Chile,-33.4376,-70.6505,686096,19030,2021-09-09,04:21:27
Nuble,Chile,-36.7226,-71.7622,35835,638,2021-09-09,04:21:27
OHiggins,Chile,-34.5755,-71.0022,68384,1534,2021-09-09,04:21:27
Tarapaca,Chile,-19.9232,-69.5132,41112,806,2021-09-09,04:21:27
Unknown,Chile,,,49,0,2021-09-09,04:21:27
Valparaiso,Chile,-33.0472,-71.6127,122695,3437,2021-09-09,04:21:27
Antofagasta,Chile,-23.6509,-70.3975,60727,1236,2021-09-10,04:21:20
Araucania,Chile,-38.9489,-72.3311,98011,1489,2021-09-10,04:21:20
Arica y Parinacota,Chile,-18.594,-69.4785,26719,525,2021-09-10,04:21:20
Atacama,Chile,-27.5661,-70.0503,27163,350,2021-09-10,04:21:20
Aysen,Chile,-45.9864,-73.7669,8179,77,2021-09-10,04:21:20
Biobio,Chile,-37.4464,-72.1416,150592,2651,2021-09-10,04:21:20
Coquimbo,Chile,-29.959,-71.3389,48440,1008,2021-09-10,04:21:20
Los Lagos,Chile,-41.9198,-72.1416,88590,1401,2021-09-10,04:21:20
Los Rios,Chile,-40.231,-72.3311,49236,685,2021-09-10,04:21:20
Magallanes,Chile,-52.368,-70.9863,29245,498,2021-09-10,04:21:20
Maule,Chile,-35.5183,-71.6885,101270,1772,2021-09-10,04:21:20
Metropolitana,Chile,-33.4376,-70.6505,686336,19044,2021-09-10,04:21:20
Nuble,Chile,-36.7226,-71.7622,35842,639,2021-09-10,04:21:20
OHiggins,Chile,-34.5755,-71.0022,68404,1536,2021-09-10,04:21:20
Tarapaca,Chile,-19.9232,-69.5132,41121,806,2021-09-10,04:21:20
Unknown,Chile,,,49,0,2021-09-10,04:21:20
Valparaiso,Chile,-33.0472,-71.6127,122722,3442,2021-09-10,04:21:20
Antofagasta,Chile,-23.6509,-70.3975,60754,1238,2021-09-11,04:21:30
Araucania,Chile,-38.9489,-72.3311,98026,1489,2021-09-11,04:21:30
Arica y Parinacota,Chile,-18.594,-69.4785,26742,525,2021-09-11,04:21:30
Atacama,Chile,-27.5661,-70.0503,27177,350,2021-09-11,04:21:30
Aysen,Chile,-45.9864,-73.7669,8184,77,2021-09-11,04:21:30
Biobio,Chile,-37.4464,-72.1416,150645,2653,2021-09-11,04:21:30
Coquimbo,Chile,-29.959,-71.3389,48453,1009,2021-09-11,04:21:30
Los Lagos,Chile,-41.9198,-72.1416,88610,1401,2021-09-11,04:21:30
Los Rios,Chile,-40.231,-72.3311,49242,685,2021-09-11,04:21:30
Magallanes,Chile,-52.368,-70.9863,29245,498,2021-09-11,04:21:30
Maule,Chile,-35.5183,-71.6885,101283,1772,2021-09-11,04:21:30
Metropolitana,Chile,-33.4376,-70.6505,686583,19055,2021-09-11,04:21:30
Nuble,Chile,-36.7226,-71.7622,35851,639,2021-09-11,04:21:30
OHiggins,Chile,-34.5755,-71.0022,68426,1537,2021-09-11,04:21:30
Tarapaca,Chile,-19.9232,-69.5132,41141,806,2021-09-11,04:21:30
Unknown,Chile,,,49,0,2021-09-11,04:21:30
Valparaiso,Chile,-33.0472,-71.6127,122745,3444,2021-09-11,04:21:30
Antofagasta,Chile,-23.6509,-70.3975,60777,1239,2021-09-12,04:21:13
Araucania,Chile,-38.9489,-72.3311,98045,1492,2021-09-12,04:21:13
Arica y Parinacota,Chile,-18.594,-69.4785,26766,528,2021-09-12,04:21:13
Atacama,Chile,-27.5661,-70.0503,27185,350,2021-09-12,04:21:13
Aysen,Chile,-45.9864,-73.7669,8185,77,2021-09-12,04:21:13
Biobio,Chile,-37.4464,-72.1416,150694,2655,2021-09-12,04:21:13
Coquimbo,Chile,-29.959,-71.3389,48469,1011,2021-09-12,04:21:13
Los Lagos,Chile,-41.9198,-72.1416,88639,1401,2021-09-12,04:21:13
Los Rios,Chile,-40.231,-72.3311,49248,686,2021-09-12,04:21:13
Magallanes,Chile,-52.368,-70.9863,29246,498,2021-09-12,04:21:13
Maule,Chile,-35.5183,-71.6885,101309,1772,2021-09-12,04:21:13
Metropolitana,Chile,-33.4376,-70.6505,686795,19062,2021-09-12,04:21:13
Nuble,Chile,-36.7226,-71.7622,35853,641,2021-09-12,04:21:13
OHiggins,Chile,-34.5755,-71.0022,68443,1538,2021-09-12,04:21:13
Tarapaca,Chile,-19.9232,-69.5132,41154,806,2021-09-12,04:21:13
Unknown,Chile,,,49,0,2021-09-12,04:21:13
Valparaiso,Chile,-33.0472,-71.6127,122773,3445,2021-09-12,04:21:13
Antofagasta,Chile,-23.6509,-70.3975,60795,1239,2021-09-13,04:21:15
Araucania,Chile,-38.9489,-72.3311,98061,1499,2021-09-13,04:21:15
Arica y Parinacota,Chile,-18.594,-69.4785,26789,528,2021-09-13,04:21:15
Atacama,Chile,-27.5661,-70.0503,27191,351,2021-09-13,04:21:15
Aysen,Chile,-45.9864,-73.7669,8186,77,2021-09-13,04:21:15
Biobio,Chile,-37.4464,-72.1416,150719,2656,2021-09-13,04:21:15
Coquimbo,Chile,-29.959,-71.3389,48475,1014,2021-09-13,04:21:15
Los Lagos,Chile,-41.9198,-72.1416,88662,1401,2021-09-13,04:21:15
Los Rios,Chile,-40.231,-72.3311,49257,686,2021-09-13,04:21:15
Magallanes,Chile,-52.368,-70.9863,29246,498,2021-09-13,04:21:15
Maule,Chile,-35.5183,-71.6885,101336,1774,2021-09-13,04:21:15
Metropolitana,Chile,-33.4376,-70.6505,687019,19074,2021-09-13,04:21:15
Nuble,Chile,-36.7226,-71.7622,35864,641,2021-09-13,04:21:15
OHiggins,Chile,-34.5755,-71.0022,68457,1538,2021-09-13,04:21:15
Tarapaca,Chile,-19.9232,-69.5132,41163,808,2021-09-13,04:21:15
Unknown,Chile,,,49,0,2021-09-13,04:21:15
Valparaiso,Chile,-33.0472,-71.6127,122802,3448,2021-09-13,04:21:15
Antofagasta,Chile,-23.6509,-70.3975,60831,1240,2021-09-14,04:21:41
