Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Parana,Brazil,-25.2521,-52.0215,384393,7460.0,2020-12-23,05:22:03
Pernambuco,Brazil,-8.8137,-36.9541,210081,9459.0,2020-12-23,05:22:03
Piaui,Brazil,-7.7183,-42.7289,139168,2788.0,2020-12-23,05:22:03
Rio Grande do Norte,Brazil,-5.4026,-36.9541,112578,2927.0,2020-12-23,05:22:03
Rio Grande do Sul,Brazil,-30.0346,-51.2177,416000,8260.0,2020-12-23,05:22:03
Rio de Janeiro,Brazil,-22.9068,-43.1729,411369,24594.0,2020-12-23,05:22:03
Rondonia,Brazil,-11.5057,-63.5806,90835,1721.0,2020-12-23,05:22:03
Roraima,Brazil,-2.7376,-62.0751,67909,772.0,2020-12-23,05:22:03
Santa Catarina,Brazil,-27.2423,-50.2189,468403,4836.0,2020-12-23,05:22:03
Sao Paulo,Brazil,-23.5505,-46.6333,1398757,45395.0,2020-12-23,05:22:03
Sergipe,Brazil,-10.5741,-37.3857,105018,2420.0,2020-12-23,05:22:03
Tocantins,Brazil,-10.1753,-48.2982,88376,1219.0,2020-12-23,05:22:03
Acre,Brazil,-9.0238,-70.812,40399,776.0,2020-12-24,05:23:04
Alagoas,Brazil,-9.5713,-36.782,102178,2433.0,2020-12-24,05:23:04
Amapa,Brazil,0.902,-52.003,65938,891.0,2020-12-24,05:23:04
Amazonas,Brazil,-3.4168,-65.8561,194406,5133.0,2020-12-24,05:23:04
Bahia,Brazil,-12.5797,-41.7007,476955,8893.0,2020-12-24,05:23:04
Ceara,Brazil,-5.4984,-39.3206,326519,9947.0,2020-12-24,05:23:04
Distrito Federal,Brazil,-15.7998,-47.8645,246397,4181.0,2020-12-24,05:23:04
Espirito Santo,Brazil,-19.1834,-40.3089,234494,4866.0,2020-12-24,05:23:04
Goias,Brazil,-15.827,-49.8362,303903,6740.0,2020-12-24,05:23:04
Maranhao,Brazil,-4.9609,-45.2744,199754,4445.0,2020-12-24,05:23:04
Mato Grosso,Brazil,-12.6819,-56.9211,175223,4420.0,2020-12-24,05:23:04
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,126583,2160.0,2020-12-24,05:23:04
Minas Gerais,Brazil,-18.5122,-44.555,510219,11355.0,2020-12-24,05:23:04
Para,Brazil,-1.9981,-54.9306,289348,7095.0,2020-12-24,05:23:04
Paraiba,Brazil,-7.24,-36.782,161539,3573.0,2020-12-24,05:23:04
Parana,Brazil,-25.2521,-52.0215,387686,7528.0,2020-12-24,05:23:04
Pernambuco,Brazil,-8.8137,-36.9541,211996,9487.0,2020-12-24,05:23:04
Piaui,Brazil,-7.7183,-42.7289,139713,2792.0,2020-12-24,05:23:04
Rio Grande do Norte,Brazil,-5.4026,-36.9541,113490,2932.0,2020-12-24,05:23:04
Rio Grande do Sul,Brazil,-30.0346,-51.2177,416098,8345.0,2020-12-24,05:23:04
Rio de Janeiro,Brazil,-22.9068,-43.1729,414344,24773.0,2020-12-24,05:23:04
Rondonia,Brazil,-11.5057,-63.5806,91574,1728.0,2020-12-24,05:23:04
Roraima,Brazil,-2.7376,-62.0751,68107,773.0,2020-12-24,05:23:04
Santa Catarina,Brazil,-27.2423,-50.2189,472199,4885.0,2020-12-24,05:23:04
Sao Paulo,Brazil,-23.5505,-46.6333,1409140,45576.0,2020-12-24,05:23:04
Sergipe,Brazil,-10.5741,-37.3857,105673,2427.0,2020-12-24,05:23:04
Tocantins,Brazil,-10.1753,-48.2982,88739,1221.0,2020-12-24,05:23:04
Acre,Brazil,-9.0238,-70.812,40638,779.0,2020-12-25,05:22:48
Alagoas,Brazil,-9.5713,-36.782,102569,2440.0,2020-12-25,05:22:48
Amapa,Brazil,0.902,-52.003,66132,897.0,2020-12-25,05:22:48
Amazonas,Brazil,-3.4168,-65.8561,195405,5151.0,2020-12-25,05:22:48
Bahia,Brazil,-12.5797,-41.7007,479553,8924.0,2020-12-25,05:22:48
Ceara,Brazil,-5.4984,-39.3206,327140,9952.0,2020-12-25,05:22:48
Distrito Federal,Brazil,-15.7998,-47.8645,246949,4188.0,2020-12-25,05:22:48
Espirito Santo,Brazil,-19.1834,-40.3089,236238,4898.0,2020-12-25,05:22:48
Goias,Brazil,-15.827,-49.8362,304175,6744.0,2020-12-25,05:22:48
Maranhao,Brazil,-4.9609,-45.2744,199906,4451.0,2020-12-25,05:22:48
Mato Grosso,Brazil,-12.6819,-56.9211,175790,4422.0,2020-12-25,05:22:48
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,127874,2183.0,2020-12-25,05:22:48
Minas Gerais,Brazil,-18.5122,-44.555,516188,11475.0,2020-12-25,05:22:48
Para,Brazil,-1.9981,-54.9306,289777,7108.0,2020-12-25,05:22:48
Paraiba,Brazil,-7.24,-36.782,162149,3582.0,2020-12-25,05:22:48
Parana,Brazil,-25.2521,-52.0215,397479,7600.0,2020-12-25,05:22:48
Pernambuco,Brazil,-8.8137,-36.9541,213453,9523.0,2020-12-25,05:22:48
Piaui,Brazil,-7.7183,-42.7289,139928,2794.0,2020-12-25,05:22:48
Rio Grande do Norte,Brazil,-5.4026,-36.9541,114548,2935.0,2020-12-25,05:22:48
Rio Grande do Sul,Brazil,-30.0346,-51.2177,426531,8403.0,2020-12-25,05:22:48
Rio de Janeiro,Brazil,-22.9068,-43.1729,418543,24827.0,2020-12-25,05:22:48
Rondonia,Brazil,-11.5057,-63.5806,92099,1732.0,2020-12-25,05:22:48
Roraima,Brazil,-2.7376,-62.0751,68195,773.0,2020-12-25,05:22:48
Santa Catarina,Brazil,-27.2423,-50.2189,475200,4939.0,2020-12-25,05:22:48
Sao Paulo,Brazil,-23.5505,-46.6333,1418491,45758.0,2020-12-25,05:22:48
Sergipe,Brazil,-10.5741,-37.3857,106896,2434.0,2020-12-25,05:22:48
Tocantins,Brazil,-10.1753,-48.2982,88979,1223.0,2020-12-25,05:22:48
Acre,Brazil,-9.0238,-70.812,40723,780.0,2020-12-26,05:22:28
Alagoas,Brazil,-9.5713,-36.782,102827,2447.0,2020-12-26,05:22:28
Amapa,Brazil,0.902,-52.003,66221,899.0,2020-12-26,05:22:28
Amazonas,Brazil,-3.4168,-65.8561,195806,5161.0,2020-12-26,05:22:28
Bahia,Brazil,-12.5797,-41.7007,480764,8954.0,2020-12-26,05:22:28
Ceara,Brazil,-5.4984,-39.3206,327832,9952.0,2020-12-26,05:22:28
Distrito Federal,Brazil,-15.7998,-47.8645,247278,4192.0,2020-12-26,05:22:28
Espirito Santo,Brazil,-19.1834,-40.3089,236978,4915.0,2020-12-26,05:22:28
Goias,Brazil,-15.827,-49.8362,304272,6748.0,2020-12-26,05:22:28
Maranhao,Brazil,-4.9609,-45.2744,199986,4458.0,2020-12-26,05:22:28
Mato Grosso,Brazil,-12.6819,-56.9211,176044,4435.0,2020-12-26,05:22:28
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,128164,2207.0,2020-12-26,05:22:28
Minas Gerais,Brazil,-18.5122,-44.555,520218,11562.0,2020-12-26,05:22:28
Para,Brazil,-1.9981,-54.9306,289795,7124.0,2020-12-26,05:22:28
Paraiba,Brazil,-7.24,-36.782,162380,3592.0,2020-12-26,05:22:28
Parana,Brazil,-25.2521,-52.0215,399065,7634.0,2020-12-26,05:22:28
Pernambuco,Brazil,-8.8137,-36.9541,214562,9544.0,2020-12-26,05:22:28
Piaui,Brazil,-7.7183,-42.7289,140245,2802.0,2020-12-26,05:22:28
Rio Grande do Norte,Brazil,-5.4026,-36.9541,114822,2937.0,2020-12-26,05:22:28
Rio Grande do Sul,Brazil,-30.0346,-51.2177,428633,8434.0,2020-12-26,05:22:28
Rio de Janeiro,Brazil,-22.9068,-43.1729,419146,24900.0,2020-12-26,05:22:28
Rondonia,Brazil,-11.5057,-63.5806,92381,1734.0,2020-12-26,05:22:28
Roraima,Brazil,-2.7376,-62.0751,68237,773.0,2020-12-26,05:22:28
Santa Catarina,Brazil,-27.2423,-50.2189,476681,4973.0,2020-12-26,05:22:28
Sao Paulo,Brazil,-23.5505,-46.6333,1422087,45795.0,2020-12-26,05:22:28
Sergipe,Brazil,-10.5741,-37.3857,107721,2441.0,2020-12-26,05:22:28
Tocantins,Brazil,-10.1753,-48.2982,89140,1224.0,2020-12-26,05:22:28
Acre,Brazil,-9.0238,-70.812,40736,780.0,2020-12-27,05:22:55
Alagoas,Brazil,-9.5713,-36.782,103125,2454.0,2020-12-27,05:22:55
Amapa,Brazil,0.902,-52.003,66293,901.0,2020-12-27,05:22:55
Amazonas,Brazil,-3.4168,-65.8561,196007,5173.0,2020-12-27,05:22:55
Bahia,Brazil,-12.5797,-41.7007,482113,8983.0,2020-12-27,05:22:55
Ceara,Brazil,-5.4984,-39.3206,327865,9952.0,2020-12-27,05:22:55
Distrito Federal,Brazil,-15.7998,-47.8645,247928,4198.0,2020-12-27,05:22:55
Espirito Santo,Brazil,-19.1834,-40.3089,238426,4928.0,2020-12-27,05:22:55
Goias,Brazil,-15.827,-49.8362,304442,6752.0,2020-12-27,05:22:55
Maranhao,Brazil,-4.9609,-45.2744,200043,4466.0,2020-12-27,05:22:55
Mato Grosso,Brazil,-12.6819,-56.9211,176240,4450.0,2020-12-27,05:22:55
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,129261,2229.0,2020-12-27,05:22:55
Minas Gerais,Brazil,-18.5122,-44.555,522331,11585.0,2020-12-27,05:22:55
Para,Brazil,-1.9981,-54.9306,290326,7130.0,2020-12-27,05:22:55
Paraiba,Brazil,-7.24,-36.782,163107,3604.0,2020-12-27,05:22:55
Parana,Brazil,-25.2521,-52.0215,400288,7656.0,2020-12-27,05:22:55
Pernambuco,Brazil,-8.8137,-36.9541,214949,9560.0,2020-12-27,05:22:55
Piaui,Brazil,-7.7183,-42.7289,140496,2814.0,2020-12-27,05:22:55
Rio Grande do Norte,Brazil,-5.4026,-36.9541,114822,2937.0,2020-12-27,05:22:55
Rio Grande do Sul,Brazil,-30.0346,-51.2177,430780,8452.0,2020-12-27,05:22:55
Rio de Janeiro,Brazil,-22.9068,-43.1729,420075,24905.0,2020-12-27,05:22:55
Rondonia,Brazil,-11.5057,-63.5806,92587,1743.0,2020-12-27,05:22:55
Roraima,Brazil,-2.7376,-62.0751,68264,773.0,2020-12-27,05:22:55
Santa Catarina,Brazil,-27.2423,-50.2189,478242,5007.0,2020-12-27,05:22:55
Sao Paulo,Brazil,-23.5505,-46.6333,1423340,45808.0,2020-12-27,05:22:55
Sergipe,Brazil,-10.5741,-37.3857,108166,2448.0,2020-12-27,05:22:55
Tocantins,Brazil,-10.1753,-48.2982,89289,1225.0,2020-12-27,05:22:55
Acre,Brazil,-9.0238,-70.812,40900,785.0,2020-12-28,05:22:06
Alagoas,Brazil,-9.5713,-36.782,103551,2461.0,2020-12-28,05:22:06
Amapa,Brazil,0.902,-52.003,66724,901.0,2020-12-28,05:22:06
Amazonas,Brazil,-3.4168,-65.8561,196436,5190.0,2020-12-28,05:22:06
Bahia,Brazil,-12.5797,-41.7007,483737,9011.0,2020-12-28,05:22:06
Ceara,Brazil,-5.4984,-39.3206,327982,9952.0,2020-12-28,05:22:06
Distrito Federal,Brazil,-15.7998,-47.8645,248543,4201.0,2020-12-28,05:22:06
Espirito Santo,Brazil,-19.1834,-40.3089,239036,4941.0,2020-12-28,05:22:06
Goias,Brazil,-15.827,-49.8362,304505,6753.0,2020-12-28,05:22:06
Maranhao,Brazil,-4.9609,-45.2744,200127,4473.0,2020-12-28,05:22:06
Mato Grosso,Brazil,-12.6819,-56.9211,176545,4457.0,2020-12-28,05:22:06
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,129484,2245.0,2020-12-28,05:22:06
Minas Gerais,Brazil,-18.5122,-44.555,523548,11592.0,2020-12-28,05:22:06
Para,Brazil,-1.9981,-54.9306,290821,7142.0,2020-12-28,05:22:06
Paraiba,Brazil,-7.24,-36.782,163415,3619.0,2020-12-28,05:22:06
Parana,Brazil,-25.2521,-52.0215,401860,7682.0,2020-12-28,05:22:06
Pernambuco,Brazil,-8.8137,-36.9541,215552,9571.0,2020-12-28,05:22:06
Piaui,Brazil,-7.7183,-42.7289,140749,2815.0,2020-12-28,05:22:06
Rio Grande do Norte,Brazil,-5.4026,-36.9541,115422,2947.0,2020-12-28,05:22:06
Rio Grande do Sul,Brazil,-30.0346,-51.2177,431603,8492.0,2020-12-28,05:22:06
Rio de Janeiro,Brazil,-22.9068,-43.1729,421069,24918.0,2020-12-28,05:22:06
Rondonia,Brazil,-11.5057,-63.5806,92775,1747.0,2020-12-28,05:22:06
Roraima,Brazil,-2.7376,-62.0751,68295,773.0,2020-12-28,05:22:06
Santa Catarina,Brazil,-27.2423,-50.2189,479947,5039.0,2020-12-28,05:22:06
Sao Paulo,Brazil,-23.5505,-46.6333,1426176,45863.0,2020-12-28,05:22:06
Sergipe,Brazil,-10.5741,-37.3857,108943,2454.0,2020-12-28,05:22:06
Tocantins,Brazil,-10.1753,-48.2982,89410,1226.0,2020-12-28,05:22:06
Acre,Brazil,-9.0238,-70.812,41010,789.0,2020-12-29,05:22:37
Alagoas,Brazil,-9.5713,-36.782,103748,2468.0,2020-12-29,05:22:37
Amapa,Brazil,0.902,-52.003,67149,907.0,2020-12-29,05:22:37
Amazonas,Brazil,-3.4168,-65.8561,196754,5206.0,2020-12-29,05:22:37
Bahia,Brazil,-12.5797,-41.7007,484485,9041.0,2020-12-29,05:22:37
Ceara,Brazil,-5.4984,-39.3206,329896,9960.0,2020-12-29,05:22:37
Distrito Federal,Brazil,-15.7998,-47.8645,249736,4223.0,2020-12-29,05:22:37
Espirito Santo,Brazil,-19.1834,-40.3089,242553,4996.0,2020-12-29,05:22:37
Goias,Brazil,-15.827,-49.8362,306395,6776.0,2020-12-29,05:22:37
Maranhao,Brazil,-4.9609,-45.2744,200220,4479.0,2020-12-29,05:22:37
Mato Grosso,Brazil,-12.6819,-56.9211,177293,4468.0,2020-12-29,05:22:37
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,130850,2270.0,2020-12-29,05:22:37
Minas Gerais,Brazil,-18.5122,-44.555,524658,11605.0,2020-12-29,05:22:37
Para,Brazil,-1.9981,-54.9306,291907,7149.0,2020-12-29,05:22:37
Paraiba,Brazil,-7.24,-36.782,163993,3635.0,2020-12-29,05:22:37
Parana,Brazil,-25.2521,-52.0215,404695,7733.0,2020-12-29,05:22:37
Pernambuco,Brazil,-8.8137,-36.9541,215994,9588.0,2020-12-29,05:22:37
Piaui,Brazil,-7.7183,-42.7289,141258,2821.0,2020-12-29,05:22:37
Rio Grande do Norte,Brazil,-5.4026,-36.9541,116377,2984.0,2020-12-29,05:22:37
Rio Grande do Sul,Brazil,-30.0346,-51.2177,432241,8536.0,2020-12-29,05:22:37
Rio de Janeiro,Brazil,-22.9068,-43.1729,421674,24942.0,2020-12-29,05:22:37
Rondonia,Brazil,-11.5057,-63.5806,93667,1765.0,2020-12-29,05:22:37
Roraima,Brazil,-2.7376,-62.0751,68363,773.0,2020-12-29,05:22:37
Santa Catarina,Brazil,-27.2423,-50.2189,482129,5082.0,2020-12-29,05:22:37
Sao Paulo,Brazil,-23.5505,-46.6333,1427752,45902.0,2020-12-29,05:22:37
Sergipe,Brazil,-10.5741,-37.3857,110001,2461.0,2020-12-29,05:22:37
Tocantins,Brazil,-10.1753,-48.2982,89794,1229.0,2020-12-29,05:22:37
Acre,Brazil,-9.0238,-70.812,41232,791.0,2020-12-30,05:22:34
Alagoas,Brazil,-9.5713,-36.782,104119,2475.0,2020-12-30,05:22:34
Amapa,Brazil,0.902,-52.003,67405,913.0,2020-12-30,05:22:34
Amazonas,Brazil,-3.4168,-65.8561,198201,5232.0,2020-12-30,05:22:34
Bahia,Brazil,-12.5797,-41.7007,487691,9072.0,2020-12-30,05:22:34
Ceara,Brazil,-5.4984,-39.3206,330986,9971.0,2020-12-30,05:22:34
Distrito Federal,Brazil,-15.7998,-47.8645,250457,4241.0,2020-12-30,05:22:34
Espirito Santo,Brazil,-19.1834,-40.3089,244251,5031.0,2020-12-30,05:22:34
Goias,Brazil,-15.827,-49.8362,307686,6789.0,2020-12-30,05:22:34
Maranhao,Brazil,-4.9609,-45.2744,200564,4488.0,2020-12-30,05:22:34
Mato Grosso,Brazil,-12.6819,-56.9211,178568,4486.0,2020-12-30,05:22:34
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,132431,2300.0,2020-12-30,05:22:34
Minas Gerais,Brazil,-18.5122,-44.555,529653,11615.0,2020-12-30,05:22:34
Para,Brazil,-1.9981,-54.9306,292712,7169.0,2020-12-30,05:22:34
Paraiba,Brazil,-7.24,-36.782,164416,3647.0,2020-12-30,05:22:34
Parana,Brazil,-25.2521,-52.0215,408731,7810.0,2020-12-30,05:22:34
Pernambuco,Brazil,-8.8137,-36.9541,217772,9612.0,2020-12-30,05:22:34
Piaui,Brazil,-7.7183,-42.7289,141951,2827.0,2020-12-30,05:22:34
Rio Grande do Norte,Brazil,-5.4026,-36.9541,117542,2998.0,2020-12-30,05:22:34
Rio Grande do Sul,Brazil,-30.0346,-51.2177,438458,8680.0,2020-12-30,05:22:34
Rio de Janeiro,Brazil,-22.9068,-43.1729,426259,25078.0,2020-12-30,05:22:34
Rondonia,Brazil,-11.5057,-63.5806,94354,1785.0,2020-12-30,05:22:34
Roraima,Brazil,-2.7376,-62.0751,68509,773.0,2020-12-30,05:22:34
Santa Catarina,Brazil,-27.2423,-50.2189,485935,5161.0,2020-12-30,05:22:34
Sao Paulo,Brazil,-23.5505,-46.6333,1440229,46195.0,2020-12-30,05:22:34
Sergipe,Brazil,-10.5741,-37.3857,110804,2468.0,2020-12-30,05:22:34
Tocantins,Brazil,-10.1753,-48.2982,90047,1232.0,2020-12-30,05:22:34
Acre,Brazil,-9.0238,-70.812,41355,793.0,2020-12-31,05:22:49
Alagoas,Brazil,-9.5713,-36.782,104499,2482.0,2020-12-31,05:22:49
Amapa,Brazil,0.902,-52.003,67702,919.0,2020-12-31,05:22:49
Amazonas,Brazil,-3.4168,-65.8561,199570,5258.0,2020-12-31,05:22:49
Bahia,Brazil,-12.5797,-41.7007,490538,9100.0,2020-12-31,05:22:49
Ceara,Brazil,-5.4984,-39.3206,332907,9986.0,2020-12-31,05:22:49
Distrito Federal,Brazil,-15.7998,-47.8645,251135,4248.0,2020-12-31,05:22:49
Espirito Santo,Brazil,-19.1834,-40.3089,246927,5066.0,2020-12-31,05:22:49
Goias,Brazil,-15.827,-49.8362,308840,6805.0,2020-12-31,05:22:49
Maranhao,Brazil,-4.9609,-45.2744,200749,4495.0,2020-12-31,05:22:49
Mato Grosso,Brazil,-12.6819,-56.9211,179710,4506.0,2020-12-31,05:22:49
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,133761,2329.0,2020-12-31,05:22:49
Minas Gerais,Brazil,-18.5122,-44.555,536044,11784.0,2020-12-31,05:22:49
Para,Brazil,-1.9981,-54.9306,293540,7188.0,2020-12-31,05:22:49
Paraiba,Brazil,-7.24,-36.782,165426,3660.0,2020-12-31,05:22:49
Parana,Brazil,-25.2521,-52.0215,412627,7886.0,2020-12-31,05:22:49
Pernambuco,Brazil,-8.8137,-36.9541,220284,9632.0,2020-12-31,05:22:49
Piaui,Brazil,-7.7183,-42.7289,142672,2837.0,2020-12-31,05:22:49
Rio Grande do Norte,Brazil,-5.4026,-36.9541,118728,3007.0,2020-12-31,05:22:49
Rio Grande do Sul,Brazil,-30.0346,-51.2177,444212,8793.0,2020-12-31,05:22:49
Rio de Janeiro,Brazil,-22.9068,-43.1729,428373,25303.0,2020-12-31,05:22:49
Rondonia,Brazil,-11.5057,-63.5806,95035,1805.0,2020-12-31,05:22:49
Roraima,Brazil,-2.7376,-62.0751,68689,781.0,2020-12-31,05:22:49
Santa Catarina,Brazil,-27.2423,-50.2189,489069,5206.0,2020-12-31,05:22:49
Sao Paulo,Brazil,-23.5505,-46.6333,1452078,46477.0,2020-12-31,05:22:49
Sergipe,Brazil,-10.5741,-37.3857,111735,2476.0,2020-12-31,05:22:49
Tocantins,Brazil,-10.1753,-48.2982,90358,1234.0,2020-12-31,05:22:49
Acre,Brazil,-9.0238,-70.812,41620,795.0,2021-01-01,05:23:07
Alagoas,Brazil,-9.5713,-36.782,104818,2489.0,2021-01-01,05:23:07
Amapa,Brazil,0.902,-52.003,68201,925.0,2021-01-01,05:23:07
Amazonas,Brazil,-3.4168,-65.8561,201013,5285.0,2021-01-01,05:23:07
Bahia,Brazil,-12.5797,-41.7007,493400,9129.0,2021-01-01,05:23:07
Ceara,Brazil,-5.4984,-39.3206,335992,9993.0,2021-01-01,05:23:07
Distrito Federal,Brazil,-15.7998,-47.8645,251701,4259.0,2021-01-01,05:23:07
Espirito Santo,Brazil,-19.1834,-40.3089,248251,5081.0,2021-01-01,05:23:07
Goias,Brazil,-15.827,-49.8362,309110,6805.0,2021-01-01,05:23:07
Maranhao,Brazil,-4.9609,-45.2744,200938,4500.0,2021-01-01,05:23:07
Mato Grosso,Brazil,-12.6819,-56.9211,180451,4520.0,2021-01-01,05:23:07
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,134750,2347.0,2021-01-01,05:23:07
Minas Gerais,Brazil,-18.5122,-44.555,542909,11902.0,2021-01-01,05:23:07
Para,Brazil,-1.9981,-54.9306,293802,7199.0,2021-01-01,05:23:07
Paraiba,Brazil,-7.24,-36.782,166484,3672.0,2021-01-01,05:23:07
Parana,Brazil,-25.2521,-52.0215,416566,7974.0,2021-01-01,05:23:07
Pernambuco,Brazil,-8.8137,-36.9541,222166,9654.0,2021-01-01,05:23:07
Piaui,Brazil,-7.7183,-42.7289,143179,2840.0,2021-01-01,05:23:07
Rio Grande do Norte,Brazil,-5.4026,-36.9541,118999,3007.0,2021-01-01,05:23:07
Rio Grande do Sul,Brazil,-30.0346,-51.2177,449674,8872.0,2021-01-01,05:23:07
Rio de Janeiro,Brazil,-22.9068,-43.1729,434648,25530.0,2021-01-01,05:23:07
Rondonia,Brazil,-11.5057,-63.5806,95729,1817.0,2021-01-01,05:23:07
Roraima,Brazil,-2.7376,-62.0751,68710,787.0,2021-01-01,05:23:07
Santa Catarina,Brazil,-27.2423,-50.2189,492583,5253.0,2021-01-01,05:23:07
Sao Paulo,Brazil,-23.5505,-46.6333,1462297,46717.0,2021-01-01,05:23:07
Sergipe,Brazil,-10.5741,-37.3857,112505,2484.0,2021-01-01,05:23:07
Tocantins,Brazil,-10.1753,-48.2982,90536,1236.0,2021-01-01,05:23:07
Acre,Brazil,-9.0238,-70.812,41689,796.0,2021-01-02,05:22:33
Alagoas,Brazil,-9.5713,-36.782,105091,2496.0,2021-01-02,05:22:33
Amapa,Brazil,0.902,-52.003,68361,926.0,2021-01-02,05:22:33
Amazonas,Brazil,-3.4168,-65.8561,201574,5295.0,2021-01-02,05:22:33
Bahia,Brazil,-12.5797,-41.7007,494684,9159.0,2021-01-02,05:22:33
Ceara,Brazil,-5.4984,-39.3206,336504,10004.0,2021-01-02,05:22:33
Distrito Federal,Brazil,-15.7998,-47.8645,252077,4263.0,2021-01-02,05:22:33
Espirito Santo,Brazil,-19.1834,-40.3089,249271,5093.0,2021-01-02,05:22:33
Goias,Brazil,-15.827,-49.8362,309191,6805.0,2021-01-02,05:22:33
Maranhao,Brazil,-4.9609,-45.2744,200959,4506.0,2021-01-02,05:22:33
Mato Grosso,Brazil,-12.6819,-56.9211,180659,4530.0,2021-01-02,05:22:33
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,135361,2360.0,2021-01-02,05:22:33
Minas Gerais,Brazil,-18.5122,-44.555,546884,12001.0,2021-01-02,05:22:33
Para,Brazil,-1.9981,-54.9306,293807,7209.0,2021-01-02,05:22:33
Paraiba,Brazil,-7.24,-36.782,167062,3680.0,2021-01-02,05:22:33
Parana,Brazil,-25.2521,-52.0215,418323,7993.0,2021-01-02,05:22:33
Pernambuco,Brazil,-8.8137,-36.9541,222993,9666.0,2021-01-02,05:22:33
Piaui,Brazil,-7.7183,-42.7289,143210,2848.0,2021-01-02,05:22:33
Rio Grande do Norte,Brazil,-5.4026,-36.9541,119338,3009.0,2021-01-02,05:22:33
Rio Grande do Sul,Brazil,-30.0346,-51.2177,451912,8917.0,2021-01-02,05:22:33
Rio de Janeiro,Brazil,-22.9068,-43.1729,435390,25600.0,2021-01-02,05:22:33
Rondonia,Brazil,-11.5057,-63.5806,95999,1822.0,2021-01-02,05:22:33
Roraima,Brazil,-2.7376,-62.0751,68858,787.0,2021-01-02,05:22:33
Santa Catarina,Brazil,-27.2423,-50.2189,494447,5270.0,2021-01-02,05:22:33
Sao Paulo,Brazil,-23.5505,-46.6333,1466191,46775.0,2021-01-02,05:22:33
Sergipe,Brazil,-10.5741,-37.3857,113544,2492.0,2021-01-02,05:22:33
Tocantins,Brazil,-10.1753,-48.2982,90592,1239.0,2021-01-02,05:22:33
Acre,Brazil,-9.0238,-70.812,41941,798.0,2021-01-03,05:22:52
Alagoas,Brazil,-9.5713,-36.782,105361,2502.0,2021-01-03,05:22:52
Amapa,Brazil,0.902,-52.003,68441,927.0,2021-01-03,05:22:52
Amazonas,Brazil,-3.4168,-65.8561,201867,5325.0,2021-01-03,05:22:52
Bahia,Brazil,-12.5797,-41.7007,495286,9187.0,2021-01-03,05:22:52
Ceara,Brazil,-5.4984,-39.3206,336574,10015.0,2021-01-03,05:22:52
Distrito Federal,Brazil,-15.7998,-47.8645,252874,4268.0,2021-01-03,05:22:52
Espirito Santo,Brazil,-19.1834,-40.3089,250244,5115.0,2021-01-03,05:22:52
Goias,Brazil,-15.827,-49.8362,309320,6805.0,2021-01-03,05:22:52
Maranhao,Brazil,-4.9609,-45.2744,200976,4513.0,2021-01-03,05:22:52
Mato Grosso,Brazil,-12.6819,-56.9211,180901,4539.0,2021-01-03,05:22:52
Mato Grosso do Sul,Brazil,-20.7722,-54.7852,135917,2372.0,2021-01-03,05:22:52
Minas Gerais,Brazil,-18.5122,-44.555,549302,12023.0,2021-01-03,05:22:52
Para,Brazil,-1.9981,-54.9306,294010,7217.0,2021-01-03,05:22:52
Paraiba,Brazil,-7.24,-36.782,167615,3692.0,2021-01-03,05:22:52
Parana,Brazil,-25.2521,-52.0215,419615,8001.0,2021-01-03,05:22:52
Pernambuco,Brazil,-8.8137,-36.9541,223325,9674.0,2021-01-03,05:22:52
Piaui,Brazil,-7.7183,-42.7289,143489,2854.0,2021-01-03,05:22:52
Rio Grande do Norte,Brazil,-5.4026,-36.9541,119338,3009.0,2021-01-03,05:22:52
Rio Grande do Sul,Brazil,-30.0346,-51.2177,452920,8934.0,2021-01-03,05:22:52
Rio de Janeiro,Brazil,-22.9068,-43.1729,435604,25608.0,2021-01-03,05:22:52
Rondonia,Brazil,-11.5057,-63.5806,96433,1825.0,2021-01-03,05:22:52
Roraima,Brazil,-2.7376,-62.0751,68875,787.0,2021-01-03,05:22:52
Santa Catarina,Brazil,-27.2423,-50.2189,496524,5294.0,2021-01-03,05:22:52
Sao Paulo,Brazil,-23.5505,-46.6333,1467953,46808.0,2021-01-03,05:22:52
Sergipe,Brazil,-10.5741,-37.3857,113916,2500.0,2021-01-03,05:22:52
Tocantins,Brazil,-10.1753,-48.2982,90703,1242.0,2021-01-03,05:22:52
Acre,Brazil,-9.0238,-70.812,42046,802.0,2021-01-04,05:22:02
Alagoas,Brazil,-9.5713,-36.782,105714,2509.0,2021-01-04,05:22:02
Amapa,Brazil,0.902,-52.003,68568,927.0,2021-01-04,05:22:02
Amazonas,Brazil,-3.4168,-65.8561,202413,5345.0,2021-01-04,05:22:02
Bahia,Brazil,-12.5797,-41.7007,496008,9218.0,2021-01-04,05:22:02
Ceara,Brazil,-5.4984,-39.3206,336763,10024.0,2021-01-04,05:22:02
