Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sormland,Sweden,59.0336,16.7519,1669.0,230.0,2020-06-09,03:33:03
Stockholm,Sweden,59.6025,18.1384,14803.0,2157.0,2020-06-09,03:33:03
Uppsala,Sweden,60.0092,17.2715,2244.0,184.0,2020-06-09,03:33:03
Varmland,Sweden,59.7294,13.2354,641.0,41.0,2020-06-09,03:33:03
Vasterbotten,Sweden,65.3337,16.5162,535.0,29.0,2020-06-09,03:33:03
Vasternorrland,Sweden,63.4276,17.7292,887.0,90.0,2020-06-09,03:33:03
Vastmanland,Sweden,59.6714,16.2159,1457.0,148.0,2020-06-09,03:33:03
Vastra Gotaland,Sweden,58.2528,13.0596,8128.0,602.0,2020-06-09,03:33:03
Blekinge,Sweden,56.2784,15.018,307.0,7.0,2020-06-10,04:07:00
Dalarna,Sweden,61.0917,14.6664,1329.0,147.0,2020-06-10,04:07:00
Gavleborg,Sweden,61.3012,16.1534,1542.0,115.0,2020-06-10,04:07:00
Gotland,Sweden,57.4684,18.4867,91.0,6.0,2020-06-10,04:07:00
Halland,Sweden,56.8967,12.8034,937.0,57.0,2020-06-10,04:07:00
Jamtland Harjedalen,Sweden,63.1712,14.9592,817.0,34.0,2020-06-10,04:07:00
Jonkoping,Sweden,57.3708,14.3439,1792.0,148.0,2020-06-10,04:07:00
Kalmar,Sweden,57.235,16.1849,421.0,41.0,2020-06-10,04:07:00
Kronoberg,Sweden,56.7183,14.4115,935.0,82.0,2020-06-10,04:07:00
Norrbotten,Sweden,66.8309,20.3992,533.0,50.0,2020-06-10,04:07:00
Orebro,Sweden,59.535,15.0066,1983.0,141.0,2020-06-10,04:07:00
Ostergotland,Sweden,58.3454,15.5198,2287.0,198.0,2020-06-10,04:07:00
Skane,Sweden,55.9903,13.5958,2028.0,202.0,2020-06-10,04:07:00
Sormland,Sweden,59.0336,16.7519,1673.0,230.0,2020-06-10,04:07:00
Stockholm,Sweden,59.6025,18.1384,14971.0,2159.0,2020-06-10,04:07:00
Uppsala,Sweden,60.0092,17.2715,2262.0,185.0,2020-06-10,04:07:00
Varmland,Sweden,59.7294,13.2354,662.0,44.0,2020-06-10,04:07:00
Vasterbotten,Sweden,65.3337,16.5162,539.0,29.0,2020-06-10,04:07:00
Vasternorrland,Sweden,63.4276,17.7292,905.0,90.0,2020-06-10,04:07:00
Vastmanland,Sweden,59.6714,16.2159,1527.0,148.0,2020-06-10,04:07:00
Vastra Gotaland,Sweden,58.2528,13.0596,8383.0,604.0,2020-06-10,04:07:00
Blekinge,Sweden,56.2784,15.018,311.0,7.0,2020-06-11,03:33:41
Dalarna,Sweden,61.0917,14.6664,1345.0,150.0,2020-06-11,03:33:41
Gavleborg,Sweden,61.3012,16.1534,1587.0,118.0,2020-06-11,03:33:41
Gotland,Sweden,57.4684,18.4867,97.0,6.0,2020-06-11,03:33:41
Halland,Sweden,56.8967,12.8034,963.0,60.0,2020-06-11,03:33:41
Jamtland Harjedalen,Sweden,63.1712,14.9592,839.0,34.0,2020-06-11,03:33:41
Jonkoping,Sweden,57.3708,14.3439,1857.0,149.0,2020-06-11,03:33:41
Kalmar,Sweden,57.235,16.1849,440.0,41.0,2020-06-11,03:33:41
Kronoberg,Sweden,56.7183,14.4115,950.0,83.0,2020-06-11,03:33:41
Norrbotten,Sweden,66.8309,20.3992,537.0,53.0,2020-06-11,03:33:41
Orebro,Sweden,59.535,15.0066,2016.0,142.0,2020-06-11,03:33:41
Ostergotland,Sweden,58.3454,15.5198,2324.0,201.0,2020-06-11,03:33:41
Skane,Sweden,55.9903,13.5958,2088.0,205.0,2020-06-11,03:33:41
Sormland,Sweden,59.0336,16.7519,1675.0,233.0,2020-06-11,03:33:41
Stockholm,Sweden,59.6025,18.1384,15173.0,2178.0,2020-06-11,03:33:41
Uppsala,Sweden,60.0092,17.2715,2302.0,191.0,2020-06-11,03:33:41
Varmland,Sweden,59.7294,13.2354,678.0,44.0,2020-06-11,03:33:41
