Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Oita,Japan,33.200697,131.43323999999998,14473,85,2022-02-03,04:21:21
Okayama,Japan,34.89246,133.826252,28168,139,2022-02-03,04:21:21
Okinawa,Japan,25.768923,126.668016,84327,405,2022-02-03,04:21:21
Osaka,Japan,34.620965000000005,135.507481,354408,3157,2022-02-03,04:21:21
Port Quarantine,Japan,,,9939,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,12519,33,2022-02-03,04:21:21
Saitama,Japan,35.997101,139.347635,178354,1068,2022-02-03,04:21:21
Shiga,Japan,35.21582700000001,136.138064,24647,108,2022-02-03,04:21:21
Shimane,Japan,35.07076,132.55406399999998,4375,6,2022-02-03,04:21:21
Shizuoka,Japan,34.916975,138.40778400000002,49696,214,2022-02-03,04:21:21
Tochigi,Japan,36.689912,139.819213,26064,128,2022-02-03,04:21:21
Tokushima,Japan,33.919178,134.242091,5151,68,2022-02-03,04:21:21
Tokyo,Japan,35.711343,139.446921,613804,3212,2022-02-03,04:21:21
Tottori,Japan,35.359069,133.863619,3871,5,2022-02-03,04:21:21
Toyama,Japan,36.637464,137.26934599999998,7603,52,2022-02-03,04:21:21
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,12139,67,2022-02-03,04:21:21
Yamagata,Japan,38.448396,140.102154,6214,56,2022-02-03,04:21:21
Yamaguchi,Japan,34.201190000000004,131.573293,13784,103,2022-02-03,04:21:21
Yamanashi,Japan,35.612364,138.61148899999998,10022,35,2022-02-03,04:21:21
Aichi,Japan,35.035551,137.211621,186978,1223,2022-02-04,04:21:10
Akita,Japan,39.748679,140.408228,4795,27,2022-02-04,04:21:10
Aomori,Japan,40.781541,140.828896,11197,41,2022-02-04,04:21:10
Chiba,Japan,35.510141,140.198917,158007,1063,2022-02-04,04:21:10
Ehime,Japan,33.624835,132.856842,11291,89,2022-02-04,04:21:10
Fukui,Japan,35.846614,136.22465400000002,6193,38,2022-02-04,04:21:10
Fukuoka,Japan,33.526032,130.666949,138883,666,2022-02-04,04:21:10
Fukushima,Japan,37.378867,140.223295,14959,178,2022-02-04,04:21:10
Gifu,Japan,35.778671,137.055925,31841,227,2022-02-04,04:21:10
Gunma,Japan,36.504479,138.985605,33196,195,2022-02-04,04:21:10
Hiroshima,Japan,34.605309000000005,132.788719,53274,253,2022-02-04,04:21:10
Hokkaido,Japan,43.385711,142.552318,102349,1506,2022-02-04,04:21:10
Hyogo,Japan,35.039913,134.828057,148375,1448,2022-02-04,04:21:10
Ibaraki,Japan,36.303588,140.319591,39432,226,2022-02-04,04:21:10
Ishikawa,Japan,36.769464,136.771027,14275,143,2022-02-04,04:21:10
Iwate,Japan,39.593287,141.361777,5158,53,2022-02-04,04:21:10
Kagawa,Japan,34.217292,133.969047,9558,44,2022-02-04,04:21:10
Kagoshima,Japan,31.009484000000004,130.430665,18477,72,2022-02-04,04:21:10
Kanagawa,Japan,35.415312,139.338983,268659,1357,2022-02-04,04:21:10
Kochi,Japan,33.422519,133.367307,6733,38,2022-02-04,04:21:10
Kumamoto,Japan,32.608154,130.74523100000002,31349,152,2022-02-04,04:21:10
Kyoto,Japan,35.253815,135.443341,72461,304,2022-02-04,04:21:10
Mie,Japan,34.508018,136.376013,24627,176,2022-02-04,04:21:10
Miyagi,Japan,38.446859,140.927086,23503,118,2022-02-04,04:21:10
Miyazaki,Japan,32.193203999999994,131.299374,12531,45,2022-02-04,04:21:10
Nagano,Japan,36.132134,138.045528,19408,101,2022-02-04,04:21:10
Nagasaki,Japan,33.235712,129.608033,16113,77,2022-02-04,04:21:10
Nara,Japan,34.317451,135.871644,28874,159,2022-02-04,04:21:10
Niigata,Japan,37.521819,138.918647,18000,63,2022-02-04,04:21:10
Oita,Japan,33.200697,131.43323999999998,14864,86,2022-02-04,04:21:10
Okayama,Japan,34.89246,133.826252,29475,139,2022-02-04,04:21:10
Okinawa,Japan,25.768923,126.668016,84979,405,2022-02-04,04:21:10
Osaka,Japan,34.620965000000005,135.507481,374023,3170,2022-02-04,04:21:10
Port Quarantine,Japan,,,10036,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,13078,34,2022-02-04,04:21:10
Saitama,Japan,35.997101,139.347635,183981,1068,2022-02-04,04:21:10
Shiga,Japan,35.21582700000001,136.138064,25499,110,2022-02-04,04:21:10
Shimane,Japan,35.07076,132.55406399999998,4464,6,2022-02-04,04:21:10
Shizuoka,Japan,34.916975,138.40778400000002,51395,215,2022-02-04,04:21:10
Tochigi,Japan,36.689912,139.819213,26989,130,2022-02-04,04:21:10
Tokushima,Japan,33.919178,134.242091,5345,68,2022-02-04,04:21:10
Tokyo,Japan,35.711343,139.446921,634483,3216,2022-02-04,04:21:10
Tottori,Japan,35.359069,133.863619,3961,5,2022-02-04,04:21:10
Toyama,Japan,36.637464,137.26934599999998,7914,52,2022-02-04,04:21:10
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,12695,68,2022-02-04,04:21:10
Yamagata,Japan,38.448396,140.102154,6564,57,2022-02-04,04:21:10
Yamaguchi,Japan,34.201190000000004,131.573293,14172,104,2022-02-04,04:21:10
Yamanashi,Japan,35.612364,138.61148899999998,10321,35,2022-02-04,04:21:10
Aichi,Japan,35.035551,137.211621,193179,1236,2022-02-05,04:21:05
Akita,Japan,39.748679,140.408228,4947,27,2022-02-05,04:21:05
Aomori,Japan,40.781541,140.828896,11656,41,2022-02-05,04:21:05
Chiba,Japan,35.510141,140.198917,163524,1070,2022-02-05,04:21:05
Ehime,Japan,33.624835,132.856842,11554,90,2022-02-05,04:21:05
Fukui,Japan,35.846614,136.22465400000002,6402,38,2022-02-05,04:21:05
Fukuoka,Japan,33.526032,130.666949,143999,673,2022-02-05,04:21:05
Fukushima,Japan,37.378867,140.223295,15458,178,2022-02-05,04:21:05
Gifu,Japan,35.778671,137.055925,32782,228,2022-02-05,04:21:05
Gunma,Japan,36.504479,138.985605,34234,197,2022-02-05,04:21:05
Hiroshima,Japan,34.605309000000005,132.788719,54507,260,2022-02-05,04:21:05
Hokkaido,Japan,43.385711,142.552318,105892,1522,2022-02-05,04:21:05
Hyogo,Japan,35.039913,134.828057,153968,1455,2022-02-05,04:21:05
Ibaraki,Japan,36.303588,140.319591,40877,226,2022-02-05,04:21:05
Ishikawa,Japan,36.769464,136.771027,14826,144,2022-02-05,04:21:05
Iwate,Japan,39.593287,141.361777,5360,53,2022-02-05,04:21:05
Kagawa,Japan,34.217292,133.969047,9926,44,2022-02-05,04:21:05
Kagoshima,Japan,31.009484000000004,130.430665,19162,74,2022-02-05,04:21:05
Kanagawa,Japan,35.415312,139.338983,277689,1361,2022-02-05,04:21:05
Kochi,Japan,33.422519,133.367307,6934,38,2022-02-05,04:21:05
Kumamoto,Japan,32.608154,130.74523100000002,32264,155,2022-02-05,04:21:05
Kyoto,Japan,35.253815,135.443341,75339,307,2022-02-05,04:21:05
Mie,Japan,34.508018,136.376013,25363,177,2022-02-05,04:21:05
Miyagi,Japan,38.446859,140.927086,24200,118,2022-02-05,04:21:05
Miyazaki,Japan,32.193203999999994,131.299374,12899,47,2022-02-05,04:21:05
Nagano,Japan,36.132134,138.045528,20050,101,2022-02-05,04:21:05
Nagasaki,Japan,33.235712,129.608033,16679,77,2022-02-05,04:21:05
Nara,Japan,34.317451,135.871644,29891,160,2022-02-05,04:21:05
Niigata,Japan,37.521819,138.918647,18495,63,2022-02-05,04:21:05
Oita,Japan,33.200697,131.43323999999998,15364,86,2022-02-05,04:21:05
Okayama,Japan,34.89246,133.826252,30516,140,2022-02-05,04:21:05
Okinawa,Japan,25.768923,126.668016,85608,405,2022-02-05,04:21:05
Osaka,Japan,34.620965000000005,135.507481,387580,3174,2022-02-05,04:21:05
Port Quarantine,Japan,,,10036,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,13615,34,2022-02-05,04:21:05
Saitama,Japan,35.997101,139.347635,188573,1072,2022-02-05,04:21:05
Shiga,Japan,35.21582700000001,136.138064,26628,110,2022-02-05,04:21:05
Shimane,Japan,35.07076,132.55406399999998,4537,7,2022-02-05,04:21:05
Shizuoka,Japan,34.916975,138.40778400000002,53193,218,2022-02-05,04:21:05
Tochigi,Japan,36.689912,139.819213,27897,131,2022-02-05,04:21:05
Tokushima,Japan,33.919178,134.242091,5537,68,2022-02-05,04:21:05
Tokyo,Japan,35.711343,139.446921,654281,3224,2022-02-05,04:21:05
Tottori,Japan,35.359069,133.863619,4080,5,2022-02-05,04:21:05
Toyama,Japan,36.637464,137.26934599999998,8255,52,2022-02-05,04:21:05
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,13150,69,2022-02-05,04:21:05
Yamagata,Japan,38.448396,140.102154,6889,57,2022-02-05,04:21:05
Yamaguchi,Japan,34.201190000000004,131.573293,14516,104,2022-02-05,04:21:05
Yamanashi,Japan,35.612364,138.61148899999998,10600,37,2022-02-05,04:21:05
Aichi,Japan,35.035551,137.211621,199624,1246,2022-02-06,04:21:00
Akita,Japan,39.748679,140.408228,5206,27,2022-02-06,04:21:00
Aomori,Japan,40.781541,140.828896,12064,42,2022-02-06,04:21:00
Chiba,Japan,35.510141,140.198917,168240,1074,2022-02-06,04:21:00
Ehime,Japan,33.624835,132.856842,11867,92,2022-02-06,04:21:00
Fukui,Japan,35.846614,136.22465400000002,6637,38,2022-02-06,04:21:00
Fukuoka,Japan,33.526032,130.666949,149605,679,2022-02-06,04:21:00
Fukushima,Japan,37.378867,140.223295,15999,178,2022-02-06,04:21:00
Gifu,Japan,35.778671,137.055925,33719,229,2022-02-06,04:21:00
Gunma,Japan,36.504479,138.985605,35404,199,2022-02-06,04:21:00
Hiroshima,Japan,34.605309000000005,132.788719,55783,262,2022-02-06,04:21:00
Hokkaido,Japan,43.385711,142.552318,109938,1527,2022-02-06,04:21:00
Hyogo,Japan,35.039913,134.828057,159823,1463,2022-02-06,04:21:00
Ibaraki,Japan,36.303588,140.319591,42432,227,2022-02-06,04:21:00
Ishikawa,Japan,36.769464,136.771027,15325,144,2022-02-06,04:21:00
Iwate,Japan,39.593287,141.361777,5504,53,2022-02-06,04:21:00
Kagawa,Japan,34.217292,133.969047,10235,45,2022-02-06,04:21:00
Kagoshima,Japan,31.009484000000004,130.430665,19771,74,2022-02-06,04:21:00
Kanagawa,Japan,35.415312,139.338983,286784,1366,2022-02-06,04:21:00
Kochi,Japan,33.422519,133.367307,7182,39,2022-02-06,04:21:00
Kumamoto,Japan,32.608154,130.74523100000002,33185,156,2022-02-06,04:21:00
Kyoto,Japan,35.253815,135.443341,77988,309,2022-02-06,04:21:00
Mie,Japan,34.508018,136.376013,26134,181,2022-02-06,04:21:00
Miyagi,Japan,38.446859,140.927086,24944,118,2022-02-06,04:21:00
Miyazaki,Japan,32.193203999999994,131.299374,13212,49,2022-02-06,04:21:00
Nagano,Japan,36.132134,138.045528,20704,105,2022-02-06,04:21:00
Nagasaki,Japan,33.235712,129.608033,17282,79,2022-02-06,04:21:00
Nara,Japan,34.317451,135.871644,30907,160,2022-02-06,04:21:00
Niigata,Japan,37.521819,138.918647,19045,63,2022-02-06,04:21:00
Oita,Japan,33.200697,131.43323999999998,15810,87,2022-02-06,04:21:00
Okayama,Japan,34.89246,133.826252,31974,143,2022-02-06,04:21:00
Okinawa,Japan,25.768923,126.668016,86279,407,2022-02-06,04:21:00
Osaka,Japan,34.620965000000005,135.507481,399882,3197,2022-02-06,04:21:00
Port Quarantine,Japan,,,10036,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,14132,34,2022-02-06,04:21:00
Saitama,Japan,35.997101,139.347635,195928,1074,2022-02-06,04:21:00
Shiga,Japan,35.21582700000001,136.138064,27599,111,2022-02-06,04:21:00
Shimane,Japan,35.07076,132.55406399999998,4590,7,2022-02-06,04:21:00
Shizuoka,Japan,34.916975,138.40778400000002,55259,224,2022-02-06,04:21:00
Tochigi,Japan,36.689912,139.819213,28751,133,2022-02-06,04:21:00
Tokushima,Japan,33.919178,134.242091,5721,68,2022-02-06,04:21:00
Tokyo,Japan,35.711343,139.446921,675403,3234,2022-02-06,04:21:00
Tottori,Japan,35.359069,133.863619,4183,5,2022-02-06,04:21:00
Toyama,Japan,36.637464,137.26934599999998,8554,52,2022-02-06,04:21:00
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,13702,69,2022-02-06,04:21:00
Yamagata,Japan,38.448396,140.102154,7148,58,2022-02-06,04:21:00
Yamaguchi,Japan,34.201190000000004,131.573293,14836,104,2022-02-06,04:21:00
Yamanashi,Japan,35.612364,138.61148899999998,10856,38,2022-02-06,04:21:00
Aichi,Japan,35.035551,137.211621,204322,1251,2022-02-07,04:21:05
Akita,Japan,39.748679,140.408228,5380,27,2022-02-07,04:21:05
Aomori,Japan,40.781541,140.828896,12492,42,2022-02-07,04:21:05
Chiba,Japan,35.510141,140.198917,173352,1076,2022-02-07,04:21:05
Ehime,Japan,33.624835,132.856842,12046,92,2022-02-07,04:21:05
Fukui,Japan,35.846614,136.22465400000002,6873,38,2022-02-07,04:21:05
Fukuoka,Japan,33.526032,130.666949,153545,680,2022-02-07,04:21:05
Fukushima,Japan,37.378867,140.223295,16513,178,2022-02-07,04:21:05
Gifu,Japan,35.778671,137.055925,34444,229,2022-02-07,04:21:05
Gunma,Japan,36.504479,138.985605,36215,203,2022-02-07,04:21:05
Hiroshima,Japan,34.605309000000005,132.788719,56891,266,2022-02-07,04:21:05
Hokkaido,Japan,43.385711,142.552318,113402,1532,2022-02-07,04:21:05
Hyogo,Japan,35.039913,134.828057,165205,1469,2022-02-07,04:21:05
Ibaraki,Japan,36.303588,140.319591,44100,227,2022-02-07,04:21:05
Ishikawa,Japan,36.769464,136.771027,15827,144,2022-02-07,04:21:05
Iwate,Japan,39.593287,141.361777,5626,53,2022-02-07,04:21:05
Kagawa,Japan,34.217292,133.969047,10566,46,2022-02-07,04:21:05
Kagoshima,Japan,31.009484000000004,130.430665,20294,76,2022-02-07,04:21:05
Kanagawa,Japan,35.415312,139.338983,295195,1373,2022-02-07,04:21:05
Kochi,Japan,33.422519,133.367307,7402,39,2022-02-07,04:21:05
Kumamoto,Japan,32.608154,130.74523100000002,33838,159,2022-02-07,04:21:05
Kyoto,Japan,35.253815,135.443341,80569,311,2022-02-07,04:21:05
Mie,Japan,34.508018,136.376013,26910,182,2022-02-07,04:21:05
Miyagi,Japan,38.446859,140.927086,25561,121,2022-02-07,04:21:05
Miyazaki,Japan,32.193203999999994,131.299374,13535,50,2022-02-07,04:21:05
Nagano,Japan,36.132134,138.045528,21261,106,2022-02-07,04:21:05
Nagasaki,Japan,33.235712,129.608033,17704,80,2022-02-07,04:21:05
Nara,Japan,34.317451,135.871644,31745,160,2022-02-07,04:21:05
Niigata,Japan,37.521819,138.918647,19415,63,2022-02-07,04:21:05
Oita,Japan,33.200697,131.43323999999998,16198,87,2022-02-07,04:21:05
Okayama,Japan,34.89246,133.826252,33013,146,2022-02-07,04:21:05
Okinawa,Japan,25.768923,126.668016,86790,407,2022-02-07,04:21:05
Osaka,Japan,34.620965000000005,135.507481,413207,3202,2022-02-07,04:21:05
Port Quarantine,Japan,,,10204,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,14467,35,2022-02-07,04:21:05
Saitama,Japan,35.997101,139.347635,202142,1075,2022-02-07,04:21:05
Shiga,Japan,35.21582700000001,136.138064,28390,111,2022-02-07,04:21:05
Shimane,Japan,35.07076,132.55406399999998,4648,7,2022-02-07,04:21:05
Shizuoka,Japan,34.916975,138.40778400000002,56719,225,2022-02-07,04:21:05
Tochigi,Japan,36.689912,139.819213,29487,134,2022-02-07,04:21:05
Tokushima,Japan,33.919178,134.242091,5895,68,2022-02-07,04:21:05
Tokyo,Japan,35.711343,139.446921,692929,3239,2022-02-07,04:21:05
Tottori,Japan,35.359069,133.863619,4269,5,2022-02-07,04:21:05
Toyama,Japan,36.637464,137.26934599999998,8874,52,2022-02-07,04:21:05
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,14154,70,2022-02-07,04:21:05
Yamagata,Japan,38.448396,140.102154,7343,58,2022-02-07,04:21:05
Yamaguchi,Japan,34.201190000000004,131.573293,15122,105,2022-02-07,04:21:05
Yamanashi,Japan,35.612364,138.61148899999998,11093,38,2022-02-07,04:21:05
Aichi,Japan,35.035551,137.211621,208429,1258,2022-02-08,04:21:15
Akita,Japan,39.748679,140.408228,5477,27,2022-02-08,04:21:15
Aomori,Japan,40.781541,140.828896,12752,42,2022-02-08,04:21:15
Chiba,Japan,35.510141,140.198917,178047,1081,2022-02-08,04:21:15
Ehime,Japan,33.624835,132.856842,12205,94,2022-02-08,04:21:15
Fukui,Japan,35.846614,136.22465400000002,7096,38,2022-02-08,04:21:15
Fukuoka,Japan,33.526032,130.666949,156733,684,2022-02-08,04:21:15
Fukushima,Japan,37.378867,140.223295,16850,178,2022-02-08,04:21:15
Gifu,Japan,35.778671,137.055925,35005,232,2022-02-08,04:21:15
Gunma,Japan,36.504479,138.985605,36707,204,2022-02-08,04:21:15
Hiroshima,Japan,34.605309000000005,132.788719,57638,270,2022-02-08,04:21:15
Hokkaido,Japan,43.385711,142.552318,116089,1541,2022-02-08,04:21:15
Hyogo,Japan,35.039913,134.828057,168662,1477,2022-02-08,04:21:15
Ibaraki,Japan,36.303588,140.319591,45587,230,2022-02-08,04:21:15
Ishikawa,Japan,36.769464,136.771027,16213,144,2022-02-08,04:21:15
Iwate,Japan,39.593287,141.361777,5724,53,2022-02-08,04:21:15
Kagawa,Japan,34.217292,133.969047,10772,47,2022-02-08,04:21:15
Kagoshima,Japan,31.009484000000004,130.430665,20744,85,2022-02-08,04:21:15
Kanagawa,Japan,35.415312,139.338983,301724,1374,2022-02-08,04:21:15
Kochi,Japan,33.422519,133.367307,7538,40,2022-02-08,04:21:15
Kumamoto,Japan,32.608154,130.74523100000002,34331,161,2022-02-08,04:21:15
Kyoto,Japan,35.253815,135.443341,82828,311,2022-02-08,04:21:15
Mie,Japan,34.508018,136.376013,27356,185,2022-02-08,04:21:15
Miyagi,Japan,38.446859,140.927086,25984,121,2022-02-08,04:21:15
Miyazaki,Japan,32.193203999999994,131.299374,13705,52,2022-02-08,04:21:15
Nagano,Japan,36.132134,138.045528,21633,106,2022-02-08,04:21:15
Nagasaki,Japan,33.235712,129.608033,18001,81,2022-02-08,04:21:15
Nara,Japan,34.317451,135.871644,32674,162,2022-02-08,04:21:15
Niigata,Japan,37.521819,138.918647,19748,63,2022-02-08,04:21:15
Oita,Japan,33.200697,131.43323999999998,16520,87,2022-02-08,04:21:15
Okayama,Japan,34.89246,133.826252,33626,147,2022-02-08,04:21:15
Okinawa,Japan,25.768923,126.668016,87106,410,2022-02-08,04:21:15
Osaka,Japan,34.620965000000005,135.507481,421515,3218,2022-02-08,04:21:15
Port Quarantine,Japan,,,10269,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,14887,36,2022-02-08,04:21:15
Saitama,Japan,35.997101,139.347635,207862,1077,2022-02-08,04:21:15
Shiga,Japan,35.21582700000001,136.138064,29409,112,2022-02-08,04:21:15
Shimane,Japan,35.07076,132.55406399999998,4711,7,2022-02-08,04:21:15
Shizuoka,Japan,34.916975,138.40778400000002,57742,234,2022-02-08,04:21:15
Tochigi,Japan,36.689912,139.819213,29953,134,2022-02-08,04:21:15
Tokushima,Japan,33.919178,134.242091,6041,69,2022-02-08,04:21:15
Tokyo,Japan,35.711343,139.446921,705140,3247,2022-02-08,04:21:15
Tottori,Japan,35.359069,133.863619,4331,5,2022-02-08,04:21:15
Toyama,Japan,36.637464,137.26934599999998,9145,52,2022-02-08,04:21:15
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,14554,71,2022-02-08,04:21:15
Yamagata,Japan,38.448396,140.102154,7564,58,2022-02-08,04:21:15
Yamaguchi,Japan,34.201190000000004,131.573293,15272,107,2022-02-08,04:21:15
Yamanashi,Japan,35.612364,138.61148899999998,11277,38,2022-02-08,04:21:15
Aichi,Japan,35.035551,137.211621,214284,1267,2022-02-09,04:21:04
Akita,Japan,39.748679,140.408228,5719,27,2022-02-09,04:21:04
Aomori,Japan,40.781541,140.828896,13143,46,2022-02-09,04:21:04
Chiba,Japan,35.510141,140.198917,183137,1085,2022-02-09,04:21:04
Ehime,Japan,33.624835,132.856842,12449,94,2022-02-09,04:21:04
Fukui,Japan,35.846614,136.22465400000002,7324,38,2022-02-09,04:21:04
Fukuoka,Japan,33.526032,130.666949,161543,698,2022-02-09,04:21:04
Fukushima,Japan,37.378867,140.223295,17327,178,2022-02-09,04:21:04
Gifu,Japan,35.778671,137.055925,36016,233,2022-02-09,04:21:04
Gunma,Japan,36.504479,138.985605,37739,206,2022-02-09,04:21:04
Hiroshima,Japan,34.605309000000005,132.788719,58529,277,2022-02-09,04:21:04
Hokkaido,Japan,43.385711,142.552318,118968,1548,2022-02-09,04:21:04
Hyogo,Japan,35.039913,134.828057,174970,1490,2022-02-09,04:21:04
Ibaraki,Japan,36.303588,140.319591,46848,233,2022-02-09,04:21:04
Ishikawa,Japan,36.769464,136.771027,16434,145,2022-02-09,04:21:04
Iwate,Japan,39.593287,141.361777,5876,53,2022-02-09,04:21:04
Kagawa,Japan,34.217292,133.969047,11130,48,2022-02-09,04:21:04
Kagoshima,Japan,31.009484000000004,130.430665,21372,86,2022-02-09,04:21:04
Kanagawa,Japan,35.415312,139.338983,310534,1388,2022-02-09,04:21:04
Kochi,Japan,33.422519,133.367307,7787,41,2022-02-09,04:21:04
Kumamoto,Japan,32.608154,130.74523100000002,35359,164,2022-02-09,04:21:04
Kyoto,Japan,35.253815,135.443341,84968,314,2022-02-09,04:21:04
Mie,Japan,34.508018,136.376013,28071,191,2022-02-09,04:21:04
Miyagi,Japan,38.446859,140.927086,26660,121,2022-02-09,04:21:04
Miyazaki,Japan,32.193203999999994,131.299374,13947,54,2022-02-09,04:21:04
Nagano,Japan,36.132134,138.045528,22108,111,2022-02-09,04:21:04
Nagasaki,Japan,33.235712,129.608033,18465,82,2022-02-09,04:21:04
Nara,Japan,34.317451,135.871644,33862,163,2022-02-09,04:21:04
Niigata,Japan,37.521819,138.918647,20152,64,2022-02-09,04:21:04
Oita,Japan,33.200697,131.43323999999998,17043,87,2022-02-09,04:21:04
Okayama,Japan,34.89246,133.826252,34512,149,2022-02-09,04:21:04
Okinawa,Japan,25.768923,126.668016,87788,410,2022-02-09,04:21:04
Osaka,Japan,34.620965000000005,135.507481,442124,3247,2022-02-09,04:21:04
Port Quarantine,Japan,,,10369,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,15451,36,2022-02-09,04:21:04
Saitama,Japan,35.997101,139.347635,213886,1084,2022-02-09,04:21:04
Shiga,Japan,35.21582700000001,136.138064,30798,112,2022-02-09,04:21:04
Shimane,Japan,35.07076,132.55406399999998,4791,7,2022-02-09,04:21:04
Shizuoka,Japan,34.916975,138.40778400000002,59806,236,2022-02-09,04:21:04
Tochigi,Japan,36.689912,139.819213,30739,134,2022-02-09,04:21:04
Tokushima,Japan,33.919178,134.242091,6198,71,2022-02-09,04:21:04
Tokyo,Japan,35.711343,139.446921,722253,3258,2022-02-09,04:21:04
Tottori,Japan,35.359069,133.863619,4408,5,2022-02-09,04:21:04
Toyama,Japan,36.637464,137.26934599999998,9388,52,2022-02-09,04:21:04
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,15113,73,2022-02-09,04:21:04
Yamagata,Japan,38.448396,140.102154,7765,58,2022-02-09,04:21:04
Yamaguchi,Japan,34.201190000000004,131.573293,15645,107,2022-02-09,04:21:04
Yamanashi,Japan,35.612364,138.61148899999998,11562,38,2022-02-09,04:21:04
Aichi,Japan,35.035551,137.211621,220571,1281,2022-02-10,04:21:14
Akita,Japan,39.748679,140.408228,5939,27,2022-02-10,04:21:14
Aomori,Japan,40.781541,140.828896,13641,46,2022-02-10,04:21:14
Chiba,Japan,35.510141,140.198917,187877,1091,2022-02-10,04:21:14
Ehime,Japan,33.624835,132.856842,12709,94,2022-02-10,04:21:14
Fukui,Japan,35.846614,136.22465400000002,7548,38,2022-02-10,04:21:14
Fukuoka,Japan,33.526032,130.666949,166541,704,2022-02-10,04:21:14
Fukushima,Japan,37.378867,140.223295,17867,178,2022-02-10,04:21:14
Gifu,Japan,35.778671,137.055925,36956,235,2022-02-10,04:21:14
Gunma,Japan,36.504479,138.985605,38627,207,2022-02-10,04:21:14
Hiroshima,Japan,34.605309000000005,132.788719,59571,282,2022-02-10,04:21:14
Hokkaido,Japan,43.385711,142.552318,122574,1560,2022-02-10,04:21:14
Hyogo,Japan,35.039913,134.828057,181105,1500,2022-02-10,04:21:14
Ibaraki,Japan,36.303588,140.319591,48379,234,2022-02-10,04:21:14
Ishikawa,Japan,36.769464,136.771027,16974,145,2022-02-10,04:21:14
Iwate,Japan,39.593287,141.361777,6051,54,2022-02-10,04:21:14
Kagawa,Japan,34.217292,133.969047,11544,48,2022-02-10,04:21:14
Kagoshima,Japan,31.009484000000004,130.430665,22093,88,2022-02-10,04:21:14
Kanagawa,Japan,35.415312,139.338983,317786,1402,2022-02-10,04:21:14
Kochi,Japan,33.422519,133.367307,8051,42,2022-02-10,04:21:14
Kumamoto,Japan,32.608154,130.74523100000002,36243,168,2022-02-10,04:21:14
Kyoto,Japan,35.253815,135.443341,87964,317,2022-02-10,04:21:14
Mie,Japan,34.508018,136.376013,28951,193,2022-02-10,04:21:14
Miyagi,Japan,38.446859,140.927086,27594,124,2022-02-10,04:21:14
Miyazaki,Japan,32.193203999999994,131.299374,14291,55,2022-02-10,04:21:14
Nagano,Japan,36.132134,138.045528,22798,113,2022-02-10,04:21:14
Nagasaki,Japan,33.235712,129.608033,18950,83,2022-02-10,04:21:14
Nara,Japan,34.317451,135.871644,35457,170,2022-02-10,04:21:14
Niigata,Japan,37.521819,138.918647,20772,65,2022-02-10,04:21:14
Oita,Japan,33.200697,131.43323999999998,17434,88,2022-02-10,04:21:14
Okayama,Japan,34.89246,133.826252,35643,150,2022-02-10,04:21:14
Okinawa,Japan,25.768923,126.668016,88482,413,2022-02-10,04:21:14
Osaka,Japan,34.620965000000005,135.507481,457385,3278,2022-02-10,04:21:14
Port Quarantine,Japan,,,10369,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,15997,37,2022-02-10,04:21:14
Saitama,Japan,35.997101,139.347635,218821,1091,2022-02-10,04:21:14
Shiga,Japan,35.21582700000001,136.138064,31714,115,2022-02-10,04:21:14
Shimane,Japan,35.07076,132.55406399999998,4890,7,2022-02-10,04:21:14
Shizuoka,Japan,34.916975,138.40778400000002,61711,241,2022-02-10,04:21:14
Tochigi,Japan,36.689912,139.819213,31593,134,2022-02-10,04:21:14
Tokushima,Japan,33.919178,134.242091,6384,71,2022-02-10,04:21:14
Tokyo,Japan,35.711343,139.446921,740540,3269,2022-02-10,04:21:14
Tottori,Japan,35.359069,133.863619,4491,5,2022-02-10,04:21:14
Toyama,Japan,36.637464,137.26934599999998,9797,52,2022-02-10,04:21:14
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,15609,73,2022-02-10,04:21:14
Yamagata,Japan,38.448396,140.102154,8016,58,2022-02-10,04:21:14
Yamaguchi,Japan,34.201190000000004,131.573293,15995,107,2022-02-10,04:21:14
Yamanashi,Japan,35.612364,138.61148899999998,11864,38,2022-02-10,04:21:14
Aichi,Japan,35.035551,137.211621,226692,1293,2022-02-11,04:21:09
