Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Choco,Colombia,5.2528,-76.82600000000002,16454,400,2021-11-09,04:21:36
Cordoba,Colombia,8.0493,-75.574,104284,3740,2021-11-09,04:21:36
Cundinamarca,Colombia,5.026,-74.03,264661,6833,2021-11-09,04:21:36
Guainia,Colombia,2.5854,-68.5247,2329,30,2021-11-09,04:21:36
Guaviare,Colombia,1.0654,-73.2603,5148,97,2021-11-09,04:21:36
Huila,Colombia,2.5359,-75.5277,88533,3145,2021-11-09,04:21:36
La Guajira,Colombia,11.3548,-72.5205,43615,1362,2021-11-09,04:21:36
Magdalena,Colombia,10.4113,-74.4057,97536,3385,2021-11-09,04:21:36
Meta,Colombia,3.272,-73.0877,89777,2279,2021-11-09,04:21:36
Narino,Colombia,1.2892,-77.3579,90003,3034,2021-11-09,04:21:36
Norte de Santander,Colombia,7.9463,-72.8988,94206,4371,2021-11-09,04:21:36
Putumayo,Colombia,0.436,-75.5277,16586,675,2021-11-09,04:21:36
Quindio,Colombia,4.461,-75.6674,57132,1764,2021-11-09,04:21:36
Risaralda,Colombia,5.3158,-75.9928,88028,2234,2021-11-09,04:21:36
San Andres y Providencia,Colombia,12.5567,-81.7185,7315,138,2021-11-09,04:21:36
Santander,Colombia,6.6437,-73.6536,227027,7323,2021-11-09,04:21:36
Sucre,Colombia,8.814,-74.7233,59323,1625,2021-11-09,04:21:36
Tolima,Colombia,4.0925,-75.1545,107708,3668,2021-11-09,04:21:36
Unknown,Colombia,,,0,296,2021-11-09,04:21:36
Valle del Cauca,Colombia,3.8009,-76.6413,412535,13060,2021-11-09,04:21:36
Vaupes,Colombia,0.8554,-70.812,1787,17,2021-11-09,04:21:36
Vichada,Colombia,4.4234,-69.2878,2971,53,2021-11-09,04:21:36
Amazonas,Colombia,-1.4429,-71.5724,6855,256,2021-11-10,04:21:38
Antioquia,Colombia,7.1986,-75.3412,759712,16372,2021-11-10,04:21:38
Arauca,Colombia,7.0762,-70.7105,13737,465,2021-11-10,04:21:38
Atlantico,Colombia,10.6966,-74.8741,332728,9605,2021-11-10,04:21:38
Bolivar,Colombia,8.6704,-74.03,158914,2994,2021-11-10,04:21:38
Boyaca,Colombia,5.4545,-73.362,105914,2568,2021-11-10,04:21:38
Caldas,Colombia,5.2983,-75.2479,100947,2277,2021-11-10,04:21:38
Capital District,Colombia,4.711,-74.0721,1456819,27571,2021-11-10,04:21:38
Caqueta,Colombia,0.8699,-73.8419,22959,941,2021-11-10,04:21:38
Casanare,Colombia,5.7589,-71.5724,35733,931,2021-11-10,04:21:38
Cauca,Colombia,2.705,-76.82600000000002,56381,1579,2021-11-10,04:21:38
Cesar,Colombia,9.3373,-73.6536,90483,2506,2021-11-10,04:21:38
Choco,Colombia,5.2528,-76.82600000000002,16460,400,2021-11-10,04:21:38
Cordoba,Colombia,8.0493,-75.574,104320,3740,2021-11-10,04:21:38
Cundinamarca,Colombia,5.026,-74.03,264733,6834,2021-11-10,04:21:38
Guainia,Colombia,2.5854,-68.5247,2332,30,2021-11-10,04:21:38
Guaviare,Colombia,1.0654,-73.2603,5148,97,2021-11-10,04:21:38
Huila,Colombia,2.5359,-75.5277,88571,3146,2021-11-10,04:21:38
La Guajira,Colombia,11.3548,-72.5205,43675,1363,2021-11-10,04:21:38
Magdalena,Colombia,10.4113,-74.4057,97624,3387,2021-11-10,04:21:38
Meta,Colombia,3.272,-73.0877,89787,2279,2021-11-10,04:21:38
Narino,Colombia,1.2892,-77.3579,90012,3034,2021-11-10,04:21:38
Norte de Santander,Colombia,7.9463,-72.8988,94363,4375,2021-11-10,04:21:38
Putumayo,Colombia,0.436,-75.5277,16615,675,2021-11-10,04:21:38
Quindio,Colombia,4.461,-75.6674,57177,1765,2021-11-10,04:21:38
Risaralda,Colombia,5.3158,-75.9928,88047,2237,2021-11-10,04:21:38
San Andres y Providencia,Colombia,12.5567,-81.7185,7345,138,2021-11-10,04:21:38
Santander,Colombia,6.6437,-73.6536,227125,7325,2021-11-10,04:21:38
Sucre,Colombia,8.814,-74.7233,59366,1625,2021-11-10,04:21:38
Tolima,Colombia,4.0925,-75.1545,107759,3668,2021-11-10,04:21:38
Unknown,Colombia,,,0,296,2021-11-10,04:21:38
Valle del Cauca,Colombia,3.8009,-76.6413,412755,13061,2021-11-10,04:21:38
Vaupes,Colombia,0.8554,-70.812,1787,17,2021-11-10,04:21:38
Vichada,Colombia,4.4234,-69.2878,2975,53,2021-11-10,04:21:38
Amazonas,Colombia,-1.4429,-71.5724,6856,256,2021-11-11,04:21:45
Antioquia,Colombia,7.1986,-75.3412,760106,16378,2021-11-11,04:21:45
Arauca,Colombia,7.0762,-70.7105,13743,465,2021-11-11,04:21:45
Atlantico,Colombia,10.6966,-74.8741,333175,9606,2021-11-11,04:21:45
Bolivar,Colombia,8.6704,-74.03,159064,2995,2021-11-11,04:21:45
Boyaca,Colombia,5.4545,-73.362,105926,2568,2021-11-11,04:21:45
Caldas,Colombia,5.2983,-75.2479,100959,2277,2021-11-11,04:21:45
Capital District,Colombia,4.711,-74.0721,1457088,27572,2021-11-11,04:21:45
Caqueta,Colombia,0.8699,-73.8419,22961,941,2021-11-11,04:21:45
Casanare,Colombia,5.7589,-71.5724,35734,931,2021-11-11,04:21:45
Cauca,Colombia,2.705,-76.82600000000002,56391,1580,2021-11-11,04:21:45
Cesar,Colombia,9.3373,-73.6536,90506,2506,2021-11-11,04:21:45
Choco,Colombia,5.2528,-76.82600000000002,16466,400,2021-11-11,04:21:45
Cordoba,Colombia,8.0493,-75.574,104369,3740,2021-11-11,04:21:45
Cundinamarca,Colombia,5.026,-74.03,264838,6835,2021-11-11,04:21:45
Guainia,Colombia,2.5854,-68.5247,2338,30,2021-11-11,04:21:45
Guaviare,Colombia,1.0654,-73.2603,5148,97,2021-11-11,04:21:45
Huila,Colombia,2.5359,-75.5277,88609,3146,2021-11-11,04:21:45
La Guajira,Colombia,11.3548,-72.5205,43774,1366,2021-11-11,04:21:45
Magdalena,Colombia,10.4113,-74.4057,97753,3393,2021-11-11,04:21:45
Meta,Colombia,3.272,-73.0877,89794,2279,2021-11-11,04:21:45
Narino,Colombia,1.2892,-77.3579,90027,3034,2021-11-11,04:21:45
Norte de Santander,Colombia,7.9463,-72.8988,94574,4381,2021-11-11,04:21:45
Putumayo,Colombia,0.436,-75.5277,16619,676,2021-11-11,04:21:45
Quindio,Colombia,4.461,-75.6674,57214,1766,2021-11-11,04:21:45
Risaralda,Colombia,5.3158,-75.9928,88073,2237,2021-11-11,04:21:45
San Andres y Providencia,Colombia,12.5567,-81.7185,7360,138,2021-11-11,04:21:45
Santander,Colombia,6.6437,-73.6536,227236,7325,2021-11-11,04:21:45
Sucre,Colombia,8.814,-74.7233,59432,1626,2021-11-11,04:21:45
Tolima,Colombia,4.0925,-75.1545,107816,3669,2021-11-11,04:21:45
Unknown,Colombia,,,0,296,2021-11-11,04:21:45
Valle del Cauca,Colombia,3.8009,-76.6413,412908,13061,2021-11-11,04:21:45
Vaupes,Colombia,0.8554,-70.812,1787,17,2021-11-11,04:21:45
Vichada,Colombia,4.4234,-69.2878,2975,53,2021-11-11,04:21:45
Amazonas,Colombia,-1.4429,-71.5724,6857,256,2021-11-12,04:22:01
Antioquia,Colombia,7.1986,-75.3412,760480,16384,2021-11-12,04:22:01
Arauca,Colombia,7.0762,-70.7105,13751,465,2021-11-12,04:22:01
Atlantico,Colombia,10.6966,-74.8741,333656,9610,2021-11-12,04:22:01
Bolivar,Colombia,8.6704,-74.03,159171,2997,2021-11-12,04:22:01
Boyaca,Colombia,5.4545,-73.362,105957,2568,2021-11-12,04:22:01
Caldas,Colombia,5.2983,-75.2479,100971,2278,2021-11-12,04:22:01
Capital District,Colombia,4.711,-74.0721,1457399,27574,2021-11-12,04:22:01
Caqueta,Colombia,0.8699,-73.8419,22964,941,2021-11-12,04:22:01
Casanare,Colombia,5.7589,-71.5724,35743,933,2021-11-12,04:22:01
Cauca,Colombia,2.705,-76.82600000000002,56405,1580,2021-11-12,04:22:01
Cesar,Colombia,9.3373,-73.6536,90574,2507,2021-11-12,04:22:01
Choco,Colombia,5.2528,-76.82600000000002,16466,400,2021-11-12,04:22:01
Cordoba,Colombia,8.0493,-75.574,104405,3740,2021-11-12,04:22:01
Cundinamarca,Colombia,5.026,-74.03,264966,6835,2021-11-12,04:22:01
Guainia,Colombia,2.5854,-68.5247,2342,30,2021-11-12,04:22:01
Guaviare,Colombia,1.0654,-73.2603,5151,97,2021-11-12,04:22:01
Huila,Colombia,2.5359,-75.5277,88623,3147,2021-11-12,04:22:01
La Guajira,Colombia,11.3548,-72.5205,43904,1368,2021-11-12,04:22:01
Magdalena,Colombia,10.4113,-74.4057,97846,3394,2021-11-12,04:22:01
Meta,Colombia,3.272,-73.0877,89807,2279,2021-11-12,04:22:01
Narino,Colombia,1.2892,-77.3579,90036,3034,2021-11-12,04:22:01
Norte de Santander,Colombia,7.9463,-72.8988,94835,4390,2021-11-12,04:22:01
Putumayo,Colombia,0.436,-75.5277,16632,676,2021-11-12,04:22:01
Quindio,Colombia,4.461,-75.6674,57253,1768,2021-11-12,04:22:01
Risaralda,Colombia,5.3158,-75.9928,88092,2237,2021-11-12,04:22:01
San Andres y Providencia,Colombia,12.5567,-81.7185,7389,138,2021-11-12,04:22:01
Santander,Colombia,6.6437,-73.6536,227396,7329,2021-11-12,04:22:01
Sucre,Colombia,8.814,-74.7233,59503,1626,2021-11-12,04:22:01
Tolima,Colombia,4.0925,-75.1545,107851,3669,2021-11-12,04:22:01
Unknown,Colombia,,,0,296,2021-11-12,04:22:01
Valle del Cauca,Colombia,3.8009,-76.6413,413075,13064,2021-11-12,04:22:01
Vaupes,Colombia,0.8554,-70.812,1787,17,2021-11-12,04:22:01
Vichada,Colombia,4.4234,-69.2878,2976,53,2021-11-12,04:22:01
Amazonas,Colombia,-1.4429,-71.5724,6857,256,2021-11-13,04:21:38
Antioquia,Colombia,7.1986,-75.3412,760886,16393,2021-11-13,04:21:38
Arauca,Colombia,7.0762,-70.7105,13773,465,2021-11-13,04:21:38
Atlantico,Colombia,10.6966,-74.8741,334089,9614,2021-11-13,04:21:38
Bolivar,Colombia,8.6704,-74.03,159229,3000,2021-11-13,04:21:38
Boyaca,Colombia,5.4545,-73.362,105985,2569,2021-11-13,04:21:38
Caldas,Colombia,5.2983,-75.2479,100985,2278,2021-11-13,04:21:38
Capital District,Colombia,4.711,-74.0721,1457768,27577,2021-11-13,04:21:38
Caqueta,Colombia,0.8699,-73.8419,22964,941,2021-11-13,04:21:38
Casanare,Colombia,5.7589,-71.5724,35750,933,2021-11-13,04:21:38
Cauca,Colombia,2.705,-76.82600000000002,56416,1580,2021-11-13,04:21:38
Cesar,Colombia,9.3373,-73.6536,90658,2508,2021-11-13,04:21:38
Choco,Colombia,5.2528,-76.82600000000002,16466,400,2021-11-13,04:21:38
Cordoba,Colombia,8.0493,-75.574,104407,3740,2021-11-13,04:21:38
Cundinamarca,Colombia,5.026,-74.03,265111,6835,2021-11-13,04:21:38
Guainia,Colombia,2.5854,-68.5247,2344,30,2021-11-13,04:21:38
Guaviare,Colombia,1.0654,-73.2603,5151,97,2021-11-13,04:21:38
Huila,Colombia,2.5359,-75.5277,88631,3147,2021-11-13,04:21:38
La Guajira,Colombia,11.3548,-72.5205,44051,1368,2021-11-13,04:21:38
Magdalena,Colombia,10.4113,-74.4057,97957,3396,2021-11-13,04:21:38
Meta,Colombia,3.272,-73.0877,89815,2279,2021-11-13,04:21:38
Narino,Colombia,1.2892,-77.3579,90052,3034,2021-11-13,04:21:38
Norte de Santander,Colombia,7.9463,-72.8988,95040,4398,2021-11-13,04:21:38
Putumayo,Colombia,0.436,-75.5277,16643,676,2021-11-13,04:21:38
Quindio,Colombia,4.461,-75.6674,57290,1769,2021-11-13,04:21:38
Risaralda,Colombia,5.3158,-75.9928,88106,2237,2021-11-13,04:21:38
San Andres y Providencia,Colombia,12.5567,-81.7185,7425,139,2021-11-13,04:21:38
Santander,Colombia,6.6437,-73.6536,227490,7331,2021-11-13,04:21:38
Sucre,Colombia,8.814,-74.7233,59554,1626,2021-11-13,04:21:38
Tolima,Colombia,4.0925,-75.1545,107861,3669,2021-11-13,04:21:38
Unknown,Colombia,,,0,296,2021-11-13,04:21:38
Valle del Cauca,Colombia,3.8009,-76.6413,413303,13070,2021-11-13,04:21:38
Vaupes,Colombia,0.8554,-70.812,1787,17,2021-11-13,04:21:38
Vichada,Colombia,4.4234,-69.2878,2978,53,2021-11-13,04:21:38
Amazonas,Colombia,-1.4429,-71.5724,6860,256,2021-11-14,04:21:31
Antioquia,Colombia,7.1986,-75.3412,761295,16401,2021-11-14,04:21:31
Arauca,Colombia,7.0762,-70.7105,13785,465,2021-11-14,04:21:31
Atlantico,Colombia,10.6966,-74.8741,334434,9614,2021-11-14,04:21:31
Bolivar,Colombia,8.6704,-74.03,159311,3002,2021-11-14,04:21:31
Boyaca,Colombia,5.4545,-73.362,106016,2570,2021-11-14,04:21:31
Caldas,Colombia,5.2983,-75.2479,101000,2278,2021-11-14,04:21:31
Capital District,Colombia,4.711,-74.0721,1458048,27580,2021-11-14,04:21:31
Caqueta,Colombia,0.8699,-73.8419,22965,941,2021-11-14,04:21:31
Casanare,Colombia,5.7589,-71.5724,35756,933,2021-11-14,04:21:31
Cauca,Colombia,2.705,-76.82600000000002,56433,1580,2021-11-14,04:21:31
Cesar,Colombia,9.3373,-73.6536,90740,2509,2021-11-14,04:21:31
Choco,Colombia,5.2528,-76.82600000000002,16470,400,2021-11-14,04:21:31
Cordoba,Colombia,8.0493,-75.574,104420,3740,2021-11-14,04:21:31
Cundinamarca,Colombia,5.026,-74.03,265254,6835,2021-11-14,04:21:31
Guainia,Colombia,2.5854,-68.5247,2350,30,2021-11-14,04:21:31
Guaviare,Colombia,1.0654,-73.2603,5152,97,2021-11-14,04:21:31
Huila,Colombia,2.5359,-75.5277,88647,3147,2021-11-14,04:21:31
La Guajira,Colombia,11.3548,-72.5205,44196,1370,2021-11-14,04:21:31
Magdalena,Colombia,10.4113,-74.4057,98071,3398,2021-11-14,04:21:31
Meta,Colombia,3.272,-73.0877,89836,2279,2021-11-14,04:21:31
Narino,Colombia,1.2892,-77.3579,90082,3034,2021-11-14,04:21:31
Norte de Santander,Colombia,7.9463,-72.8988,95265,4411,2021-11-14,04:21:31
Putumayo,Colombia,0.436,-75.5277,16672,676,2021-11-14,04:21:31
Quindio,Colombia,4.461,-75.6674,57357,1771,2021-11-14,04:21:31
Risaralda,Colombia,5.3158,-75.9928,88128,2237,2021-11-14,04:21:31
San Andres y Providencia,Colombia,12.5567,-81.7185,7474,139,2021-11-14,04:21:31
Santander,Colombia,6.6437,-73.6536,227591,7335,2021-11-14,04:21:31
Sucre,Colombia,8.814,-74.7233,59559,1626,2021-11-14,04:21:31
Tolima,Colombia,4.0925,-75.1545,107893,3669,2021-11-14,04:21:31
Unknown,Colombia,,,0,296,2021-11-14,04:21:31
Valle del Cauca,Colombia,3.8009,-76.6413,413504,13077,2021-11-14,04:21:31
Vaupes,Colombia,0.8554,-70.812,1791,17,2021-11-14,04:21:31
Vichada,Colombia,4.4234,-69.2878,2980,53,2021-11-14,04:21:31
Amazonas,Colombia,-1.4429,-71.5724,6860,256,2021-11-15,04:21:36
Antioquia,Colombia,7.1986,-75.3412,761740,16410,2021-11-15,04:21:36
Arauca,Colombia,7.0762,-70.7105,13790,465,2021-11-15,04:21:36
Atlantico,Colombia,10.6966,-74.8741,334837,9615,2021-11-15,04:21:36
Bolivar,Colombia,8.6704,-74.03,159386,3002,2021-11-15,04:21:36
Boyaca,Colombia,5.4545,-73.362,106030,2571,2021-11-15,04:21:36
Caldas,Colombia,5.2983,-75.2479,101027,2278,2021-11-15,04:21:36
Capital District,Colombia,4.711,-74.0721,1458346,27582,2021-11-15,04:21:36
Caqueta,Colombia,0.8699,-73.8419,22965,941,2021-11-15,04:21:36
Casanare,Colombia,5.7589,-71.5724,35763,933,2021-11-15,04:21:36
Cauca,Colombia,2.705,-76.82600000000002,56451,1580,2021-11-15,04:21:36
Cesar,Colombia,9.3373,-73.6536,90778,2509,2021-11-15,04:21:36
Choco,Colombia,5.2528,-76.82600000000002,16470,400,2021-11-15,04:21:36
Cordoba,Colombia,8.0493,-75.574,104424,3740,2021-11-15,04:21:36
Cundinamarca,Colombia,5.026,-74.03,265392,6835,2021-11-15,04:21:36
Guainia,Colombia,2.5854,-68.5247,2353,30,2021-11-15,04:21:36
Guaviare,Colombia,1.0654,-73.2603,5152,97,2021-11-15,04:21:36
Huila,Colombia,2.5359,-75.5277,88654,3149,2021-11-15,04:21:36
La Guajira,Colombia,11.3548,-72.5205,44353,1374,2021-11-15,04:21:36
Magdalena,Colombia,10.4113,-74.4057,98242,3401,2021-11-15,04:21:36
Meta,Colombia,3.272,-73.0877,89854,2279,2021-11-15,04:21:36
Narino,Colombia,1.2892,-77.3579,90098,3034,2021-11-15,04:21:36
Norte de Santander,Colombia,7.9463,-72.8988,95515,4419,2021-11-15,04:21:36
Putumayo,Colombia,0.436,-75.5277,16686,677,2021-11-15,04:21:36
Quindio,Colombia,4.461,-75.6674,57420,1771,2021-11-15,04:21:36
Risaralda,Colombia,5.3158,-75.9928,88154,2238,2021-11-15,04:21:36
San Andres y Providencia,Colombia,12.5567,-81.7185,7521,139,2021-11-15,04:21:36
Santander,Colombia,6.6437,-73.6536,227694,7338,2021-11-15,04:21:36
Sucre,Colombia,8.814,-74.7233,59562,1627,2021-11-15,04:21:36
Tolima,Colombia,4.0925,-75.1545,107903,3669,2021-11-15,04:21:36
Unknown,Colombia,,,0,296,2021-11-15,04:21:36
Valle del Cauca,Colombia,3.8009,-76.6413,413753,13084,2021-11-15,04:21:36
Vaupes,Colombia,0.8554,-70.812,1791,17,2021-11-15,04:21:36
Vichada,Colombia,4.4234,-69.2878,2981,53,2021-11-15,04:21:36
Amazonas,Colombia,-1.4429,-71.5724,6863,256,2021-11-16,04:21:10
Antioquia,Colombia,7.1986,-75.3412,762233,16413,2021-11-16,04:21:10
Arauca,Colombia,7.0762,-70.7105,13806,465,2021-11-16,04:21:10
Atlantico,Colombia,10.6966,-74.8741,335094,9617,2021-11-16,04:21:10
Bolivar,Colombia,8.6704,-74.03,159439,3004,2021-11-16,04:21:10
Boyaca,Colombia,5.4545,-73.362,106056,2572,2021-11-16,04:21:10
Caldas,Colombia,5.2983,-75.2479,101047,2278,2021-11-16,04:21:10
Capital District,Colombia,4.711,-74.0721,1458619,27584,2021-11-16,04:21:10
Caqueta,Colombia,0.8699,-73.8419,22969,941,2021-11-16,04:21:10
Casanare,Colombia,5.7589,-71.5724,35769,933,2021-11-16,04:21:10
Cauca,Colombia,2.705,-76.82600000000002,56466,1580,2021-11-16,04:21:10
Cesar,Colombia,9.3373,-73.6536,90843,2510,2021-11-16,04:21:10
Choco,Colombia,5.2528,-76.82600000000002,16470,400,2021-11-16,04:21:10
Cordoba,Colombia,8.0493,-75.574,104432,3740,2021-11-16,04:21:10
Cundinamarca,Colombia,5.026,-74.03,265538,6835,2021-11-16,04:21:10
Guainia,Colombia,2.5854,-68.5247,2359,30,2021-11-16,04:21:10
Guaviare,Colombia,1.0654,-73.2603,5153,97,2021-11-16,04:21:10
Huila,Colombia,2.5359,-75.5277,88666,3149,2021-11-16,04:21:10
La Guajira,Colombia,11.3548,-72.5205,44448,1374,2021-11-16,04:21:10
Magdalena,Colombia,10.4113,-74.4057,98405,3402,2021-11-16,04:21:10
Meta,Colombia,3.272,-73.0877,89872,2279,2021-11-16,04:21:10
Narino,Colombia,1.2892,-77.3579,90113,3034,2021-11-16,04:21:10
Norte de Santander,Colombia,7.9463,-72.8988,95755,4423,2021-11-16,04:21:10
Putumayo,Colombia,0.436,-75.5277,16700,677,2021-11-16,04:21:10
Quindio,Colombia,4.461,-75.6674,57477,1773,2021-11-16,04:21:10
Risaralda,Colombia,5.3158,-75.9928,88179,2239,2021-11-16,04:21:10
San Andres y Providencia,Colombia,12.5567,-81.7185,7550,139,2021-11-16,04:21:10
Santander,Colombia,6.6437,-73.6536,227841,7338,2021-11-16,04:21:10
Sucre,Colombia,8.814,-74.7233,59568,1627,2021-11-16,04:21:10
Tolima,Colombia,4.0925,-75.1545,107923,3669,2021-11-16,04:21:10
Unknown,Colombia,,,0,296,2021-11-16,04:21:10
Valle del Cauca,Colombia,3.8009,-76.6413,413838,13089,2021-11-16,04:21:10
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-16,04:21:10
Vichada,Colombia,4.4234,-69.2878,2981,53,2021-11-16,04:21:10
Amazonas,Colombia,-1.4429,-71.5724,6865,256,2021-11-17,04:21:48
Antioquia,Colombia,7.1986,-75.3412,762730,16423,2021-11-17,04:21:48
Arauca,Colombia,7.0762,-70.7105,13828,465,2021-11-17,04:21:48
Atlantico,Colombia,10.6966,-74.8741,335350,9620,2021-11-17,04:21:48
Bolivar,Colombia,8.6704,-74.03,159473,3004,2021-11-17,04:21:48
Boyaca,Colombia,5.4545,-73.362,106085,2572,2021-11-17,04:21:48
Caldas,Colombia,5.2983,-75.2479,101060,2278,2021-11-17,04:21:48
Capital District,Colombia,4.711,-74.0721,1458804,27587,2021-11-17,04:21:48
Caqueta,Colombia,0.8699,-73.8419,22970,941,2021-11-17,04:21:48
Casanare,Colombia,5.7589,-71.5724,35777,933,2021-11-17,04:21:48
Cauca,Colombia,2.705,-76.82600000000002,56484,1580,2021-11-17,04:21:48
Cesar,Colombia,9.3373,-73.6536,90947,2511,2021-11-17,04:21:48
Choco,Colombia,5.2528,-76.82600000000002,16470,400,2021-11-17,04:21:48
Cordoba,Colombia,8.0493,-75.574,104433,3740,2021-11-17,04:21:48
Cundinamarca,Colombia,5.026,-74.03,265686,6835,2021-11-17,04:21:48
Guainia,Colombia,2.5854,-68.5247,2361,30,2021-11-17,04:21:48
Guaviare,Colombia,1.0654,-73.2603,5153,97,2021-11-17,04:21:48
Huila,Colombia,2.5359,-75.5277,88694,3149,2021-11-17,04:21:48
La Guajira,Colombia,11.3548,-72.5205,44517,1374,2021-11-17,04:21:48
Magdalena,Colombia,10.4113,-74.4057,98501,3405,2021-11-17,04:21:48
Meta,Colombia,3.272,-73.0877,89885,2279,2021-11-17,04:21:48
Narino,Colombia,1.2892,-77.3579,90119,3034,2021-11-17,04:21:48
Norte de Santander,Colombia,7.9463,-72.8988,95945,4425,2021-11-17,04:21:48
Putumayo,Colombia,0.436,-75.5277,16712,677,2021-11-17,04:21:48
Quindio,Colombia,4.461,-75.6674,57501,1775,2021-11-17,04:21:48
Risaralda,Colombia,5.3158,-75.9928,88197,2239,2021-11-17,04:21:48
San Andres y Providencia,Colombia,12.5567,-81.7185,7553,139,2021-11-17,04:21:48
Santander,Colombia,6.6437,-73.6536,227980,7342,2021-11-17,04:21:48
Sucre,Colombia,8.814,-74.7233,59575,1627,2021-11-17,04:21:48
Tolima,Colombia,4.0925,-75.1545,107944,3669,2021-11-17,04:21:48
Unknown,Colombia,,,0,296,2021-11-17,04:21:48
Valle del Cauca,Colombia,3.8009,-76.6413,413912,13093,2021-11-17,04:21:48
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-17,04:21:48
Vichada,Colombia,4.4234,-69.2878,2982,53,2021-11-17,04:21:48
Amazonas,Colombia,-1.4429,-71.5724,6867,256,2021-11-18,04:21:33
Antioquia,Colombia,7.1986,-75.3412,763211,16437,2021-11-18,04:21:33
Arauca,Colombia,7.0762,-70.7105,13851,465,2021-11-18,04:21:33
Atlantico,Colombia,10.6966,-74.8741,335549,9625,2021-11-18,04:21:33
Bolivar,Colombia,8.6704,-74.03,159536,3006,2021-11-18,04:21:33
Boyaca,Colombia,5.4545,-73.362,106108,2572,2021-11-18,04:21:33
Caldas,Colombia,5.2983,-75.2479,101067,2278,2021-11-18,04:21:33
Capital District,Colombia,4.711,-74.0721,1459032,27590,2021-11-18,04:21:33
Caqueta,Colombia,0.8699,-73.8419,22971,941,2021-11-18,04:21:33
Casanare,Colombia,5.7589,-71.5724,35786,933,2021-11-18,04:21:33
Cauca,Colombia,2.705,-76.82600000000002,56495,1580,2021-11-18,04:21:33
Cesar,Colombia,9.3373,-73.6536,90976,2513,2021-11-18,04:21:33
Choco,Colombia,5.2528,-76.82600000000002,16473,400,2021-11-18,04:21:33
Cordoba,Colombia,8.0493,-75.574,104443,3740,2021-11-18,04:21:33
Cundinamarca,Colombia,5.026,-74.03,265729,6836,2021-11-18,04:21:33
Guainia,Colombia,2.5854,-68.5247,2373,30,2021-11-18,04:21:33
Guaviare,Colombia,1.0654,-73.2603,5153,97,2021-11-18,04:21:33
Huila,Colombia,2.5359,-75.5277,88709,3149,2021-11-18,04:21:33
La Guajira,Colombia,11.3548,-72.5205,44682,1378,2021-11-18,04:21:33
Magdalena,Colombia,10.4113,-74.4057,98647,3408,2021-11-18,04:21:33
Meta,Colombia,3.272,-73.0877,89899,2280,2021-11-18,04:21:33
Narino,Colombia,1.2892,-77.3579,90135,3034,2021-11-18,04:21:33
Norte de Santander,Colombia,7.9463,-72.8988,96208,4428,2021-11-18,04:21:33
Putumayo,Colombia,0.436,-75.5277,16747,677,2021-11-18,04:21:33
Quindio,Colombia,4.461,-75.6674,57539,1776,2021-11-18,04:21:33
Risaralda,Colombia,5.3158,-75.9928,88215,2240,2021-11-18,04:21:33
San Andres y Providencia,Colombia,12.5567,-81.7185,7592,139,2021-11-18,04:21:33
Santander,Colombia,6.6437,-73.6536,228141,7343,2021-11-18,04:21:33
Sucre,Colombia,8.814,-74.7233,59580,1627,2021-11-18,04:21:33
Tolima,Colombia,4.0925,-75.1545,107946,3671,2021-11-18,04:21:33
Unknown,Colombia,,,0,296,2021-11-18,04:21:33
Valle del Cauca,Colombia,3.8009,-76.6413,414107,13097,2021-11-18,04:21:33
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-18,04:21:33
Vichada,Colombia,4.4234,-69.2878,2983,53,2021-11-18,04:21:33
Amazonas,Colombia,-1.4429,-71.5724,6871,256,2021-11-19,04:21:40
Antioquia,Colombia,7.1986,-75.3412,763684,16437,2021-11-19,04:21:40
Arauca,Colombia,7.0762,-70.7105,13859,465,2021-11-19,04:21:40
Atlantico,Colombia,10.6966,-74.8741,335959,9625,2021-11-19,04:21:40
Bolivar,Colombia,8.6704,-74.03,159581,3006,2021-11-19,04:21:40
Boyaca,Colombia,5.4545,-73.362,106123,2572,2021-11-19,04:21:40
Caldas,Colombia,5.2983,-75.2479,101070,2278,2021-11-19,04:21:40
Capital District,Colombia,4.711,-74.0721,1459299,27590,2021-11-19,04:21:40
Caqueta,Colombia,0.8699,-73.8419,22972,941,2021-11-19,04:21:40
Casanare,Colombia,5.7589,-71.5724,35799,933,2021-11-19,04:21:40
Cauca,Colombia,2.705,-76.82600000000002,56519,1580,2021-11-19,04:21:40
Cesar,Colombia,9.3373,-73.6536,91055,2513,2021-11-19,04:21:40
Choco,Colombia,5.2528,-76.82600000000002,16473,400,2021-11-19,04:21:40
Cordoba,Colombia,8.0493,-75.574,104447,3740,2021-11-19,04:21:40
Cundinamarca,Colombia,5.026,-74.03,265748,6836,2021-11-19,04:21:40
Guainia,Colombia,2.5854,-68.5247,2378,30,2021-11-19,04:21:40
Guaviare,Colombia,1.0654,-73.2603,5153,97,2021-11-19,04:21:40
Huila,Colombia,2.5359,-75.5277,88716,3149,2021-11-19,04:21:40
La Guajira,Colombia,11.3548,-72.5205,44743,1378,2021-11-19,04:21:40
Magdalena,Colombia,10.4113,-74.4057,98683,3408,2021-11-19,04:21:40
Meta,Colombia,3.272,-73.0877,89908,2280,2021-11-19,04:21:40
