Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
South Australia,Australia,-34.9285,138.6007,789.0,4.0,2021-06-26,04:21:43
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-06-26,04:21:43
Victoria,Australia,-37.8136,144.9631,20706.0,820.0,2021-06-26,04:21:43
Western Australia,Australia,-31.9505,115.8605,1021.0,9.0,2021-06-26,04:21:43
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-06-27,04:21:39
New South Wales,Australia,-33.8688,151.2093,5756.0,54.0,2021-06-27,04:21:39
Northern Territory,Australia,-12.4634,130.8456,181.0,0.0,2021-06-27,04:21:39
Queensland,Australia,-27.4698,153.0251,1683.0,7.0,2021-06-27,04:21:39
South Australia,Australia,-34.9285,138.6007,791.0,4.0,2021-06-27,04:21:39
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-06-27,04:21:39
Victoria,Australia,-37.8136,144.9631,20708.0,820.0,2021-06-27,04:21:39
Western Australia,Australia,-31.9505,115.8605,1022.0,9.0,2021-06-27,04:21:39
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-06-28,04:21:29
New South Wales,Australia,-33.8688,151.2093,5778.0,54.0,2021-06-28,04:21:29
Northern Territory,Australia,-12.4634,130.8456,181.0,0.0,2021-06-28,04:21:29
Queensland,Australia,-27.4698,153.0251,1686.0,7.0,2021-06-28,04:21:29
South Australia,Australia,-34.9285,138.6007,794.0,4.0,2021-06-28,04:21:29
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-06-28,04:21:29
Victoria,Australia,-37.8136,144.9631,20708.0,820.0,2021-06-28,04:21:29
Western Australia,Australia,-31.9505,115.8605,1023.0,9.0,2021-06-28,04:21:29
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-06-29,04:21:28
New South Wales,Australia,-33.8688,151.2093,5798.0,54.0,2021-06-29,04:21:28
Northern Territory,Australia,-12.4634,130.8456,184.0,0.0,2021-06-29,04:21:28
Queensland,Australia,-27.4698,153.0251,1690.0,7.0,2021-06-29,04:21:28
South Australia,Australia,-34.9285,138.6007,796.0,4.0,2021-06-29,04:21:28
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-06-29,04:21:28
Victoria,Australia,-37.8136,144.9631,20710.0,820.0,2021-06-29,04:21:28
Western Australia,Australia,-31.9505,115.8605,1024.0,9.0,2021-06-29,04:21:28
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-06-30,04:21:41
New South Wales,Australia,-33.8688,151.2093,5826.0,54.0,2021-06-30,04:21:41
Northern Territory,Australia,-12.4634,130.8456,184.0,0.0,2021-06-30,04:21:41
Queensland,Australia,-27.4698,153.0251,1696.0,7.0,2021-06-30,04:21:41
South Australia,Australia,-34.9285,138.6007,801.0,4.0,2021-06-30,04:21:41
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-06-30,04:21:41
Victoria,Australia,-37.8136,144.9631,20712.0,820.0,2021-06-30,04:21:41
Western Australia,Australia,-31.9505,115.8605,1025.0,9.0,2021-06-30,04:21:41
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-01,04:21:19
New South Wales,Australia,-33.8688,151.2093,5854.0,54.0,2021-07-01,04:21:19
Northern Territory,Australia,-12.4634,130.8456,185.0,0.0,2021-07-01,04:21:19
Queensland,Australia,-27.4698,153.0251,1700.0,7.0,2021-07-01,04:21:19
South Australia,Australia,-34.9285,138.6007,807.0,4.0,2021-07-01,04:21:19
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-01,04:21:19
Victoria,Australia,-37.8136,144.9631,20712.0,820.0,2021-07-01,04:21:19
Western Australia,Australia,-31.9505,115.8605,1027.0,9.0,2021-07-01,04:21:19
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-02,04:21:47
New South Wales,Australia,-33.8688,151.2093,5886.0,54.0,2021-07-02,04:21:47
Northern Territory,Australia,-12.4634,130.8456,185.0,0.0,2021-07-02,04:21:47
Queensland,Australia,-27.4698,153.0251,1705.0,7.0,2021-07-02,04:21:47
South Australia,Australia,-34.9285,138.6007,807.0,4.0,2021-07-02,04:21:47
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-02,04:21:47
Victoria,Australia,-37.8136,144.9631,20715.0,820.0,2021-07-02,04:21:47
Western Australia,Australia,-31.9505,115.8605,1028.0,9.0,2021-07-02,04:21:47
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-03,04:21:37
New South Wales,Australia,-33.8688,151.2093,5926.0,54.0,2021-07-03,04:21:37
Northern Territory,Australia,-12.4634,130.8456,185.0,0.0,2021-07-03,04:21:37
Queensland,Australia,-27.4698,153.0251,1714.0,7.0,2021-07-03,04:21:37
South Australia,Australia,-34.9285,138.6007,809.0,4.0,2021-07-03,04:21:37
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-03,04:21:37
Victoria,Australia,-37.8136,144.9631,20713.0,820.0,2021-07-03,04:21:37
Western Australia,Australia,-31.9505,115.8605,1029.0,9.0,2021-07-03,04:21:37
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-04,04:21:38
New South Wales,Australia,-33.8688,151.2093,5942.0,54.0,2021-07-04,04:21:38
Northern Territory,Australia,-12.4634,130.8456,185.0,0.0,2021-07-04,04:21:38
Queensland,Australia,-27.4698,153.0251,1715.0,7.0,2021-07-04,04:21:38
South Australia,Australia,-34.9285,138.6007,810.0,4.0,2021-07-04,04:21:38
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-04,04:21:38
Victoria,Australia,-37.8136,144.9631,20714.0,820.0,2021-07-04,04:21:38
Western Australia,Australia,-31.9505,115.8605,1029.0,9.0,2021-07-04,04:21:38
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-05,04:21:28
New South Wales,Australia,-33.8688,151.2093,5979.0,54.0,2021-07-05,04:21:28
Northern Territory,Australia,-12.4634,130.8456,185.0,0.0,2021-07-05,04:21:28
Queensland,Australia,-27.4698,153.0251,1723.0,7.0,2021-07-05,04:21:28
South Australia,Australia,-34.9285,138.6007,813.0,4.0,2021-07-05,04:21:28
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-05,04:21:28
Victoria,Australia,-37.8136,144.9631,20716.0,820.0,2021-07-05,04:21:28
Western Australia,Australia,-31.9505,115.8605,1030.0,9.0,2021-07-05,04:21:28
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-06,04:21:32
New South Wales,Australia,-33.8688,151.2093,5997.0,54.0,2021-07-06,04:21:32
Northern Territory,Australia,-12.4634,130.8456,185.0,0.0,2021-07-06,04:21:32
Queensland,Australia,-27.4698,153.0251,1728.0,7.0,2021-07-06,04:21:32
South Australia,Australia,-34.9285,138.6007,813.0,4.0,2021-07-06,04:21:32
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-06,04:21:32
Victoria,Australia,-37.8136,144.9631,20718.0,820.0,2021-07-06,04:21:32
Western Australia,Australia,-31.9505,115.8605,1032.0,9.0,2021-07-06,04:21:32
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-07,04:21:20
New South Wales,Australia,-33.8688,151.2093,6025.0,54.0,2021-07-07,04:21:20
Northern Territory,Australia,-12.4634,130.8456,185.0,0.0,2021-07-07,04:21:20
Queensland,Australia,-27.4698,153.0251,1729.0,7.0,2021-07-07,04:21:20
South Australia,Australia,-34.9285,138.6007,813.0,4.0,2021-07-07,04:21:20
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-07,04:21:20
Victoria,Australia,-37.8136,144.9631,20718.0,820.0,2021-07-07,04:21:20
Western Australia,Australia,-31.9505,115.8605,1033.0,9.0,2021-07-07,04:21:20
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-08,04:21:26
New South Wales,Australia,-33.8688,151.2093,6064.0,54.0,2021-07-08,04:21:26
Northern Territory,Australia,-12.4634,130.8456,185.0,0.0,2021-07-08,04:21:26
Queensland,Australia,-27.4698,153.0251,1732.0,7.0,2021-07-08,04:21:26
South Australia,Australia,-34.9285,138.6007,813.0,4.0,2021-07-08,04:21:26
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-08,04:21:26
Victoria,Australia,-37.8136,144.9631,20718.0,820.0,2021-07-08,04:21:26
Western Australia,Australia,-31.9505,115.8605,1033.0,9.0,2021-07-08,04:21:26
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-09,04:21:21
New South Wales,Australia,-33.8688,151.2093,6109.0,54.0,2021-07-09,04:21:21
Northern Territory,Australia,-12.4634,130.8456,186.0,0.0,2021-07-09,04:21:21
Queensland,Australia,-27.4698,153.0251,1732.0,7.0,2021-07-09,04:21:21
South Australia,Australia,-34.9285,138.6007,814.0,4.0,2021-07-09,04:21:21
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-09,04:21:21
Victoria,Australia,-37.8136,144.9631,20719.0,820.0,2021-07-09,04:21:21
Western Australia,Australia,-31.9505,115.8605,1033.0,9.0,2021-07-09,04:21:21
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-10,04:21:25
New South Wales,Australia,-33.8688,151.2093,6161.0,54.0,2021-07-10,04:21:25
Northern Territory,Australia,-12.4634,130.8456,188.0,0.0,2021-07-10,04:21:25
Queensland,Australia,-27.4698,153.0251,1737.0,7.0,2021-07-10,04:21:25
South Australia,Australia,-34.9285,138.6007,816.0,4.0,2021-07-10,04:21:25
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-10,04:21:25
Victoria,Australia,-37.8136,144.9631,20722.0,820.0,2021-07-10,04:21:25
Western Australia,Australia,-31.9505,115.8605,1033.0,9.0,2021-07-10,04:21:25
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-11,04:21:43
New South Wales,Australia,-33.8688,151.2093,6243.0,55.0,2021-07-11,04:21:43
Northern Territory,Australia,-12.4634,130.8456,188.0,0.0,2021-07-11,04:21:43
Queensland,Australia,-27.4698,153.0251,1738.0,7.0,2021-07-11,04:21:43
South Australia,Australia,-34.9285,138.6007,818.0,4.0,2021-07-11,04:21:43
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-11,04:21:43
Victoria,Australia,-37.8136,144.9631,20722.0,820.0,2021-07-11,04:21:43
Western Australia,Australia,-31.9505,115.8605,1033.0,9.0,2021-07-11,04:21:43
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-12,04:21:34
New South Wales,Australia,-33.8688,151.2093,6359.0,55.0,2021-07-12,04:21:34
Northern Territory,Australia,-12.4634,130.8456,188.0,0.0,2021-07-12,04:21:34
Queensland,Australia,-27.4698,153.0251,1739.0,7.0,2021-07-12,04:21:34
South Australia,Australia,-34.9285,138.6007,819.0,4.0,2021-07-12,04:21:34
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-12,04:21:34
Victoria,Australia,-37.8136,144.9631,20722.0,820.0,2021-07-12,04:21:34
Western Australia,Australia,-31.9505,115.8605,1036.0,9.0,2021-07-12,04:21:34
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-13,04:21:18
New South Wales,Australia,-33.8688,151.2093,6452.0,56.0,2021-07-13,04:21:18
Northern Territory,Australia,-12.4634,130.8456,189.0,0.0,2021-07-13,04:21:18
Queensland,Australia,-27.4698,153.0251,1742.0,7.0,2021-07-13,04:21:18
South Australia,Australia,-34.9285,138.6007,821.0,4.0,2021-07-13,04:21:18
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-13,04:21:18
Victoria,Australia,-37.8136,144.9631,20725.0,820.0,2021-07-13,04:21:18
Western Australia,Australia,-31.9505,115.8605,1036.0,9.0,2021-07-13,04:21:18
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-14,04:21:35
New South Wales,Australia,-33.8688,151.2093,6551.0,56.0,2021-07-14,04:21:35
Northern Territory,Australia,-12.4634,130.8456,189.0,0.0,2021-07-14,04:21:35
Queensland,Australia,-27.4698,153.0251,1747.0,7.0,2021-07-14,04:21:35
South Australia,Australia,-34.9285,138.6007,821.0,4.0,2021-07-14,04:21:35
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-14,04:21:35
Victoria,Australia,-37.8136,144.9631,20727.0,820.0,2021-07-14,04:21:35
Western Australia,Australia,-31.9505,115.8605,1036.0,9.0,2021-07-14,04:21:35
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-15,04:21:48
New South Wales,Australia,-33.8688,151.2093,6618.0,56.0,2021-07-15,04:21:48
Northern Territory,Australia,-12.4634,130.8456,189.0,0.0,2021-07-15,04:21:48
Queensland,Australia,-27.4698,153.0251,1752.0,7.0,2021-07-15,04:21:48
South Australia,Australia,-34.9285,138.6007,823.0,4.0,2021-07-15,04:21:48
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-15,04:21:48
Victoria,Australia,-37.8136,144.9631,20737.0,820.0,2021-07-15,04:21:48
Western Australia,Australia,-31.9505,115.8605,1036.0,9.0,2021-07-15,04:21:48
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-16,04:21:22
New South Wales,Australia,-33.8688,151.2093,6716.0,56.0,2021-07-16,04:21:22
Northern Territory,Australia,-12.4634,130.8456,190.0,0.0,2021-07-16,04:21:22
Queensland,Australia,-27.4698,153.0251,1753.0,7.0,2021-07-16,04:21:22
South Australia,Australia,-34.9285,138.6007,825.0,4.0,2021-07-16,04:21:22
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-16,04:21:22
Victoria,Australia,-37.8136,144.9631,20748.0,820.0,2021-07-16,04:21:22
Western Australia,Australia,-31.9505,115.8605,1036.0,9.0,2021-07-16,04:21:22
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-17,04:22:22
New South Wales,Australia,-33.8688,151.2093,6833.0,57.0,2021-07-17,04:22:22
Northern Territory,Australia,-12.4634,130.8456,191.0,0.0,2021-07-17,04:22:22
Queensland,Australia,-27.4698,153.0251,1754.0,7.0,2021-07-17,04:22:22
South Australia,Australia,-34.9285,138.6007,831.0,4.0,2021-07-17,04:22:22
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-17,04:22:22
Victoria,Australia,-37.8136,144.9631,20767.0,820.0,2021-07-17,04:22:22
Western Australia,Australia,-31.9505,115.8605,1037.0,9.0,2021-07-17,04:22:22
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-18,04:22:07
New South Wales,Australia,-33.8688,151.2093,6942.0,58.0,2021-07-18,04:22:07
Northern Territory,Australia,-12.4634,130.8456,191.0,0.0,2021-07-18,04:22:07
Queensland,Australia,-27.4698,153.0251,1755.0,7.0,2021-07-18,04:22:07
South Australia,Australia,-34.9285,138.6007,831.0,4.0,2021-07-18,04:22:07
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-18,04:22:07
Victoria,Australia,-37.8136,144.9631,20785.0,820.0,2021-07-18,04:22:07
Western Australia,Australia,-31.9505,115.8605,1037.0,9.0,2021-07-18,04:22:07
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-19,04:21:24
New South Wales,Australia,-33.8688,151.2093,7042.0,58.0,2021-07-19,04:21:24
Northern Territory,Australia,-12.4634,130.8456,191.0,0.0,2021-07-19,04:21:24
Queensland,Australia,-27.4698,153.0251,1757.0,7.0,2021-07-19,04:21:24
South Australia,Australia,-34.9285,138.6007,832.0,4.0,2021-07-19,04:21:24
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-19,04:21:24
Victoria,Australia,-37.8136,144.9631,20799.0,820.0,2021-07-19,04:21:24
Western Australia,Australia,-31.9505,115.8605,1037.0,9.0,2021-07-19,04:21:24
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-20,04:21:48
New South Wales,Australia,-33.8688,151.2093,7121.0,59.0,2021-07-20,04:21:48
Northern Territory,Australia,-12.4634,130.8456,191.0,0.0,2021-07-20,04:21:48
Queensland,Australia,-27.4698,153.0251,1761.0,7.0,2021-07-20,04:21:48
South Australia,Australia,-34.9285,138.6007,838.0,4.0,2021-07-20,04:21:48
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-20,04:21:48
Victoria,Australia,-37.8136,144.9631,20813.0,820.0,2021-07-20,04:21:48
Western Australia,Australia,-31.9505,115.8605,1038.0,9.0,2021-07-20,04:21:48
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-21,04:21:40
New South Wales,Australia,-33.8688,151.2093,7233.0,59.0,2021-07-21,04:21:40
Northern Territory,Australia,-12.4634,130.8456,191.0,0.0,2021-07-21,04:21:40
Queensland,Australia,-27.4698,153.0251,1761.0,7.0,2021-07-21,04:21:40
South Australia,Australia,-34.9285,138.6007,840.0,4.0,2021-07-21,04:21:40
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-21,04:21:40
Victoria,Australia,-37.8136,144.9631,20837.0,820.0,2021-07-21,04:21:40
Western Australia,Australia,-31.9505,115.8605,1046.0,9.0,2021-07-21,04:21:40
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-22,04:21:19
New South Wales,Australia,-33.8688,151.2093,7357.0,59.0,2021-07-22,04:21:19
Northern Territory,Australia,-12.4634,130.8456,191.0,0.0,2021-07-22,04:21:19
Queensland,Australia,-27.4698,153.0251,1761.0,7.0,2021-07-22,04:21:19
South Australia,Australia,-34.9285,138.6007,846.0,4.0,2021-07-22,04:21:19
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-22,04:21:19
Victoria,Australia,-37.8136,144.9631,20865.0,820.0,2021-07-22,04:21:19
Western Australia,Australia,-31.9505,115.8605,1048.0,9.0,2021-07-22,04:21:19
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-23,04:21:29
New South Wales,Australia,-33.8688,151.2093,7492.0,60.0,2021-07-23,04:21:29
Northern Territory,Australia,-12.4634,130.8456,191.0,0.0,2021-07-23,04:21:29
Queensland,Australia,-27.4698,153.0251,1764.0,7.0,2021-07-23,04:21:29
South Australia,Australia,-34.9285,138.6007,850.0,4.0,2021-07-23,04:21:29
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-23,04:21:29
Victoria,Australia,-37.8136,144.9631,20879.0,820.0,2021-07-23,04:21:29
Western Australia,Australia,-31.9505,115.8605,1048.0,9.0,2021-07-23,04:21:29
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-24,00:21:36
New South Wales,Australia,-33.8688,151.2093,7651.0,60.0,2021-07-24,00:21:36
Northern Territory,Australia,-12.4634,130.8456,191.0,0.0,2021-07-24,00:21:36
Queensland,Australia,-27.4698,153.0251,1763.0,7.0,2021-07-24,00:21:36
South Australia,Australia,-34.9285,138.6007,851.0,4.0,2021-07-24,00:21:36
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-24,00:21:36
Victoria,Australia,-37.8136,144.9631,20891.0,820.0,2021-07-24,00:21:36
Western Australia,Australia,-31.9505,115.8605,1048.0,9.0,2021-07-24,00:21:36
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-25,04:22:12
New South Wales,Australia,-33.8688,151.2093,7792.0,62.0,2021-07-25,04:22:12
Northern Territory,Australia,-12.4634,130.8456,192.0,0.0,2021-07-25,04:22:12
Queensland,Australia,-27.4698,153.0251,1770.0,7.0,2021-07-25,04:22:12
South Australia,Australia,-34.9285,138.6007,855.0,4.0,2021-07-25,04:22:12
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-25,04:22:12
Victoria,Australia,-37.8136,144.9631,20903.0,820.0,2021-07-25,04:22:12
Western Australia,Australia,-31.9505,115.8605,1048.0,9.0,2021-07-25,04:22:12
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-26,04:21:28
New South Wales,Australia,-33.8688,151.2093,7943.0,62.0,2021-07-26,04:21:28
Northern Territory,Australia,-12.4634,130.8456,192.0,0.0,2021-07-26,04:21:28
Queensland,Australia,-27.4698,153.0251,1771.0,7.0,2021-07-26,04:21:28
South Australia,Australia,-34.9285,138.6007,856.0,4.0,2021-07-26,04:21:28
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-26,04:21:28
Victoria,Australia,-37.8136,144.9631,20914.0,820.0,2021-07-26,04:21:28
Western Australia,Australia,-31.9505,115.8605,1048.0,9.0,2021-07-26,04:21:28
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-27,04:21:18
New South Wales,Australia,-33.8688,151.2093,8118.0,66.0,2021-07-27,04:21:18
Northern Territory,Australia,-12.4634,130.8456,192.0,0.0,2021-07-27,04:21:18
Queensland,Australia,-27.4698,153.0251,1770.0,7.0,2021-07-27,04:21:18
South Australia,Australia,-34.9285,138.6007,856.0,4.0,2021-07-27,04:21:18
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-27,04:21:18
Victoria,Australia,-37.8136,144.9631,20924.0,820.0,2021-07-27,04:21:18
Western Australia,Australia,-31.9505,115.8605,1048.0,9.0,2021-07-27,04:21:18
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-28,04:21:39
New South Wales,Australia,-33.8688,151.2093,8294.0,65.0,2021-07-28,04:21:39
Northern Territory,Australia,-12.4634,130.8456,192.0,0.0,2021-07-28,04:21:39
Queensland,Australia,-27.4698,153.0251,1790.0,7.0,2021-07-28,04:21:39
South Australia,Australia,-34.9285,138.6007,857.0,4.0,2021-07-28,04:21:39
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-28,04:21:39
Victoria,Australia,-37.8136,144.9631,20932.0,820.0,2021-07-28,04:21:39
Western Australia,Australia,-31.9505,115.8605,1050.0,9.0,2021-07-28,04:21:39
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-29,04:21:33
New South Wales,Australia,-33.8688,151.2093,8531.0,67.0,2021-07-29,04:21:33
Northern Territory,Australia,-12.4634,130.8456,197.0,0.0,2021-07-29,04:21:33
Queensland,Australia,-27.4698,153.0251,1791.0,7.0,2021-07-29,04:21:33
South Australia,Australia,-34.9285,138.6007,859.0,4.0,2021-07-29,04:21:33
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-29,04:21:33
Victoria,Australia,-37.8136,144.9631,20939.0,820.0,2021-07-29,04:21:33
Western Australia,Australia,-31.9505,115.8605,1051.0,9.0,2021-07-29,04:21:33
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-30,04:21:34
New South Wales,Australia,-33.8688,151.2093,8703.0,67.0,2021-07-30,04:21:34
Northern Territory,Australia,-12.4634,130.8456,197.0,0.0,2021-07-30,04:21:34
Queensland,Australia,-27.4698,153.0251,1793.0,7.0,2021-07-30,04:21:34
South Australia,Australia,-34.9285,138.6007,859.0,4.0,2021-07-30,04:21:34
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-30,04:21:34
Victoria,Australia,-37.8136,144.9631,20942.0,820.0,2021-07-30,04:21:34
Western Australia,Australia,-31.9505,115.8605,1057.0,9.0,2021-07-30,04:21:34
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-07-31,04:21:35
New South Wales,Australia,-33.8688,151.2093,8915.0,68.0,2021-07-31,04:21:35
Northern Territory,Australia,-12.4634,130.8456,197.0,0.0,2021-07-31,04:21:35
Queensland,Australia,-27.4698,153.0251,1800.0,7.0,2021-07-31,04:21:35
South Australia,Australia,-34.9285,138.6007,859.0,4.0,2021-07-31,04:21:35
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-07-31,04:21:35
Victoria,Australia,-37.8136,144.9631,20944.0,820.0,2021-07-31,04:21:35
Western Australia,Australia,-31.9505,115.8605,1057.0,9.0,2021-07-31,04:21:35
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-01,04:21:50
New South Wales,Australia,-33.8688,151.2093,9153.0,68.0,2021-08-01,04:21:50
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-01,04:21:50
Queensland,Australia,-27.4698,153.0251,1809.0,7.0,2021-08-01,04:21:50
South Australia,Australia,-34.9285,138.6007,859.0,4.0,2021-08-01,04:21:50
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-08-01,04:21:50
Victoria,Australia,-37.8136,144.9631,20948.0,820.0,2021-08-01,04:21:50
Western Australia,Australia,-31.9505,115.8605,1057.0,9.0,2021-08-01,04:21:50
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-02,04:21:36
New South Wales,Australia,-33.8688,151.2093,9360.0,69.0,2021-08-02,04:21:36
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-02,04:21:36
Queensland,Australia,-27.4698,153.0251,1824.0,7.0,2021-08-02,04:21:36
South Australia,Australia,-34.9285,138.6007,862.0,4.0,2021-08-02,04:21:36
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-08-02,04:21:36
Victoria,Australia,-37.8136,144.9631,20950.0,820.0,2021-08-02,04:21:36
Western Australia,Australia,-31.9505,115.8605,1058.0,9.0,2021-08-02,04:21:36
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-03,04:21:39
New South Wales,Australia,-33.8688,151.2093,9562.0,69.0,2021-08-03,04:21:39
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-03,04:21:39
Queensland,Australia,-27.4698,153.0251,1840.0,7.0,2021-08-03,04:21:39
South Australia,Australia,-34.9285,138.6007,863.0,4.0,2021-08-03,04:21:39
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-08-03,04:21:39
Victoria,Australia,-37.8136,144.9631,20955.0,820.0,2021-08-03,04:21:39
Western Australia,Australia,-31.9505,115.8605,1058.0,9.0,2021-08-03,04:21:39
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-04,04:21:25
New South Wales,Australia,-33.8688,151.2093,9795.0,71.0,2021-08-04,04:21:25
Northern Territory,Australia,-12.4634,130.8456,198.0,0.0,2021-08-04,04:21:25
Queensland,Australia,-27.4698,153.0251,1859.0,7.0,2021-08-04,04:21:25
South Australia,Australia,-34.9285,138.6007,866.0,4.0,2021-08-04,04:21:25
Tasmania,Australia,-42.8821,147.3272,234.0,13.0,2021-08-04,04:21:25
Victoria,Australia,-37.8136,144.9631,20955.0,820.0,2021-08-04,04:21:25
Western Australia,Australia,-31.9505,115.8605,1058.0,9.0,2021-08-04,04:21:25
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-05,04:21:51
New South Wales,Australia,-33.8688,151.2093,10063.0,76.0,2021-08-05,04:21:51
Northern Territory,Australia,-12.4634,130.8456,198.0,0.0,2021-08-05,04:21:51
Queensland,Australia,-27.4698,153.0251,1886.0,7.0,2021-08-05,04:21:51
South Australia,Australia,-34.9285,138.6007,866.0,4.0,2021-08-05,04:21:51
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-05,04:21:51
Victoria,Australia,-37.8136,144.9631,20961.0,820.0,2021-08-05,04:21:51
Western Australia,Australia,-31.9505,115.8605,1058.0,9.0,2021-08-05,04:21:51
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-06,04:21:18
New South Wales,Australia,-33.8688,151.2093,10354.0,77.0,2021-08-06,04:21:18
