Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
French Polynesia,France,-17.6797,-149.4068,71243,645,2022-03-19,04:20:47
Guadeloupe,France,16.265,-61.551,128353,924,2022-03-19,04:20:47
Martinique,France,14.6415,-61.0242,137055,908,2022-03-19,04:20:47
Mayotte,France,-12.8275,45.166244,36745,187,2022-03-19,04:20:47
New Caledonia,France,-20.904305,165.618042,59921,306,2022-03-19,04:20:47
Reunion,France,-21.1151,55.5364,318695,689,2022-03-19,04:20:47
Saint Barthelemy,France,17.9,-62.8333,3780,6,2022-03-19,04:20:47
Saint Pierre and Miquelon,France,46.8852,-56.3159,1693,1,2022-03-19,04:20:47
St Martin,France,18.0708,-63.0501,9912,63,2022-03-19,04:20:47
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-19,04:20:47
,France,46.2276,2.2137,23297675,137739,2022-03-19,04:20:47
French Guiana,France,4.0,-53.0,78326,394,2022-03-20,04:20:45
French Polynesia,France,-17.6797,-149.4068,71243,645,2022-03-20,04:20:45
Guadeloupe,France,16.265,-61.551,128353,924,2022-03-20,04:20:45
Martinique,France,14.6415,-61.0242,137055,908,2022-03-20,04:20:45
Mayotte,France,-12.8275,45.166244,36745,187,2022-03-20,04:20:45
New Caledonia,France,-20.904305,165.618042,59921,306,2022-03-20,04:20:45
Reunion,France,-21.1151,55.5364,318695,689,2022-03-20,04:20:45
Saint Barthelemy,France,17.9,-62.8333,3780,6,2022-03-20,04:20:45
Saint Pierre and Miquelon,France,46.8852,-56.3159,1693,1,2022-03-20,04:20:45
St Martin,France,18.0708,-63.0501,9912,63,2022-03-20,04:20:45
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-20,04:20:45
,France,46.2276,2.2137,23395779,137801,2022-03-20,04:20:45
French Guiana,France,4.0,-53.0,78326,394,2022-03-21,04:20:50
French Polynesia,France,-17.6797,-149.4068,71243,645,2022-03-21,04:20:50
Guadeloupe,France,16.265,-61.551,128353,924,2022-03-21,04:20:50
Martinique,France,14.6415,-61.0242,137055,908,2022-03-21,04:20:50
Mayotte,France,-12.8275,45.166244,36745,187,2022-03-21,04:20:50
New Caledonia,France,-20.904305,165.618042,59921,306,2022-03-21,04:20:50
Reunion,France,-21.1151,55.5364,318695,689,2022-03-21,04:20:50
Saint Barthelemy,France,17.9,-62.8333,3780,6,2022-03-21,04:20:50
Saint Pierre and Miquelon,France,46.8852,-56.3159,1693,1,2022-03-21,04:20:50
St Martin,France,18.0708,-63.0501,9912,63,2022-03-21,04:20:50
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-21,04:20:50
,France,46.2276,2.2137,23477062,137831,2022-03-21,04:20:50
French Guiana,France,4.0,-53.0,78326,394,2022-03-22,04:20:54
French Polynesia,France,-17.6797,-149.4068,71469,645,2022-03-22,04:20:54
Guadeloupe,France,16.265,-61.551,132359,928,2022-03-22,04:20:54
Martinique,France,14.6415,-61.0242,138039,909,2022-03-22,04:20:54
Mayotte,France,-12.8275,45.166244,36800,187,2022-03-22,04:20:54
New Caledonia,France,-20.904305,165.618042,59997,307,2022-03-22,04:20:54
Reunion,France,-21.1151,55.5364,318695,689,2022-03-22,04:20:54
Saint Barthelemy,France,17.9,-62.8333,3805,6,2022-03-22,04:20:54
Saint Pierre and Miquelon,France,46.8852,-56.3159,1693,1,2022-03-22,04:20:54
St Martin,France,18.0708,-63.0501,9939,63,2022-03-22,04:20:54
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-22,04:20:54
,France,46.2276,2.2137,23496196,137978,2022-03-22,04:20:54
French Guiana,France,4.0,-53.0,78326,394,2022-03-23,04:20:48
French Polynesia,France,-17.6797,-149.4068,71673,646,2022-03-23,04:20:48
Guadeloupe,France,16.265,-61.551,132359,928,2022-03-23,04:20:48
Martinique,France,14.6415,-61.0242,138039,909,2022-03-23,04:20:48
Mayotte,France,-12.8275,45.166244,36800,187,2022-03-23,04:20:48
New Caledonia,France,-20.904305,165.618042,60113,307,2022-03-23,04:20:48
Reunion,France,-21.1151,55.5364,318695,689,2022-03-23,04:20:48
Saint Barthelemy,France,17.9,-62.8333,3805,6,2022-03-23,04:20:48
Saint Pierre and Miquelon,France,46.8852,-56.3159,1781,1,2022-03-23,04:20:48
St Martin,France,18.0708,-63.0501,9939,63,2022-03-23,04:20:48
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-23,04:20:48
,France,46.2276,2.2137,23676973,138111,2022-03-23,04:20:48
French Guiana,France,4.0,-53.0,78326,394,2022-03-24,04:20:43
French Polynesia,France,-17.6797,-149.4068,71673,646,2022-03-24,04:20:43
Guadeloupe,France,16.265,-61.551,132359,928,2022-03-24,04:20:43
Martinique,France,14.6415,-61.0242,138039,909,2022-03-24,04:20:43
Mayotte,France,-12.8275,45.166244,36800,187,2022-03-24,04:20:43
New Caledonia,France,-20.904305,165.618042,60177,307,2022-03-24,04:20:43
Reunion,France,-21.1151,55.5364,327189,702,2022-03-24,04:20:43
Saint Barthelemy,France,17.9,-62.8333,3805,6,2022-03-24,04:20:43
Saint Pierre and Miquelon,France,46.8852,-56.3159,1781,1,2022-03-24,04:20:43
St Martin,France,18.0708,-63.0501,9939,63,2022-03-24,04:20:43
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-24,04:20:43
,France,46.2276,2.2137,23822533,138212,2022-03-24,04:20:43
French Guiana,France,4.0,-53.0,78326,394,2022-03-25,04:20:46
French Polynesia,France,-17.6797,-149.4068,71868,646,2022-03-25,04:20:46
Guadeloupe,France,16.265,-61.551,132359,928,2022-03-25,04:20:46
Martinique,France,14.6415,-61.0242,138039,909,2022-03-25,04:20:46
Mayotte,France,-12.8275,45.166244,36800,187,2022-03-25,04:20:46
New Caledonia,France,-20.904305,165.618042,60220,310,2022-03-25,04:20:46
Reunion,France,-21.1151,55.5364,327189,702,2022-03-25,04:20:46
Saint Barthelemy,France,17.9,-62.8333,3805,6,2022-03-25,04:20:46
Saint Pierre and Miquelon,France,46.8852,-56.3159,1930,1,2022-03-25,04:20:46
St Martin,France,18.0708,-63.0501,9939,63,2022-03-25,04:20:46
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-25,04:20:46
,France,46.2276,2.2137,23962674,138323,2022-03-25,04:20:46
French Guiana,France,4.0,-53.0,78679,394,2022-03-26,04:20:23
French Polynesia,France,-17.6797,-149.4068,71868,646,2022-03-26,04:20:23
Guadeloupe,France,16.265,-61.551,132359,928,2022-03-26,04:20:23
Martinique,France,14.6415,-61.0242,142024,910,2022-03-26,04:20:23
Mayotte,France,-12.8275,45.166244,36839,187,2022-03-26,04:20:23
New Caledonia,France,-20.904305,165.618042,60268,310,2022-03-26,04:20:23
Reunion,France,-21.1151,55.5364,327189,702,2022-03-26,04:20:23
Saint Barthelemy,France,17.9,-62.8333,3805,6,2022-03-26,04:20:23
Saint Pierre and Miquelon,France,46.8852,-56.3159,1930,1,2022-03-26,04:20:23
St Martin,France,18.0708,-63.0501,9939,63,2022-03-26,04:20:23
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-26,04:20:23
,France,46.2276,2.2137,24101868,138443,2022-03-26,04:20:23
French Guiana,France,4.0,-53.0,78679,394,2022-03-27,04:20:47
French Polynesia,France,-17.6797,-149.4068,71868,646,2022-03-27,04:20:47
Guadeloupe,France,16.265,-61.551,132359,928,2022-03-27,04:20:47
Martinique,France,14.6415,-61.0242,142024,910,2022-03-27,04:20:47
Mayotte,France,-12.8275,45.166244,36839,187,2022-03-27,04:20:47
New Caledonia,France,-20.904305,165.618042,60268,310,2022-03-27,04:20:47
Reunion,France,-21.1151,55.5364,327189,702,2022-03-27,04:20:47
Saint Barthelemy,France,17.9,-62.8333,3805,6,2022-03-27,04:20:47
Saint Pierre and Miquelon,France,46.8852,-56.3159,1930,1,2022-03-27,04:20:47
St Martin,France,18.0708,-63.0501,9939,63,2022-03-27,04:20:47
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-27,04:20:47
,France,46.2276,2.2137,24241385,138510,2022-03-27,04:20:47
French Guiana,France,4.0,-53.0,78679,394,2022-03-28,04:20:33
French Polynesia,France,-17.6797,-149.4068,71868,646,2022-03-28,04:20:33
Guadeloupe,France,16.265,-61.551,132359,928,2022-03-28,04:20:33
Martinique,France,14.6415,-61.0242,142024,910,2022-03-28,04:20:33
Mayotte,France,-12.8275,45.166244,36839,187,2022-03-28,04:20:33
New Caledonia,France,-20.904305,165.618042,60268,310,2022-03-28,04:20:33
Reunion,France,-21.1151,55.5364,327189,702,2022-03-28,04:20:33
Saint Barthelemy,France,17.9,-62.8333,3805,6,2022-03-28,04:20:33
Saint Pierre and Miquelon,France,46.8852,-56.3159,1930,1,2022-03-28,04:20:33
St Martin,France,18.0708,-63.0501,9939,63,2022-03-28,04:20:33
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-28,04:20:33
,France,46.2276,2.2137,24351559,138551,2022-03-28,04:20:33
French Guiana,France,4.0,-53.0,78679,394,2022-03-29,04:20:46
French Polynesia,France,-17.6797,-149.4068,72058,646,2022-03-29,04:20:46
Guadeloupe,France,16.265,-61.551,135981,931,2022-03-29,04:20:46
Martinique,France,14.6415,-61.0242,143175,912,2022-03-29,04:20:46
Mayotte,France,-12.8275,45.166244,36839,187,2022-03-29,04:20:46
New Caledonia,France,-20.904305,165.618042,60303,311,2022-03-29,04:20:46
Reunion,France,-21.1151,55.5364,327189,702,2022-03-29,04:20:46
Saint Barthelemy,France,17.9,-62.8333,3883,6,2022-03-29,04:20:46
Saint Pierre and Miquelon,France,46.8852,-56.3159,1930,1,2022-03-29,04:20:46
St Martin,France,18.0708,-63.0501,9988,63,2022-03-29,04:20:46
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-29,04:20:46
,France,46.2276,2.2137,24376241,138695,2022-03-29,04:20:46
French Guiana,France,4.0,-53.0,78679,394,2022-03-30,04:20:45
French Polynesia,France,-17.6797,-149.4068,72195,646,2022-03-30,04:20:45
Guadeloupe,France,16.265,-61.551,135981,931,2022-03-30,04:20:45
Martinique,France,14.6415,-61.0242,143175,912,2022-03-30,04:20:45
Mayotte,France,-12.8275,45.166244,36839,187,2022-03-30,04:20:45
New Caledonia,France,-20.904305,165.618042,60355,311,2022-03-30,04:20:45
Reunion,France,-21.1151,55.5364,336945,709,2022-03-30,04:20:45
Saint Barthelemy,France,17.9,-62.8333,3883,6,2022-03-30,04:20:45
Saint Pierre and Miquelon,France,46.8852,-56.3159,1930,1,2022-03-30,04:20:45
St Martin,France,18.0708,-63.0501,9988,63,2022-03-30,04:20:45
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-30,04:20:45
,France,46.2276,2.2137,24583965,138852,2022-03-30,04:20:45
French Guiana,France,4.0,-53.0,78679,394,2022-03-31,04:20:56
French Polynesia,France,-17.6797,-149.4068,72195,646,2022-03-31,04:20:56
Guadeloupe,France,16.265,-61.551,135981,931,2022-03-31,04:20:56
Martinique,France,14.6415,-61.0242,144314,913,2022-03-31,04:20:56
Mayotte,France,-12.8275,45.166244,36839,187,2022-03-31,04:20:56
New Caledonia,France,-20.904305,165.618042,60391,311,2022-03-31,04:20:56
Reunion,France,-21.1151,55.5364,336945,709,2022-03-31,04:20:56
Saint Barthelemy,France,17.9,-62.8333,3883,6,2022-03-31,04:20:56
Saint Pierre and Miquelon,France,46.8852,-56.3159,1957,1,2022-03-31,04:20:56
St Martin,France,18.0708,-63.0501,9988,63,2022-03-31,04:20:56
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-03-31,04:20:56
,France,46.2276,2.2137,24751850,139000,2022-03-31,04:20:56
French Guiana,France,4.0,-53.0,78679,394,2022-04-01,04:20:28
French Polynesia,France,-17.6797,-149.4068,72195,646,2022-04-01,04:20:28
Guadeloupe,France,16.265,-61.551,135981,931,2022-04-01,04:20:28
Martinique,France,14.6415,-61.0242,144314,913,2022-04-01,04:20:28
Mayotte,France,-12.8275,45.166244,36839,187,2022-04-01,04:20:28
New Caledonia,France,-20.904305,165.618042,60391,311,2022-04-01,04:20:28
Reunion,France,-21.1151,55.5364,336945,709,2022-04-01,04:20:28
Saint Barthelemy,France,17.9,-62.8333,4150,6,2022-04-01,04:20:28
Saint Pierre and Miquelon,France,46.8852,-56.3159,1957,1,2022-04-01,04:20:28
St Martin,France,18.0708,-63.0501,10107,63,2022-04-01,04:20:28
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-01,04:20:28
,France,46.2276,2.2137,24921161,139139,2022-04-01,04:20:28
French Guiana,France,4.0,-53.0,78679,394,2022-04-02,04:20:47
French Polynesia,France,-17.6797,-149.4068,72318,646,2022-04-02,04:20:47
Guadeloupe,France,16.265,-61.551,135981,931,2022-04-02,04:20:47
Martinique,France,14.6415,-61.0242,145507,914,2022-04-02,04:20:47
Mayotte,France,-12.8275,45.166244,36891,187,2022-04-02,04:20:47
New Caledonia,France,-20.904305,165.618042,60413,311,2022-04-02,04:20:47
Reunion,France,-21.1151,55.5364,336945,709,2022-04-02,04:20:47
Saint Barthelemy,France,17.9,-62.8333,4150,6,2022-04-02,04:20:47
Saint Pierre and Miquelon,France,46.8852,-56.3159,2236,1,2022-04-02,04:20:47
St Martin,France,18.0708,-63.0501,10107,63,2022-04-02,04:20:47
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-02,04:20:47
,France,46.2276,2.2137,25068545,139272,2022-04-02,04:20:47
French Guiana,France,4.0,-53.0,78679,394,2022-04-03,04:20:48
French Polynesia,France,-17.6797,-149.4068,72318,646,2022-04-03,04:20:48
Guadeloupe,France,16.265,-61.551,135981,931,2022-04-03,04:20:48
Martinique,France,14.6415,-61.0242,145507,914,2022-04-03,04:20:48
Mayotte,France,-12.8275,45.166244,36891,187,2022-04-03,04:20:48
New Caledonia,France,-20.904305,165.618042,60413,311,2022-04-03,04:20:48
Reunion,France,-21.1151,55.5364,336945,709,2022-04-03,04:20:48
Saint Barthelemy,France,17.9,-62.8333,4150,6,2022-04-03,04:20:48
Saint Pierre and Miquelon,France,46.8852,-56.3159,2236,1,2022-04-03,04:20:48
St Martin,France,18.0708,-63.0501,10107,63,2022-04-03,04:20:48
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-03,04:20:48
,France,46.2276,2.2137,25200659,139340,2022-04-03,04:20:48
French Guiana,France,4.0,-53.0,78679,394,2022-04-04,04:20:51
French Polynesia,France,-17.6797,-149.4068,72318,646,2022-04-04,04:20:51
Guadeloupe,France,16.265,-61.551,135981,931,2022-04-04,04:20:51
Martinique,France,14.6415,-61.0242,145507,914,2022-04-04,04:20:51
Mayotte,France,-12.8275,45.166244,36891,187,2022-04-04,04:20:51
New Caledonia,France,-20.904305,165.618042,60413,311,2022-04-04,04:20:51
Reunion,France,-21.1151,55.5364,336945,709,2022-04-04,04:20:51
Saint Barthelemy,France,17.9,-62.8333,4150,6,2022-04-04,04:20:51
Saint Pierre and Miquelon,France,46.8852,-56.3159,2236,1,2022-04-04,04:20:51
St Martin,France,18.0708,-63.0501,10107,63,2022-04-04,04:20:51
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-04,04:20:51
,France,46.2276,2.2137,25302925,139371,2022-04-04,04:20:51
French Guiana,France,4.0,-53.0,79075,394,2022-04-05,04:20:48
French Polynesia,France,-17.6797,-149.4068,72386,647,2022-04-05,04:20:48
Guadeloupe,France,16.265,-61.551,139516,938,2022-04-05,04:20:48
Martinique,France,14.6415,-61.0242,145966,916,2022-04-05,04:20:48
Mayotte,France,-12.8275,45.166244,36891,187,2022-04-05,04:20:48
New Caledonia,France,-20.904305,165.618042,60425,311,2022-04-05,04:20:48
Reunion,France,-21.1151,55.5364,336945,709,2022-04-05,04:20:48
Saint Barthelemy,France,17.9,-62.8333,4150,6,2022-04-05,04:20:48
Saint Pierre and Miquelon,France,46.8852,-56.3159,2236,1,2022-04-05,04:20:48
St Martin,France,18.0708,-63.0501,10107,63,2022-04-05,04:20:48
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-05,04:20:48
,France,46.2276,2.2137,25330573,139520,2022-04-05,04:20:48
French Guiana,France,4.0,-53.0,79075,394,2022-04-06,04:20:49
French Polynesia,France,-17.6797,-149.4068,72473,648,2022-04-06,04:20:49
Guadeloupe,France,16.265,-61.551,139516,938,2022-04-06,04:20:49
Martinique,France,14.6415,-61.0242,145966,916,2022-04-06,04:20:49
Mayotte,France,-12.8275,45.166244,36891,187,2022-04-06,04:20:49
New Caledonia,France,-20.904305,165.618042,60463,312,2022-04-06,04:20:49
Reunion,France,-21.1151,55.5364,347941,720,2022-04-06,04:20:49
Saint Barthelemy,France,17.9,-62.8333,4150,6,2022-04-06,04:20:49
Saint Pierre and Miquelon,France,46.8852,-56.3159,2236,1,2022-04-06,04:20:49
St Martin,France,18.0708,-63.0501,10107,63,2022-04-06,04:20:49
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-06,04:20:49
,France,46.2276,2.2137,25529204,139640,2022-04-06,04:20:49
French Guiana,France,4.0,-53.0,79075,394,2022-04-07,04:20:53
French Polynesia,France,-17.6797,-149.4068,72473,648,2022-04-07,04:20:53
Guadeloupe,France,16.265,-61.551,139516,938,2022-04-07,04:20:53
Martinique,France,14.6415,-61.0242,146992,918,2022-04-07,04:20:53
Mayotte,France,-12.8275,45.166244,36891,187,2022-04-07,04:20:53
New Caledonia,France,-20.904305,165.618042,60481,312,2022-04-07,04:20:53
Reunion,France,-21.1151,55.5364,347941,720,2022-04-07,04:20:53
Saint Barthelemy,France,17.9,-62.8333,4150,6,2022-04-07,04:20:53
Saint Pierre and Miquelon,France,46.8852,-56.3159,2236,1,2022-04-07,04:20:53
St Martin,France,18.0708,-63.0501,10107,63,2022-04-07,04:20:53
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-07,04:20:53
,France,46.2276,2.2137,25679132,139755,2022-04-07,04:20:53
French Guiana,France,4.0,-53.0,79075,394,2022-04-08,04:20:48
French Polynesia,France,-17.6797,-149.4068,72473,648,2022-04-08,04:20:48
Guadeloupe,France,16.265,-61.551,139516,938,2022-04-08,04:20:48
Martinique,France,14.6415,-61.0242,146992,918,2022-04-08,04:20:48
Mayotte,France,-12.8275,45.166244,36891,187,2022-04-08,04:20:48
New Caledonia,France,-20.904305,165.618042,60492,312,2022-04-08,04:20:48
Reunion,France,-21.1151,55.5364,347941,720,2022-04-08,04:20:48
Saint Barthelemy,France,17.9,-62.8333,4313,6,2022-04-08,04:20:48
Saint Pierre and Miquelon,France,46.8852,-56.3159,2236,1,2022-04-08,04:20:48
St Martin,France,18.0708,-63.0501,10176,63,2022-04-08,04:20:48
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-08,04:20:48
,France,46.2276,2.2137,25837924,139860,2022-04-08,04:20:48
French Guiana,France,4.0,-53.0,79529,394,2022-04-09,04:20:42
French Polynesia,France,-17.6797,-149.4068,72528,648,2022-04-09,04:20:42
Guadeloupe,France,16.265,-61.551,139516,938,2022-04-09,04:20:42
Martinique,France,14.6415,-61.0242,147363,918,2022-04-09,04:20:42
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-09,04:20:42
New Caledonia,France,-20.904305,165.618042,60494,312,2022-04-09,04:20:42
Reunion,France,-21.1151,55.5364,347941,720,2022-04-09,04:20:42
Saint Barthelemy,France,17.9,-62.8333,4313,6,2022-04-09,04:20:42
Saint Pierre and Miquelon,France,46.8852,-56.3159,2418,1,2022-04-09,04:20:42
St Martin,France,18.0708,-63.0501,10176,63,2022-04-09,04:20:42
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-09,04:20:42
,France,46.2276,2.2137,25985800,139999,2022-04-09,04:20:42
French Guiana,France,4.0,-53.0,79529,394,2022-04-10,04:20:52
French Polynesia,France,-17.6797,-149.4068,72528,648,2022-04-10,04:20:52
Guadeloupe,France,16.265,-61.551,139516,938,2022-04-10,04:20:52
Martinique,France,14.6415,-61.0242,147363,918,2022-04-10,04:20:52
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-10,04:20:52
New Caledonia,France,-20.904305,165.618042,60494,312,2022-04-10,04:20:52
Reunion,France,-21.1151,55.5364,347941,720,2022-04-10,04:20:52
Saint Barthelemy,France,17.9,-62.8333,4313,6,2022-04-10,04:20:52
Saint Pierre and Miquelon,France,46.8852,-56.3159,2509,1,2022-04-10,04:20:52
St Martin,France,18.0708,-63.0501,10176,63,2022-04-10,04:20:52
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-10,04:20:52
,France,46.2276,2.2137,26127490,140086,2022-04-10,04:20:52
French Guiana,France,4.0,-53.0,79529,394,2022-04-11,04:21:02
French Polynesia,France,-17.6797,-149.4068,72528,648,2022-04-11,04:21:02
Guadeloupe,France,16.265,-61.551,139516,938,2022-04-11,04:21:02
Martinique,France,14.6415,-61.0242,147363,918,2022-04-11,04:21:02
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-11,04:21:02
New Caledonia,France,-20.904305,165.618042,60494,312,2022-04-11,04:21:02
Reunion,France,-21.1151,55.5364,347941,720,2022-04-11,04:21:02
Saint Barthelemy,France,17.9,-62.8333,4313,6,2022-04-11,04:21:02
Saint Pierre and Miquelon,France,46.8852,-56.3159,2509,1,2022-04-11,04:21:02
St Martin,France,18.0708,-63.0501,10176,63,2022-04-11,04:21:02
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-11,04:21:02
,France,46.2276,2.2137,26235144,140131,2022-04-11,04:21:02
French Guiana,France,4.0,-53.0,79529,394,2022-04-12,04:20:49
French Polynesia,France,-17.6797,-149.4068,72570,648,2022-04-12,04:20:49
Guadeloupe,France,16.265,-61.551,142573,940,2022-04-12,04:20:49
Martinique,France,14.6415,-61.0242,148048,918,2022-04-12,04:20:49
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-12,04:20:49
New Caledonia,France,-20.904305,165.618042,60498,312,2022-04-12,04:20:49
Reunion,France,-21.1151,55.5364,347941,720,2022-04-12,04:20:49
Saint Barthelemy,France,17.9,-62.8333,4313,6,2022-04-12,04:20:49
Saint Pierre and Miquelon,France,46.8852,-56.3159,2509,1,2022-04-12,04:20:49
St Martin,France,18.0708,-63.0501,10176,63,2022-04-12,04:20:49
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-12,04:20:49
,France,46.2276,2.2137,26256894,140307,2022-04-12,04:20:49
French Guiana,France,4.0,-53.0,79529,394,2022-04-13,04:21:03
French Polynesia,France,-17.6797,-149.4068,72570,648,2022-04-13,04:21:03
Guadeloupe,France,16.265,-61.551,142573,940,2022-04-13,04:21:03
Martinique,France,14.6415,-61.0242,148048,918,2022-04-13,04:21:03
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-13,04:21:03
New Caledonia,France,-20.904305,165.618042,60498,312,2022-04-13,04:21:03
Reunion,France,-21.1151,55.5364,347941,720,2022-04-13,04:21:03
Saint Barthelemy,France,17.9,-62.8333,4313,6,2022-04-13,04:21:03
Saint Pierre and Miquelon,France,46.8852,-56.3159,2509,1,2022-04-13,04:21:03
St Martin,France,18.0708,-63.0501,10176,63,2022-04-13,04:21:03
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-13,04:21:03
,France,46.2276,2.2137,26447656,140466,2022-04-13,04:21:03
French Guiana,France,4.0,-53.0,79529,394,2022-04-13,23:21:06
French Polynesia,France,-17.6797,-149.4068,72596,648,2022-04-13,23:21:06
Guadeloupe,France,16.265,-61.551,142573,940,2022-04-13,23:21:06
Martinique,France,14.6415,-61.0242,148332,918,2022-04-13,23:21:06
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-13,23:21:06
New Caledonia,France,-20.904305,165.618042,60521,312,2022-04-13,23:21:06
Reunion,France,-21.1151,55.5364,360445,731,2022-04-13,23:21:06
Saint Barthelemy,France,17.9,-62.8333,4313,6,2022-04-13,23:21:06
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-13,23:21:06
St Martin,France,18.0708,-63.0501,10176,63,2022-04-13,23:21:06
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-13,23:21:06
,France,46.2276,2.2137,26594082,140618,2022-04-13,23:21:06
French Guiana,France,4.0,-53.0,79529,394,2022-04-15,04:20:57
French Polynesia,France,-17.6797,-149.4068,72596,648,2022-04-15,04:20:57
Guadeloupe,France,16.265,-61.551,142573,940,2022-04-15,04:20:57
Martinique,France,14.6415,-61.0242,148332,918,2022-04-15,04:20:57
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-15,04:20:57
New Caledonia,France,-20.904305,165.618042,60521,312,2022-04-15,04:20:57
Reunion,France,-21.1151,55.5364,360445,731,2022-04-15,04:20:57
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-15,04:20:57
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-15,04:20:57
St Martin,France,18.0708,-63.0501,10279,63,2022-04-15,04:20:57
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-15,04:20:57
,France,46.2276,2.2137,26718636,140740,2022-04-15,04:20:57
French Guiana,France,4.0,-53.0,79529,394,2022-04-16,04:20:48
French Polynesia,France,-17.6797,-149.4068,72596,648,2022-04-16,04:20:48
Guadeloupe,France,16.265,-61.551,142573,940,2022-04-16,04:20:48
Martinique,France,14.6415,-61.0242,148332,918,2022-04-16,04:20:48
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-16,04:20:48
New Caledonia,France,-20.904305,165.618042,60521,312,2022-04-16,04:20:48
Reunion,France,-21.1151,55.5364,360445,731,2022-04-16,04:20:48
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-16,04:20:48
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-16,04:20:48
St Martin,France,18.0708,-63.0501,10279,63,2022-04-16,04:20:48
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-16,04:20:48
,France,46.2276,2.2137,26844030,140891,2022-04-16,04:20:48
French Guiana,France,4.0,-53.0,79529,394,2022-04-17,04:20:59
French Polynesia,France,-17.6797,-149.4068,72596,648,2022-04-17,04:20:59
Guadeloupe,France,16.265,-61.551,142573,940,2022-04-17,04:20:59
Martinique,France,14.6415,-61.0242,148332,918,2022-04-17,04:20:59
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-17,04:20:59
New Caledonia,France,-20.904305,165.618042,60521,312,2022-04-17,04:20:59
Reunion,France,-21.1151,55.5364,360445,731,2022-04-17,04:20:59
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-17,04:20:59
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-17,04:20:59
St Martin,France,18.0708,-63.0501,10279,63,2022-04-17,04:20:59
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-17,04:20:59
,France,46.2276,2.2137,26955613,140952,2022-04-17,04:20:59
French Guiana,France,4.0,-53.0,79529,394,2022-04-18,04:21:12
French Polynesia,France,-17.6797,-149.4068,72596,648,2022-04-18,04:21:12
Guadeloupe,France,16.265,-61.551,142573,940,2022-04-18,04:21:12
Martinique,France,14.6415,-61.0242,148332,918,2022-04-18,04:21:12
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-18,04:21:12
New Caledonia,France,-20.904305,165.618042,60521,312,2022-04-18,04:21:12
Reunion,France,-21.1151,55.5364,360445,731,2022-04-18,04:21:12
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-18,04:21:12
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-18,04:21:12
St Martin,France,18.0708,-63.0501,10279,63,2022-04-18,04:21:12
