Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Zakarpattia Oblast,Ukraine,48.6208,22.2879,54045.0,1306.0,2021-04-01,04:27:05
Zaporizhia Oblast,Ukraine,47.8388,35.1396,78386.0,1415.0,2021-04-01,04:27:05
Zhytomyr Oblast,Ukraine,50.2547,28.6587,71032.0,1202.0,2021-04-01,04:27:05
Unknown,Ukraine,,,0.0,0.0,2021-04-01,04:27:05
Cherkasy Oblast,Ukraine,49.4444,32.0598,57998.0,771.0,2021-04-02,04:20:36
Chernihiv Oblast,Ukraine,51.4982,31.2893,42494.0,871.0,2021-04-02,04:20:36
Chernivtsi Oblast,Ukraine,48.2917,25.9352,70286.0,1373.0,2021-04-02,04:20:36
Crimea Republic*,Ukraine,45.2835,34.2008,37712.0,1075.0,2021-04-02,04:20:36
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,92096.0,2387.0,2021-04-02,04:20:36
Donetsk Oblast,Ukraine,48.0159,37.8028,59690.0,1279.0,2021-04-02,04:20:36
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,79683.0,1714.0,2021-04-02,04:20:36
Kharkiv Oblast,Ukraine,49.9935,36.2304,104424.0,1980.0,2021-04-02,04:20:36
Kherson Oblast,Ukraine,46.6354,32.6169,24527.0,709.0,2021-04-02,04:20:36
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,64922.0,1173.0,2021-04-02,04:20:36
Kiev,Ukraine,50.4501,30.5234,163441.0,3449.0,2021-04-02,04:20:36
Kiev Oblast,Ukraine,50.053,30.7667,96285.0,1642.0,2021-04-02,04:20:36
Kirovohrad Oblast,Ukraine,48.5079,32.2623,13365.0,471.0,2021-04-02,04:20:36
Luhansk Oblast,Ukraine,48.574,39.3078,17692.0,524.0,2021-04-02,04:20:36
Lviv Oblast,Ukraine,49.8397,24.0297,104811.0,2654.0,2021-04-02,04:20:36
Mykolaiv Oblast,Ukraine,46.975,31.9946,52251.0,1079.0,2021-04-02,04:20:36
Odessa Oblast,Ukraine,46.4846,30.7326,108871.0,1830.0,2021-04-02,04:20:36
Poltava Oblast,Ukraine,49.5883,34.5514,55833.0,1170.0,2021-04-02,04:20:36
Rivne Oblast,Ukraine,50.6199,26.2516,58389.0,753.0,2021-04-02,04:20:36
Sevastopol*,Ukraine,44.6054,33.522,13261.0,564.0,2021-04-02,04:20:36
Sumy Oblast,Ukraine,50.9077,34.7981,58966.0,815.0,2021-04-02,04:20:36
Ternopil Oblast,Ukraine,49.5535,25.5948,54821.0,775.0,2021-04-02,04:20:36
Vinnytsia Oblast,Ukraine,49.2331,28.4682,57950.0,1078.0,2021-04-02,04:20:36
Volyn Oblast,Ukraine,50.7472,25.3254,47164.0,776.0,2021-04-02,04:20:36
Zakarpattia Oblast,Ukraine,48.6208,22.2879,54696.0,1328.0,2021-04-02,04:20:36
Zaporizhia Oblast,Ukraine,47.8388,35.1396,79013.0,1430.0,2021-04-02,04:20:36
Zhytomyr Oblast,Ukraine,50.2547,28.6587,72069.0,1215.0,2021-04-02,04:20:36
Unknown,Ukraine,,,0.0,0.0,2021-04-02,04:20:36
Cherkasy Oblast,Ukraine,49.4444,32.0598,58766.0,774.0,2021-04-03,04:20:44
Chernihiv Oblast,Ukraine,51.4982,31.2893,43077.0,880.0,2021-04-03,04:20:44
Chernivtsi Oblast,Ukraine,48.2917,25.9352,70752.0,1387.0,2021-04-03,04:20:44
Crimea Republic*,Ukraine,45.2835,34.2008,37790.0,1081.0,2021-04-03,04:20:44
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,93274.0,2423.0,2021-04-03,04:20:44
Donetsk Oblast,Ukraine,48.0159,37.8028,60542.0,1293.0,2021-04-03,04:20:44
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,80098.0,1737.0,2021-04-03,04:20:44
Kharkiv Oblast,Ukraine,49.9935,36.2304,105918.0,2004.0,2021-04-03,04:20:44
Kherson Oblast,Ukraine,46.6354,32.6169,24748.0,709.0,2021-04-03,04:20:44
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,66273.0,1190.0,2021-04-03,04:20:44
Kiev,Ukraine,50.4501,30.5234,164605.0,3495.0,2021-04-03,04:20:44
Kiev Oblast,Ukraine,50.053,30.7667,97441.0,1669.0,2021-04-03,04:20:44
Kirovohrad Oblast,Ukraine,48.5079,32.2623,13531.0,478.0,2021-04-03,04:20:44
Luhansk Oblast,Ukraine,48.574,39.3078,17879.0,536.0,2021-04-03,04:20:44
Lviv Oblast,Ukraine,49.8397,24.0297,106479.0,2672.0,2021-04-03,04:20:44
Mykolaiv Oblast,Ukraine,46.975,31.9946,52707.0,1094.0,2021-04-03,04:20:44
Odessa Oblast,Ukraine,46.4846,30.7326,110479.0,1874.0,2021-04-03,04:20:44
Poltava Oblast,Ukraine,49.5883,34.5514,56526.0,1183.0,2021-04-03,04:20:44
Rivne Oblast,Ukraine,50.6199,26.2516,59024.0,761.0,2021-04-03,04:20:44
Sevastopol*,Ukraine,44.6054,33.522,13293.0,566.0,2021-04-03,04:20:44
Sumy Oblast,Ukraine,50.9077,34.7981,59752.0,823.0,2021-04-03,04:20:44
Ternopil Oblast,Ukraine,49.5535,25.5948,55531.0,789.0,2021-04-03,04:20:44
Vinnytsia Oblast,Ukraine,49.2331,28.4682,58765.0,1101.0,2021-04-03,04:20:44
Volyn Oblast,Ukraine,50.7472,25.3254,47686.0,785.0,2021-04-03,04:20:44
Zakarpattia Oblast,Ukraine,48.6208,22.2879,55085.0,1349.0,2021-04-03,04:20:44
Zaporizhia Oblast,Ukraine,47.8388,35.1396,79768.0,1447.0,2021-04-03,04:20:44
Zhytomyr Oblast,Ukraine,50.2547,28.6587,72924.0,1226.0,2021-04-03,04:20:44
Unknown,Ukraine,,,0.0,0.0,2021-04-03,04:20:44
Cherkasy Oblast,Ukraine,49.4444,32.0598,59509.0,776.0,2021-04-04,04:20:49
Chernihiv Oblast,Ukraine,51.4982,31.2893,43782.0,896.0,2021-04-04,04:20:49
Chernivtsi Oblast,Ukraine,48.2917,25.9352,71112.0,1401.0,2021-04-04,04:20:49
Crimea Republic*,Ukraine,45.2835,34.2008,37871.0,1087.0,2021-04-04,04:20:49
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,94707.0,2449.0,2021-04-04,04:20:49
Donetsk Oblast,Ukraine,48.0159,37.8028,61291.0,1309.0,2021-04-04,04:20:49
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,80430.0,1747.0,2021-04-04,04:20:49
Kharkiv Oblast,Ukraine,49.9935,36.2304,107388.0,2023.0,2021-04-04,04:20:49
Kherson Oblast,Ukraine,46.6354,32.6169,25022.0,718.0,2021-04-04,04:20:49
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,67417.0,1209.0,2021-04-04,04:20:49
Kiev,Ukraine,50.4501,30.5234,166658.0,3545.0,2021-04-04,04:20:49
Kiev Oblast,Ukraine,50.053,30.7667,98807.0,1695.0,2021-04-04,04:20:49
Kirovohrad Oblast,Ukraine,48.5079,32.2623,13675.0,483.0,2021-04-04,04:20:49
Luhansk Oblast,Ukraine,48.574,39.3078,18109.0,550.0,2021-04-04,04:20:49
Lviv Oblast,Ukraine,49.8397,24.0297,108017.0,2688.0,2021-04-04,04:20:49
Mykolaiv Oblast,Ukraine,46.975,31.9946,53178.0,1116.0,2021-04-04,04:20:49
Odessa Oblast,Ukraine,46.4846,30.7326,112000.0,1881.0,2021-04-04,04:20:49
Poltava Oblast,Ukraine,49.5883,34.5514,57300.0,1191.0,2021-04-04,04:20:49
Rivne Oblast,Ukraine,50.6199,26.2516,59714.0,771.0,2021-04-04,04:20:49
Sevastopol*,Ukraine,44.6054,33.522,13327.0,567.0,2021-04-04,04:20:49
Sumy Oblast,Ukraine,50.9077,34.7981,60577.0,841.0,2021-04-04,04:20:49
Ternopil Oblast,Ukraine,49.5535,25.5948,56204.0,804.0,2021-04-04,04:20:49
Vinnytsia Oblast,Ukraine,49.2331,28.4682,59377.0,1120.0,2021-04-04,04:20:49
Volyn Oblast,Ukraine,50.7472,25.3254,48131.0,795.0,2021-04-04,04:20:49
Zakarpattia Oblast,Ukraine,48.6208,22.2879,55478.0,1365.0,2021-04-04,04:20:49
Zaporizhia Oblast,Ukraine,47.8388,35.1396,80522.0,1459.0,2021-04-04,04:20:49
Zhytomyr Oblast,Ukraine,50.2547,28.6587,73566.0,1243.0,2021-04-04,04:20:49
Unknown,Ukraine,,,0.0,0.0,2021-04-04,04:20:49
Cherkasy Oblast,Ukraine,49.4444,32.0598,60155.0,776.0,2021-04-05,04:20:35
Chernihiv Oblast,Ukraine,51.4982,31.2893,44337.0,898.0,2021-04-05,04:20:35
Chernivtsi Oblast,Ukraine,48.2917,25.9352,71416.0,1415.0,2021-04-05,04:20:35
Crimea Republic*,Ukraine,45.2835,34.2008,37955.0,1092.0,2021-04-05,04:20:35
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,95850.0,2473.0,2021-04-05,04:20:35
Donetsk Oblast,Ukraine,48.0159,37.8028,61959.0,1309.0,2021-04-05,04:20:35
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,80664.0,1755.0,2021-04-05,04:20:35
Kharkiv Oblast,Ukraine,49.9935,36.2304,108776.0,2051.0,2021-04-05,04:20:35
Kherson Oblast,Ukraine,46.6354,32.6169,25208.0,719.0,2021-04-05,04:20:35
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,68477.0,1213.0,2021-04-05,04:20:35
Kiev,Ukraine,50.4501,30.5234,167210.0,3585.0,2021-04-05,04:20:35
Kiev Oblast,Ukraine,50.053,30.7667,99611.0,1707.0,2021-04-05,04:20:35
Kirovohrad Oblast,Ukraine,48.5079,32.2623,13846.0,486.0,2021-04-05,04:20:35
Luhansk Oblast,Ukraine,48.574,39.3078,18165.0,551.0,2021-04-05,04:20:35
Lviv Oblast,Ukraine,49.8397,24.0297,108882.0,2708.0,2021-04-05,04:20:35
Mykolaiv Oblast,Ukraine,46.975,31.9946,53564.0,1128.0,2021-04-05,04:20:35
Odessa Oblast,Ukraine,46.4846,30.7326,113075.0,1902.0,2021-04-05,04:20:35
Poltava Oblast,Ukraine,49.5883,34.5514,57494.0,1197.0,2021-04-05,04:20:35
Rivne Oblast,Ukraine,50.6199,26.2516,60044.0,777.0,2021-04-05,04:20:35
Sevastopol*,Ukraine,44.6054,33.522,13363.0,569.0,2021-04-05,04:20:35
Sumy Oblast,Ukraine,50.9077,34.7981,61339.0,851.0,2021-04-05,04:20:35
Ternopil Oblast,Ukraine,49.5535,25.5948,56709.0,810.0,2021-04-05,04:20:35
Vinnytsia Oblast,Ukraine,49.2331,28.4682,59774.0,1144.0,2021-04-05,04:20:35
Volyn Oblast,Ukraine,50.7472,25.3254,48357.0,799.0,2021-04-05,04:20:35
Zakarpattia Oblast,Ukraine,48.6208,22.2879,55765.0,1368.0,2021-04-05,04:20:35
Zaporizhia Oblast,Ukraine,47.8388,35.1396,80850.0,1459.0,2021-04-05,04:20:35
Zhytomyr Oblast,Ukraine,50.2547,28.6587,74182.0,1252.0,2021-04-05,04:20:35
Unknown,Ukraine,,,0.0,0.0,2021-04-05,04:20:35
Cherkasy Oblast,Ukraine,49.4444,32.0598,60516.0,776.0,2021-04-06,04:20:32
Chernihiv Oblast,Ukraine,51.4982,31.2893,44655.0,900.0,2021-04-06,04:20:32
Chernivtsi Oblast,Ukraine,48.2917,25.9352,71670.0,1428.0,2021-04-06,04:20:32
Crimea Republic*,Ukraine,45.2835,34.2008,38041.0,1098.0,2021-04-06,04:20:32
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,96853.0,2486.0,2021-04-06,04:20:32
Donetsk Oblast,Ukraine,48.0159,37.8028,62213.0,1309.0,2021-04-06,04:20:32
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,80755.0,1762.0,2021-04-06,04:20:32
Kharkiv Oblast,Ukraine,49.9935,36.2304,109931.0,2067.0,2021-04-06,04:20:32
Kherson Oblast,Ukraine,46.6354,32.6169,25384.0,726.0,2021-04-06,04:20:32
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,68916.0,1218.0,2021-04-06,04:20:32
Kiev,Ukraine,50.4501,30.5234,167668.0,3617.0,2021-04-06,04:20:32
Kiev Oblast,Ukraine,50.053,30.7667,100230.0,1708.0,2021-04-06,04:20:32
Kirovohrad Oblast,Ukraine,48.5079,32.2623,13954.0,489.0,2021-04-06,04:20:32
Luhansk Oblast,Ukraine,48.574,39.3078,18201.0,553.0,2021-04-06,04:20:32
Lviv Oblast,Ukraine,49.8397,24.0297,110003.0,2723.0,2021-04-06,04:20:32
Mykolaiv Oblast,Ukraine,46.975,31.9946,53851.0,1152.0,2021-04-06,04:20:32
Odessa Oblast,Ukraine,46.4846,30.7326,113735.0,1920.0,2021-04-06,04:20:32
Poltava Oblast,Ukraine,49.5883,34.5514,57723.0,1202.0,2021-04-06,04:20:32
Rivne Oblast,Ukraine,50.6199,26.2516,60296.0,786.0,2021-04-06,04:20:32
Sevastopol*,Ukraine,44.6054,33.522,13398.0,570.0,2021-04-06,04:20:32
Sumy Oblast,Ukraine,50.9077,34.7981,61767.0,855.0,2021-04-06,04:20:32
Ternopil Oblast,Ukraine,49.5535,25.5948,57150.0,830.0,2021-04-06,04:20:32
Vinnytsia Oblast,Ukraine,49.2331,28.4682,60007.0,1159.0,2021-04-06,04:20:32
Volyn Oblast,Ukraine,50.7472,25.3254,48598.0,805.0,2021-04-06,04:20:32
Zakarpattia Oblast,Ukraine,48.6208,22.2879,55930.0,1375.0,2021-04-06,04:20:32
Zaporizhia Oblast,Ukraine,47.8388,35.1396,81143.0,1476.0,2021-04-06,04:20:32
Zhytomyr Oblast,Ukraine,50.2547,28.6587,74739.0,1265.0,2021-04-06,04:20:32
Unknown,Ukraine,,,0.0,0.0,2021-04-06,04:20:32
Cherkasy Oblast,Ukraine,49.4444,32.0598,61115.0,791.0,2021-04-07,04:20:53
Chernihiv Oblast,Ukraine,51.4982,31.2893,44706.0,914.0,2021-04-07,04:20:53
Chernivtsi Oblast,Ukraine,48.2917,25.9352,72031.0,1440.0,2021-04-07,04:20:53
Crimea Republic*,Ukraine,45.2835,34.2008,38130.0,1103.0,2021-04-07,04:20:53
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,97697.0,2499.0,2021-04-07,04:20:53
Donetsk Oblast,Ukraine,48.0159,37.8028,62736.0,1332.0,2021-04-07,04:20:53
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,80840.0,1777.0,2021-04-07,04:20:53
Kharkiv Oblast,Ukraine,49.9935,36.2304,110809.0,2080.0,2021-04-07,04:20:53
Kherson Oblast,Ukraine,46.6354,32.6169,25495.0,727.0,2021-04-07,04:20:53
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,69268.0,1247.0,2021-04-07,04:20:53
Kiev,Ukraine,50.4501,30.5234,169100.0,3656.0,2021-04-07,04:20:53
Kiev Oblast,Ukraine,50.053,30.7667,101119.0,1724.0,2021-04-07,04:20:53
Kirovohrad Oblast,Ukraine,48.5079,32.2623,14053.0,494.0,2021-04-07,04:20:53
Luhansk Oblast,Ukraine,48.574,39.3078,18418.0,562.0,2021-04-07,04:20:53
Lviv Oblast,Ukraine,49.8397,24.0297,111108.0,2741.0,2021-04-07,04:20:53
Mykolaiv Oblast,Ukraine,46.975,31.9946,54220.0,1185.0,2021-04-07,04:20:53
Odessa Oblast,Ukraine,46.4846,30.7326,115171.0,1944.0,2021-04-07,04:20:53
Poltava Oblast,Ukraine,49.5883,34.5514,58453.0,1225.0,2021-04-07,04:20:53
Rivne Oblast,Ukraine,50.6199,26.2516,60799.0,798.0,2021-04-07,04:20:53
Sevastopol*,Ukraine,44.6054,33.522,13431.0,572.0,2021-04-07,04:20:53
Sumy Oblast,Ukraine,50.9077,34.7981,61972.0,865.0,2021-04-07,04:20:53
Ternopil Oblast,Ukraine,49.5535,25.5948,57661.0,851.0,2021-04-07,04:20:53
Vinnytsia Oblast,Ukraine,49.2331,28.4682,60453.0,1176.0,2021-04-07,04:20:53
Volyn Oblast,Ukraine,50.7472,25.3254,48915.0,816.0,2021-04-07,04:20:53
Zakarpattia Oblast,Ukraine,48.6208,22.2879,56319.0,1390.0,2021-04-07,04:20:53
Zaporizhia Oblast,Ukraine,47.8388,35.1396,81754.0,1493.0,2021-04-07,04:20:53
Zhytomyr Oblast,Ukraine,50.2547,28.6587,74952.0,1290.0,2021-04-07,04:20:53
Unknown,Ukraine,,,0.0,0.0,2021-04-07,04:20:53
Cherkasy Oblast,Ukraine,49.4444,32.0598,61860.0,797.0,2021-04-08,04:21:13
Chernihiv Oblast,Ukraine,51.4982,31.2893,44901.0,924.0,2021-04-08,04:21:13
Chernivtsi Oblast,Ukraine,48.2917,25.9352,72382.0,1454.0,2021-04-08,04:21:13
Crimea Republic*,Ukraine,45.2835,34.2008,38218.0,1107.0,2021-04-08,04:21:13
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,98368.0,2526.0,2021-04-08,04:21:13
Donetsk Oblast,Ukraine,48.0159,37.8028,63386.0,1362.0,2021-04-08,04:21:13
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,81035.0,1797.0,2021-04-08,04:21:13
Kharkiv Oblast,Ukraine,49.9935,36.2304,111826.0,2108.0,2021-04-08,04:21:13
Kherson Oblast,Ukraine,46.6354,32.6169,25789.0,736.0,2021-04-08,04:21:13
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,70180.0,1280.0,2021-04-08,04:21:13
Kiev,Ukraine,50.4501,30.5234,170517.0,3701.0,2021-04-08,04:21:13
Kiev Oblast,Ukraine,50.053,30.7667,102211.0,1756.0,2021-04-08,04:21:13
Kirovohrad Oblast,Ukraine,48.5079,32.2623,14158.0,498.0,2021-04-08,04:21:13
Luhansk Oblast,Ukraine,48.574,39.3078,18672.0,566.0,2021-04-08,04:21:13
Lviv Oblast,Ukraine,49.8397,24.0297,112193.0,2762.0,2021-04-08,04:21:13
Mykolaiv Oblast,Ukraine,46.975,31.9946,54632.0,1202.0,2021-04-08,04:21:13
Odessa Oblast,Ukraine,46.4846,30.7326,116407.0,1985.0,2021-04-08,04:21:13
Poltava Oblast,Ukraine,49.5883,34.5514,58935.0,1250.0,2021-04-08,04:21:13
Rivne Oblast,Ukraine,50.6199,26.2516,61465.0,808.0,2021-04-08,04:21:13
Sevastopol*,Ukraine,44.6054,33.522,13463.0,573.0,2021-04-08,04:21:13
Sumy Oblast,Ukraine,50.9077,34.7981,62558.0,881.0,2021-04-08,04:21:13
Ternopil Oblast,Ukraine,49.5535,25.5948,58230.0,870.0,2021-04-08,04:21:13
Vinnytsia Oblast,Ukraine,49.2331,28.4682,61015.0,1201.0,2021-04-08,04:21:13
Volyn Oblast,Ukraine,50.7472,25.3254,49305.0,825.0,2021-04-08,04:21:13
Zakarpattia Oblast,Ukraine,48.6208,22.2879,56650.0,1397.0,2021-04-08,04:21:13
Zaporizhia Oblast,Ukraine,47.8388,35.1396,82487.0,1507.0,2021-04-08,04:21:13
Zhytomyr Oblast,Ukraine,50.2547,28.6587,75417.0,1305.0,2021-04-08,04:21:13
Unknown,Ukraine,,,0.0,0.0,2021-04-08,04:21:13
Cherkasy Oblast,Ukraine,49.4444,32.0598,62682.0,811.0,2021-04-09,04:21:13
Chernihiv Oblast,Ukraine,51.4982,31.2893,45606.0,926.0,2021-04-09,04:21:13
Chernivtsi Oblast,Ukraine,48.2917,25.9352,72795.0,1469.0,2021-04-09,04:21:13
Crimea Republic*,Ukraine,45.2835,34.2008,38309.0,1112.0,2021-04-09,04:21:13
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,99373.0,2556.0,2021-04-09,04:21:13
Donetsk Oblast,Ukraine,48.0159,37.8028,64402.0,1393.0,2021-04-09,04:21:13
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,81309.0,1814.0,2021-04-09,04:21:13
Kharkiv Oblast,Ukraine,49.9935,36.2304,113253.0,2130.0,2021-04-09,04:21:13
Kherson Oblast,Ukraine,46.6354,32.6169,26263.0,736.0,2021-04-09,04:21:13
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,71338.0,1300.0,2021-04-09,04:21:13
Kiev,Ukraine,50.4501,30.5234,172403.0,3749.0,2021-04-09,04:21:13
Kiev Oblast,Ukraine,50.053,30.7667,103187.0,1806.0,2021-04-09,04:21:13
Kirovohrad Oblast,Ukraine,48.5079,32.2623,14375.0,502.0,2021-04-09,04:21:13
Luhansk Oblast,Ukraine,48.574,39.3078,18936.0,571.0,2021-04-09,04:21:13
Lviv Oblast,Ukraine,49.8397,24.0297,113448.0,2782.0,2021-04-09,04:21:13
Mykolaiv Oblast,Ukraine,46.975,31.9946,54985.0,1223.0,2021-04-09,04:21:13
Odessa Oblast,Ukraine,46.4846,30.7326,117549.0,2028.0,2021-04-09,04:21:13
Poltava Oblast,Ukraine,49.5883,34.5514,59673.0,1262.0,2021-04-09,04:21:13
Rivne Oblast,Ukraine,50.6199,26.2516,62198.0,815.0,2021-04-09,04:21:13
Sevastopol*,Ukraine,44.6054,33.522,13499.0,575.0,2021-04-09,04:21:13
Sumy Oblast,Ukraine,50.9077,34.7981,63118.0,892.0,2021-04-09,04:21:13
Ternopil Oblast,Ukraine,49.5535,25.5948,59026.0,884.0,2021-04-09,04:21:13
Vinnytsia Oblast,Ukraine,49.2331,28.4682,61619.0,1229.0,2021-04-09,04:21:13
Volyn Oblast,Ukraine,50.7472,25.3254,49816.0,828.0,2021-04-09,04:21:13
Zakarpattia Oblast,Ukraine,48.6208,22.2879,56975.0,1401.0,2021-04-09,04:21:13
Zaporizhia Oblast,Ukraine,47.8388,35.1396,83383.0,1529.0,2021-04-09,04:21:13
Zhytomyr Oblast,Ukraine,50.2547,28.6587,76286.0,1326.0,2021-04-09,04:21:13
Unknown,Ukraine,,,0.0,0.0,2021-04-09,04:21:13
Cherkasy Oblast,Ukraine,49.4444,32.0598,63516.0,822.0,2021-04-10,04:20:59
Chernihiv Oblast,Ukraine,51.4982,31.2893,46265.0,940.0,2021-04-10,04:20:59
Chernivtsi Oblast,Ukraine,48.2917,25.9352,73172.0,1476.0,2021-04-10,04:20:59
Crimea Republic*,Ukraine,45.2835,34.2008,38398.0,1116.0,2021-04-10,04:20:59
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,101038.0,2591.0,2021-04-10,04:20:59
Donetsk Oblast,Ukraine,48.0159,37.8028,65548.0,1418.0,2021-04-10,04:20:59
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,81540.0,1824.0,2021-04-10,04:20:59
Kharkiv Oblast,Ukraine,49.9935,36.2304,114447.0,2151.0,2021-04-10,04:20:59
Kherson Oblast,Ukraine,46.6354,32.6169,26580.0,737.0,2021-04-10,04:20:59
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,72432.0,1312.0,2021-04-10,04:20:59
Kiev,Ukraine,50.4501,30.5234,174267.0,3797.0,2021-04-10,04:20:59
Kiev Oblast,Ukraine,50.053,30.7667,104452.0,1847.0,2021-04-10,04:20:59
Kirovohrad Oblast,Ukraine,48.5079,32.2623,14582.0,504.0,2021-04-10,04:20:59
Luhansk Oblast,Ukraine,48.574,39.3078,19162.0,577.0,2021-04-10,04:20:59
Lviv Oblast,Ukraine,49.8397,24.0297,115087.0,2797.0,2021-04-10,04:20:59
Mykolaiv Oblast,Ukraine,46.975,31.9946,55357.0,1248.0,2021-04-10,04:20:59
Odessa Oblast,Ukraine,46.4846,30.7326,118743.0,2056.0,2021-04-10,04:20:59
Poltava Oblast,Ukraine,49.5883,34.5514,60521.0,1276.0,2021-04-10,04:20:59
Rivne Oblast,Ukraine,50.6199,26.2516,62755.0,828.0,2021-04-10,04:20:59
Sevastopol*,Ukraine,44.6054,33.522,13533.0,577.0,2021-04-10,04:20:59
Sumy Oblast,Ukraine,50.9077,34.7981,63938.0,900.0,2021-04-10,04:20:59
Ternopil Oblast,Ukraine,49.5535,25.5948,59399.0,897.0,2021-04-10,04:20:59
Vinnytsia Oblast,Ukraine,49.2331,28.4682,62259.0,1254.0,2021-04-10,04:20:59
Volyn Oblast,Ukraine,50.7472,25.3254,50264.0,831.0,2021-04-10,04:20:59
Zakarpattia Oblast,Ukraine,48.6208,22.2879,57211.0,1413.0,2021-04-10,04:20:59
Zaporizhia Oblast,Ukraine,47.8388,35.1396,84206.0,1549.0,2021-04-10,04:20:59
Zhytomyr Oblast,Ukraine,50.2547,28.6587,76933.0,1336.0,2021-04-10,04:20:59
Unknown,Ukraine,,,0.0,0.0,2021-04-10,04:20:59
Cherkasy Oblast,Ukraine,49.4444,32.0598,64280.0,831.0,2021-04-11,04:20:56
Chernihiv Oblast,Ukraine,51.4982,31.2893,46842.0,951.0,2021-04-11,04:20:56
Chernivtsi Oblast,Ukraine,48.2917,25.9352,73503.0,1484.0,2021-04-11,04:20:56
Crimea Republic*,Ukraine,45.2835,34.2008,38489.0,1121.0,2021-04-11,04:20:56
Dnipropetrovsk Oblast,Ukraine,48.4647,35.0462,102421.0,2630.0,2021-04-11,04:20:56
Donetsk Oblast,Ukraine,48.0159,37.8028,66456.0,1419.0,2021-04-11,04:20:56
Ivano-Frankivsk Oblast,Ukraine,48.9226,24.7111,81674.0,1829.0,2021-04-11,04:20:56
Kharkiv Oblast,Ukraine,49.9935,36.2304,115790.0,2179.0,2021-04-11,04:20:56
Kherson Oblast,Ukraine,46.6354,32.6169,26901.0,737.0,2021-04-11,04:20:56
Khmelnytskyi Oblast,Ukraine,49.423,26.9871,73196.0,1329.0,2021-04-11,04:20:56
Kiev,Ukraine,50.4501,30.5234,175872.0,3848.0,2021-04-11,04:20:56
Kiev Oblast,Ukraine,50.053,30.7667,105585.0,1876.0,2021-04-11,04:20:56
Kirovohrad Oblast,Ukraine,48.5079,32.2623,14759.0,508.0,2021-04-11,04:20:56
Luhansk Oblast,Ukraine,48.574,39.3078,19425.0,579.0,2021-04-11,04:20:56
Lviv Oblast,Ukraine,49.8397,24.0297,116429.0,2832.0,2021-04-11,04:20:56
Mykolaiv Oblast,Ukraine,46.975,31.9946,55732.0,1269.0,2021-04-11,04:20:56
Odessa Oblast,Ukraine,46.4846,30.7326,119801.0,2087.0,2021-04-11,04:20:56
Poltava Oblast,Ukraine,49.5883,34.5514,61285.0,1283.0,2021-04-11,04:20:56
Rivne Oblast,Ukraine,50.6199,26.2516,63290.0,835.0,2021-04-11,04:20:56
Sevastopol*,Ukraine,44.6054,33.522,13566.0,579.0,2021-04-11,04:20:56
Sumy Oblast,Ukraine,50.9077,34.7981,64615.0,909.0,2021-04-11,04:20:56
Ternopil Oblast,Ukraine,49.5535,25.5948,59932.0,909.0,2021-04-11,04:20:56
Vinnytsia Oblast,Ukraine,49.2331,28.4682,62697.0,1274.0,2021-04-11,04:20:56
Volyn Oblast,Ukraine,50.7472,25.3254,50776.0,835.0,2021-04-11,04:20:56
Zakarpattia Oblast,Ukraine,48.6208,22.2879,57436.0,1429.0,2021-04-11,04:20:56
Zaporizhia Oblast,Ukraine,47.8388,35.1396,84947.0,1563.0,2021-04-11,04:20:56
Zhytomyr Oblast,Ukraine,50.2547,28.6587,77493.0,1354.0,2021-04-11,04:20:56
Unknown,Ukraine,,,0.0,0.0,2021-04-11,04:20:56
Cherkasy Oblast,Ukraine,49.4444,32.0598,64629.0,831.0,2021-04-12,04:21:00
Chernihiv Oblast,Ukraine,51.4982,31.2893,47331.0,954.0,2021-04-12,04:21:00
Chernivtsi Oblast,Ukraine,48.2917,25.9352,73696.0,1497.0,2021-04-12,04:21:00
Crimea Republic*,Ukraine,45.2835,34.2008,38583.0,1124.0,2021-04-12,04:21:00
