Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Morelos,Mexico,18.6813,-99.1013,67565,5185,2022-03-15,04:20:47
Nayarit,Mexico,21.7514,-104.8455,57822,3143,2022-03-15,04:20:47
Nuevo Leon,Mexico,25.5922,-99.9962,311069,14879,2022-03-15,04:20:47
Oaxaca,Mexico,17.0732,-96.7266,118694,6098,2022-03-15,04:20:47
Puebla,Mexico,19.0414,-98.2063,167755,16347,2022-03-15,04:20:47
Queretaro,Mexico,20.5888,-100.3899,140565,6151,2022-03-15,04:20:47
Quintana Roo,Mexico,19.1817,-88.4791,91150,4350,2022-03-15,04:20:47
San Luis Potosi,Mexico,22.1565,-100.9855,182447,7422,2022-03-15,04:20:47
Sinaloa,Mexico,25.1721,-107.4795,120612,9594,2022-03-15,04:20:47
Sonora,Mexico,29.2972,-110.3309,163324,10040,2022-03-15,04:20:47
Tabasco,Mexico,17.8409,-92.6189,189475,6020,2022-03-15,04:20:47
Tamaulipas,Mexico,24.2669,-98.8363,141814,7921,2022-03-15,04:20:47
Tlaxcala,Mexico,19.3139,-98.2404,43333,3058,2022-03-15,04:20:47
Unknown,Mexico,,,0,0,2022-03-15,04:20:47
Veracruz,Mexico,19.1738,-96.1342,174876,16063,2022-03-15,04:20:47
Yucatan,Mexico,20.7099,-89.0943,108589,6589,2022-03-15,04:20:47
Zacatecas,Mexico,22.7709,-102.5832,67166,3830,2022-03-15,04:20:47
Aguascalientes,Mexico,21.8853,-102.2916,62441,3479,2022-03-16,04:20:50
Baja California,Mexico,30.8406,-115.2838,130850,12144,2022-03-16,04:20:50
Baja California Sur,Mexico,26.0444,-111.6661,101868,2628,2022-03-16,04:20:50
Campeche,Mexico,19.8301,-90.5349,33697,2230,2022-03-16,04:20:50
Chiapas,Mexico,16.7569,-93.1292,35743,2393,2022-03-16,04:20:50
Chihuahua,Mexico,28.63300000000001,-106.0691,127787,9854,2022-03-16,04:20:50
Ciudad de Mexico,Mexico,19.4326,-99.1332,1373679,42439,2022-03-16,04:20:50
Coahuila,Mexico,27.0587,-101.7068,143886,8731,2022-03-16,04:20:50
Colima,Mexico,19.1223,-104.0072,54318,2182,2022-03-16,04:20:50
Durango,Mexico,24.5593,-104.6588,67810,3564,2022-03-16,04:20:50
Guanajuato,Mexico,21.019,-101.2574,278676,14813,2022-03-16,04:20:50
Guerrero,Mexico,17.4392,-99.5451,97979,6684,2022-03-16,04:20:50
Hidalgo,Mexico,20.0911,-98.7624,90672,8343,2022-03-16,04:20:50
Jalisco,Mexico,20.6595,-103.3494,236515,19273,2022-03-16,04:20:50
Mexico,Mexico,19.4969,-99.7233,532287,46901,2022-03-16,04:20:50
Michoacan,Mexico,19.5665,-101.7068,93381,8767,2022-03-16,04:20:50
Morelos,Mexico,18.6813,-99.1013,67565,5185,2022-03-16,04:20:50
Nayarit,Mexico,21.7514,-104.8455,57822,3143,2022-03-16,04:20:50
Nuevo Leon,Mexico,25.5922,-99.9962,311069,14879,2022-03-16,04:20:50
Oaxaca,Mexico,17.0732,-96.7266,118694,6098,2022-03-16,04:20:50
Puebla,Mexico,19.0414,-98.2063,167755,16347,2022-03-16,04:20:50
Queretaro,Mexico,20.5888,-100.3899,140565,6151,2022-03-16,04:20:50
Quintana Roo,Mexico,19.1817,-88.4791,91150,4350,2022-03-16,04:20:50
San Luis Potosi,Mexico,22.1565,-100.9855,182447,7422,2022-03-16,04:20:50
Sinaloa,Mexico,25.1721,-107.4795,120612,9594,2022-03-16,04:20:50
Sonora,Mexico,29.2972,-110.3309,163324,10040,2022-03-16,04:20:50
Tabasco,Mexico,17.8409,-92.6189,189475,6020,2022-03-16,04:20:50
Tamaulipas,Mexico,24.2669,-98.8363,141814,7921,2022-03-16,04:20:50
Tlaxcala,Mexico,19.3139,-98.2404,43333,3058,2022-03-16,04:20:50
Unknown,Mexico,,,0,0,2022-03-16,04:20:50
Veracruz,Mexico,19.1738,-96.1342,174876,16063,2022-03-16,04:20:50
Yucatan,Mexico,20.7099,-89.0943,108589,6589,2022-03-16,04:20:50
Zacatecas,Mexico,22.7709,-102.5832,67166,3830,2022-03-16,04:20:50
Aguascalientes,Mexico,21.8853,-102.2916,62680,3479,2022-03-17,04:20:56
Baja California,Mexico,30.8406,-115.2838,130945,12154,2022-03-17,04:20:56
Baja California Sur,Mexico,26.0444,-111.6661,101925,2628,2022-03-17,04:20:56
Campeche,Mexico,19.8301,-90.5349,33724,2232,2022-03-17,04:20:56
Chiapas,Mexico,16.7569,-93.1292,35802,2394,2022-03-17,04:20:56
Chihuahua,Mexico,28.63300000000001,-106.0691,128232,9857,2022-03-17,04:20:56
Ciudad de Mexico,Mexico,19.4326,-99.1332,1375231,42458,2022-03-17,04:20:56
Coahuila,Mexico,27.0587,-101.7068,144000,8748,2022-03-17,04:20:56
Colima,Mexico,19.1223,-104.0072,54353,2182,2022-03-17,04:20:56
Durango,Mexico,24.5593,-104.6588,67836,3565,2022-03-17,04:20:56
Guanajuato,Mexico,21.019,-101.2574,279043,14825,2022-03-17,04:20:56
Guerrero,Mexico,17.4392,-99.5451,98048,6689,2022-03-17,04:20:56
Hidalgo,Mexico,20.0911,-98.7624,90751,8351,2022-03-17,04:20:56
Jalisco,Mexico,20.6595,-103.3494,236989,19293,2022-03-17,04:20:56
Mexico,Mexico,19.4969,-99.7233,533118,46932,2022-03-17,04:20:56
Michoacan,Mexico,19.5665,-101.7068,93440,8773,2022-03-17,04:20:56
Morelos,Mexico,18.6813,-99.1013,67730,5186,2022-03-17,04:20:56
Nayarit,Mexico,21.7514,-104.8455,57837,3145,2022-03-17,04:20:56
Nuevo Leon,Mexico,25.5922,-99.9962,311263,14890,2022-03-17,04:20:56
Oaxaca,Mexico,17.0732,-96.7266,118683,6103,2022-03-17,04:20:56
Puebla,Mexico,19.0414,-98.2063,167905,16355,2022-03-17,04:20:56
Queretaro,Mexico,20.5888,-100.3899,140606,6159,2022-03-17,04:20:56
Quintana Roo,Mexico,19.1817,-88.4791,91164,4351,2022-03-17,04:20:56
San Luis Potosi,Mexico,22.1565,-100.9855,182635,7430,2022-03-17,04:20:56
Sinaloa,Mexico,25.1721,-107.4795,120734,9600,2022-03-17,04:20:56
Sonora,Mexico,29.2972,-110.3309,163395,10042,2022-03-17,04:20:56
Tabasco,Mexico,17.8409,-92.6189,189516,6021,2022-03-17,04:20:56
Tamaulipas,Mexico,24.2669,-98.8363,141854,7934,2022-03-17,04:20:56
Tlaxcala,Mexico,19.3139,-98.2404,43393,3060,2022-03-17,04:20:56
Unknown,Mexico,,,0,0,2022-03-17,04:20:56
Veracruz,Mexico,19.1738,-96.1342,175252,16083,2022-03-17,04:20:56
Yucatan,Mexico,20.7099,-89.0943,108627,6623,2022-03-17,04:20:56
Zacatecas,Mexico,22.7709,-102.5832,67159,3833,2022-03-17,04:20:56
Aguascalientes,Mexico,21.8853,-102.2916,63055,3482,2022-03-18,04:20:55
Baja California,Mexico,30.8406,-115.2838,131131,12160,2022-03-18,04:20:55
Baja California Sur,Mexico,26.0444,-111.6661,102153,2636,2022-03-18,04:20:55
Campeche,Mexico,19.8301,-90.5349,33766,2232,2022-03-18,04:20:55
Chiapas,Mexico,16.7569,-93.1292,35833,2398,2022-03-18,04:20:55
Chihuahua,Mexico,28.63300000000001,-106.0691,128876,9895,2022-03-18,04:20:55
Ciudad de Mexico,Mexico,19.4326,-99.1332,1377867,42509,2022-03-18,04:20:55
Coahuila,Mexico,27.0587,-101.7068,144097,8752,2022-03-18,04:20:55
Colima,Mexico,19.1223,-104.0072,54371,2183,2022-03-18,04:20:55
Durango,Mexico,24.5593,-104.6588,67854,3574,2022-03-18,04:20:55
Guanajuato,Mexico,21.019,-101.2574,279682,14827,2022-03-18,04:20:55
Guerrero,Mexico,17.4392,-99.5451,98103,6697,2022-03-18,04:20:55
Hidalgo,Mexico,20.0911,-98.7624,91018,8355,2022-03-18,04:20:55
Jalisco,Mexico,20.6595,-103.3494,237694,19316,2022-03-18,04:20:55
Mexico,Mexico,19.4969,-99.7233,534963,46979,2022-03-18,04:20:55
Michoacan,Mexico,19.5665,-101.7068,93561,8779,2022-03-18,04:20:55
Morelos,Mexico,18.6813,-99.1013,68138,5202,2022-03-18,04:20:55
Nayarit,Mexico,21.7514,-104.8455,57870,3161,2022-03-18,04:20:55
Nuevo Leon,Mexico,25.5922,-99.9962,311637,14901,2022-03-18,04:20:55
Oaxaca,Mexico,17.0732,-96.7266,118837,6116,2022-03-18,04:20:55
Puebla,Mexico,19.0414,-98.2063,168082,16369,2022-03-18,04:20:55
Queretaro,Mexico,20.5888,-100.3899,140703,6168,2022-03-18,04:20:55
Quintana Roo,Mexico,19.1817,-88.4791,91204,4365,2022-03-18,04:20:55
San Luis Potosi,Mexico,22.1565,-100.9855,183015,7441,2022-03-18,04:20:55
Sinaloa,Mexico,25.1721,-107.4795,120883,9608,2022-03-18,04:20:55
Sonora,Mexico,29.2972,-110.3309,163557,10046,2022-03-18,04:20:55
Tabasco,Mexico,17.8409,-92.6189,189546,6023,2022-03-18,04:20:55
Tamaulipas,Mexico,24.2669,-98.8363,142096,7948,2022-03-18,04:20:55
Tlaxcala,Mexico,19.3139,-98.2404,43449,3061,2022-03-18,04:20:55
Unknown,Mexico,,,0,0,2022-03-18,04:20:55
Veracruz,Mexico,19.1738,-96.1342,176039,16148,2022-03-18,04:20:55
Yucatan,Mexico,20.7099,-89.0943,108673,6640,2022-03-18,04:20:55
Zacatecas,Mexico,22.7709,-102.5832,67201,3835,2022-03-18,04:20:55
Aguascalientes,Mexico,21.8853,-102.2916,63055,3482,2022-03-19,04:20:47
Baja California,Mexico,30.8406,-115.2838,131131,12160,2022-03-19,04:20:47
Baja California Sur,Mexico,26.0444,-111.6661,102153,2636,2022-03-19,04:20:47
Campeche,Mexico,19.8301,-90.5349,33766,2232,2022-03-19,04:20:47
Chiapas,Mexico,16.7569,-93.1292,35833,2398,2022-03-19,04:20:47
Chihuahua,Mexico,28.63300000000001,-106.0691,128876,9895,2022-03-19,04:20:47
Ciudad de Mexico,Mexico,19.4326,-99.1332,1377867,42509,2022-03-19,04:20:47
Coahuila,Mexico,27.0587,-101.7068,144097,8752,2022-03-19,04:20:47
Colima,Mexico,19.1223,-104.0072,54371,2183,2022-03-19,04:20:47
Durango,Mexico,24.5593,-104.6588,67854,3574,2022-03-19,04:20:47
Guanajuato,Mexico,21.019,-101.2574,279682,14827,2022-03-19,04:20:47
Guerrero,Mexico,17.4392,-99.5451,98103,6697,2022-03-19,04:20:47
Hidalgo,Mexico,20.0911,-98.7624,91018,8355,2022-03-19,04:20:47
Jalisco,Mexico,20.6595,-103.3494,237694,19316,2022-03-19,04:20:47
Mexico,Mexico,19.4969,-99.7233,534963,46979,2022-03-19,04:20:47
Michoacan,Mexico,19.5665,-101.7068,93561,8779,2022-03-19,04:20:47
Morelos,Mexico,18.6813,-99.1013,68138,5202,2022-03-19,04:20:47
Nayarit,Mexico,21.7514,-104.8455,57870,3161,2022-03-19,04:20:47
Nuevo Leon,Mexico,25.5922,-99.9962,311637,14901,2022-03-19,04:20:47
Oaxaca,Mexico,17.0732,-96.7266,118837,6116,2022-03-19,04:20:47
Puebla,Mexico,19.0414,-98.2063,168082,16369,2022-03-19,04:20:47
Queretaro,Mexico,20.5888,-100.3899,140703,6168,2022-03-19,04:20:47
Quintana Roo,Mexico,19.1817,-88.4791,91204,4365,2022-03-19,04:20:47
San Luis Potosi,Mexico,22.1565,-100.9855,183015,7441,2022-03-19,04:20:47
Sinaloa,Mexico,25.1721,-107.4795,120883,9608,2022-03-19,04:20:47
Sonora,Mexico,29.2972,-110.3309,163557,10046,2022-03-19,04:20:47
Tabasco,Mexico,17.8409,-92.6189,189546,6023,2022-03-19,04:20:47
Tamaulipas,Mexico,24.2669,-98.8363,142096,7948,2022-03-19,04:20:47
Tlaxcala,Mexico,19.3139,-98.2404,43449,3061,2022-03-19,04:20:47
Unknown,Mexico,,,0,0,2022-03-19,04:20:47
Veracruz,Mexico,19.1738,-96.1342,176039,16148,2022-03-19,04:20:47
Yucatan,Mexico,20.7099,-89.0943,108673,6640,2022-03-19,04:20:47
Zacatecas,Mexico,22.7709,-102.5832,67201,3835,2022-03-19,04:20:47
Aguascalientes,Mexico,21.8853,-102.2916,63190,3482,2022-03-20,04:20:45
Baja California,Mexico,30.8406,-115.2838,131299,12164,2022-03-20,04:20:45
Baja California Sur,Mexico,26.0444,-111.6661,102230,2637,2022-03-20,04:20:45
Campeche,Mexico,19.8301,-90.5349,33782,2233,2022-03-20,04:20:45
Chiapas,Mexico,16.7569,-93.1292,35903,2398,2022-03-20,04:20:45
Chihuahua,Mexico,28.63300000000001,-106.0691,129190,9895,2022-03-20,04:20:45
Ciudad de Mexico,Mexico,19.4326,-99.1332,1379068,42521,2022-03-20,04:20:45
Coahuila,Mexico,27.0587,-101.7068,144134,8761,2022-03-20,04:20:45
Colima,Mexico,19.1223,-104.0072,54384,2183,2022-03-20,04:20:45
Durango,Mexico,24.5593,-104.6588,67869,3579,2022-03-20,04:20:45
Guanajuato,Mexico,21.019,-101.2574,280018,14832,2022-03-20,04:20:45
Guerrero,Mexico,17.4392,-99.5451,98128,6698,2022-03-20,04:20:45
Hidalgo,Mexico,20.0911,-98.7624,91182,8354,2022-03-20,04:20:45
Jalisco,Mexico,20.6595,-103.3494,238002,19323,2022-03-20,04:20:45
Mexico,Mexico,19.4969,-99.7233,535680,46985,2022-03-20,04:20:45
Michoacan,Mexico,19.5665,-101.7068,93587,8780,2022-03-20,04:20:45
Morelos,Mexico,18.6813,-99.1013,68287,5203,2022-03-20,04:20:45
Nayarit,Mexico,21.7514,-104.8455,57877,3161,2022-03-20,04:20:45
Nuevo Leon,Mexico,25.5922,-99.9962,311758,14913,2022-03-20,04:20:45
Oaxaca,Mexico,17.0732,-96.7266,118881,6119,2022-03-20,04:20:45
Puebla,Mexico,19.0414,-98.2063,168180,16375,2022-03-20,04:20:45
Queretaro,Mexico,20.5888,-100.3899,140733,6172,2022-03-20,04:20:45
Quintana Roo,Mexico,19.1817,-88.4791,91213,4366,2022-03-20,04:20:45
San Luis Potosi,Mexico,22.1565,-100.9855,183173,7445,2022-03-20,04:20:45
Sinaloa,Mexico,25.1721,-107.4795,120971,9618,2022-03-20,04:20:45
Sonora,Mexico,29.2972,-110.3309,163641,10051,2022-03-20,04:20:45
Tabasco,Mexico,17.8409,-92.6189,189568,6025,2022-03-20,04:20:45
Tamaulipas,Mexico,24.2669,-98.8363,142118,7950,2022-03-20,04:20:45
Tlaxcala,Mexico,19.3139,-98.2404,43478,3061,2022-03-20,04:20:45
Unknown,Mexico,,,0,0,2022-03-20,04:20:45
Veracruz,Mexico,19.1738,-96.1342,176330,16166,2022-03-20,04:20:45
Yucatan,Mexico,20.7099,-89.0943,108684,6643,2022-03-20,04:20:45
Zacatecas,Mexico,22.7709,-102.5832,67276,3838,2022-03-20,04:20:45
Aguascalientes,Mexico,21.8853,-102.2916,63293,3482,2022-03-21,04:20:50
Baja California,Mexico,30.8406,-115.2838,131450,12179,2022-03-21,04:20:50
Baja California Sur,Mexico,26.0444,-111.6661,102318,2639,2022-03-21,04:20:50
Campeche,Mexico,19.8301,-90.5349,33789,2233,2022-03-21,04:20:50
Chiapas,Mexico,16.7569,-93.1292,35958,2398,2022-03-21,04:20:50
Chihuahua,Mexico,28.63300000000001,-106.0691,129492,9894,2022-03-21,04:20:50
Ciudad de Mexico,Mexico,19.4326,-99.1332,1379873,42529,2022-03-21,04:20:50
Coahuila,Mexico,27.0587,-101.7068,144163,8766,2022-03-21,04:20:50
Colima,Mexico,19.1223,-104.0072,54394,2183,2022-03-21,04:20:50
Durango,Mexico,24.5593,-104.6588,67873,3580,2022-03-21,04:20:50
Guanajuato,Mexico,21.019,-101.2574,280198,14835,2022-03-21,04:20:50
Guerrero,Mexico,17.4392,-99.5451,98160,6699,2022-03-21,04:20:50
Hidalgo,Mexico,20.0911,-98.7624,91341,8355,2022-03-21,04:20:50
Jalisco,Mexico,20.6595,-103.3494,238333,19331,2022-03-21,04:20:50
Mexico,Mexico,19.4969,-99.7233,536209,47000,2022-03-21,04:20:50
Michoacan,Mexico,19.5665,-101.7068,93609,8782,2022-03-21,04:20:50
Morelos,Mexico,18.6813,-99.1013,68424,5204,2022-03-21,04:20:50
Nayarit,Mexico,21.7514,-104.8455,57900,3161,2022-03-21,04:20:50
Nuevo Leon,Mexico,25.5922,-99.9962,311921,14916,2022-03-21,04:20:50
Oaxaca,Mexico,17.0732,-96.7266,118953,6121,2022-03-21,04:20:50
Puebla,Mexico,19.0414,-98.2063,168255,16380,2022-03-21,04:20:50
Queretaro,Mexico,20.5888,-100.3899,140758,6173,2022-03-21,04:20:50
Quintana Roo,Mexico,19.1817,-88.4791,91229,4374,2022-03-21,04:20:50
San Luis Potosi,Mexico,22.1565,-100.9855,183337,7448,2022-03-21,04:20:50
Sinaloa,Mexico,25.1721,-107.4795,121042,9622,2022-03-21,04:20:50
Sonora,Mexico,29.2972,-110.3309,163723,10053,2022-03-21,04:20:50
Tabasco,Mexico,17.8409,-92.6189,189583,6024,2022-03-21,04:20:50
Tamaulipas,Mexico,24.2669,-98.8363,142230,7952,2022-03-21,04:20:50
Tlaxcala,Mexico,19.3139,-98.2404,43503,3063,2022-03-21,04:20:50
Unknown,Mexico,,,0,0,2022-03-21,04:20:50
Veracruz,Mexico,19.1738,-96.1342,176563,16170,2022-03-21,04:20:50
Yucatan,Mexico,20.7099,-89.0943,108698,6687,2022-03-21,04:20:50
Zacatecas,Mexico,22.7709,-102.5832,67356,3839,2022-03-21,04:20:50
Aguascalientes,Mexico,21.8853,-102.2916,63293,3482,2022-03-22,04:20:54
Baja California,Mexico,30.8406,-115.2838,131461,12180,2022-03-22,04:20:54
Baja California Sur,Mexico,26.0444,-111.6661,102327,2639,2022-03-22,04:20:54
Campeche,Mexico,19.8301,-90.5349,33790,2234,2022-03-22,04:20:54
Chiapas,Mexico,16.7569,-93.1292,36100,2398,2022-03-22,04:20:54
Chihuahua,Mexico,28.63300000000001,-106.0691,129494,9894,2022-03-22,04:20:54
Ciudad de Mexico,Mexico,19.4326,-99.1332,1380104,42531,2022-03-22,04:20:54
Coahuila,Mexico,27.0587,-101.7068,144167,8766,2022-03-22,04:20:54
Colima,Mexico,19.1223,-104.0072,54398,2183,2022-03-22,04:20:54
Durango,Mexico,24.5593,-104.6588,67875,3580,2022-03-22,04:20:54
Guanajuato,Mexico,21.019,-101.2574,280233,14835,2022-03-22,04:20:54
Guerrero,Mexico,17.4392,-99.5451,98162,6699,2022-03-22,04:20:54
Hidalgo,Mexico,20.0911,-98.7624,91365,8355,2022-03-22,04:20:54
Jalisco,Mexico,20.6595,-103.3494,238374,19336,2022-03-22,04:20:54
Mexico,Mexico,19.4969,-99.7233,536226,47004,2022-03-22,04:20:54
Michoacan,Mexico,19.5665,-101.7068,93639,8784,2022-03-22,04:20:54
Morelos,Mexico,18.6813,-99.1013,68441,5204,2022-03-22,04:20:54
Nayarit,Mexico,21.7514,-104.8455,57900,3161,2022-03-22,04:20:54
Nuevo Leon,Mexico,25.5922,-99.9962,311929,14916,2022-03-22,04:20:54
Oaxaca,Mexico,17.0732,-96.7266,118993,6123,2022-03-22,04:20:54
Puebla,Mexico,19.0414,-98.2063,168278,16380,2022-03-22,04:20:54
Queretaro,Mexico,20.5888,-100.3899,140764,6173,2022-03-22,04:20:54
Quintana Roo,Mexico,19.1817,-88.4791,91236,4374,2022-03-22,04:20:54
San Luis Potosi,Mexico,22.1565,-100.9855,183443,7448,2022-03-22,04:20:54
Sinaloa,Mexico,25.1721,-107.4795,121059,9622,2022-03-22,04:20:54
Sonora,Mexico,29.2972,-110.3309,163776,10053,2022-03-22,04:20:54
Tabasco,Mexico,17.8409,-92.6189,189596,6027,2022-03-22,04:20:54
Tamaulipas,Mexico,24.2669,-98.8363,142235,7952,2022-03-22,04:20:54
Tlaxcala,Mexico,19.3139,-98.2404,43513,3063,2022-03-22,04:20:54
Unknown,Mexico,,,0,0,2022-03-22,04:20:54
Veracruz,Mexico,19.1738,-96.1342,176599,16170,2022-03-22,04:20:54
Yucatan,Mexico,20.7099,-89.0943,108703,6687,2022-03-22,04:20:54
Zacatecas,Mexico,22.7709,-102.5832,67356,3839,2022-03-22,04:20:54
Aguascalientes,Mexico,21.8853,-102.2916,63295,3482,2022-03-23,04:20:48
Baja California,Mexico,30.8406,-115.2838,131464,12180,2022-03-23,04:20:48
Baja California Sur,Mexico,26.0444,-111.6661,102336,2639,2022-03-23,04:20:48
Campeche,Mexico,19.8301,-90.5349,33795,2234,2022-03-23,04:20:48
Chiapas,Mexico,16.7569,-93.1292,36360,2400,2022-03-23,04:20:48
Chihuahua,Mexico,28.63300000000001,-106.0691,129496,9894,2022-03-23,04:20:48
Ciudad de Mexico,Mexico,19.4326,-99.1332,1380478,42541,2022-03-23,04:20:48
Coahuila,Mexico,27.0587,-101.7068,144170,8767,2022-03-23,04:20:48
Colima,Mexico,19.1223,-104.0072,54408,2183,2022-03-23,04:20:48
Durango,Mexico,24.5593,-104.6588,67875,3580,2022-03-23,04:20:48
Guanajuato,Mexico,21.019,-101.2574,280259,14835,2022-03-23,04:20:48
Guerrero,Mexico,17.4392,-99.5451,98164,6699,2022-03-23,04:20:48
Hidalgo,Mexico,20.0911,-98.7624,91384,8358,2022-03-23,04:20:48
Jalisco,Mexico,20.6595,-103.3494,238385,19337,2022-03-23,04:20:48
Mexico,Mexico,19.4969,-99.7233,536293,47007,2022-03-23,04:20:48
Michoacan,Mexico,19.5665,-101.7068,93644,8784,2022-03-23,04:20:48
Morelos,Mexico,18.6813,-99.1013,68444,5204,2022-03-23,04:20:48
Nayarit,Mexico,21.7514,-104.8455,57900,3161,2022-03-23,04:20:48
Nuevo Leon,Mexico,25.5922,-99.9962,311944,14916,2022-03-23,04:20:48
Oaxaca,Mexico,17.0732,-96.7266,119115,6124,2022-03-23,04:20:48
Puebla,Mexico,19.0414,-98.2063,168322,16380,2022-03-23,04:20:48
Queretaro,Mexico,20.5888,-100.3899,140770,6173,2022-03-23,04:20:48
Quintana Roo,Mexico,19.1817,-88.4791,91241,4374,2022-03-23,04:20:48
San Luis Potosi,Mexico,22.1565,-100.9855,183518,7448,2022-03-23,04:20:48
Sinaloa,Mexico,25.1721,-107.4795,121083,9622,2022-03-23,04:20:48
Sonora,Mexico,29.2972,-110.3309,163832,10054,2022-03-23,04:20:48
Tabasco,Mexico,17.8409,-92.6189,189601,6027,2022-03-23,04:20:48
Tamaulipas,Mexico,24.2669,-98.8363,142250,7952,2022-03-23,04:20:48
Tlaxcala,Mexico,19.3139,-98.2404,43519,3064,2022-03-23,04:20:48
Unknown,Mexico,,,0,0,2022-03-23,04:20:48
Veracruz,Mexico,19.1738,-96.1342,176648,16174,2022-03-23,04:20:48
Yucatan,Mexico,20.7099,-89.0943,108705,6687,2022-03-23,04:20:48
Zacatecas,Mexico,22.7709,-102.5832,67356,3839,2022-03-23,04:20:48
Aguascalientes,Mexico,21.8853,-102.2916,63295,3482,2022-03-24,04:20:43
Baja California,Mexico,30.8406,-115.2838,131464,12180,2022-03-24,04:20:43
Baja California Sur,Mexico,26.0444,-111.6661,102336,2639,2022-03-24,04:20:43
Campeche,Mexico,19.8301,-90.5349,33795,2234,2022-03-24,04:20:43
Chiapas,Mexico,16.7569,-93.1292,36360,2400,2022-03-24,04:20:43
Chihuahua,Mexico,28.63300000000001,-106.0691,129496,9894,2022-03-24,04:20:43
Ciudad de Mexico,Mexico,19.4326,-99.1332,1380478,42541,2022-03-24,04:20:43
Coahuila,Mexico,27.0587,-101.7068,144170,8767,2022-03-24,04:20:43
Colima,Mexico,19.1223,-104.0072,54408,2183,2022-03-24,04:20:43
Durango,Mexico,24.5593,-104.6588,67875,3580,2022-03-24,04:20:43
Guanajuato,Mexico,21.019,-101.2574,280259,14835,2022-03-24,04:20:43
Guerrero,Mexico,17.4392,-99.5451,98164,6699,2022-03-24,04:20:43
Hidalgo,Mexico,20.0911,-98.7624,91384,8358,2022-03-24,04:20:43
Jalisco,Mexico,20.6595,-103.3494,238385,19337,2022-03-24,04:20:43
Mexico,Mexico,19.4969,-99.7233,536293,47007,2022-03-24,04:20:43
Michoacan,Mexico,19.5665,-101.7068,93644,8784,2022-03-24,04:20:43
Morelos,Mexico,18.6813,-99.1013,68444,5204,2022-03-24,04:20:43
Nayarit,Mexico,21.7514,-104.8455,57900,3161,2022-03-24,04:20:43
Nuevo Leon,Mexico,25.5922,-99.9962,311944,14916,2022-03-24,04:20:43
Oaxaca,Mexico,17.0732,-96.7266,119115,6124,2022-03-24,04:20:43
Puebla,Mexico,19.0414,-98.2063,168322,16380,2022-03-24,04:20:43
Queretaro,Mexico,20.5888,-100.3899,140770,6173,2022-03-24,04:20:43
Quintana Roo,Mexico,19.1817,-88.4791,91241,4374,2022-03-24,04:20:43
San Luis Potosi,Mexico,22.1565,-100.9855,183518,7448,2022-03-24,04:20:43
Sinaloa,Mexico,25.1721,-107.4795,121083,9622,2022-03-24,04:20:43
Sonora,Mexico,29.2972,-110.3309,163832,10054,2022-03-24,04:20:43
Tabasco,Mexico,17.8409,-92.6189,189601,6027,2022-03-24,04:20:43
Tamaulipas,Mexico,24.2669,-98.8363,142250,7952,2022-03-24,04:20:43
Tlaxcala,Mexico,19.3139,-98.2404,43519,3064,2022-03-24,04:20:43
Unknown,Mexico,,,0,0,2022-03-24,04:20:43
Veracruz,Mexico,19.1738,-96.1342,176648,16174,2022-03-24,04:20:43
Yucatan,Mexico,20.7099,-89.0943,108705,6687,2022-03-24,04:20:43
Zacatecas,Mexico,22.7709,-102.5832,67356,3839,2022-03-24,04:20:43
Aguascalientes,Mexico,21.8853,-102.2916,63453,3483,2022-03-25,04:20:46
Baja California,Mexico,30.8406,-115.2838,131642,12189,2022-03-25,04:20:46
Baja California Sur,Mexico,26.0444,-111.6661,102375,2639,2022-03-25,04:20:46
Campeche,Mexico,19.8301,-90.5349,33816,2234,2022-03-25,04:20:46
Chiapas,Mexico,16.7569,-93.1292,36454,2400,2022-03-25,04:20:46
Chihuahua,Mexico,28.63300000000001,-106.0691,129773,9909,2022-03-25,04:20:46
Ciudad de Mexico,Mexico,19.4326,-99.1332,1381445,42560,2022-03-25,04:20:46
Coahuila,Mexico,27.0587,-101.7068,144167,8765,2022-03-25,04:20:46
Colima,Mexico,19.1223,-104.0072,54429,2184,2022-03-25,04:20:46
Durango,Mexico,24.5593,-104.6588,67887,3580,2022-03-25,04:20:46
Guanajuato,Mexico,21.019,-101.2574,280417,14840,2022-03-25,04:20:46
Guerrero,Mexico,17.4392,-99.5451,98181,6699,2022-03-25,04:20:46
Hidalgo,Mexico,20.0911,-98.7624,91542,8364,2022-03-25,04:20:46
Jalisco,Mexico,20.6595,-103.3494,238663,19352,2022-03-25,04:20:46
Mexico,Mexico,19.4969,-99.7233,536754,47021,2022-03-25,04:20:46
Michoacan,Mexico,19.5665,-101.7068,93678,8785,2022-03-25,04:20:46
Morelos,Mexico,18.6813,-99.1013,68574,5207,2022-03-25,04:20:46
Nayarit,Mexico,21.7514,-104.8455,57909,3166,2022-03-25,04:20:46
Nuevo Leon,Mexico,25.5922,-99.9962,312076,14921,2022-03-25,04:20:46
Oaxaca,Mexico,17.0732,-96.7266,119206,6132,2022-03-25,04:20:46
Puebla,Mexico,19.0414,-98.2063,168413,16384,2022-03-25,04:20:46
Queretaro,Mexico,20.5888,-100.3899,140804,6175,2022-03-25,04:20:46
Quintana Roo,Mexico,19.1817,-88.4791,91271,4376,2022-03-25,04:20:46
San Luis Potosi,Mexico,22.1565,-100.9855,183724,7448,2022-03-25,04:20:46
