Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Unknown,Netherlands,,,2634,23.0,2021-10-17,04:21:29
Utrecht,Netherlands,52.084251,5.163824,158898,1308.0,2021-10-17,04:21:29
Zeeland,Netherlands,51.47936,3.861559,35260,260.0,2021-10-17,04:21:29
Zuid-Holland,Netherlands,51.937835,4.462114,490681,4401.0,2021-10-17,04:21:29
Aruba,Netherlands,12.5211,-69.9683,15720,170.0,2021-10-18,04:21:10
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2335,20.0,2021-10-18,04:21:10
Curacao,Netherlands,12.1696,-68.99,16934,171.0,2021-10-18,04:21:10
Drenthe,Netherlands,52.862485,6.6184350000000025,40601,361.0,2021-10-18,04:21:10
Flevoland,Netherlands,52.550383,5.515162,45740,253.0,2021-10-18,04:21:10
Friesland,Netherlands,53.087337,5.7925,55801,490.0,2021-10-18,04:21:10
Gelderland,Netherlands,52.061738,5.939114,227673,2111.0,2021-10-18,04:21:10
Groningen,Netherlands,53.217922,6.741514,50765,260.0,2021-10-18,04:21:10
Limburg,Netherlands,51.209227,5.93387,136392,1710.0,2021-10-18,04:21:10
Noord-Brabant,Netherlands,51.561174,5.184942,316953,3153.0,2021-10-18,04:21:10
Noord-Holland,Netherlands,52.60090600000001,4.918688,351503,2744.0,2021-10-18,04:21:10
Overijssel,Netherlands,52.444558,6.441722,133599,1170.0,2021-10-18,04:21:10
Sint Maarten,Netherlands,18.0425,-63.0548,4444,71.0,2021-10-18,04:21:10
Unknown,Netherlands,,,2654,23.0,2021-10-18,04:21:10
Utrecht,Netherlands,52.084251,5.163824,159221,1309.0,2021-10-18,04:21:10
Zeeland,Netherlands,51.47936,3.861559,35345,260.0,2021-10-18,04:21:10
Zuid-Holland,Netherlands,51.937835,4.462114,491464,4404.0,2021-10-18,04:21:10
Aruba,Netherlands,12.5211,-69.9683,15732,170.0,2021-10-19,04:20:54
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2341,19.0,2021-10-19,04:20:54
Curacao,Netherlands,12.1696,-68.99,16936,172.0,2021-10-19,04:20:54
Drenthe,Netherlands,52.862485,6.6184350000000025,40687,361.0,2021-10-19,04:20:54
Flevoland,Netherlands,52.550383,5.515162,45841,253.0,2021-10-19,04:20:54
Friesland,Netherlands,53.087337,5.7925,55941,490.0,2021-10-19,04:20:54
Gelderland,Netherlands,52.061738,5.939114,228117,2112.0,2021-10-19,04:20:54
Groningen,Netherlands,53.217922,6.741514,50834,260.0,2021-10-19,04:20:54
Limburg,Netherlands,51.209227,5.93387,136738,1710.0,2021-10-19,04:20:54
Noord-Brabant,Netherlands,51.561174,5.184942,317342,3153.0,2021-10-19,04:20:54
Noord-Holland,Netherlands,52.60090600000001,4.918688,351911,2744.0,2021-10-19,04:20:54
Overijssel,Netherlands,52.444558,6.441722,133894,1170.0,2021-10-19,04:20:54
Sint Maarten,Netherlands,18.0425,-63.0548,4448,73.0,2021-10-19,04:20:54
Unknown,Netherlands,,,2662,24.0,2021-10-19,04:20:54
Utrecht,Netherlands,52.084251,5.163824,159503,1309.0,2021-10-19,04:20:54
Zeeland,Netherlands,51.47936,3.861559,35437,260.0,2021-10-19,04:20:54
Zuid-Holland,Netherlands,51.937835,4.462114,492158,4404.0,2021-10-19,04:20:54
Aruba,Netherlands,12.5211,-69.9683,15746,170.0,2021-10-20,04:21:00
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2353,19.0,2021-10-20,04:21:00
Curacao,Netherlands,12.1696,-68.99,16955,172.0,2021-10-20,04:21:00
Drenthe,Netherlands,52.862485,6.6184350000000025,40759,361.0,2021-10-20,04:21:00
Flevoland,Netherlands,52.550383,5.515162,45936,255.0,2021-10-20,04:21:00
Friesland,Netherlands,53.087337,5.7925,56063,491.0,2021-10-20,04:21:00
Gelderland,Netherlands,52.061738,5.939114,228720,2112.0,2021-10-20,04:21:00
Groningen,Netherlands,53.217922,6.741514,50885,261.0,2021-10-20,04:21:00
Limburg,Netherlands,51.209227,5.93387,137185,1712.0,2021-10-20,04:21:00
Noord-Brabant,Netherlands,51.561174,5.184942,317829,3156.0,2021-10-20,04:21:00
Noord-Holland,Netherlands,52.60090600000001,4.918688,352350,2745.0,2021-10-20,04:21:00
Overijssel,Netherlands,52.444558,6.441722,134193,1171.0,2021-10-20,04:21:00
Sint Maarten,Netherlands,18.0425,-63.0548,4456,74.0,2021-10-20,04:21:00
Unknown,Netherlands,,,2644,24.0,2021-10-20,04:21:00
Utrecht,Netherlands,52.084251,5.163824,159785,1309.0,2021-10-20,04:21:00
Zeeland,Netherlands,51.47936,3.861559,35538,260.0,2021-10-20,04:21:00
Zuid-Holland,Netherlands,51.937835,4.462114,493073,4406.0,2021-10-20,04:21:00
Aruba,Netherlands,12.5211,-69.9683,15765,170.0,2021-10-21,04:21:18
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2365,19.0,2021-10-21,04:21:18
Curacao,Netherlands,12.1696,-68.99,16972,172.0,2021-10-21,04:21:18
Drenthe,Netherlands,52.862485,6.6184350000000025,40849,361.0,2021-10-21,04:21:18
Flevoland,Netherlands,52.550383,5.515162,46059,255.0,2021-10-21,04:21:18
Friesland,Netherlands,53.087337,5.7925,56218,491.0,2021-10-21,04:21:18
Gelderland,Netherlands,52.061738,5.939114,229355,2112.0,2021-10-21,04:21:18
Groningen,Netherlands,53.217922,6.741514,50991,262.0,2021-10-21,04:21:18
Limburg,Netherlands,51.209227,5.93387,137585,1716.0,2021-10-21,04:21:18
Noord-Brabant,Netherlands,51.561174,5.184942,318408,3159.0,2021-10-21,04:21:18
Noord-Holland,Netherlands,52.60090600000001,4.918688,352990,2746.0,2021-10-21,04:21:18
Overijssel,Netherlands,52.444558,6.441722,134581,1171.0,2021-10-21,04:21:18
Sint Maarten,Netherlands,18.0425,-63.0548,4467,75.0,2021-10-21,04:21:18
Unknown,Netherlands,,,2637,25.0,2021-10-21,04:21:18
Utrecht,Netherlands,52.084251,5.163824,160109,1309.0,2021-10-21,04:21:18
Zeeland,Netherlands,51.47936,3.861559,35686,260.0,2021-10-21,04:21:18
Zuid-Holland,Netherlands,51.937835,4.462114,494066,4406.0,2021-10-21,04:21:18
Aruba,Netherlands,12.5211,-69.9683,15779,171.0,2021-10-22,04:21:14
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2373,19.0,2021-10-22,04:21:14
Curacao,Netherlands,12.1696,-68.99,16984,172.0,2021-10-22,04:21:14
Drenthe,Netherlands,52.862485,6.6184350000000025,40948,361.0,2021-10-22,04:21:14
Flevoland,Netherlands,52.550383,5.515162,46190,255.0,2021-10-22,04:21:14
Friesland,Netherlands,53.087337,5.7925,56430,491.0,2021-10-22,04:21:14
Gelderland,Netherlands,52.061738,5.939114,230048,2115.0,2021-10-22,04:21:14
Groningen,Netherlands,53.217922,6.741514,51100,262.0,2021-10-22,04:21:14
Limburg,Netherlands,51.209227,5.93387,137968,1717.0,2021-10-22,04:21:14
Noord-Brabant,Netherlands,51.561174,5.184942,319206,3160.0,2021-10-22,04:21:14
Noord-Holland,Netherlands,52.60090600000001,4.918688,353624,2747.0,2021-10-22,04:21:14
Overijssel,Netherlands,52.444558,6.441722,134997,1171.0,2021-10-22,04:21:14
Sint Maarten,Netherlands,18.0425,-63.0548,4468,75.0,2021-10-22,04:21:14
Unknown,Netherlands,,,2659,25.0,2021-10-22,04:21:14
Utrecht,Netherlands,52.084251,5.163824,160505,1309.0,2021-10-22,04:21:14
Zeeland,Netherlands,51.47936,3.861559,35813,260.0,2021-10-22,04:21:14
Zuid-Holland,Netherlands,51.937835,4.462114,495241,4407.0,2021-10-22,04:21:14
Aruba,Netherlands,12.5211,-69.9683,15790,171.0,2021-10-23,04:21:32
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2379,19.0,2021-10-23,04:21:32
Curacao,Netherlands,12.1696,-68.99,16998,172.0,2021-10-23,04:21:32
Drenthe,Netherlands,52.862485,6.6184350000000025,41028,361.0,2021-10-23,04:21:32
Flevoland,Netherlands,52.550383,5.515162,46307,255.0,2021-10-23,04:21:32
Friesland,Netherlands,53.087337,5.7925,56633,491.0,2021-10-23,04:21:32
Gelderland,Netherlands,52.061738,5.939114,231094,2118.0,2021-10-23,04:21:32
Groningen,Netherlands,53.217922,6.741514,51178,262.0,2021-10-23,04:21:32
Limburg,Netherlands,51.209227,5.93387,138537,1718.0,2021-10-23,04:21:32
Noord-Brabant,Netherlands,51.561174,5.184942,319788,3161.0,2021-10-23,04:21:32
Noord-Holland,Netherlands,52.60090600000001,4.918688,354372,2748.0,2021-10-23,04:21:32
Overijssel,Netherlands,52.444558,6.441722,135512,1171.0,2021-10-23,04:21:32
Sint Maarten,Netherlands,18.0425,-63.0548,4472,75.0,2021-10-23,04:21:32
Unknown,Netherlands,,,2693,25.0,2021-10-23,04:21:32
Utrecht,Netherlands,52.084251,5.163824,160987,1310.0,2021-10-23,04:21:32
Zeeland,Netherlands,51.47936,3.861559,35971,260.0,2021-10-23,04:21:32
Zuid-Holland,Netherlands,51.937835,4.462114,496497,4410.0,2021-10-23,04:21:32
Aruba,Netherlands,12.5211,-69.9683,15800,171.0,2021-10-24,04:21:22
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2383,19.0,2021-10-24,04:21:22
Curacao,Netherlands,12.1696,-68.99,17002,172.0,2021-10-24,04:21:22
Drenthe,Netherlands,52.862485,6.6184350000000025,41149,361.0,2021-10-24,04:21:22
Flevoland,Netherlands,52.550383,5.515162,46459,260.0,2021-10-24,04:21:22
Friesland,Netherlands,53.087337,5.7925,56792,493.0,2021-10-24,04:21:22
Gelderland,Netherlands,52.061738,5.939114,231848,2123.0,2021-10-24,04:21:22
Groningen,Netherlands,53.217922,6.741514,51245,262.0,2021-10-24,04:21:22
Limburg,Netherlands,51.209227,5.93387,139026,1721.0,2021-10-24,04:21:22
Noord-Brabant,Netherlands,51.561174,5.184942,320602,3162.0,2021-10-24,04:21:22
Noord-Holland,Netherlands,52.60090600000001,4.918688,355198,2750.0,2021-10-24,04:21:22
Overijssel,Netherlands,52.444558,6.441722,135940,1173.0,2021-10-24,04:21:22
Sint Maarten,Netherlands,18.0425,-63.0548,4478,75.0,2021-10-24,04:21:22
Unknown,Netherlands,,,2705,23.0,2021-10-24,04:21:22
Utrecht,Netherlands,52.084251,5.163824,161499,1312.0,2021-10-24,04:21:22
Zeeland,Netherlands,51.47936,3.861559,36079,260.0,2021-10-24,04:21:22
Zuid-Holland,Netherlands,51.937835,4.462114,497731,4413.0,2021-10-24,04:21:22
Aruba,Netherlands,12.5211,-69.9683,15807,171.0,2021-10-25,04:22:31
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2388,19.0,2021-10-25,04:22:31
Curacao,Netherlands,12.1696,-68.99,17011,173.0,2021-10-25,04:22:31
Drenthe,Netherlands,52.862485,6.6184350000000025,41245,361.0,2021-10-25,04:22:31
Flevoland,Netherlands,52.550383,5.515162,46611,260.0,2021-10-25,04:22:31
Friesland,Netherlands,53.087337,5.7925,57019,493.0,2021-10-25,04:22:31
Gelderland,Netherlands,52.061738,5.939114,232833,2123.0,2021-10-25,04:22:31
Groningen,Netherlands,53.217922,6.741514,51363,262.0,2021-10-25,04:22:31
Limburg,Netherlands,51.209227,5.93387,139685,1721.0,2021-10-25,04:22:31
Noord-Brabant,Netherlands,51.561174,5.184942,321428,3162.0,2021-10-25,04:22:31
Noord-Holland,Netherlands,52.60090600000001,4.918688,355991,2750.0,2021-10-25,04:22:31
Overijssel,Netherlands,52.444558,6.441722,136362,1173.0,2021-10-25,04:22:31
Sint Maarten,Netherlands,18.0425,-63.0548,4478,75.0,2021-10-25,04:22:31
Unknown,Netherlands,,,2696,23.0,2021-10-25,04:22:31
Utrecht,Netherlands,52.084251,5.163824,161950,1312.0,2021-10-25,04:22:31
Zeeland,Netherlands,51.47936,3.861559,36294,260.0,2021-10-25,04:22:31
Zuid-Holland,Netherlands,51.937835,4.462114,499086,4414.0,2021-10-25,04:22:31
Aruba,Netherlands,12.5211,-69.9683,15815,171.0,2021-10-26,04:22:09
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2390,19.0,2021-10-26,04:22:09
Curacao,Netherlands,12.1696,-68.99,17012,173.0,2021-10-26,04:22:09
Drenthe,Netherlands,52.862485,6.6184350000000025,41387,361.0,2021-10-26,04:22:09
Flevoland,Netherlands,52.550383,5.515162,46725,261.0,2021-10-26,04:22:09
Friesland,Netherlands,53.087337,5.7925,57258,493.0,2021-10-26,04:22:09
Gelderland,Netherlands,52.061738,5.939114,233502,2126.0,2021-10-26,04:22:09
Groningen,Netherlands,53.217922,6.741514,51426,262.0,2021-10-26,04:22:09
Limburg,Netherlands,51.209227,5.93387,140253,1721.0,2021-10-26,04:22:09
Noord-Brabant,Netherlands,51.561174,5.184942,322040,3162.0,2021-10-26,04:22:09
Noord-Holland,Netherlands,52.60090600000001,4.918688,356734,2751.0,2021-10-26,04:22:09
Overijssel,Netherlands,52.444558,6.441722,136784,1173.0,2021-10-26,04:22:09
Sint Maarten,Netherlands,18.0425,-63.0548,4480,75.0,2021-10-26,04:22:09
Unknown,Netherlands,,,2696,23.0,2021-10-26,04:22:09
Utrecht,Netherlands,52.084251,5.163824,162402,1313.0,2021-10-26,04:22:09
Zeeland,Netherlands,51.47936,3.861559,36404,260.0,2021-10-26,04:22:09
Zuid-Holland,Netherlands,51.937835,4.462114,500248,4414.0,2021-10-26,04:22:09
Aruba,Netherlands,12.5211,-69.9683,15848,171.0,2021-10-27,04:22:32
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2402,19.0,2021-10-27,04:22:32
Curacao,Netherlands,12.1696,-68.99,17027,173.0,2021-10-27,04:22:32
Drenthe,Netherlands,52.862485,6.6184350000000025,41480,362.0,2021-10-27,04:22:32
Flevoland,Netherlands,52.550383,5.515162,46859,262.0,2021-10-27,04:22:32
Friesland,Netherlands,53.087337,5.7925,57486,493.0,2021-10-27,04:22:32
Gelderland,Netherlands,52.061738,5.939114,234254,2129.0,2021-10-27,04:22:32
Groningen,Netherlands,53.217922,6.741514,51542,262.0,2021-10-27,04:22:32
Limburg,Netherlands,51.209227,5.93387,140769,1729.0,2021-10-27,04:22:32
Noord-Brabant,Netherlands,51.561174,5.184942,322883,3165.0,2021-10-27,04:22:32
Noord-Holland,Netherlands,52.60090600000001,4.918688,357496,2752.0,2021-10-27,04:22:32
Overijssel,Netherlands,52.444558,6.441722,137251,1173.0,2021-10-27,04:22:32
Sint Maarten,Netherlands,18.0425,-63.0548,4484,75.0,2021-10-27,04:22:32
Unknown,Netherlands,,,2691,24.0,2021-10-27,04:22:32
Utrecht,Netherlands,52.084251,5.163824,162945,1314.0,2021-10-27,04:22:32
Zeeland,Netherlands,51.47936,3.861559,36514,260.0,2021-10-27,04:22:32
Zuid-Holland,Netherlands,51.937835,4.462114,501436,4415.0,2021-10-27,04:22:32
Aruba,Netherlands,12.5211,-69.9683,15865,171.0,2021-10-28,04:22:08
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2407,19.0,2021-10-28,04:22:08
Curacao,Netherlands,12.1696,-68.99,17047,173.0,2021-10-28,04:22:08
Drenthe,Netherlands,52.862485,6.6184350000000025,41633,362.0,2021-10-28,04:22:08
Flevoland,Netherlands,52.550383,5.515162,47034,263.0,2021-10-28,04:22:08
Friesland,Netherlands,53.087337,5.7925,57737,493.0,2021-10-28,04:22:08
Gelderland,Netherlands,52.061738,5.939114,235200,2130.0,2021-10-28,04:22:08
Groningen,Netherlands,53.217922,6.741514,51718,262.0,2021-10-28,04:22:08
Limburg,Netherlands,51.209227,5.93387,141369,1732.0,2021-10-28,04:22:08
Noord-Brabant,Netherlands,51.561174,5.184942,323772,3165.0,2021-10-28,04:22:08
Noord-Holland,Netherlands,52.60090600000001,4.918688,358530,2753.0,2021-10-28,04:22:08
Overijssel,Netherlands,52.444558,6.441722,137811,1178.0,2021-10-28,04:22:08
Sint Maarten,Netherlands,18.0425,-63.0548,4486,75.0,2021-10-28,04:22:08
Unknown,Netherlands,,,2695,24.0,2021-10-28,04:22:08
Utrecht,Netherlands,52.084251,5.163824,163505,1317.0,2021-10-28,04:22:08
Zeeland,Netherlands,51.47936,3.861559,36686,260.0,2021-10-28,04:22:08
Zuid-Holland,Netherlands,51.937835,4.462114,503176,4418.0,2021-10-28,04:22:08
Aruba,Netherlands,12.5211,-69.9683,15882,171.0,2021-10-29,04:22:03
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2411,19.0,2021-10-29,04:22:03
Curacao,Netherlands,12.1696,-68.99,17053,174.0,2021-10-29,04:22:03
Drenthe,Netherlands,52.862485,6.6184350000000025,41794,363.0,2021-10-29,04:22:03
Flevoland,Netherlands,52.550383,5.515162,47209,263.0,2021-10-29,04:22:03
Friesland,Netherlands,53.087337,5.7925,58033,494.0,2021-10-29,04:22:03
Gelderland,Netherlands,52.061738,5.939114,236350,2131.0,2021-10-29,04:22:03
Groningen,Netherlands,53.217922,6.741514,51875,262.0,2021-10-29,04:22:03
Limburg,Netherlands,51.209227,5.93387,142037,1734.0,2021-10-29,04:22:03
Noord-Brabant,Netherlands,51.561174,5.184942,324773,3167.0,2021-10-29,04:22:03
Noord-Holland,Netherlands,52.60090600000001,4.918688,359313,2753.0,2021-10-29,04:22:03
Overijssel,Netherlands,52.444558,6.441722,138448,1179.0,2021-10-29,04:22:03
Sint Maarten,Netherlands,18.0425,-63.0548,4488,75.0,2021-10-29,04:22:03
Unknown,Netherlands,,,2719,23.0,2021-10-29,04:22:03
Utrecht,Netherlands,52.084251,5.163824,164117,1317.0,2021-10-29,04:22:03
Zeeland,Netherlands,51.47936,3.861559,36853,262.0,2021-10-29,04:22:03
Zuid-Holland,Netherlands,51.937835,4.462114,505028,4423.0,2021-10-29,04:22:03
Aruba,Netherlands,12.5211,-69.9683,15901,171.0,2021-10-30,04:22:03
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2417,19.0,2021-10-30,04:22:03
Curacao,Netherlands,12.1696,-68.99,17062,174.0,2021-10-30,04:22:03
Drenthe,Netherlands,52.862485,6.6184350000000025,41930,365.0,2021-10-30,04:22:03
Flevoland,Netherlands,52.550383,5.515162,47358,263.0,2021-10-30,04:22:03
Friesland,Netherlands,53.087337,5.7925,58334,495.0,2021-10-30,04:22:03
Gelderland,Netherlands,52.061738,5.939114,237570,2135.0,2021-10-30,04:22:03
Groningen,Netherlands,53.217922,6.741514,52008,262.0,2021-10-30,04:22:03
Limburg,Netherlands,51.209227,5.93387,142789,1734.0,2021-10-30,04:22:03
Noord-Brabant,Netherlands,51.561174,5.184942,325669,3168.0,2021-10-30,04:22:03
Noord-Holland,Netherlands,52.60090600000001,4.918688,360268,2754.0,2021-10-30,04:22:03
Overijssel,Netherlands,52.444558,6.441722,138918,1181.0,2021-10-30,04:22:03
Sint Maarten,Netherlands,18.0425,-63.0548,4492,75.0,2021-10-30,04:22:03
Unknown,Netherlands,,,2723,23.0,2021-10-30,04:22:03
Utrecht,Netherlands,52.084251,5.163824,164601,1318.0,2021-10-30,04:22:03
Zeeland,Netherlands,51.47936,3.861559,37038,262.0,2021-10-30,04:22:03
Zuid-Holland,Netherlands,51.937835,4.462114,506732,4424.0,2021-10-30,04:22:03
Aruba,Netherlands,12.5211,-69.9683,15916,171.0,2021-10-31,04:22:08
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2432,19.0,2021-10-31,04:22:08
Curacao,Netherlands,12.1696,-68.99,17072,174.0,2021-10-31,04:22:08
Drenthe,Netherlands,52.862485,6.6184350000000025,42153,365.0,2021-10-31,04:22:08
Flevoland,Netherlands,52.550383,5.515162,47552,263.0,2021-10-31,04:22:08
Friesland,Netherlands,53.087337,5.7925,58575,495.0,2021-10-31,04:22:08
Gelderland,Netherlands,52.061738,5.939114,238749,2137.0,2021-10-31,04:22:08
Groningen,Netherlands,53.217922,6.741514,52172,262.0,2021-10-31,04:22:08
Limburg,Netherlands,51.209227,5.93387,143409,1738.0,2021-10-31,04:22:08
Noord-Brabant,Netherlands,51.561174,5.184942,326770,3169.0,2021-10-31,04:22:08
Noord-Holland,Netherlands,52.60090600000001,4.918688,361345,2755.0,2021-10-31,04:22:08
Overijssel,Netherlands,52.444558,6.441722,139537,1182.0,2021-10-31,04:22:08
Sint Maarten,Netherlands,18.0425,-63.0548,4494,75.0,2021-10-31,04:22:08
Unknown,Netherlands,,,2728,23.0,2021-10-31,04:22:08
Utrecht,Netherlands,52.084251,5.163824,165401,1318.0,2021-10-31,04:22:08
Zeeland,Netherlands,51.47936,3.861559,37214,262.0,2021-10-31,04:22:08
Zuid-Holland,Netherlands,51.937835,4.462114,508275,4428.0,2021-10-31,04:22:08
Aruba,Netherlands,12.5211,-69.9683,15925,171.0,2021-11-01,04:22:01
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2435,19.0,2021-11-01,04:22:01
Curacao,Netherlands,12.1696,-68.99,17084,174.0,2021-11-01,04:22:01
Drenthe,Netherlands,52.862485,6.6184350000000025,42315,367.0,2021-11-01,04:22:01
Flevoland,Netherlands,52.550383,5.515162,47724,263.0,2021-11-01,04:22:01
Friesland,Netherlands,53.087337,5.7925,58837,496.0,2021-11-01,04:22:01
Gelderland,Netherlands,52.061738,5.939114,239933,2138.0,2021-11-01,04:22:01
Groningen,Netherlands,53.217922,6.741514,52335,262.0,2021-11-01,04:22:01
Limburg,Netherlands,51.209227,5.93387,144230,1742.0,2021-11-01,04:22:01
Noord-Brabant,Netherlands,51.561174,5.184942,328009,3171.0,2021-11-01,04:22:01
Noord-Holland,Netherlands,52.60090600000001,4.918688,362368,2755.0,2021-11-01,04:22:01
Overijssel,Netherlands,52.444558,6.441722,140161,1182.0,2021-11-01,04:22:01
Sint Maarten,Netherlands,18.0425,-63.0548,4494,75.0,2021-11-01,04:22:01
Unknown,Netherlands,,,2761,23.0,2021-11-01,04:22:01
Utrecht,Netherlands,52.084251,5.163824,165961,1319.0,2021-11-01,04:22:01
Zeeland,Netherlands,51.47936,3.861559,37394,262.0,2021-11-01,04:22:01
Zuid-Holland,Netherlands,51.937835,4.462114,510024,4431.0,2021-11-01,04:22:01
Aruba,Netherlands,12.5211,-69.9683,15931,171.0,2021-11-02,04:22:03
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2444,19.0,2021-11-02,04:22:03
Curacao,Netherlands,12.1696,-68.99,17091,174.0,2021-11-02,04:22:03
Drenthe,Netherlands,52.862485,6.6184350000000025,42508,367.0,2021-11-02,04:22:03
Flevoland,Netherlands,52.550383,5.515162,47986,263.0,2021-11-02,04:22:03
Friesland,Netherlands,53.087337,5.7925,59128,496.0,2021-11-02,04:22:03
Gelderland,Netherlands,52.061738,5.939114,241026,2142.0,2021-11-02,04:22:03
Groningen,Netherlands,53.217922,6.741514,52441,262.0,2021-11-02,04:22:03
Limburg,Netherlands,51.209227,5.93387,145403,1743.0,2021-11-02,04:22:03
Noord-Brabant,Netherlands,51.561174,5.184942,329108,3172.0,2021-11-02,04:22:03
Noord-Holland,Netherlands,52.60090600000001,4.918688,363240,2755.0,2021-11-02,04:22:03
Overijssel,Netherlands,52.444558,6.441722,140561,1185.0,2021-11-02,04:22:03
Sint Maarten,Netherlands,18.0425,-63.0548,4498,75.0,2021-11-02,04:22:03
Unknown,Netherlands,,,2771,24.0,2021-11-02,04:22:03
Utrecht,Netherlands,52.084251,5.163824,166479,1319.0,2021-11-02,04:22:03
Zeeland,Netherlands,51.47936,3.861559,37622,262.0,2021-11-02,04:22:03
Zuid-Holland,Netherlands,51.937835,4.462114,511473,4433.0,2021-11-02,04:22:03
Aruba,Netherlands,12.5211,-69.9683,15937,171.0,2021-11-03,06:22:09
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2455,19.0,2021-11-03,06:22:09
Curacao,Netherlands,12.1696,-68.99,17100,175.0,2021-11-03,06:22:09
Drenthe,Netherlands,52.862485,6.6184350000000025,42659,368.0,2021-11-03,06:22:09
Flevoland,Netherlands,52.550383,5.515162,48207,263.0,2021-11-03,06:22:09
Friesland,Netherlands,53.087337,5.7925,59373,497.0,2021-11-03,06:22:09
Gelderland,Netherlands,52.061738,5.939114,242124,2144.0,2021-11-03,06:22:09
Groningen,Netherlands,53.217922,6.741514,52581,264.0,2021-11-03,06:22:09
Limburg,Netherlands,51.209227,5.93387,146236,1746.0,2021-11-03,06:22:09
Noord-Brabant,Netherlands,51.561174,5.184942,330365,3174.0,2021-11-03,06:22:09
Noord-Holland,Netherlands,52.60090600000001,4.918688,364337,2757.0,2021-11-03,06:22:09
Overijssel,Netherlands,52.444558,6.441722,141118,1186.0,2021-11-03,06:22:09
Sint Maarten,Netherlands,18.0425,-63.0548,4501,75.0,2021-11-03,06:22:09
Unknown,Netherlands,,,2815,24.0,2021-11-03,06:22:09
Utrecht,Netherlands,52.084251,5.163824,166935,1319.0,2021-11-03,06:22:09
Zeeland,Netherlands,51.47936,3.861559,37877,263.0,2021-11-03,06:22:09
Zuid-Holland,Netherlands,51.937835,4.462114,512846,4436.0,2021-11-03,06:22:09
Aruba,Netherlands,12.5211,-69.9683,15949,171.0,2021-11-04,04:22:20
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2455,19.0,2021-11-04,04:22:20
Curacao,Netherlands,12.1696,-68.99,17111,175.0,2021-11-04,04:22:20
Drenthe,Netherlands,52.862485,6.6184350000000025,42843,369.0,2021-11-04,04:22:20
Flevoland,Netherlands,52.550383,5.515162,48437,263.0,2021-11-04,04:22:20
Friesland,Netherlands,53.087337,5.7925,59660,497.0,2021-11-04,04:22:20
Gelderland,Netherlands,52.061738,5.939114,243330,2150.0,2021-11-04,04:22:20
Groningen,Netherlands,53.217922,6.741514,52723,264.0,2021-11-04,04:22:20
Limburg,Netherlands,51.209227,5.93387,147235,1753.0,2021-11-04,04:22:20
Noord-Brabant,Netherlands,51.561174,5.184942,331614,3179.0,2021-11-04,04:22:20
Noord-Holland,Netherlands,52.60090600000001,4.918688,365469,2763.0,2021-11-04,04:22:20
Overijssel,Netherlands,52.444558,6.441722,141790,1190.0,2021-11-04,04:22:20
Sint Maarten,Netherlands,18.0425,-63.0548,4501,75.0,2021-11-04,04:22:20
Unknown,Netherlands,,,2788,24.0,2021-11-04,04:22:20
Utrecht,Netherlands,52.084251,5.163824,167610,1319.0,2021-11-04,04:22:20
Zeeland,Netherlands,51.47936,3.861559,38198,263.0,2021-11-04,04:22:20
Zuid-Holland,Netherlands,51.937835,4.462114,514885,4440.0,2021-11-04,04:22:20
Aruba,Netherlands,12.5211,-69.9683,15965,171.0,2021-11-05,04:21:54
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,2468,19.0,2021-11-05,04:21:54
Curacao,Netherlands,12.1696,-68.99,17123,175.0,2021-11-05,04:21:54
Drenthe,Netherlands,52.862485,6.6184350000000025,43019,370.0,2021-11-05,04:21:54
Flevoland,Netherlands,52.550383,5.515162,48691,263.0,2021-11-05,04:21:54
Friesland,Netherlands,53.087337,5.7925,59983,497.0,2021-11-05,04:21:54
Gelderland,Netherlands,52.061738,5.939114,244819,2154.0,2021-11-05,04:21:54
Groningen,Netherlands,53.217922,6.741514,52957,264.0,2021-11-05,04:21:54
Limburg,Netherlands,51.209227,5.93387,148161,1754.0,2021-11-05,04:21:54
Noord-Brabant,Netherlands,51.561174,5.184942,333143,3181.0,2021-11-05,04:21:54
