Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-12-01,CO,Colorado,0,0,0,0,0.829846582984658
2022-12-02,CO,Colorado,0,0,0,0,0.831593597773139
2022-12-03,CO,Colorado,0,0,0,0,0.832005792903693
2022-12-04,CO,Colorado,0,0,0,0,0.830521472392638
2022-12-05,CO,Colorado,0,0,0,0,0.825345247766044
2022-12-06,CO,Colorado,0,0,0,0,0.818433179723502
2022-12-07,CO,Colorado,0,0,0,0,0.822772277227723
2022-12-08,CO,Colorado,0,0,0,0,0.823721436343852
2022-12-09,CO,Colorado,0,0,0,0,0.82237600922722
2022-12-10,CO,Colorado,0,0,0,0,0.823979591836735
2022-12-11,CO,Colorado,0,0,0,0,0.820979020979021
2022-12-12,CO,Colorado,0,0,0,0,0.832520325203252
2022-12-13,CO,Colorado,0,0,0,0,0.833679833679834
2022-12-14,CO,Colorado,0,0,0,0,0.820728291316527
2022-12-15,CO,Colorado,0,0,0,0,0.82442748091603
2022-12-16,CO,Colorado,0,0,0,0,0.82089552238806
2022-12-17,CO,Colorado,0,0,0,0,0.822222222222222
2022-12-18,CO,Colorado,0,0,0,0,0.832335329341317
2022-12-19,CO,Colorado,0,0,0,0,0.806451612903226
2022-12-20,CO,Colorado,0,0,0,0,0.793893129770992
2022-12-21,CO,Colorado,0,0,0,0,0.808695652173913
2022-12-22,CO,Colorado,0,0,0,0,0.807339449541285
2022-12-23,CO,Colorado,0,0,0,0,0.825242718446602
2022-12-27,CO,Colorado,0,0,0,0,0.83
2022-12-30,CO,Colorado,0,0,0,0,0.858695652173913
