Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-25,NM,New Mexico,0.626237623762376,0.00495049504950495,0.0247524752475248,0,0
2021-04-26,NM,New Mexico,0.638820638820639,0.00491400491400491,0.0245700245700246,0,0
2021-04-27,NM,New Mexico,0.653846153846154,0,0.0264423076923077,0,0
2021-04-28,NM,New Mexico,0.656884875846501,0,0.0293453724604966,0,0
2021-04-29,NM,New Mexico,0.655701754385965,0,0.0350877192982456,0,0
2021-04-30,NM,New Mexico,0.666666666666667,0,0.0348583877995643,0,0
2021-05-01,NM,New Mexico,0.667396061269147,0,0.0350109409190372,0,0
2021-05-02,NM,New Mexico,0.666666666666667,0,0.0337837837837838,0,0
2021-05-03,NM,New Mexico,0.67706013363029,0,0.0334075723830735,0,0
2021-05-04,NM,New Mexico,0.675052410901468,0,0.0356394129979036,0,0
2021-05-05,NM,New Mexico,0.656,0,0.038,0.024,0
2021-05-06,NM,New Mexico,0.66,0,0.032,0.032,0
2021-05-07,NM,New Mexico,0.658,0,0.038,0.03,0
2021-05-08,NM,New Mexico,0.651452282157676,0,0.0394190871369295,0.0311203319502075,0
2021-05-09,NM,New Mexico,0.655670103092784,0,0.0412371134020619,0.0309278350515464,0
2021-05-10,NM,New Mexico,0.650698602794411,0,0.0439121756487026,0.031936127744511,0
2021-05-11,NM,New Mexico,0.627906976744186,0,0.0387596899224806,0.0329457364341085,0
2021-05-12,NM,New Mexico,0.624229979466119,0,0.0369609856262834,0.0328542094455852,0
2021-05-13,NM,New Mexico,0.636916835699797,0,0.0385395537525355,0.0324543610547667,0
2021-05-14,NM,New Mexico,0.619631901840491,0,0.0429447852760736,0.032719836400818,0
2021-05-15,NM,New Mexico,0.626016260162602,0,0.0426829268292683,0.032520325203252,0
2021-05-16,NM,New Mexico,0.626,0,0.042,0.032,0
2021-05-17,NM,New Mexico,0.630927835051546,0,0.0412371134020619,0.0350515463917526,0
2021-05-18,NM,New Mexico,0.631236442516269,0,0.0390455531453362,0.0325379609544469,0
2021-05-19,NM,New Mexico,0.642857142857143,0,0.0404761904761905,0.0238095238095238,0
2021-05-20,NM,New Mexico,0.639303482587065,0,0.0422885572139303,0.0149253731343284,0
2021-05-21,NM,New Mexico,0.640102827763496,0.0025706940874036,0.038560411311054,0.0205655526992288,0
2021-05-22,NM,New Mexico,0.650510204081633,0.00255102040816327,0.038265306122449,0.0204081632653061,0
2021-05-23,NM,New Mexico,0.652849740932643,0.00259067357512953,0.0336787564766839,0.0207253886010363,0
2021-05-24,NM,New Mexico,0.65266106442577,0.00280112044817927,0.0364145658263305,0.0196078431372549,0
2021-05-25,NM,New Mexico,0.698757763975155,0.0062111801242236,0.0496894409937888,0.0186335403726708,0
2021-05-26,NM,New Mexico,0.724458204334365,0.00619195046439628,0.0495356037151703,0.0247678018575851,0
2021-05-27,NM,New Mexico,0.733766233766234,0.00649350649350649,0.0422077922077922,0.0292207792207792,0
2021-05-28,NM,New Mexico,0.763513513513514,0.00675675675675676,0.0371621621621622,0.027027027027027,0
2021-05-29,NM,New Mexico,0.764705882352941,0.0069204152249135,0.0380622837370242,0.027681660899654,0
2021-05-30,NM,New Mexico,0.769503546099291,0.00709219858156028,0.0390070921985816,0.0283687943262411,0
2021-05-31,NM,New Mexico,0.75494071146245,0.00790513833992095,0.0434782608695652,0.0237154150197628,0
2021-06-01,NM,New Mexico,0.746031746031746,0.00793650793650794,0.0476190476190476,0.0357142857142857,0
2021-06-02,NM,New Mexico,0.739776951672862,0.00743494423791822,0.0371747211895911,0.0483271375464684,0
2021-06-03,NM,New Mexico,0.754512635379061,0.0072202166064982,0.0324909747292419,0.0505415162454874,0
2021-06-04,NM,New Mexico,0.75,0.00357142857142857,0.0285714285714286,0.05,0
2021-06-05,NM,New Mexico,0.747368421052632,0.00350877192982456,0.0350877192982456,0.0596491228070175,0
2021-06-06,NM,New Mexico,0.744897959183673,0.00340136054421769,0.0374149659863946,0.0578231292517007,0
2021-06-07,NM,New Mexico,0.742765273311897,0.00321543408360129,0.0289389067524116,0.067524115755627,0
2021-06-08,NM,New Mexico,0.696969696969697,0,0.0212121212121212,0.0787878787878788,0
2021-06-09,NM,New Mexico,0.668711656441718,0,0.0245398773006135,0.0858895705521472,0
2021-06-10,NM,New Mexico,0.677018633540373,0,0.0248447204968944,0.0900621118012422,0
2021-06-11,NM,New Mexico,0.665634674922601,0,0.0278637770897833,0.102167182662539,0
2021-06-12,NM,New Mexico,0.661631419939577,0,0.0241691842900302,0.11178247734139,0
2021-06-13,NM,New Mexico,0.660660660660661,0,0.024024024024024,0.114114114114114,0
2021-06-14,NM,New Mexico,0.657458563535912,0,0.0220994475138122,0.121546961325967,0
2021-06-15,NM,New Mexico,0.646239554317549,0,0.0250696378830084,0.128133704735376,0
2021-06-16,NM,New Mexico,0.636627906976744,0,0.0290697674418605,0.142441860465116,0
2021-06-17,NM,New Mexico,0.629850746268657,0,0.0328358208955224,0.155223880597015,0
2021-06-18,NM,New Mexico,0.624260355029586,0,0.0325443786982249,0.162721893491124,0
2021-06-19,NM,New Mexico,0.620060790273556,0,0.027355623100304,0.164133738601824,0
2021-06-20,NM,New Mexico,0.60952380952381,0,0.0285714285714286,0.174603174603175,0
2021-06-21,NM,New Mexico,0.579861111111111,0,0.0347222222222222,0.201388888888889,0
2021-06-22,NM,New Mexico,0.597014925373134,0,0.0447761194029851,0.227611940298507,0
2021-06-23,NM,New Mexico,0.587301587301587,0,0.0476190476190476,0.238095238095238,0
2021-06-24,NM,New Mexico,0.550607287449393,0,0.0526315789473684,0.263157894736842,0
2021-06-25,NM,New Mexico,0.546938775510204,0,0.0489795918367347,0.269387755102041,0
2021-06-26,NM,New Mexico,0.533057851239669,0,0.0578512396694215,0.276859504132231,0
2021-06-27,NM,New Mexico,0.518828451882845,0,0.0585774058577406,0.288702928870293,0
2021-06-28,NM,New Mexico,0.484978540772532,0,0.0600858369098712,0.339055793991416,0
