Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-04-27,MN,Minnesota,0,0,0,0,0
2022-04-28,MN,Minnesota,0,0,0,0,0
2022-04-29,MN,Minnesota,0,0,0,0,0
2022-04-30,MN,Minnesota,0,0,0,0,0
2022-05-01,MN,Minnesota,0,0,0,0,0
2022-05-02,MN,Minnesota,0,0,0,0,0
2022-05-03,MN,Minnesota,0,0,0,0,0
2022-05-04,MN,Minnesota,0,0,0,0,0
2022-05-05,MN,Minnesota,0,0,0,0,0
2022-05-06,MN,Minnesota,0,0,0,0,0
2022-05-07,MN,Minnesota,0,0,0,0,0
2022-05-08,MN,Minnesota,0,0,0,0,0
2022-05-09,MN,Minnesota,0,0,0,0,0
2022-05-10,MN,Minnesota,0,0,0,0,0
2022-05-11,MN,Minnesota,0,0,0,0,0
2022-05-12,MN,Minnesota,0,0,0,0,0
2022-05-13,MN,Minnesota,0,0,0,0,0
2022-05-14,MN,Minnesota,0,0,0,0,0
2022-05-15,MN,Minnesota,0,0,0,0,0
2022-05-16,MN,Minnesota,0,0,0,0,0
2022-05-17,MN,Minnesota,0,0,0,0,0
2022-05-18,MN,Minnesota,0,0,0,0,0
2022-05-19,MN,Minnesota,0,0,0,0,0
2022-05-20,MN,Minnesota,0,0,0,0,0
2022-05-21,MN,Minnesota,0,0,0,0,0
2022-05-22,MN,Minnesota,0,0,0,0,0
2022-05-23,MN,Minnesota,0,0,0,0,0
2022-05-24,MN,Minnesota,0,0,0,0,0
2022-05-25,MN,Minnesota,0,0,0,0,0
2022-05-26,MN,Minnesota,0,0,0,0,0
2022-05-27,MN,Minnesota,0,0,0,0,0
2022-05-28,MN,Minnesota,0,0,0,0,0
2022-05-29,MN,Minnesota,0,0,0,0,0
2022-05-30,MN,Minnesota,0,0,0,0,0
2022-05-31,MN,Minnesota,0,0,0,0,0
2022-06-01,MN,Minnesota,0,0,0,0,0
2022-06-02,MN,Minnesota,0,0,0,0,0
2022-06-03,MN,Minnesota,0,0,0,0,0
2022-06-04,MN,Minnesota,0,0,0,0,0
2022-06-05,MN,Minnesota,0,0,0,0,0
2022-06-06,MN,Minnesota,0,0,0,0,0
2022-06-07,MN,Minnesota,0,0,0,0,0
2022-06-08,MN,Minnesota,0,0,0,0,0
2022-06-09,MN,Minnesota,0,0,0,0,0
2022-06-10,MN,Minnesota,0,0,0,0,0
2022-06-11,MN,Minnesota,0,0,0,0,0
2022-06-12,MN,Minnesota,0,0,0,0,0
2022-06-13,MN,Minnesota,0,0,0,0,0
2022-06-14,MN,Minnesota,0,0,0,0,0
2022-06-15,MN,Minnesota,0,0,0,0,0
2022-06-16,MN,Minnesota,0,0,0,0,0
2022-06-17,MN,Minnesota,0,0,0,0,0
2022-06-18,MN,Minnesota,0,0,0,0,0
2022-06-19,MN,Minnesota,0,0,0,0,0
2022-06-20,MN,Minnesota,0,0,0,0,0
2022-06-21,MN,Minnesota,0,0,0,0,0
2022-06-22,MN,Minnesota,0,0,0,0,0
2022-06-23,MN,Minnesota,0,0,0,0,0
2022-06-24,MN,Minnesota,0,0,0,0,0
2022-06-25,MN,Minnesota,0,0,0,0,0
2022-06-26,MN,Minnesota,0,0,0,0,0
2022-06-27,MN,Minnesota,0,0,0,0,0
2022-06-28,MN,Minnesota,0,0,0,0,0
2022-06-29,MN,Minnesota,0,0,0,0,0
2022-06-30,MN,Minnesota,0,0,0,0,0
2022-07-01,MN,Minnesota,0,0,0,0,0
2022-07-02,MN,Minnesota,0,0,0,0,0
2022-07-03,MN,Minnesota,0,0,0,0,0
2022-07-04,MN,Minnesota,0,0,0,0,0
2022-07-05,MN,Minnesota,0,0,0,0,0
2022-07-06,MN,Minnesota,0,0,0,0,0
2022-07-07,MN,Minnesota,0,0,0,0,0
2022-07-08,MN,Minnesota,0,0,0,0,0
2022-07-09,MN,Minnesota,0,0,0,0,0
2022-07-10,MN,Minnesota,0,0,0,0,0
2022-07-11,MN,Minnesota,0,0,0,0,0
2022-07-12,MN,Minnesota,0,0,0,0,0
2022-07-13,MN,Minnesota,0,0,0,0,0
2022-07-14,MN,Minnesota,0,0,0,0,0
2022-07-15,MN,Minnesota,0,0,0,0,0
2022-07-16,MN,Minnesota,0,0,0,0,0
2022-07-17,MN,Minnesota,0,0,0,0,0
2022-07-18,MN,Minnesota,0,0,0,0,0
2022-07-19,MN,Minnesota,0,0,0,0,0
2022-07-20,MN,Minnesota,0,0,0,0,0
2022-07-21,MN,Minnesota,0,0,0,0,0
2022-07-22,MN,Minnesota,0,0,0,0,0
2022-07-23,MN,Minnesota,0,0,0,0,0
2022-07-24,MN,Minnesota,0,0,0,0,0
2022-07-25,MN,Minnesota,0,0,0,0,0
2022-07-26,MN,Minnesota,0,0,0,0,0
2022-07-27,MN,Minnesota,0,0,0,0,0
2022-07-28,MN,Minnesota,0,0,0,0,0
2022-07-29,MN,Minnesota,0,0,0,0,0
2022-07-30,MN,Minnesota,0,0,0,0,0
2022-07-31,MN,Minnesota,0,0,0,0,0
2022-08-01,MN,Minnesota,0,0,0,0,0
2022-08-02,MN,Minnesota,0,0,0,0,0
2022-08-03,MN,Minnesota,0,0,0,0,0
2022-08-04,MN,Minnesota,0,0,0,0,0
2022-08-05,MN,Minnesota,0,0,0,0,0
2022-08-06,MN,Minnesota,0,0,0,0,0
2022-08-07,MN,Minnesota,0,0,0,0,0
2022-08-08,MN,Minnesota,0,0,0,0,0
2022-08-09,MN,Minnesota,0,0,0,0,0
2022-08-10,MN,Minnesota,0,0,0,0,0
2022-08-11,MN,Minnesota,0,0,0,0,0
2022-08-12,MN,Minnesota,0,0,0,0,0
2022-08-13,MN,Minnesota,0,0,0,0,0
2022-08-14,MN,Minnesota,0,0,0,0,0
2022-08-15,MN,Minnesota,0,0,0,0,0
2022-08-16,MN,Minnesota,0,0,0,0,0
2022-08-17,MN,Minnesota,0,0,0,0,0
2022-08-18,MN,Minnesota,0,0,0,0,0
2022-08-19,MN,Minnesota,0,0,0,0,0
2022-08-20,MN,Minnesota,0,0,0,0,0
2022-08-21,MN,Minnesota,0,0,0,0,0
2022-08-22,MN,Minnesota,0,0,0,0,0
2022-08-23,MN,Minnesota,0,0,0,0,0
2022-08-24,MN,Minnesota,0,0,0,0,0
2022-08-25,MN,Minnesota,0,0,0,0,0
2022-08-26,MN,Minnesota,0,0,0,0,0
2022-08-27,MN,Minnesota,0,0,0,0,0
2022-08-28,MN,Minnesota,0,0,0,0,0
2022-08-29,MN,Minnesota,0,0,0,0,0
2022-08-30,MN,Minnesota,0,0,0,0,0
2022-08-31,MN,Minnesota,0,0,0,0,0
2022-09-01,MN,Minnesota,0,0,0,0,0
2022-09-02,MN,Minnesota,0,0,0,0,0
2022-09-03,MN,Minnesota,0,0,0,0,0
2022-09-04,MN,Minnesota,0,0,0,0,0
2022-09-05,MN,Minnesota,0,0,0,0,0
2022-09-06,MN,Minnesota,0,0,0,0,0
2022-09-07,MN,Minnesota,0,0,0,0,0
2022-09-08,MN,Minnesota,0,0,0,0,0
2022-09-09,MN,Minnesota,0,0,0,0,0
2022-09-10,MN,Minnesota,0,0,0,0,0
2022-09-11,MN,Minnesota,0,0,0,0,0
2022-09-12,MN,Minnesota,0,0,0,0,0
2022-09-13,MN,Minnesota,0,0,0,0,0
2022-09-14,MN,Minnesota,0,0,0,0,0
2022-09-15,MN,Minnesota,0,0,0,0,0
2022-09-16,MN,Minnesota,0,0,0,0,0
2022-09-17,MN,Minnesota,0,0,0,0,0
2022-09-18,MN,Minnesota,0,0,0,0,0
2022-09-19,MN,Minnesota,0,0,0,0,0
2022-09-20,MN,Minnesota,0,0,0,0,0
2022-09-21,MN,Minnesota,0,0,0,0,0
2022-09-22,MN,Minnesota,0,0,0,0,0
2022-09-23,MN,Minnesota,0,0,0,0,0
2022-09-24,MN,Minnesota,0,0,0,0,0
2022-09-25,MN,Minnesota,0,0,0,0,0
2022-09-26,MN,Minnesota,0,0,0,0,0
2022-09-27,MN,Minnesota,0,0,0,0,0
2022-09-28,MN,Minnesota,0,0,0,0,0
2022-09-29,MN,Minnesota,0,0,0,0,0
2022-09-30,MN,Minnesota,0,0,0,0,0
2022-10-01,MN,Minnesota,0,0,0,0,0
2022-10-02,MN,Minnesota,0,0,0,0,0
2022-10-03,MN,Minnesota,0,0,0,0,0
2022-10-04,MN,Minnesota,0,0,0,0,0
2022-10-05,MN,Minnesota,0,0,0,0,0
2022-10-06,MN,Minnesota,0,0,0,0,0
2022-10-07,MN,Minnesota,0,0,0,0,0
2022-10-08,MN,Minnesota,0,0,0,0,0
2022-10-09,MN,Minnesota,0,0,0,0,0
2022-10-10,MN,Minnesota,0,0,0,0,0
2022-10-11,MN,Minnesota,0,0,0,0,0
2022-10-12,MN,Minnesota,0,0,0,0,0
2022-10-13,MN,Minnesota,0,0,0,0,0
2022-10-14,MN,Minnesota,0,0,0,0,0
2022-10-15,MN,Minnesota,0,0,0,0,0
2022-10-16,MN,Minnesota,0,0,0,0,0
2022-10-17,MN,Minnesota,0,0,0,0,0
2022-10-20,MN,Minnesota,0,0,0,0,0
2022-10-21,MN,Minnesota,0,0,0,0,0
2022-10-22,MN,Minnesota,0,0,0,0,0
2022-10-23,MN,Minnesota,0,0,0,0,0
2022-10-24,MN,Minnesota,0,0,0,0,0
2022-10-25,MN,Minnesota,0,0,0,0,0
