Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-06,IN,Indiana,0,0,0,0.992853739876132,0
2021-11-07,IN,Indiana,0,0,0,0.992947813822285,0
2021-11-08,IN,Indiana,0,0,0,0.992122335495829,0
2021-11-09,IN,Indiana,0,0,0,0.991977347805568,0
2021-11-10,IN,Indiana,0,0,0,0.991375179683756,0
2021-11-11,IN,Indiana,0,0,0,0.991291727140784,0
2021-11-12,IN,Indiana,0,0,0,0.991771539206196,0
2021-11-13,IN,Indiana,0,0,0,0.99146110056926,0
2021-11-14,IN,Indiana,0,0,0,0.992526856609061,0
2021-11-15,IN,Indiana,0,0,0,0.991541353383459,0
2021-11-16,IN,Indiana,0,0,0,0.991248272685398,0
2021-11-17,IN,Indiana,0,0,0,0.991177767975298,0
2021-11-18,IN,Indiana,0,0,0,0.990861618798956,0
2021-11-19,IN,Indiana,0,0,0,0.990869565217391,0
2021-11-20,IN,Indiana,0,0,0,0.991212653778559,0
2021-11-21,IN,Indiana,0,0,0,0.990629183400268,0
2021-11-22,IN,Indiana,0,0,0,0.990990990990991,0
2021-11-23,IN,Indiana,0,0,0,0.990532010820559,0
2021-11-24,IN,Indiana,0,0,0,0.991150442477876,0
2021-11-25,IN,Indiana,0,0,0,0.990943755958055,0
2021-11-26,IN,Indiana,0,0,0,0.990689013035382,0
2021-11-27,IN,Indiana,0,0,0,0.991701244813278,0
2021-11-28,IN,Indiana,0,0,0,0.991777067153952,0
2021-11-29,IN,Indiana,0,0,0,0.993184915947297,0
2021-11-30,IN,Indiana,0,0,0,0.99437148217636,0
2021-12-01,IN,Indiana,0,0,0,0.994180407371484,0
2021-12-02,IN,Indiana,0,0,0,0.996089931573803,0
2021-12-03,IN,Indiana,0,0,0,0.997080291970803,0
2021-12-04,IN,Indiana,0,0,0,0.997601918465228,0
2021-12-05,IN,Indiana,0,0,0,0.997638167217761,0
2021-12-06,IN,Indiana,0,0,0,0.998171846435101,0
2021-12-07,IN,Indiana,0,0,0,0.998596819457437,0
2021-12-08,IN,Indiana,0,0,0,0.997597308986064,0
2021-12-09,IN,Indiana,0,0,0,0.997350993377484,0
2021-12-10,IN,Indiana,0,0,0,0.995038340099233,0
2021-12-11,IN,Indiana,0,0,0,0.993601462522852,0
2021-12-12,IN,Indiana,0,0,0,0.993396226415094,0
2021-12-13,IN,Indiana,0,0,0,0.990379990379991,0
2021-12-14,IN,Indiana,0,0,0,0.98088867654085,0
2021-12-15,IN,Indiana,0,0,0,0.969253294289897,0
2021-12-16,IN,Indiana,0,0,0,0.952452452452452,0
2021-12-17,IN,Indiana,0,0,0,0.935779816513761,0
2021-12-18,IN,Indiana,0,0,0,0.918863049095607,0
2021-12-19,IN,Indiana,0,0,0,0.907387580299786,0
2021-12-20,IN,Indiana,0,0,0,0.887200467562829,0
2021-12-21,IN,Indiana,0,0,0,0.868157739846969,0
2021-12-22,IN,Indiana,0,0,0,0.831623415811708,0
2021-12-23,IN,Indiana,0,0,0,0.769884638737098,0
2021-12-24,IN,Indiana,0,0,0,0.748326639892905,0
2021-12-25,IN,Indiana,0,0,0,0.726807888970051,0
2021-12-26,IN,Indiana,0,0,0,0.695780903034789,0
2021-12-27,IN,Indiana,0,0,0,0.622974963181149,0
2021-12-28,IN,Indiana,0,0,0,0.55027711797308,0
2021-12-29,IN,Indiana,0,0,0,0.482448979591837,0
2021-12-30,IN,Indiana,0,0,0,0.447457627118644,0
2021-12-31,IN,Indiana,0,0,0,0.408834586466165,0
2022-01-01,IN,Indiana,0,0,0,0.370217166494312,0
2022-01-02,IN,Indiana,0,0,0,0.338929695697796,0
2022-01-03,IN,Indiana,0,0,0,0.286474973375932,0
2022-01-04,IN,Indiana,0,0,0,0.239551478083588,0
2022-01-05,IN,Indiana,0,0,0,0.205851619644723,0
2022-01-06,IN,Indiana,0,0,0,0.157142857142857,0
2022-01-07,IN,Indiana,0,0,0,0.158129175946548,0
2022-01-08,IN,Indiana,0,0,0,0.154010695187166,0
2022-01-09,IN,Indiana,0,0,0,0.144552319309601,0
2022-01-10,IN,Indiana,0,0,0,0.127946127946128,0
2022-01-11,IN,Indiana,0,0,0,0.109925293489861,0
2022-01-12,IN,Indiana,0,0,0,0.101977107180021,0
2022-01-13,IN,Indiana,0,0,0,0.0914340712223292,0
2022-01-14,IN,Indiana,0,0,0,0.0899718837863168,0
2022-01-15,IN,Indiana,0,0,0,0.0898472596585804,0
2022-01-16,IN,Indiana,0,0,0,0.0853548966756514,0
2022-01-17,IN,Indiana,0,0,0,0.0774774774774775,0
2022-01-18,IN,Indiana,0,0,0,0.0662931839402428,0
2022-01-19,IN,Indiana,0,0,0,0.0553602811950791,0
2022-01-20,IN,Indiana,0,0,0,0.0428689200329761,0
2022-01-21,IN,Indiana,0,0,0,0.0338484179543782,0
2022-01-22,IN,Indiana,0,0,0,0.0320699708454811,0
2022-01-23,IN,Indiana,0,0,0,0.0293040293040293,0
2022-01-24,IN,Indiana,0,0,0,0.0230654761904762,0
2022-01-25,IN,Indiana,0,0,0,0.0189274447949527,0
2022-01-26,IN,Indiana,0,0,0,0.0186480186480186,0
2022-01-27,IN,Indiana,0,0,0,0.0141287284144427,0
2022-01-28,IN,Indiana,0,0,0,0.0129969418960245,0
2022-01-29,IN,Indiana,0,0,0,0.00965824665676077,0
2022-01-30,IN,Indiana,0,0,0,0.00896191187453323,0
2022-01-31,IN,Indiana,0,0,0,0.0082089552238806,0
2022-02-01,IN,Indiana,0,0,0,0.0090293453724605,0
2022-02-02,IN,Indiana,0,0,0,0.00870253164556962,0
2022-02-03,IN,Indiana,0,0,0,0.00952380952380952,0
2022-02-04,IN,Indiana,0,0,0,0.00722394220846233,0
2022-02-05,IN,Indiana,0,0,0,0.00713557594291539,0
2022-02-06,IN,Indiana,0,0,0,0.00723140495867769,0
2022-02-07,IN,Indiana,0,0,0,0.0065237651444548,0
2022-02-08,IN,Indiana,0,0,0,0.00722673893405601,0
2022-02-09,IN,Indiana,0,0,0,0.00471698113207547,0
2022-02-10,IN,Indiana,0,0,0,0.00510204081632653,0
2022-02-11,IN,Indiana,0,0,0,0.005175983436853,0
2022-02-12,IN,Indiana,0,0,0,0.00550660792951542,0
2022-02-13,IN,Indiana,0,0,0,0.00547045951859956,0
2022-02-14,IN,Indiana,0,0,0,0.00566893424036281,0
2022-02-15,IN,Indiana,0,0,0,0.00233918128654971,0
2022-02-16,IN,Indiana,0,0,0,0.00240673886883273,0
2022-02-17,IN,Indiana,0,0,0,0.00234741784037559,0
2022-02-18,IN,Indiana,0,0,0,0.00225733634311512,0
2022-02-19,IN,Indiana,0,0,0,0.00229885057471264,0
2022-02-20,IN,Indiana,0,0,0,0.00231749710312862,0
2022-02-21,IN,Indiana,0,0,0,0.00137551581843191,0
2022-02-22,IN,Indiana,0,0,0,0,0
2022-02-23,IN,Indiana,0,0,0,0,0
2022-02-24,IN,Indiana,0,0,0,0,0
2022-02-25,IN,Indiana,0,0,0,0,0
2022-02-26,IN,Indiana,0,0,0,0,0
2022-02-27,IN,Indiana,0,0,0,0,0
2022-02-28,IN,Indiana,0,0,0,0,0
2022-03-01,IN,Indiana,0,0,0,0,0
2022-03-02,IN,Indiana,0,0,0,0,0
2022-03-03,IN,Indiana,0,0,0,0,0
2022-03-04,IN,Indiana,0,0,0,0,0
2022-03-05,IN,Indiana,0,0,0,0,0
2022-03-06,IN,Indiana,0,0,0,0,0
2022-03-07,IN,Indiana,0,0,0,0,0
2022-03-08,IN,Indiana,0,0,0,0,0
2022-03-09,IN,Indiana,0,0,0,0,0
2022-03-10,IN,Indiana,0,0,0,0,0
2022-03-11,IN,Indiana,0,0,0,0,0
2022-03-12,IN,Indiana,0,0,0,0,0
2022-03-13,IN,Indiana,0,0,0,0,0
2022-03-14,IN,Indiana,0,0,0,0,0
2022-03-15,IN,Indiana,0,0,0,0,0
2022-03-16,IN,Indiana,0,0,0,0,0
2022-03-17,IN,Indiana,0,0,0,0.00431034482758621,0
2022-03-18,IN,Indiana,0,0,0,0.00440528634361233,0
2022-03-19,IN,Indiana,0,0,0,0.00446428571428571,0
2022-03-20,IN,Indiana,0,0,0,0.00444444444444444,0
2022-03-21,IN,Indiana,0,0,0,0.00473933649289099,0
2022-03-22,IN,Indiana,0,0,0,0.00473933649289099,0
2022-03-23,IN,Indiana,0,0,0,0.00476190476190476,0
2022-03-24,IN,Indiana,0,0,0,0.00476190476190476,0
2022-03-25,IN,Indiana,0,0,0,0.00462962962962963,0
2022-03-26,IN,Indiana,0,0,0,0.00480769230769231,0
2022-03-27,IN,Indiana,0,0,0,0.00473933649289099,0
2022-03-28,IN,Indiana,0,0,0,0.00487804878048781,0
2022-03-29,IN,Indiana,0,0,0,0.00469483568075117,0
2022-03-30,IN,Indiana,0,0,0,0.00483091787439614,0
2022-03-31,IN,Indiana,0,0,0,0,0
2022-04-01,IN,Indiana,0,0,0,0,0
2022-04-02,IN,Indiana,0,0,0,0,0
2022-04-03,IN,Indiana,0,0,0,0,0
2022-04-04,IN,Indiana,0,0,0,0,0
2022-04-05,IN,Indiana,0,0,0,0,0
2022-04-06,IN,Indiana,0,0,0,0,0
2022-04-07,IN,Indiana,0,0,0,0,0
2022-04-08,IN,Indiana,0,0,0,0,0
2022-04-09,IN,Indiana,0,0,0,0,0
2022-04-10,IN,Indiana,0,0,0,0,0
2022-04-11,IN,Indiana,0,0,0,0,0
2022-04-12,IN,Indiana,0,0,0,0,0
2022-04-13,IN,Indiana,0,0,0,0,0
2022-04-14,IN,Indiana,0,0,0,0,0
2022-04-15,IN,Indiana,0,0,0,0,0
2022-04-16,IN,Indiana,0,0,0,0,0
2022-04-17,IN,Indiana,0,0,0,0,0
2022-04-18,IN,Indiana,0,0,0,0,0
2022-04-19,IN,Indiana,0,0,0,0,0
2022-04-20,IN,Indiana,0,0,0,0,0
2022-04-21,IN,Indiana,0,0,0,0,0
2022-04-22,IN,Indiana,0,0,0,0,0
2022-04-23,IN,Indiana,0,0,0,0,0
2022-04-24,IN,Indiana,0,0,0,0,0
2022-04-25,IN,Indiana,0,0,0,0,0
2022-04-26,IN,Indiana,0,0,0,0,0
2022-04-27,IN,Indiana,0,0,0,0,0
2022-04-28,IN,Indiana,0,0,0,0,0
2022-04-29,IN,Indiana,0,0,0,0,0
2022-04-30,IN,Indiana,0,0,0,0,0
2022-05-01,IN,Indiana,0,0,0,0,0
2022-05-02,IN,Indiana,0,0,0,0,0
2022-05-03,IN,Indiana,0,0,0,0,0
2022-05-04,IN,Indiana,0,0,0,0,0
2022-05-05,IN,Indiana,0,0,0,0,0
2022-05-06,IN,Indiana,0,0,0,0,0
2022-05-07,IN,Indiana,0,0,0,0,0
2022-05-08,IN,Indiana,0,0,0,0,0
2022-05-09,IN,Indiana,0,0,0,0,0
2022-05-10,IN,Indiana,0,0,0,0,0
2022-05-11,IN,Indiana,0,0,0,0,0
2022-05-12,IN,Indiana,0,0,0,0,0
2022-05-13,IN,Indiana,0,0,0,0,0
2022-05-14,IN,Indiana,0,0,0,0,0
2022-05-15,IN,Indiana,0,0,0,0,0
2022-05-16,IN,Indiana,0,0,0,0,0
2022-05-17,IN,Indiana,0,0,0,0,0
2022-05-18,IN,Indiana,0,0,0,0,0
2022-05-19,IN,Indiana,0,0,0,0,0
2022-05-20,IN,Indiana,0,0,0,0,0
2022-05-21,IN,Indiana,0,0,0,0,0
2022-05-22,IN,Indiana,0,0,0,0,0
2022-05-23,IN,Indiana,0,0,0,0,0
2022-05-24,IN,Indiana,0,0,0,0,0
2022-05-25,IN,Indiana,0,0,0,0,0
2022-05-26,IN,Indiana,0,0,0,0,0
2022-05-27,IN,Indiana,0,0,0,0,0
2022-05-28,IN,Indiana,0,0,0,0,0
2022-05-29,IN,Indiana,0,0,0,0,0
2022-05-30,IN,Indiana,0,0,0,0,0
2022-05-31,IN,Indiana,0,0,0,0,0
2022-06-01,IN,Indiana,0,0,0,0,0
2022-06-02,IN,Indiana,0,0,0,0.00384615384615385,0
2022-06-03,IN,Indiana,0,0,0,0.00388349514563107,0
2022-06-04,IN,Indiana,0,0,0,0.00393700787401575,0
2022-06-05,IN,Indiana,0,0,0,0.00371057513914657,0
2022-06-06,IN,Indiana,0,0,0,0.00367647058823529,0
2022-06-07,IN,Indiana,0,0,0,0.00389105058365759,0
2022-06-08,IN,Indiana,0,0,0,0.00451467268623025,0
2022-06-09,IN,Indiana,0,0,0,0.00468384074941452,0
2022-06-10,IN,Indiana,0,0,0,0.0046189376443418,0
2022-06-11,IN,Indiana,0,0,0,0.00472813238770686,0
2022-06-12,IN,Indiana,0,0,0,0.00481927710843373,0
2022-06-13,IN,Indiana,0,0,0,0.00451467268623025,0
2022-06-14,IN,Indiana,0,0,0,0.00487804878048781,0
2022-06-15,IN,Indiana,0,0,0,0.00481927710843373,0
2022-06-16,IN,Indiana,0,0,0,0,0
2022-06-17,IN,Indiana,0,0,0,0,0
2022-06-18,IN,Indiana,0,0,0,0,0
2022-06-19,IN,Indiana,0,0,0,0,0
2022-06-20,IN,Indiana,0,0,0,0,0
2022-06-21,IN,Indiana,0,0,0,0,0
2022-06-22,IN,Indiana,0,0,0,0,0
2022-06-23,IN,Indiana,0,0,0,0,0
2022-06-24,IN,Indiana,0,0,0,0,0
2022-06-25,IN,Indiana,0,0,0,0,0
2022-06-26,IN,Indiana,0,0,0,0,0
2022-06-27,IN,Indiana,0,0,0,0,0
2022-06-28,IN,Indiana,0,0,0,0,0
2022-06-29,IN,Indiana,0,0,0,0,0
2022-06-30,IN,Indiana,0,0,0,0,0
2022-07-01,IN,Indiana,0,0,0,0,0
2022-07-02,IN,Indiana,0,0,0,0,0
2022-07-03,IN,Indiana,0,0,0,0,0
2022-07-04,IN,Indiana,0,0,0,0,0
2022-07-05,IN,Indiana,0,0,0,0,0
2022-07-06,IN,Indiana,0,0,0,0,0
2022-07-07,IN,Indiana,0,0,0,0,0
2022-07-08,IN,Indiana,0,0,0,0,0
2022-07-09,IN,Indiana,0,0,0,0,0
2022-07-10,IN,Indiana,0,0,0,0,0
2022-07-11,IN,Indiana,0,0,0,0,0
2022-07-12,IN,Indiana,0,0,0,0,0
2022-07-13,IN,Indiana,0,0,0,0,0
2022-07-14,IN,Indiana,0,0,0,0,0
2022-07-15,IN,Indiana,0,0,0,0,0
2022-07-16,IN,Indiana,0,0,0,0,0
2022-07-17,IN,Indiana,0,0,0,0,0
2022-07-18,IN,Indiana,0,0,0,0,0
2022-07-19,IN,Indiana,0,0,0,0,0
2022-07-20,IN,Indiana,0,0,0,0,0
2022-07-21,IN,Indiana,0,0,0,0,0
2022-07-22,IN,Indiana,0,0,0,0,0
2022-07-23,IN,Indiana,0,0,0,0,0
2022-07-24,IN,Indiana,0,0,0,0,0
2022-07-25,IN,Indiana,0,0,0,0,0
2022-07-26,IN,Indiana,0,0,0,0,0
2022-07-27,IN,Indiana,0,0,0,0,0
2022-07-28,IN,Indiana,0,0,0,0,0
2022-07-29,IN,Indiana,0,0,0,0,0
2022-07-30,IN,Indiana,0,0,0,0,0
2022-07-31,IN,Indiana,0,0,0,0,0
2022-08-01,IN,Indiana,0,0,0,0,0
2022-08-02,IN,Indiana,0,0,0,0,0
2022-08-03,IN,Indiana,0,0,0,0,0
2022-08-04,IN,Indiana,0,0,0,0,0
2022-08-05,IN,Indiana,0,0,0,0,0
2022-08-06,IN,Indiana,0,0,0,0,0
2022-08-07,IN,Indiana,0,0,0,0,0
2022-08-08,IN,Indiana,0,0,0,0,0
2022-08-09,IN,Indiana,0,0,0,0,0
2022-08-10,IN,Indiana,0,0,0,0,0
2022-08-11,IN,Indiana,0,0,0,0,0
2022-08-12,IN,Indiana,0,0,0,0,0
2022-08-13,IN,Indiana,0,0,0,0,0
2022-08-14,IN,Indiana,0,0,0,0,0
2022-08-15,IN,Indiana,0,0,0,0,0
2022-08-16,IN,Indiana,0,0,0,0,0
2022-08-17,IN,Indiana,0,0,0,0,0
2022-08-18,IN,Indiana,0,0,0,0,0
2022-08-19,IN,Indiana,0,0,0,0,0
2022-08-20,IN,Indiana,0,0,0,0,0
2022-08-21,IN,Indiana,0,0,0,0,0
2022-08-22,IN,Indiana,0,0,0,0,0
2022-08-23,IN,Indiana,0,0,0,0,0
2022-08-24,IN,Indiana,0,0,0,0,0
2022-08-25,IN,Indiana,0,0,0,0,0
2022-08-26,IN,Indiana,0,0,0,0,0
2022-08-27,IN,Indiana,0,0,0,0,0
2022-08-28,IN,Indiana,0,0,0,0,0
2022-08-29,IN,Indiana,0,0,0,0,0
2022-08-30,IN,Indiana,0,0,0,0,0
2022-08-31,IN,Indiana,0,0,0,0,0
2022-09-01,IN,Indiana,0,0,0,0,0
2022-09-02,IN,Indiana,0,0,0,0,0
2022-09-03,IN,Indiana,0,0,0,0,0
2022-09-04,IN,Indiana,0,0,0,0,0
2022-09-06,IN,Indiana,0,0,0,0,0
2022-09-07,IN,Indiana,0,0,0,0,0
2022-09-08,IN,Indiana,0,0,0,0,0
2022-09-09,IN,Indiana,0,0,0,0,0
2022-09-10,IN,Indiana,0,0,0,0,0
2022-09-11,IN,Indiana,0,0,0,0,0
2022-09-12,IN,Indiana,0,0,0,0,0
2022-09-13,IN,Indiana,0,0,0,0,0
2022-09-14,IN,Indiana,0,0,0,0.00183150183150183,0
2022-09-15,IN,Indiana,0,0,0,0.00192307692307692,0
2022-09-16,IN,Indiana,0,0,0,0.0020703933747412,0
2022-09-17,IN,Indiana,0,0,0,0.00220264317180617,0
2022-09-18,IN,Indiana,0,0,0,0.00227790432801822,0
2022-09-19,IN,Indiana,0,0,0,0.00229357798165138,0
2022-09-20,IN,Indiana,0,0,0,0.00261096605744125,0
2022-09-21,IN,Indiana,0,0,0,0.0026525198938992,0
2022-09-22,IN,Indiana,0,0,0,0.0027027027027027,0
2022-09-23,IN,Indiana,0,0,0,0.00268817204301075,0
2022-09-24,IN,Indiana,0,0,0,0.002710027100271,0
2022-09-25,IN,Indiana,0,0,0,0.00277008310249308,0
2022-09-26,IN,Indiana,0,0,0,0.00294117647058824,0
2022-09-27,IN,Indiana,0,0,0,0.003003003003003,0
2022-09-28,IN,Indiana,0,0,0,0,0
2022-09-29,IN,Indiana,0,0,0,0,0
2022-09-30,IN,Indiana,0,0,0,0,0
2022-10-01,IN,Indiana,0,0,0,0,0
2022-10-02,IN,Indiana,0,0,0,0,0
2022-10-03,IN,Indiana,0,0,0,0,0
2022-10-04,IN,Indiana,0,0,0,0,0
2022-10-05,IN,Indiana,0,0,0,0,0
2022-10-06,IN,Indiana,0,0,0,0,0
2022-10-07,IN,Indiana,0,0,0,0,0
2022-10-08,IN,Indiana,0,0,0,0,0
2022-10-09,IN,Indiana,0,0,0,0,0
2022-10-10,IN,Indiana,0,0,0,0,0
2022-10-11,IN,Indiana,0,0,0,0,0
2022-10-12,IN,Indiana,0,0,0,0,0
2022-10-13,IN,Indiana,0,0,0,0,0
2022-10-14,IN,Indiana,0,0,0,0,0
2022-10-15,IN,Indiana,0,0,0,0,0
2022-10-16,IN,Indiana,0,0,0,0,0
2022-10-17,IN,Indiana,0,0,0,0,0
2022-10-19,IN,Indiana,0,0,0,0,0
2022-10-20,IN,Indiana,0,0,0,0,0
2022-10-21,IN,Indiana,0,0,0,0,0
2022-10-22,IN,Indiana,0,0,0,0,0
2022-10-23,IN,Indiana,0,0,0,0,0
2022-10-24,IN,Indiana,0,0,0,0,0
2022-10-25,IN,Indiana,0,0,0,0,0
