Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-29,WI,Wisconsin,0,0,0,0.988922841864018,0.000381970970206264
2021-11-30,WI,Wisconsin,0,0,0,0.99153194765204,0.000384911470361817
2021-12-01,WI,Wisconsin,0,0,0,0.991171749598716,0.000802568218298555
2021-12-02,WI,Wisconsin,0,0,0,0.99168744804655,0.00415627597672485
2021-12-03,WI,Wisconsin,0,0,0,0.992324093816631,0.0046908315565032
2021-12-04,WI,Wisconsin,0,0,0,0.992139737991266,0.00524017467248908
2021-12-05,WI,Wisconsin,0,0,0,0.991023339317774,0.00628366247755835
2021-12-06,WI,Wisconsin,0,0,0,0.988684582743989,0.00848656294200849
2021-12-07,WI,Wisconsin,0,0,0,0.986460348162476,0.0111218568665377
2021-12-08,WI,Wisconsin,0,0,0,0.985126425384234,0.0118988596926128
2021-12-09,WI,Wisconsin,0,0,0,0.983849259757739,0.0134589502018843
2021-12-10,WI,Wisconsin,0,0,0,0.978891820580475,0.0184696569920844
2021-12-11,WI,Wisconsin,0,0,0,0.97773897861196,0.0196420776953296
2021-12-12,WI,Wisconsin,0,0,0,0.966754155730534,0.0306211723534558
2021-12-13,WI,Wisconsin,0,0,0,0.955075593952484,0.0419006479481642
2021-12-14,WI,Wisconsin,0,0,0,0.930364372469636,0.0659919028340081
2021-12-15,WI,Wisconsin,0,0,0,0.888847583643123,0.107434944237918
2021-12-16,WI,Wisconsin,0,0,0,0.857440166493236,0.138744363510232
2021-12-17,WI,Wisconsin,0,0,0,0.839482200647249,0.155663430420712
2021-12-18,WI,Wisconsin,0,0,0,0.826086956521739,0.169437340153453
2021-12-19,WI,Wisconsin,0,0,0,0.813262433531436,0.181732874569909
2021-12-20,WI,Wisconsin,0,0,0,0.769528920691711,0.225700655933214
2021-12-21,WI,Wisconsin,0,0,0,0.718200173060283,0.276608018459764
2021-12-22,WI,Wisconsin,0,0,0,0.663324979114453,0.331105541631857
2021-12-23,WI,Wisconsin,0,0,0,0.612885462555066,0.381332599118943
2021-12-24,WI,Wisconsin,0,0,0,0.58271954674221,0.411331444759207
2021-12-25,WI,Wisconsin,0,0,0,0.563258232235702,0.430675909878683
2021-12-26,WI,Wisconsin,0,0,0,0.535439795046969,0.457159123256476
2021-12-27,WI,Wisconsin,0,0,0,0.460124357934577,0.532035685320357
2021-12-28,WI,Wisconsin,0,0,0,0.384493252183117,0.607038899179677
2021-12-29,WI,Wisconsin,0,0,0,0.34164099691963,0.64939792775133
2021-12-30,WI,Wisconsin,0,0,0,0.285753957234102,0.704248819772286
2021-12-31,WI,Wisconsin,0,0,0,0.241299303944316,0.749129930394432
2022-01-01,WI,Wisconsin,0,0,0,0.22719087635054,0.762905162064826
2022-01-02,WI,Wisconsin,0,0,0,0.210478221139202,0.780079195857447
2022-01-03,WI,Wisconsin,0,0,0,0.17850348763475,0.810399492707673
2022-01-04,WI,Wisconsin,0,0,0,0.158556235900741,0.830486625845956
2022-01-05,WI,Wisconsin,0,0,0,0.146063535911602,0.843232044198895
2022-01-06,WI,Wisconsin,0,0,0,0.131381649410925,0.857907890039272
2022-01-07,WI,Wisconsin,0,0,0,0.121336059986367,0.868779822767553
2022-01-08,WI,Wisconsin,0,0,0,0.118510928961749,0.871584699453552
2022-01-09,WI,Wisconsin,0,0,0,0.107040229885057,0.88433908045977
2022-01-10,WI,Wisconsin,0,0,0,0.0780944943381492,0.914096056228036
2022-01-11,WI,Wisconsin,0,0,0,0.0683836589698046,0.925399644760213
2022-01-12,WI,Wisconsin,0,0,0,0.060310421286031,0.934811529933481
2022-01-13,WI,Wisconsin,0,0,0,0.04757233938205,0.949485041687101
2022-01-14,WI,Wisconsin,0,0,0,0.0412227883279296,0.956461324687355
2022-01-15,WI,Wisconsin,0,0,0,0.0394795872588605,0.958277254374159
2022-01-16,WI,Wisconsin,0,0,0,0.0379355977062197,0.959858844287605
2022-01-17,WI,Wisconsin,0,0,0,0.0335658238884045,0.965998256320837
2022-01-18,WI,Wisconsin,0,0,0,0.0270734851740438,0.972926514825956
2022-01-19,WI,Wisconsin,0,0,0,0.0236809306190278,0.976319069380972
2022-01-20,WI,Wisconsin,0,0,0,0.0183256976259892,0.981674302374011
2022-01-21,WI,Wisconsin,0,0,0,0.0161085205595591,0.983891479440441
2022-01-22,WI,Wisconsin,0,0,0,0.0153846153846154,0.984615384615385
2022-01-23,WI,Wisconsin,0,0,0,0.0151639344262295,0.984836065573771
2022-01-24,WI,Wisconsin,0,0,0,0.0129198966408269,0.987080103359173
2022-01-25,WI,Wisconsin,0,0,0,0.0115830115830116,0.988416988416988
2022-01-26,WI,Wisconsin,0,0,0,0.0109197816043679,0.989080218395632
2022-01-27,WI,Wisconsin,0,0,0,0.0104733975701718,0.989526602429828
2022-01-28,WI,Wisconsin,0,0,0,0.00884173297966401,0.991158267020336
2022-01-29,WI,Wisconsin,0,0,0,0.00866551126516464,0.991334488734835
2022-01-30,WI,Wisconsin,0,0,0,0.00814402057436777,0.991855979425632
2022-01-31,WI,Wisconsin,0,0,0,0.00823937554206418,0.991760624457936
2022-02-01,WI,Wisconsin,0,0,0,0.00608329433785681,0.993916705662143
2022-02-02,WI,Wisconsin,0,0,0,0.00576923076923077,0.994230769230769
2022-02-03,WI,Wisconsin,0,0,0,0.00646123260437376,0.993538767395626
2022-02-04,WI,Wisconsin,0,0,0,0.00675324675324675,0.993246753246753
2022-02-05,WI,Wisconsin,0,0,0,0.00681699003670687,0.993183009963293
2022-02-06,WI,Wisconsin,0,0,0,0.00627615062761506,0.993723849372385
2022-02-07,WI,Wisconsin,0,0,0,0.00638977635782748,0.993610223642172
2022-02-08,WI,Wisconsin,0,0,0,0.00579862941486558,0.994201370585134
2022-02-09,WI,Wisconsin,0,0,0,0.00600109110747409,0.993998908892526
2022-02-10,WI,Wisconsin,0,0,0,0.00503074343208496,0.994969256567915
2022-02-11,WI,Wisconsin,0,0,0,0.00454545454545455,0.995454545454546
2022-02-12,WI,Wisconsin,0,0,0,0.00350877192982456,0.996491228070175
2022-02-13,WI,Wisconsin,0,0,0,0.00359281437125748,0.996407185628743
2022-02-14,WI,Wisconsin,0,0,0,0.00122174709835064,0.998778252901649
2022-02-15,WI,Wisconsin,0,0,0,0.00118413262285376,0.998815867377146
2022-02-16,WI,Wisconsin,0,0,0,0.001194743130227,0.998805256869773
2022-02-17,WI,Wisconsin,0,0,0,0.000592417061611374,0.999407582938389
2022-02-18,WI,Wisconsin,0,0,0,0.000588581518540318,0.99941141848146
2022-02-19,WI,Wisconsin,0,0,0,0.000596658711217184,0.999403341288783
2022-02-20,WI,Wisconsin,0,0,0,0.000608272506082725,0.999391727493917
2022-02-21,WI,Wisconsin,0,0,0,0.00062111801242236,0.999378881987578
2022-02-22,WI,Wisconsin,0,0,0,0.000661375661375661,0.999338624338624
2022-02-23,WI,Wisconsin,0,0,0,0,1
2022-02-24,WI,Wisconsin,0,0,0,0,1
2022-02-25,WI,Wisconsin,0,0,0,0,1
2022-02-26,WI,Wisconsin,0,0,0,0,1
2022-02-27,WI,Wisconsin,0,0,0,0,1
2022-02-28,WI,Wisconsin,0,0,0,0,1
2022-03-01,WI,Wisconsin,0,0,0,0,1
2022-03-02,WI,Wisconsin,0,0,0,0,1
2022-03-03,WI,Wisconsin,0,0,0,0,1
2022-03-04,WI,Wisconsin,0,0,0,0,1
2022-03-05,WI,Wisconsin,0,0,0,0,1
2022-03-06,WI,Wisconsin,0,0,0,0,1
2022-03-07,WI,Wisconsin,0,0,0,0,1
2022-03-08,WI,Wisconsin,0,0,0,0,1
2022-03-09,WI,Wisconsin,0,0,0,0,1
2022-03-10,WI,Wisconsin,0,0,0,0,1
2022-03-11,WI,Wisconsin,0,0,0,0,1
2022-03-12,WI,Wisconsin,0,0,0,0,1
2022-03-13,WI,Wisconsin,0,0,0,0,1
2022-03-14,WI,Wisconsin,0,0,0,0,0.997159090909091
2022-03-15,WI,Wisconsin,0,0,0,0,0.996932515337423
2022-03-16,WI,Wisconsin,0,0,0,0,0.99512987012987
2022-03-17,WI,Wisconsin,0,0,0,0,0.994800693240901
2022-03-18,WI,Wisconsin,0,0,0,0,0.994623655913979
2022-03-19,WI,Wisconsin,0,0,0,0,0.994464944649446
2022-03-20,WI,Wisconsin,0,0,0,0,0.994252873563218
2022-03-21,WI,Wisconsin,0,0,0,0,0.993288590604027
2022-03-23,WI,Wisconsin,0,0,0,0,0.992227979274611
2022-03-24,WI,Wisconsin,0,0,0,0,0.991279069767442
