Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Orleans,Vermont,US,44.82964024,-72.24562697,1295.0,11.0,2021-07-09,04:21:21
Rutland,Vermont,US,43.57723578,-73.03741676,2288.0,20.0,2021-07-09,04:21:21
Unassigned,Vermont,US,,,18.0,0.0,2021-07-09,04:21:21
Washington,Vermont,US,44.27343241,-72.61604978,1898.0,15.0,2021-07-09,04:21:21
Windham,Vermont,US,42.986982,-72.71268875,1399.0,14.0,2021-07-09,04:21:21
Windsor,Vermont,US,43.58010937,-72.58595157,1523.0,13.0,2021-07-09,04:21:21
Addison,Vermont,US,44.03217337,-73.14130877,1069.0,8.0,2021-07-10,04:21:25
Bennington,Vermont,US,43.03519828,-73.09048868,2058.0,15.0,2021-07-10,04:21:25
Caledonia,Vermont,US,44.46548598,-72.10314651,1083.0,7.0,2021-07-10,04:21:25
Chittenden,Vermont,US,44.46322849,-73.08359212,7556.0,106.0,2021-07-10,04:21:25
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-10,04:21:25
Franklin,Vermont,US,44.85627605,-72.91249563,2037.0,39.0,2021-07-10,04:21:25
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-10,04:21:25
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-10,04:21:25
Orange,Vermont,US,44.00470222,-72.37640104,825.0,3.0,2021-07-10,04:21:25
Orleans,Vermont,US,44.82964024,-72.24562697,1296.0,11.0,2021-07-10,04:21:25
Rutland,Vermont,US,43.57723578,-73.03741676,2288.0,20.0,2021-07-10,04:21:25
Unassigned,Vermont,US,,,18.0,0.0,2021-07-10,04:21:25
Washington,Vermont,US,44.27343241,-72.61604978,1900.0,15.0,2021-07-10,04:21:25
Windham,Vermont,US,42.986982,-72.71268875,1400.0,14.0,2021-07-10,04:21:25
Windsor,Vermont,US,43.58010937,-72.58595157,1524.0,13.0,2021-07-10,04:21:25
Addison,Vermont,US,44.03217337,-73.14130877,1069.0,8.0,2021-07-11,04:21:43
Bennington,Vermont,US,43.03519828,-73.09048868,2058.0,15.0,2021-07-11,04:21:43
Caledonia,Vermont,US,44.46548598,-72.10314651,1083.0,7.0,2021-07-11,04:21:43
Chittenden,Vermont,US,44.46322849,-73.08359212,7556.0,106.0,2021-07-11,04:21:43
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-11,04:21:43
Franklin,Vermont,US,44.85627605,-72.91249563,2037.0,39.0,2021-07-11,04:21:43
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-11,04:21:43
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-11,04:21:43
Orange,Vermont,US,44.00470222,-72.37640104,825.0,3.0,2021-07-11,04:21:43
Orleans,Vermont,US,44.82964024,-72.24562697,1296.0,11.0,2021-07-11,04:21:43
Rutland,Vermont,US,43.57723578,-73.03741676,2288.0,20.0,2021-07-11,04:21:43
Unassigned,Vermont,US,,,18.0,0.0,2021-07-11,04:21:43
Washington,Vermont,US,44.27343241,-72.61604978,1900.0,15.0,2021-07-11,04:21:43
Windham,Vermont,US,42.986982,-72.71268875,1400.0,14.0,2021-07-11,04:21:43
Windsor,Vermont,US,43.58010937,-72.58595157,1524.0,13.0,2021-07-11,04:21:43
Addison,Vermont,US,44.03217337,-73.14130877,1069.0,8.0,2021-07-12,04:21:34
Bennington,Vermont,US,43.03519828,-73.09048868,2058.0,15.0,2021-07-12,04:21:34
Caledonia,Vermont,US,44.46548598,-72.10314651,1083.0,7.0,2021-07-12,04:21:34
Chittenden,Vermont,US,44.46322849,-73.08359212,7556.0,106.0,2021-07-12,04:21:34
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-12,04:21:34
Franklin,Vermont,US,44.85627605,-72.91249563,2037.0,39.0,2021-07-12,04:21:34
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-12,04:21:34
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-12,04:21:34
Orange,Vermont,US,44.00470222,-72.37640104,825.0,3.0,2021-07-12,04:21:34
Orleans,Vermont,US,44.82964024,-72.24562697,1296.0,11.0,2021-07-12,04:21:34
Rutland,Vermont,US,43.57723578,-73.03741676,2288.0,20.0,2021-07-12,04:21:34
Unassigned,Vermont,US,,,18.0,0.0,2021-07-12,04:21:34
Washington,Vermont,US,44.27343241,-72.61604978,1900.0,15.0,2021-07-12,04:21:34
Windham,Vermont,US,42.986982,-72.71268875,1400.0,14.0,2021-07-12,04:21:34
Windsor,Vermont,US,43.58010937,-72.58595157,1524.0,13.0,2021-07-12,04:21:34
Addison,Vermont,US,44.03217337,-73.14130877,1070.0,8.0,2021-07-13,04:21:18
Bennington,Vermont,US,43.03519828,-73.09048868,2059.0,15.0,2021-07-13,04:21:18
Caledonia,Vermont,US,44.46548598,-72.10314651,1083.0,7.0,2021-07-13,04:21:18
Chittenden,Vermont,US,44.46322849,-73.08359212,7569.0,106.0,2021-07-13,04:21:18
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-13,04:21:18
Franklin,Vermont,US,44.85627605,-72.91249563,2037.0,39.0,2021-07-13,04:21:18
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-13,04:21:18
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-13,04:21:18
Orange,Vermont,US,44.00470222,-72.37640104,825.0,3.0,2021-07-13,04:21:18
Orleans,Vermont,US,44.82964024,-72.24562697,1301.0,11.0,2021-07-13,04:21:18
Rutland,Vermont,US,43.57723578,-73.03741676,2291.0,20.0,2021-07-13,04:21:18
Unassigned,Vermont,US,,,19.0,0.0,2021-07-13,04:21:18
Washington,Vermont,US,44.27343241,-72.61604978,1906.0,15.0,2021-07-13,04:21:18
Windham,Vermont,US,42.986982,-72.71268875,1401.0,14.0,2021-07-13,04:21:18
Windsor,Vermont,US,43.58010937,-72.58595157,1525.0,13.0,2021-07-13,04:21:18
Addison,Vermont,US,44.03217337,-73.14130877,1070.0,8.0,2021-07-14,04:21:35
Bennington,Vermont,US,43.03519828,-73.09048868,2059.0,15.0,2021-07-14,04:21:35
Caledonia,Vermont,US,44.46548598,-72.10314651,1083.0,7.0,2021-07-14,04:21:35
Chittenden,Vermont,US,44.46322849,-73.08359212,7575.0,106.0,2021-07-14,04:21:35
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-14,04:21:35
Franklin,Vermont,US,44.85627605,-72.91249563,2037.0,39.0,2021-07-14,04:21:35
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-14,04:21:35
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-14,04:21:35
Orange,Vermont,US,44.00470222,-72.37640104,825.0,3.0,2021-07-14,04:21:35
Orleans,Vermont,US,44.82964024,-72.24562697,1302.0,11.0,2021-07-14,04:21:35
Rutland,Vermont,US,43.57723578,-73.03741676,2291.0,20.0,2021-07-14,04:21:35
Unassigned,Vermont,US,,,19.0,0.0,2021-07-14,04:21:35
Washington,Vermont,US,44.27343241,-72.61604978,1906.0,15.0,2021-07-14,04:21:35
Windham,Vermont,US,42.986982,-72.71268875,1401.0,14.0,2021-07-14,04:21:35
Windsor,Vermont,US,43.58010937,-72.58595157,1526.0,13.0,2021-07-14,04:21:35
Addison,Vermont,US,44.03217337,-73.14130877,1071.0,8.0,2021-07-15,04:21:48
Bennington,Vermont,US,43.03519828,-73.09048868,2059.0,15.0,2021-07-15,04:21:48
Caledonia,Vermont,US,44.46548598,-72.10314651,1084.0,7.0,2021-07-15,04:21:48
Chittenden,Vermont,US,44.46322849,-73.08359212,7584.0,106.0,2021-07-15,04:21:48
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-15,04:21:48
Franklin,Vermont,US,44.85627605,-72.91249563,2037.0,39.0,2021-07-15,04:21:48
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-15,04:21:48
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-15,04:21:48
Orange,Vermont,US,44.00470222,-72.37640104,825.0,3.0,2021-07-15,04:21:48
Orleans,Vermont,US,44.82964024,-72.24562697,1302.0,11.0,2021-07-15,04:21:48
Rutland,Vermont,US,43.57723578,-73.03741676,2292.0,20.0,2021-07-15,04:21:48
Unassigned,Vermont,US,,,19.0,0.0,2021-07-15,04:21:48
Washington,Vermont,US,44.27343241,-72.61604978,1910.0,15.0,2021-07-15,04:21:48
Windham,Vermont,US,42.986982,-72.71268875,1403.0,14.0,2021-07-15,04:21:48
Windsor,Vermont,US,43.58010937,-72.58595157,1527.0,13.0,2021-07-15,04:21:48
Addison,Vermont,US,44.03217337,-73.14130877,1073.0,8.0,2021-07-16,04:21:22
Bennington,Vermont,US,43.03519828,-73.09048868,2059.0,15.0,2021-07-16,04:21:22
Caledonia,Vermont,US,44.46548598,-72.10314651,1084.0,7.0,2021-07-16,04:21:22
Chittenden,Vermont,US,44.46322849,-73.08359212,7587.0,106.0,2021-07-16,04:21:22
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-16,04:21:22
Franklin,Vermont,US,44.85627605,-72.91249563,2039.0,39.0,2021-07-16,04:21:22
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-16,04:21:22
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-16,04:21:22
Orange,Vermont,US,44.00470222,-72.37640104,825.0,3.0,2021-07-16,04:21:22
Orleans,Vermont,US,44.82964024,-72.24562697,1303.0,11.0,2021-07-16,04:21:22
Rutland,Vermont,US,43.57723578,-73.03741676,2291.0,20.0,2021-07-16,04:21:22
Unassigned,Vermont,US,,,19.0,0.0,2021-07-16,04:21:22
Washington,Vermont,US,44.27343241,-72.61604978,1916.0,15.0,2021-07-16,04:21:22
Windham,Vermont,US,42.986982,-72.71268875,1403.0,14.0,2021-07-16,04:21:22
Windsor,Vermont,US,43.58010937,-72.58595157,1527.0,13.0,2021-07-16,04:21:22
Addison,Vermont,US,44.03217337,-73.14130877,1074.0,8.0,2021-07-17,04:22:22
Bennington,Vermont,US,43.03519828,-73.09048868,2059.0,15.0,2021-07-17,04:22:22
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-17,04:22:22
Chittenden,Vermont,US,44.46322849,-73.08359212,7592.0,106.0,2021-07-17,04:22:22
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-17,04:22:22
Franklin,Vermont,US,44.85627605,-72.91249563,2039.0,39.0,2021-07-17,04:22:22
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-17,04:22:22
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-17,04:22:22
Orange,Vermont,US,44.00470222,-72.37640104,831.0,3.0,2021-07-17,04:22:22
Orleans,Vermont,US,44.82964024,-72.24562697,1303.0,11.0,2021-07-17,04:22:22
Rutland,Vermont,US,43.57723578,-73.03741676,2292.0,20.0,2021-07-17,04:22:22
Unassigned,Vermont,US,,,20.0,0.0,2021-07-17,04:22:22
Washington,Vermont,US,44.27343241,-72.61604978,1916.0,15.0,2021-07-17,04:22:22
Windham,Vermont,US,42.986982,-72.71268875,1406.0,14.0,2021-07-17,04:22:22
Windsor,Vermont,US,43.58010937,-72.58595157,1530.0,13.0,2021-07-17,04:22:22
Addison,Vermont,US,44.03217337,-73.14130877,1074.0,8.0,2021-07-18,04:22:07
Bennington,Vermont,US,43.03519828,-73.09048868,2059.0,15.0,2021-07-18,04:22:07
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-18,04:22:07
Chittenden,Vermont,US,44.46322849,-73.08359212,7592.0,106.0,2021-07-18,04:22:07
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-18,04:22:07
Franklin,Vermont,US,44.85627605,-72.91249563,2039.0,39.0,2021-07-18,04:22:07
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-18,04:22:07
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-18,04:22:07
Orange,Vermont,US,44.00470222,-72.37640104,831.0,3.0,2021-07-18,04:22:07
Orleans,Vermont,US,44.82964024,-72.24562697,1303.0,11.0,2021-07-18,04:22:07
Rutland,Vermont,US,43.57723578,-73.03741676,2292.0,20.0,2021-07-18,04:22:07
Unassigned,Vermont,US,,,20.0,0.0,2021-07-18,04:22:07
Washington,Vermont,US,44.27343241,-72.61604978,1916.0,15.0,2021-07-18,04:22:07
Windham,Vermont,US,42.986982,-72.71268875,1406.0,14.0,2021-07-18,04:22:07
Windsor,Vermont,US,43.58010937,-72.58595157,1530.0,13.0,2021-07-18,04:22:07
Addison,Vermont,US,44.03217337,-73.14130877,1074.0,8.0,2021-07-19,04:21:24
Bennington,Vermont,US,43.03519828,-73.09048868,2059.0,15.0,2021-07-19,04:21:24
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-19,04:21:24
Chittenden,Vermont,US,44.46322849,-73.08359212,7592.0,106.0,2021-07-19,04:21:24
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-19,04:21:24
Franklin,Vermont,US,44.85627605,-72.91249563,2039.0,39.0,2021-07-19,04:21:24
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-19,04:21:24
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-19,04:21:24
Orange,Vermont,US,44.00470222,-72.37640104,831.0,3.0,2021-07-19,04:21:24
Orleans,Vermont,US,44.82964024,-72.24562697,1303.0,11.0,2021-07-19,04:21:24
Rutland,Vermont,US,43.57723578,-73.03741676,2292.0,20.0,2021-07-19,04:21:24
Unassigned,Vermont,US,,,20.0,0.0,2021-07-19,04:21:24
Washington,Vermont,US,44.27343241,-72.61604978,1916.0,15.0,2021-07-19,04:21:24
Windham,Vermont,US,42.986982,-72.71268875,1406.0,14.0,2021-07-19,04:21:24
Windsor,Vermont,US,43.58010937,-72.58595157,1530.0,13.0,2021-07-19,04:21:24
Addison,Vermont,US,44.03217337,-73.14130877,1078.0,8.0,2021-07-20,04:21:48
Bennington,Vermont,US,43.03519828,-73.09048868,2060.0,15.0,2021-07-20,04:21:48
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-20,04:21:48
Chittenden,Vermont,US,44.46322849,-73.08359212,7605.0,107.0,2021-07-20,04:21:48
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-20,04:21:48
Franklin,Vermont,US,44.85627605,-72.91249563,2039.0,39.0,2021-07-20,04:21:48
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-20,04:21:48
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-20,04:21:48
Orange,Vermont,US,44.00470222,-72.37640104,831.0,3.0,2021-07-20,04:21:48
Orleans,Vermont,US,44.82964024,-72.24562697,1303.0,11.0,2021-07-20,04:21:48
Rutland,Vermont,US,43.57723578,-73.03741676,2300.0,20.0,2021-07-20,04:21:48
Unassigned,Vermont,US,,,19.0,0.0,2021-07-20,04:21:48
Washington,Vermont,US,44.27343241,-72.61604978,1918.0,15.0,2021-07-20,04:21:48
Windham,Vermont,US,42.986982,-72.71268875,1407.0,14.0,2021-07-20,04:21:48
Windsor,Vermont,US,43.58010937,-72.58595157,1531.0,13.0,2021-07-20,04:21:48
Addison,Vermont,US,44.03217337,-73.14130877,1078.0,8.0,2021-07-21,04:21:40
Bennington,Vermont,US,43.03519828,-73.09048868,2060.0,15.0,2021-07-21,04:21:40
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-21,04:21:40
Chittenden,Vermont,US,44.46322849,-73.08359212,7608.0,107.0,2021-07-21,04:21:40
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-21,04:21:40
Franklin,Vermont,US,44.85627605,-72.91249563,2040.0,39.0,2021-07-21,04:21:40
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-21,04:21:40
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-21,04:21:40
Orange,Vermont,US,44.00470222,-72.37640104,831.0,3.0,2021-07-21,04:21:40
Orleans,Vermont,US,44.82964024,-72.24562697,1304.0,11.0,2021-07-21,04:21:40
Rutland,Vermont,US,43.57723578,-73.03741676,2303.0,20.0,2021-07-21,04:21:40
Unassigned,Vermont,US,,,19.0,0.0,2021-07-21,04:21:40
Washington,Vermont,US,44.27343241,-72.61604978,1919.0,15.0,2021-07-21,04:21:40
Windham,Vermont,US,42.986982,-72.71268875,1409.0,14.0,2021-07-21,04:21:40
Windsor,Vermont,US,43.58010937,-72.58595157,1531.0,13.0,2021-07-21,04:21:40
Addison,Vermont,US,44.03217337,-73.14130877,1080.0,8.0,2021-07-22,04:21:19
Bennington,Vermont,US,43.03519828,-73.09048868,2060.0,15.0,2021-07-22,04:21:19
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-22,04:21:19
Chittenden,Vermont,US,44.46322849,-73.08359212,7614.0,107.0,2021-07-22,04:21:19
Essex,Vermont,US,44.72736416,-71.73579864,296.0,2.0,2021-07-22,04:21:19
Franklin,Vermont,US,44.85627605,-72.91249563,2044.0,39.0,2021-07-22,04:21:19
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-22,04:21:19
Lamoille,Vermont,US,44.60353043,-72.64356694,890.0,3.0,2021-07-22,04:21:19
Orange,Vermont,US,44.00470222,-72.37640104,832.0,3.0,2021-07-22,04:21:19
Orleans,Vermont,US,44.82964024,-72.24562697,1305.0,11.0,2021-07-22,04:21:19
Rutland,Vermont,US,43.57723578,-73.03741676,2304.0,20.0,2021-07-22,04:21:19
Unassigned,Vermont,US,,,19.0,0.0,2021-07-22,04:21:19
Washington,Vermont,US,44.27343241,-72.61604978,1922.0,15.0,2021-07-22,04:21:19
Windham,Vermont,US,42.986982,-72.71268875,1410.0,14.0,2021-07-22,04:21:19
Windsor,Vermont,US,43.58010937,-72.58595157,1531.0,13.0,2021-07-22,04:21:19
Addison,Vermont,US,44.03217337,-73.14130877,1084.0,8.0,2021-07-23,04:21:29
Bennington,Vermont,US,43.03519828,-73.09048868,2063.0,15.0,2021-07-23,04:21:29
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-23,04:21:29
Chittenden,Vermont,US,44.46322849,-73.08359212,7629.0,107.0,2021-07-23,04:21:29
Essex,Vermont,US,44.72736416,-71.73579864,297.0,2.0,2021-07-23,04:21:29
Franklin,Vermont,US,44.85627605,-72.91249563,2045.0,39.0,2021-07-23,04:21:29
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-23,04:21:29
Lamoille,Vermont,US,44.60353043,-72.64356694,891.0,3.0,2021-07-23,04:21:29
Orange,Vermont,US,44.00470222,-72.37640104,835.0,3.0,2021-07-23,04:21:29
Orleans,Vermont,US,44.82964024,-72.24562697,1307.0,11.0,2021-07-23,04:21:29
Rutland,Vermont,US,43.57723578,-73.03741676,2306.0,20.0,2021-07-23,04:21:29
Unassigned,Vermont,US,,,19.0,0.0,2021-07-23,04:21:29
Washington,Vermont,US,44.27343241,-72.61604978,1924.0,15.0,2021-07-23,04:21:29
Windham,Vermont,US,42.986982,-72.71268875,1413.0,14.0,2021-07-23,04:21:29
Windsor,Vermont,US,43.58010937,-72.58595157,1532.0,13.0,2021-07-23,04:21:29
Addison,Vermont,US,44.03217337,-73.14130877,1089.0,8.0,2021-07-24,00:21:36
Bennington,Vermont,US,43.03519828,-73.09048868,2064.0,15.0,2021-07-24,00:21:36
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-24,00:21:36
Chittenden,Vermont,US,44.46322849,-73.08359212,7641.0,107.0,2021-07-24,00:21:36
Essex,Vermont,US,44.72736416,-71.73579864,298.0,2.0,2021-07-24,00:21:36
Franklin,Vermont,US,44.85627605,-72.91249563,2049.0,39.0,2021-07-24,00:21:36
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-24,00:21:36
Lamoille,Vermont,US,44.60353043,-72.64356694,891.0,3.0,2021-07-24,00:21:36
Orange,Vermont,US,44.00470222,-72.37640104,837.0,3.0,2021-07-24,00:21:36
Orleans,Vermont,US,44.82964024,-72.24562697,1307.0,11.0,2021-07-24,00:21:36
Rutland,Vermont,US,43.57723578,-73.03741676,2307.0,20.0,2021-07-24,00:21:36
Unassigned,Vermont,US,,,19.0,0.0,2021-07-24,00:21:36
Washington,Vermont,US,44.27343241,-72.61604978,1925.0,15.0,2021-07-24,00:21:36
Windham,Vermont,US,42.986982,-72.71268875,1414.0,14.0,2021-07-24,00:21:36
Windsor,Vermont,US,43.58010937,-72.58595157,1533.0,13.0,2021-07-24,00:21:36
Addison,Vermont,US,44.03217337,-73.14130877,1089.0,8.0,2021-07-25,04:22:12
Bennington,Vermont,US,43.03519828,-73.09048868,2064.0,15.0,2021-07-25,04:22:12
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-25,04:22:12
Chittenden,Vermont,US,44.46322849,-73.08359212,7641.0,107.0,2021-07-25,04:22:12
Essex,Vermont,US,44.72736416,-71.73579864,298.0,2.0,2021-07-25,04:22:12
Franklin,Vermont,US,44.85627605,-72.91249563,2049.0,39.0,2021-07-25,04:22:12
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-25,04:22:12
Lamoille,Vermont,US,44.60353043,-72.64356694,891.0,3.0,2021-07-25,04:22:12
Orange,Vermont,US,44.00470222,-72.37640104,837.0,3.0,2021-07-25,04:22:12
Orleans,Vermont,US,44.82964024,-72.24562697,1307.0,11.0,2021-07-25,04:22:12
Rutland,Vermont,US,43.57723578,-73.03741676,2307.0,20.0,2021-07-25,04:22:12
Unassigned,Vermont,US,,,19.0,0.0,2021-07-25,04:22:12
Washington,Vermont,US,44.27343241,-72.61604978,1925.0,15.0,2021-07-25,04:22:12
Windham,Vermont,US,42.986982,-72.71268875,1414.0,14.0,2021-07-25,04:22:12
Windsor,Vermont,US,43.58010937,-72.58595157,1533.0,13.0,2021-07-25,04:22:12
Addison,Vermont,US,44.03217337,-73.14130877,1089.0,8.0,2021-07-26,04:21:28
Bennington,Vermont,US,43.03519828,-73.09048868,2064.0,15.0,2021-07-26,04:21:28
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-26,04:21:28
Chittenden,Vermont,US,44.46322849,-73.08359212,7641.0,107.0,2021-07-26,04:21:28
Essex,Vermont,US,44.72736416,-71.73579864,298.0,2.0,2021-07-26,04:21:28
Franklin,Vermont,US,44.85627605,-72.91249563,2049.0,39.0,2021-07-26,04:21:28
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-26,04:21:28
Lamoille,Vermont,US,44.60353043,-72.64356694,891.0,3.0,2021-07-26,04:21:28
Orange,Vermont,US,44.00470222,-72.37640104,837.0,3.0,2021-07-26,04:21:28
Orleans,Vermont,US,44.82964024,-72.24562697,1307.0,11.0,2021-07-26,04:21:28
Rutland,Vermont,US,43.57723578,-73.03741676,2307.0,20.0,2021-07-26,04:21:28
Unassigned,Vermont,US,,,19.0,0.0,2021-07-26,04:21:28
Washington,Vermont,US,44.27343241,-72.61604978,1925.0,15.0,2021-07-26,04:21:28
Windham,Vermont,US,42.986982,-72.71268875,1414.0,14.0,2021-07-26,04:21:28
Windsor,Vermont,US,43.58010937,-72.58595157,1533.0,13.0,2021-07-26,04:21:28
Addison,Vermont,US,44.03217337,-73.14130877,1095.0,8.0,2021-07-27,04:21:18
Bennington,Vermont,US,43.03519828,-73.09048868,2065.0,15.0,2021-07-27,04:21:18
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-27,04:21:18
Chittenden,Vermont,US,44.46322849,-73.08359212,7672.0,107.0,2021-07-27,04:21:18
Essex,Vermont,US,44.72736416,-71.73579864,299.0,2.0,2021-07-27,04:21:18
Franklin,Vermont,US,44.85627605,-72.91249563,2051.0,39.0,2021-07-27,04:21:18
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-27,04:21:18
Lamoille,Vermont,US,44.60353043,-72.64356694,891.0,3.0,2021-07-27,04:21:18
Orange,Vermont,US,44.00470222,-72.37640104,838.0,3.0,2021-07-27,04:21:18
Orleans,Vermont,US,44.82964024,-72.24562697,1310.0,11.0,2021-07-27,04:21:18
Rutland,Vermont,US,43.57723578,-73.03741676,2319.0,20.0,2021-07-27,04:21:18
Unassigned,Vermont,US,,,19.0,0.0,2021-07-27,04:21:18
Washington,Vermont,US,44.27343241,-72.61604978,1933.0,15.0,2021-07-27,04:21:18
Windham,Vermont,US,42.986982,-72.71268875,1419.0,14.0,2021-07-27,04:21:18
Windsor,Vermont,US,43.58010937,-72.58595157,1535.0,13.0,2021-07-27,04:21:18
Addison,Vermont,US,44.03217337,-73.14130877,1095.0,8.0,2021-07-28,04:21:39
Bennington,Vermont,US,43.03519828,-73.09048868,2065.0,15.0,2021-07-28,04:21:39
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-28,04:21:39
Chittenden,Vermont,US,44.46322849,-73.08359212,7679.0,107.0,2021-07-28,04:21:39
Essex,Vermont,US,44.72736416,-71.73579864,299.0,2.0,2021-07-28,04:21:39
Franklin,Vermont,US,44.85627605,-72.91249563,2052.0,39.0,2021-07-28,04:21:39
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-28,04:21:39
Lamoille,Vermont,US,44.60353043,-72.64356694,891.0,3.0,2021-07-28,04:21:39
Orange,Vermont,US,44.00470222,-72.37640104,838.0,3.0,2021-07-28,04:21:39
Orleans,Vermont,US,44.82964024,-72.24562697,1310.0,11.0,2021-07-28,04:21:39
Rutland,Vermont,US,43.57723578,-73.03741676,2320.0,20.0,2021-07-28,04:21:39
Unassigned,Vermont,US,,,19.0,0.0,2021-07-28,04:21:39
Washington,Vermont,US,44.27343241,-72.61604978,1934.0,15.0,2021-07-28,04:21:39
Windham,Vermont,US,42.986982,-72.71268875,1419.0,14.0,2021-07-28,04:21:39
Windsor,Vermont,US,43.58010937,-72.58595157,1537.0,13.0,2021-07-28,04:21:39
Addison,Vermont,US,44.03217337,-73.14130877,1095.0,8.0,2021-07-29,04:21:33
Bennington,Vermont,US,43.03519828,-73.09048868,2069.0,15.0,2021-07-29,04:21:33
Caledonia,Vermont,US,44.46548598,-72.10314651,1085.0,7.0,2021-07-29,04:21:33
Chittenden,Vermont,US,44.46322849,-73.08359212,7698.0,107.0,2021-07-29,04:21:33
Essex,Vermont,US,44.72736416,-71.73579864,302.0,2.0,2021-07-29,04:21:33
Franklin,Vermont,US,44.85627605,-72.91249563,2052.0,39.0,2021-07-29,04:21:33
Grand Isle,Vermont,US,44.7975824,-73.29679772,217.0,2.0,2021-07-29,04:21:33
Lamoille,Vermont,US,44.60353043,-72.64356694,891.0,3.0,2021-07-29,04:21:33
Orange,Vermont,US,44.00470222,-72.37640104,841.0,3.0,2021-07-29,04:21:33
Orleans,Vermont,US,44.82964024,-72.24562697,1312.0,11.0,2021-07-29,04:21:33
Rutland,Vermont,US,43.57723578,-73.03741676,2327.0,20.0,2021-07-29,04:21:33
Unassigned,Vermont,US,,,19.0,0.0,2021-07-29,04:21:33
Washington,Vermont,US,44.27343241,-72.61604978,1936.0,15.0,2021-07-29,04:21:33
