Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Iron,Wisconsin,US,46.26302338,-90.24295041,934,42,2021-11-18,04:21:33
Jackson,Wisconsin,US,44.31864893,-90.80566792,3639,34,2021-11-18,04:21:33
Jefferson,Wisconsin,US,43.02054068,-88.77529134,12754,163,2021-11-18,04:21:33
Juneau,Wisconsin,US,43.92456975,-90.11120239,4608,38,2021-11-18,04:21:33
Kenosha,Wisconsin,US,42.57639354,-88.04051686,25289,394,2021-11-18,04:21:33
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,3849,48,2021-11-18,04:21:33
La Crosse,Wisconsin,US,43.90632465,-91.11451093,18696,121,2021-11-18,04:21:33
Lafayette,Wisconsin,US,42.66005229,-90.1317729,2298,12,2021-11-18,04:21:33
Langlade,Wisconsin,US,45.26271619,-89.07483625,3428,59,2021-11-18,04:21:33
Lincoln,Wisconsin,US,45.33737523,-89.73411273,4732,113,2021-11-18,04:21:33
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,12990,114,2021-11-18,04:21:33
Marathon,Wisconsin,US,44.89792533,-89.75863384,23432,304,2021-11-18,04:21:33
Marinette,Wisconsin,US,45.38553432,-88.03324599999998,7701,81,2021-11-18,04:21:33
Marquette,Wisconsin,US,43.81911946,-89.40073763,2531,37,2021-11-18,04:21:33
Menominee,Wisconsin,US,45.00422544,-88.70950714,984,11,2021-11-18,04:21:33
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,156901,1674,2021-11-18,04:21:33
Monroe,Wisconsin,US,43.94641218,-90.618819,7113,56,2021-11-18,04:21:33
Oconto,Wisconsin,US,45.02715345,-88.26807503,7633,77,2021-11-18,04:21:33
Oneida,Wisconsin,US,45.70677897,-89.51944105,5561,94,2021-11-18,04:21:33
Outagamie,Wisconsin,US,44.41578887,-88.46565023,33009,279,2021-11-18,04:21:33
Ozaukee,Wisconsin,US,43.38352225,-87.94625009,13076,123,2021-11-18,04:21:33
Pepin,Wisconsin,US,44.58307413,-91.99949611,1248,10,2021-11-18,04:21:33
Pierce,Wisconsin,US,44.71850291,-92.4224416,7006,51,2021-11-18,04:21:33
Polk,Wisconsin,US,45.46130348,-92.44182875,7783,90,2021-11-18,04:21:33
Portage,Wisconsin,US,44.47558711,-89.50152965,10311,104,2021-11-18,04:21:33
Price,Wisconsin,US,45.68051754,-90.3609888,2072,13,2021-11-18,04:21:33
Racine,Wisconsin,US,42.74753117,-88.05941254,33340,470,2021-11-18,04:21:33
Richland,Wisconsin,US,43.3762778,-90.43012729,2393,29,2021-11-18,04:21:33
Rock,Wisconsin,US,42.67151616,-89.07147900000002,23660,256,2021-11-18,04:21:33
Rusk,Wisconsin,US,45.47498854,-91.1333012,2330,35,2021-11-18,04:21:33
Sauk,Wisconsin,US,43.42574087,-89.94966132,9152,74,2021-11-18,04:21:33
Sawyer,Wisconsin,US,45.87931905,-91.14504927,2955,37,2021-11-18,04:21:33
Shawano,Wisconsin,US,44.78902246,-88.76443896,7529,92,2021-11-18,04:21:33
Sheboygan,Wisconsin,US,43.72099677,-87.94579284,19763,196,2021-11-18,04:21:33
St. Croix,Wisconsin,US,45.03437474,-92.45000068,14859,87,2021-11-18,04:21:33
Taylor,Wisconsin,US,45.21179252,-90.5004405,3316,47,2021-11-18,04:21:33
Trempealeau,Wisconsin,US,44.30360275,-91.35893614,5316,52,2021-11-18,04:21:33
Unassigned,Wisconsin,US,,,0,0,2021-11-18,04:21:33
Vernon,Wisconsin,US,43.59422667,-90.8324691,3239,64,2021-11-18,04:21:33
Vilas,Wisconsin,US,46.05467334,-89.51719204,3293,60,2021-11-18,04:21:33
Walworth,Wisconsin,US,42.66858202,-88.54163073,16610,194,2021-11-18,04:21:33
Washburn,Wisconsin,US,45.89838588,-91.79050449,2578,28,2021-11-18,04:21:33
Washington,Wisconsin,US,43.36863664,-88.22974712,24301,232,2021-11-18,04:21:33
Waukesha,Wisconsin,US,43.01833055,-88.30431188,66898,747,2021-11-18,04:21:33
Waupaca,Wisconsin,US,44.47068056,-88.96534501,8786,190,2021-11-18,04:21:33
Waushara,Wisconsin,US,44.11324419,-89.24317107,3928,55,2021-11-18,04:21:33
Winnebago,Wisconsin,US,44.06886922,-88.64477096,29563,279,2021-11-18,04:21:33
Wood,Wisconsin,US,44.45537896,-90.04158336,11739,138,2021-11-18,04:21:33
Adams,Wisconsin,US,43.96974651,-89.76782777,2974,35,2021-11-19,04:21:40
Ashland,Wisconsin,US,46.31956891,-90.67837132,1989,19,2021-11-19,04:21:40
Barron,Wisconsin,US,45.42372701,-91.84833627,9157,97,2021-11-19,04:21:40
Bayfield,Wisconsin,US,46.52868768,-91.19716729,1858,25,2021-11-19,04:21:40
Brown,Wisconsin,US,44.4526553,-88.00411844,49482,333,2021-11-19,04:21:40
Buffalo,Wisconsin,US,44.37835084,-91.75332578,2190,8,2021-11-19,04:21:40
Burnett,Wisconsin,US,45.86303537,-92.36711412,2520,33,2021-11-19,04:21:40
Calumet,Wisconsin,US,44.0816316,-88.21780273,9181,67,2021-11-19,04:21:40
Chippewa,Wisconsin,US,45.06939744,-91.28068855,11810,126,2021-11-19,04:21:40
Clark,Wisconsin,US,44.73483377,-90.61207486,5248,85,2021-11-19,04:21:40
Columbia,Wisconsin,US,43.46492199,-89.33589004,8530,85,2021-11-19,04:21:40
Crawford,Wisconsin,US,43.23870316,-90.93073686,2544,23,2021-11-19,04:21:40
Dane,Wisconsin,US,43.06601594,-89.41733797,60697,382,2021-11-19,04:21:40
Dodge,Wisconsin,US,43.41576662,-88.70928178,17265,236,2021-11-19,04:21:40
Door,Wisconsin,US,44.95856458,-87.30002707,4038,41,2021-11-19,04:21:40
Douglas,Wisconsin,US,46.43222285,-91.91595768,6942,66,2021-11-19,04:21:40
Dunn,Wisconsin,US,44.94562799,-91.8962481,7889,48,2021-11-19,04:21:40
Eau Claire,Wisconsin,US,44.726614,-91.28609183,17704,145,2021-11-19,04:21:40
Florence,Wisconsin,US,45.84963535,-88.39804137,690,14,2021-11-19,04:21:40
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,19439,168,2021-11-19,04:21:40
Forest,Wisconsin,US,45.66678019,-88.77084892,1621,33,2021-11-19,04:21:40
Grant,Wisconsin,US,42.8671731,-90.7063218,8091,119,2021-11-19,04:21:40
Green,Wisconsin,US,42.6794956,-89.60243287,5146,35,2021-11-19,04:21:40
Green Lake,Wisconsin,US,43.80025981,-89.04679553,3274,36,2021-11-19,04:21:40
Iowa,Wisconsin,US,43.00050278,-90.13469017,2942,17,2021-11-19,04:21:40
Iron,Wisconsin,US,46.26302338,-90.24295041,934,42,2021-11-19,04:21:40
Jackson,Wisconsin,US,44.31864893,-90.80566792,3653,34,2021-11-19,04:21:40
Jefferson,Wisconsin,US,43.02054068,-88.77529134,12829,163,2021-11-19,04:21:40
Juneau,Wisconsin,US,43.92456975,-90.11120239,4629,38,2021-11-19,04:21:40
Kenosha,Wisconsin,US,42.57639354,-88.04051686,25381,398,2021-11-19,04:21:40
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,3864,48,2021-11-19,04:21:40
La Crosse,Wisconsin,US,43.90632465,-91.11451093,18807,123,2021-11-19,04:21:40
Lafayette,Wisconsin,US,42.66005229,-90.1317729,2310,12,2021-11-19,04:21:40
Langlade,Wisconsin,US,45.26271619,-89.07483625,3443,59,2021-11-19,04:21:40
Lincoln,Wisconsin,US,45.33737523,-89.73411273,4749,113,2021-11-19,04:21:40
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,13086,114,2021-11-19,04:21:40
Marathon,Wisconsin,US,44.89792533,-89.75863384,23621,306,2021-11-19,04:21:40
Marinette,Wisconsin,US,45.38553432,-88.03324599999998,7737,81,2021-11-19,04:21:40
Marquette,Wisconsin,US,43.81911946,-89.40073763,2546,37,2021-11-19,04:21:40
Menominee,Wisconsin,US,45.00422544,-88.70950714,987,11,2021-11-19,04:21:40
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,157354,1675,2021-11-19,04:21:40
Monroe,Wisconsin,US,43.94641218,-90.618819,7165,56,2021-11-19,04:21:40
Oconto,Wisconsin,US,45.02715345,-88.26807503,7659,77,2021-11-19,04:21:40
Oneida,Wisconsin,US,45.70677897,-89.51944105,5585,94,2021-11-19,04:21:40
Outagamie,Wisconsin,US,44.41578887,-88.46565023,33206,279,2021-11-19,04:21:40
Ozaukee,Wisconsin,US,43.38352225,-87.94625009,13129,123,2021-11-19,04:21:40
Pepin,Wisconsin,US,44.58307413,-91.99949611,1251,10,2021-11-19,04:21:40
Pierce,Wisconsin,US,44.71850291,-92.4224416,7055,52,2021-11-19,04:21:40
Polk,Wisconsin,US,45.46130348,-92.44182875,7837,90,2021-11-19,04:21:40
Portage,Wisconsin,US,44.47558711,-89.50152965,10376,105,2021-11-19,04:21:40
Price,Wisconsin,US,45.68051754,-90.3609888,2087,13,2021-11-19,04:21:40
Racine,Wisconsin,US,42.74753117,-88.05941254,33539,471,2021-11-19,04:21:40
Richland,Wisconsin,US,43.3762778,-90.43012729,2408,29,2021-11-19,04:21:40
Rock,Wisconsin,US,42.67151616,-89.07147900000002,23759,256,2021-11-19,04:21:40
Rusk,Wisconsin,US,45.47498854,-91.1333012,2346,35,2021-11-19,04:21:40
Sauk,Wisconsin,US,43.42574087,-89.94966132,9191,75,2021-11-19,04:21:40
Sawyer,Wisconsin,US,45.87931905,-91.14504927,2977,37,2021-11-19,04:21:40
Shawano,Wisconsin,US,44.78902246,-88.76443896,7562,92,2021-11-19,04:21:40
Sheboygan,Wisconsin,US,43.72099677,-87.94579284,19894,196,2021-11-19,04:21:40
St. Croix,Wisconsin,US,45.03437474,-92.45000068,14970,87,2021-11-19,04:21:40
Taylor,Wisconsin,US,45.21179252,-90.5004405,3330,47,2021-11-19,04:21:40
Trempealeau,Wisconsin,US,44.30360275,-91.35893614,5344,52,2021-11-19,04:21:40
Unassigned,Wisconsin,US,,,0,0,2021-11-19,04:21:40
Vernon,Wisconsin,US,43.59422667,-90.8324691,3277,66,2021-11-19,04:21:40
Vilas,Wisconsin,US,46.05467334,-89.51719204,3312,60,2021-11-19,04:21:40
Walworth,Wisconsin,US,42.66858202,-88.54163073,16697,194,2021-11-19,04:21:40
Washburn,Wisconsin,US,45.89838588,-91.79050449,2592,29,2021-11-19,04:21:40
Washington,Wisconsin,US,43.36863664,-88.22974712,24367,232,2021-11-19,04:21:40
Waukesha,Wisconsin,US,43.01833055,-88.30431188,67197,748,2021-11-19,04:21:40
Waupaca,Wisconsin,US,44.47068056,-88.96534501,8824,190,2021-11-19,04:21:40
Waushara,Wisconsin,US,44.11324419,-89.24317107,3946,56,2021-11-19,04:21:40
Winnebago,Wisconsin,US,44.06886922,-88.64477096,29708,279,2021-11-19,04:21:40
Wood,Wisconsin,US,44.45537896,-90.04158336,11809,140,2021-11-19,04:21:40
Adams,Wisconsin,US,43.96974651,-89.76782777,2984,35,2021-11-20,04:22:17
Ashland,Wisconsin,US,46.31956891,-90.67837132,2003,19,2021-11-20,04:22:17
Barron,Wisconsin,US,45.42372701,-91.84833627,9222,97,2021-11-20,04:22:17
Bayfield,Wisconsin,US,46.52868768,-91.19716729,1878,25,2021-11-20,04:22:17
Brown,Wisconsin,US,44.4526553,-88.00411844,49786,333,2021-11-20,04:22:17
Buffalo,Wisconsin,US,44.37835084,-91.75332578,2205,8,2021-11-20,04:22:17
Burnett,Wisconsin,US,45.86303537,-92.36711412,2546,33,2021-11-20,04:22:17
Calumet,Wisconsin,US,44.0816316,-88.21780273,9209,68,2021-11-20,04:22:17
Chippewa,Wisconsin,US,45.06939744,-91.28068855,11857,126,2021-11-20,04:22:17
Clark,Wisconsin,US,44.73483377,-90.61207486,5265,85,2021-11-20,04:22:17
Columbia,Wisconsin,US,43.46492199,-89.33589004,8561,85,2021-11-20,04:22:17
Crawford,Wisconsin,US,43.23870316,-90.93073686,2561,23,2021-11-20,04:22:17
Dane,Wisconsin,US,43.06601594,-89.41733797,60863,382,2021-11-20,04:22:17
Dodge,Wisconsin,US,43.41576662,-88.70928178,17338,236,2021-11-20,04:22:17
Door,Wisconsin,US,44.95856458,-87.30002707,4054,41,2021-11-20,04:22:17
Douglas,Wisconsin,US,46.43222285,-91.91595768,6982,66,2021-11-20,04:22:17
Dunn,Wisconsin,US,44.94562799,-91.8962481,7930,48,2021-11-20,04:22:17
Eau Claire,Wisconsin,US,44.726614,-91.28609183,17802,145,2021-11-20,04:22:17
Florence,Wisconsin,US,45.84963535,-88.39804137,693,14,2021-11-20,04:22:17
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,19492,168,2021-11-20,04:22:17
Forest,Wisconsin,US,45.66678019,-88.77084892,1626,33,2021-11-20,04:22:17
Grant,Wisconsin,US,42.8671731,-90.7063218,8141,119,2021-11-20,04:22:17
Green,Wisconsin,US,42.6794956,-89.60243287,5167,35,2021-11-20,04:22:17
Green Lake,Wisconsin,US,43.80025981,-89.04679553,3288,36,2021-11-20,04:22:17
Iowa,Wisconsin,US,43.00050278,-90.13469017,2956,17,2021-11-20,04:22:17
Iron,Wisconsin,US,46.26302338,-90.24295041,934,42,2021-11-20,04:22:17
Jackson,Wisconsin,US,44.31864893,-90.80566792,3665,34,2021-11-20,04:22:17
Jefferson,Wisconsin,US,43.02054068,-88.77529134,12885,164,2021-11-20,04:22:17
Juneau,Wisconsin,US,43.92456975,-90.11120239,4669,39,2021-11-20,04:22:17
Kenosha,Wisconsin,US,42.57639354,-88.04051686,25472,399,2021-11-20,04:22:17
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,3881,48,2021-11-20,04:22:17
La Crosse,Wisconsin,US,43.90632465,-91.11451093,18877,123,2021-11-20,04:22:17
Lafayette,Wisconsin,US,42.66005229,-90.1317729,2319,12,2021-11-20,04:22:17
Langlade,Wisconsin,US,45.26271619,-89.07483625,3456,59,2021-11-20,04:22:17
Lincoln,Wisconsin,US,45.33737523,-89.73411273,4765,113,2021-11-20,04:22:17
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,13138,114,2021-11-20,04:22:17
Marathon,Wisconsin,US,44.89792533,-89.75863384,23725,309,2021-11-20,04:22:17
Marinette,Wisconsin,US,45.38553432,-88.03324599999998,7771,81,2021-11-20,04:22:17
Marquette,Wisconsin,US,43.81911946,-89.40073763,2552,37,2021-11-20,04:22:17
Menominee,Wisconsin,US,45.00422544,-88.70950714,990,11,2021-11-20,04:22:17
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,157736,1678,2021-11-20,04:22:17
Monroe,Wisconsin,US,43.94641218,-90.618819,7196,56,2021-11-20,04:22:17
Oconto,Wisconsin,US,45.02715345,-88.26807503,7690,77,2021-11-20,04:22:17
Oneida,Wisconsin,US,45.70677897,-89.51944105,5609,95,2021-11-20,04:22:17
Outagamie,Wisconsin,US,44.41578887,-88.46565023,33375,279,2021-11-20,04:22:17
Ozaukee,Wisconsin,US,43.38352225,-87.94625009,13216,123,2021-11-20,04:22:17
Pepin,Wisconsin,US,44.58307413,-91.99949611,1254,10,2021-11-20,04:22:17
Pierce,Wisconsin,US,44.71850291,-92.4224416,7115,52,2021-11-20,04:22:17
Polk,Wisconsin,US,45.46130348,-92.44182875,7890,89,2021-11-20,04:22:17
Portage,Wisconsin,US,44.47558711,-89.50152965,10434,105,2021-11-20,04:22:17
Price,Wisconsin,US,45.68051754,-90.3609888,2094,14,2021-11-20,04:22:17
Racine,Wisconsin,US,42.74753117,-88.05941254,33649,471,2021-11-20,04:22:17
Richland,Wisconsin,US,43.3762778,-90.43012729,2413,29,2021-11-20,04:22:17
Rock,Wisconsin,US,42.67151616,-89.07147900000002,23827,256,2021-11-20,04:22:17
Rusk,Wisconsin,US,45.47498854,-91.1333012,2353,35,2021-11-20,04:22:17
Sauk,Wisconsin,US,43.42574087,-89.94966132,9231,75,2021-11-20,04:22:17
Sawyer,Wisconsin,US,45.87931905,-91.14504927,2996,37,2021-11-20,04:22:17
Shawano,Wisconsin,US,44.78902246,-88.76443896,7585,92,2021-11-20,04:22:17
Sheboygan,Wisconsin,US,43.72099677,-87.94579284,20009,196,2021-11-20,04:22:17
St. Croix,Wisconsin,US,45.03437474,-92.45000068,15082,87,2021-11-20,04:22:17
Taylor,Wisconsin,US,45.21179252,-90.5004405,3344,47,2021-11-20,04:22:17
Trempealeau,Wisconsin,US,44.30360275,-91.35893614,5369,52,2021-11-20,04:22:17
Unassigned,Wisconsin,US,,,0,0,2021-11-20,04:22:17
Vernon,Wisconsin,US,43.59422667,-90.8324691,3308,66,2021-11-20,04:22:17
Vilas,Wisconsin,US,46.05467334,-89.51719204,3328,60,2021-11-20,04:22:17
Walworth,Wisconsin,US,42.66858202,-88.54163073,16784,195,2021-11-20,04:22:17
Washburn,Wisconsin,US,45.89838588,-91.79050449,2604,29,2021-11-20,04:22:17
Washington,Wisconsin,US,43.36863664,-88.22974712,24534,232,2021-11-20,04:22:17
Waukesha,Wisconsin,US,43.01833055,-88.30431188,67548,752,2021-11-20,04:22:17
Waupaca,Wisconsin,US,44.47068056,-88.96534501,8887,190,2021-11-20,04:22:17
Waushara,Wisconsin,US,44.11324419,-89.24317107,3969,56,2021-11-20,04:22:17
Winnebago,Wisconsin,US,44.06886922,-88.64477096,29856,279,2021-11-20,04:22:17
Wood,Wisconsin,US,44.45537896,-90.04158336,11922,140,2021-11-20,04:22:17
Adams,Wisconsin,US,43.96974651,-89.76782777,2984,35,2021-11-21,04:22:13
Ashland,Wisconsin,US,46.31956891,-90.67837132,2003,19,2021-11-21,04:22:13
Barron,Wisconsin,US,45.42372701,-91.84833627,9222,97,2021-11-21,04:22:13
Bayfield,Wisconsin,US,46.52868768,-91.19716729,1878,25,2021-11-21,04:22:13
Brown,Wisconsin,US,44.4526553,-88.00411844,49786,333,2021-11-21,04:22:13
Buffalo,Wisconsin,US,44.37835084,-91.75332578,2205,8,2021-11-21,04:22:13
Burnett,Wisconsin,US,45.86303537,-92.36711412,2546,33,2021-11-21,04:22:13
Calumet,Wisconsin,US,44.0816316,-88.21780273,9209,68,2021-11-21,04:22:13
Chippewa,Wisconsin,US,45.06939744,-91.28068855,11857,126,2021-11-21,04:22:13
Clark,Wisconsin,US,44.73483377,-90.61207486,5265,85,2021-11-21,04:22:13
Columbia,Wisconsin,US,43.46492199,-89.33589004,8561,85,2021-11-21,04:22:13
Crawford,Wisconsin,US,43.23870316,-90.93073686,2561,23,2021-11-21,04:22:13
Dane,Wisconsin,US,43.06601594,-89.41733797,60863,382,2021-11-21,04:22:13
Dodge,Wisconsin,US,43.41576662,-88.70928178,17338,236,2021-11-21,04:22:13
Door,Wisconsin,US,44.95856458,-87.30002707,4054,41,2021-11-21,04:22:13
Douglas,Wisconsin,US,46.43222285,-91.91595768,6982,66,2021-11-21,04:22:13
Dunn,Wisconsin,US,44.94562799,-91.8962481,7930,48,2021-11-21,04:22:13
Eau Claire,Wisconsin,US,44.726614,-91.28609183,17802,145,2021-11-21,04:22:13
Florence,Wisconsin,US,45.84963535,-88.39804137,693,14,2021-11-21,04:22:13
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,19492,168,2021-11-21,04:22:13
Forest,Wisconsin,US,45.66678019,-88.77084892,1626,33,2021-11-21,04:22:13
Grant,Wisconsin,US,42.8671731,-90.7063218,8141,119,2021-11-21,04:22:13
Green,Wisconsin,US,42.6794956,-89.60243287,5167,35,2021-11-21,04:22:13
Green Lake,Wisconsin,US,43.80025981,-89.04679553,3288,36,2021-11-21,04:22:13
Iowa,Wisconsin,US,43.00050278,-90.13469017,2956,17,2021-11-21,04:22:13
Iron,Wisconsin,US,46.26302338,-90.24295041,934,42,2021-11-21,04:22:13
Jackson,Wisconsin,US,44.31864893,-90.80566792,3665,34,2021-11-21,04:22:13
Jefferson,Wisconsin,US,43.02054068,-88.77529134,12885,164,2021-11-21,04:22:13
Juneau,Wisconsin,US,43.92456975,-90.11120239,4669,39,2021-11-21,04:22:13
Kenosha,Wisconsin,US,42.57639354,-88.04051686,25472,399,2021-11-21,04:22:13
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,3881,48,2021-11-21,04:22:13
La Crosse,Wisconsin,US,43.90632465,-91.11451093,18877,123,2021-11-21,04:22:13
Lafayette,Wisconsin,US,42.66005229,-90.1317729,2319,12,2021-11-21,04:22:13
Langlade,Wisconsin,US,45.26271619,-89.07483625,3456,59,2021-11-21,04:22:13
Lincoln,Wisconsin,US,45.33737523,-89.73411273,4765,113,2021-11-21,04:22:13
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,13138,114,2021-11-21,04:22:13
Marathon,Wisconsin,US,44.89792533,-89.75863384,23725,309,2021-11-21,04:22:13
Marinette,Wisconsin,US,45.38553432,-88.03324599999998,7771,81,2021-11-21,04:22:13
Marquette,Wisconsin,US,43.81911946,-89.40073763,2552,37,2021-11-21,04:22:13
Menominee,Wisconsin,US,45.00422544,-88.70950714,990,11,2021-11-21,04:22:13
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,157736,1678,2021-11-21,04:22:13
Monroe,Wisconsin,US,43.94641218,-90.618819,7196,56,2021-11-21,04:22:13
Oconto,Wisconsin,US,45.02715345,-88.26807503,7690,77,2021-11-21,04:22:13
Oneida,Wisconsin,US,45.70677897,-89.51944105,5609,95,2021-11-21,04:22:13
Outagamie,Wisconsin,US,44.41578887,-88.46565023,33375,279,2021-11-21,04:22:13
Ozaukee,Wisconsin,US,43.38352225,-87.94625009,13216,123,2021-11-21,04:22:13
Pepin,Wisconsin,US,44.58307413,-91.99949611,1254,10,2021-11-21,04:22:13
Pierce,Wisconsin,US,44.71850291,-92.4224416,7115,52,2021-11-21,04:22:13
Polk,Wisconsin,US,45.46130348,-92.44182875,7890,89,2021-11-21,04:22:13
Portage,Wisconsin,US,44.47558711,-89.50152965,10434,105,2021-11-21,04:22:13
Price,Wisconsin,US,45.68051754,-90.3609888,2094,14,2021-11-21,04:22:13
Racine,Wisconsin,US,42.74753117,-88.05941254,33649,471,2021-11-21,04:22:13
Richland,Wisconsin,US,43.3762778,-90.43012729,2413,29,2021-11-21,04:22:13
Rock,Wisconsin,US,42.67151616,-89.07147900000002,23827,256,2021-11-21,04:22:13
Rusk,Wisconsin,US,45.47498854,-91.1333012,2353,35,2021-11-21,04:22:13
Sauk,Wisconsin,US,43.42574087,-89.94966132,9231,75,2021-11-21,04:22:13
Sawyer,Wisconsin,US,45.87931905,-91.14504927,2996,37,2021-11-21,04:22:13
Shawano,Wisconsin,US,44.78902246,-88.76443896,7585,92,2021-11-21,04:22:13
Sheboygan,Wisconsin,US,43.72099677,-87.94579284,20009,196,2021-11-21,04:22:13
St. Croix,Wisconsin,US,45.03437474,-92.45000068,15082,87,2021-11-21,04:22:13
Taylor,Wisconsin,US,45.21179252,-90.5004405,3344,47,2021-11-21,04:22:13
Trempealeau,Wisconsin,US,44.30360275,-91.35893614,5369,52,2021-11-21,04:22:13
Unassigned,Wisconsin,US,,,0,0,2021-11-21,04:22:13
Vernon,Wisconsin,US,43.59422667,-90.8324691,3308,66,2021-11-21,04:22:13
Vilas,Wisconsin,US,46.05467334,-89.51719204,3328,60,2021-11-21,04:22:13
Walworth,Wisconsin,US,42.66858202,-88.54163073,16784,195,2021-11-21,04:22:13
Washburn,Wisconsin,US,45.89838588,-91.79050449,2604,29,2021-11-21,04:22:13
Washington,Wisconsin,US,43.36863664,-88.22974712,24534,232,2021-11-21,04:22:13
Waukesha,Wisconsin,US,43.01833055,-88.30431188,67548,752,2021-11-21,04:22:13
Waupaca,Wisconsin,US,44.47068056,-88.96534501,8887,190,2021-11-21,04:22:13
Waushara,Wisconsin,US,44.11324419,-89.24317107,3969,56,2021-11-21,04:22:13
Winnebago,Wisconsin,US,44.06886922,-88.64477096,29856,279,2021-11-21,04:22:13
Wood,Wisconsin,US,44.45537896,-90.04158336,11922,140,2021-11-21,04:22:13
Adams,Wisconsin,US,43.96974651,-89.76782777,2984,35,2021-11-22,04:22:20
Ashland,Wisconsin,US,46.31956891,-90.67837132,2003,19,2021-11-22,04:22:20
Barron,Wisconsin,US,45.42372701,-91.84833627,9222,97,2021-11-22,04:22:20
Bayfield,Wisconsin,US,46.52868768,-91.19716729,1878,25,2021-11-22,04:22:20
Brown,Wisconsin,US,44.4526553,-88.00411844,49786,333,2021-11-22,04:22:20
Buffalo,Wisconsin,US,44.37835084,-91.75332578,2205,8,2021-11-22,04:22:20
Burnett,Wisconsin,US,45.86303537,-92.36711412,2546,33,2021-11-22,04:22:20
Calumet,Wisconsin,US,44.0816316,-88.21780273,9209,68,2021-11-22,04:22:20
Chippewa,Wisconsin,US,45.06939744,-91.28068855,11857,126,2021-11-22,04:22:20
Clark,Wisconsin,US,44.73483377,-90.61207486,5265,85,2021-11-22,04:22:20
Columbia,Wisconsin,US,43.46492199,-89.33589004,8561,85,2021-11-22,04:22:20
Crawford,Wisconsin,US,43.23870316,-90.93073686,2561,23,2021-11-22,04:22:20
Dane,Wisconsin,US,43.06601594,-89.41733797,60863,382,2021-11-22,04:22:20
Dodge,Wisconsin,US,43.41576662,-88.70928178,17338,236,2021-11-22,04:22:20
Door,Wisconsin,US,44.95856458,-87.30002707,4054,41,2021-11-22,04:22:20
Douglas,Wisconsin,US,46.43222285,-91.91595768,6982,66,2021-11-22,04:22:20
Dunn,Wisconsin,US,44.94562799,-91.8962481,7930,48,2021-11-22,04:22:20
Eau Claire,Wisconsin,US,44.726614,-91.28609183,17802,145,2021-11-22,04:22:20
Florence,Wisconsin,US,45.84963535,-88.39804137,693,14,2021-11-22,04:22:20
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,19492,168,2021-11-22,04:22:20
Forest,Wisconsin,US,45.66678019,-88.77084892,1626,33,2021-11-22,04:22:20
Grant,Wisconsin,US,42.8671731,-90.7063218,8141,119,2021-11-22,04:22:20
Green,Wisconsin,US,42.6794956,-89.60243287,5167,35,2021-11-22,04:22:20
Green Lake,Wisconsin,US,43.80025981,-89.04679553,3288,36,2021-11-22,04:22:20
Iowa,Wisconsin,US,43.00050278,-90.13469017,2956,17,2021-11-22,04:22:20
Iron,Wisconsin,US,46.26302338,-90.24295041,934,42,2021-11-22,04:22:20
Jackson,Wisconsin,US,44.31864893,-90.80566792,3665,34,2021-11-22,04:22:20
Jefferson,Wisconsin,US,43.02054068,-88.77529134,12885,164,2021-11-22,04:22:20
Juneau,Wisconsin,US,43.92456975,-90.11120239,4669,39,2021-11-22,04:22:20
Kenosha,Wisconsin,US,42.57639354,-88.04051686,25472,399,2021-11-22,04:22:20
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,3881,48,2021-11-22,04:22:20
La Crosse,Wisconsin,US,43.90632465,-91.11451093,18877,123,2021-11-22,04:22:20
Lafayette,Wisconsin,US,42.66005229,-90.1317729,2319,12,2021-11-22,04:22:20
Langlade,Wisconsin,US,45.26271619,-89.07483625,3456,59,2021-11-22,04:22:20
Lincoln,Wisconsin,US,45.33737523,-89.73411273,4765,113,2021-11-22,04:22:20
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,13138,114,2021-11-22,04:22:20
Marathon,Wisconsin,US,44.89792533,-89.75863384,23725,309,2021-11-22,04:22:20
Marinette,Wisconsin,US,45.38553432,-88.03324599999998,7771,81,2021-11-22,04:22:20
Marquette,Wisconsin,US,43.81911946,-89.40073763,2552,37,2021-11-22,04:22:20
Menominee,Wisconsin,US,45.00422544,-88.70950714,990,11,2021-11-22,04:22:20
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,157736,1678,2021-11-22,04:22:20
Monroe,Wisconsin,US,43.94641218,-90.618819,7196,56,2021-11-22,04:22:20
Oconto,Wisconsin,US,45.02715345,-88.26807503,7690,77,2021-11-22,04:22:20
