Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Alamance,North Carolina,US,36.0434701,-79.39976137,19149,288,2021-07-19,04:21:24
Alexander,North Carolina,US,35.922379600000006,-81.17751948,4479,84,2021-07-19,04:21:24
Alleghany,North Carolina,US,36.49360862,-81.12857041,1103,5,2021-07-19,04:21:24
Anson,North Carolina,US,34.97403241,-80.09953279,2652,56,2021-07-19,04:21:24
Ashe,North Carolina,US,36.43296207,-81.49862729,2262,45,2021-07-19,04:21:24
Avery,North Carolina,US,36.07569796,-81.92308483,2167,21,2021-07-19,04:21:24
Beaufort,North Carolina,US,35.48531943,-76.84325809,4815,103,2021-07-19,04:21:24
Bertie,North Carolina,US,36.0688473,-76.96545943,1800,45,2021-07-19,04:21:24
Bladen,North Carolina,US,34.61296243,-78.56180059,3570,53,2021-07-19,04:21:24
Brunswick,North Carolina,US,34.070565,-78.22814204,9490,156,2021-07-19,04:21:24
Buncombe,North Carolina,US,35.61113393,-82.53305,18257,326,2021-07-19,04:21:24
Burke,North Carolina,US,35.74989637,-81.70755735,10192,164,2021-07-19,04:21:24
Cabarrus,North Carolina,US,35.3877799,-80.55267168,22645,264,2021-07-19,04:21:24
Caldwell,North Carolina,US,35.95204977,-81.54799522,9549,111,2021-07-19,04:21:24
Camden,North Carolina,US,36.33804939,-76.15568396,696,6,2021-07-19,04:21:24
Carteret,North Carolina,US,34.8932941,-76.54120135,5309,57,2021-07-19,04:21:24
Caswell,North Carolina,US,36.39312665,-79.33353281,2210,30,2021-07-19,04:21:24
Catawba,North Carolina,US,35.66211129,-81.2132617,19955,311,2021-07-19,04:21:24
Chatham,North Carolina,US,35.70394416,-79.25541492,4802,89,2021-07-19,04:21:24
Cherokee,North Carolina,US,35.1349263,-84.05970864,2676,39,2021-07-19,04:21:24
Chowan,North Carolina,US,36.12908077,-76.60118385,1514,35,2021-07-19,04:21:24
Clay,North Carolina,US,35.05704275,-83.74353633,917,18,2021-07-19,04:21:24
Cleveland,North Carolina,US,35.33553364,-81.55204486,11836,228,2021-07-19,04:21:24
Columbus,North Carolina,US,34.26744084,-78.65801424,6519,153,2021-07-19,04:21:24
Craven,North Carolina,US,35.11833364,-77.08398081,9517,128,2021-07-19,04:21:24
Cumberland,North Carolina,US,35.04762133,-78.82623165,30972,325,2021-07-19,04:21:24
Currituck,North Carolina,US,36.36123664,-75.95876401,1596,16,2021-07-19,04:21:24
Dare,North Carolina,US,35.66520691,-75.71767334,2251,10,2021-07-19,04:21:24
Davidson,North Carolina,US,35.79115496,-80.21256572,17092,201,2021-07-19,04:21:24
Davie,North Carolina,US,35.93099927,-80.54496571,4220,40,2021-07-19,04:21:24
Duplin,North Carolina,US,34.93449805,-77.93140529,6464,142,2021-07-19,04:21:24
Durham,North Carolina,US,36.03638492,-78.87608331,26011,238,2021-07-19,04:21:24
Edgecombe,North Carolina,US,35.91230639,-77.59436892,5746,113,2021-07-19,04:21:24
Forsyth,North Carolina,US,36.12859861,-80.25459052,37188,427,2021-07-19,04:21:24
Franklin,North Carolina,US,36.081519,-78.28708884,7051,54,2021-07-19,04:21:24
Gaston,North Carolina,US,35.29373559,-81.17477045,27329,444,2021-07-19,04:21:24
Gates,North Carolina,US,36.44667547,-76.69749701,752,13,2021-07-19,04:21:24
Graham,North Carolina,US,35.3506925,-83.83369267,686,13,2021-07-19,04:21:24
Granville,North Carolina,US,36.30337451,-78.65184241,6018,83,2021-07-19,04:21:24
Greene,North Carolina,US,35.48544173,-77.67578087,2434,47,2021-07-19,04:21:24
Guilford,North Carolina,US,36.07959451,-79.78824948,48982,726,2021-07-19,04:21:24
Halifax,North Carolina,US,36.25669272,-77.6556109,5710,114,2021-07-19,04:21:24
Harnett,North Carolina,US,35.36731853,-78.87243571,12231,182,2021-07-19,04:21:24
Haywood,North Carolina,US,35.55269063,-82.98196486,4546,99,2021-07-19,04:21:24
Henderson,North Carolina,US,35.33788927,-82.4766782,10384,165,2021-07-19,04:21:24
Hertford,North Carolina,US,36.3607755,-76.98104134,2120,64,2021-07-19,04:21:24
Hoke,North Carolina,US,35.01888303,-79.23651674,4982,56,2021-07-19,04:21:24
Hyde,North Carolina,US,35.42017674,-76.15180542,670,9,2021-07-19,04:21:24
Iredell,North Carolina,US,35.80950511,-80.8743128,19435,236,2021-07-19,04:21:24
Jackson,North Carolina,US,35.28814273,-83.14093385,3674,56,2021-07-19,04:21:24
Johnston,North Carolina,US,35.51745004,-78.36622717,22629,239,2021-07-19,04:21:24
Jones,North Carolina,US,35.02254606,-77.35870791,909,28,2021-07-19,04:21:24
Lee,North Carolina,US,35.47623147,-79.17569362,6214,83,2021-07-19,04:21:24
Lenoir,North Carolina,US,35.24032589999999,-77.64245615,6298,127,2021-07-19,04:21:24
Lincoln,North Carolina,US,35.48508185,-81.21740317,10383,86,2021-07-19,04:21:24
Macon,North Carolina,US,35.14867843,-83.41696617,3186,41,2021-07-19,04:21:24
Madison,North Carolina,US,35.85402722,-82.71346418,1615,43,2021-07-19,04:21:24
Martin,North Carolina,US,35.84326734,-77.10860251,2341,46,2021-07-19,04:21:24
McDowell,North Carolina,US,35.67736232,-82.0482425,5315,63,2021-07-19,04:21:24
Mecklenburg,North Carolina,US,35.24469268,-80.8317671,115741,982,2021-07-19,04:21:24
Mitchell,North Carolina,US,36.01059309,-82.1582442,1477,16,2021-07-19,04:21:24
Montgomery,North Carolina,US,35.33155144,-79.90416657,3405,97,2021-07-19,04:21:24
Moore,North Carolina,US,35.30885257,-79.48474178,9138,195,2021-07-19,04:21:24
Nash,North Carolina,US,35.96575634,-77.98422508,11761,200,2021-07-19,04:21:24
New Hanover,North Carolina,US,34.25758282,-77.87075626,19683,176,2021-07-19,04:21:24
Northampton,North Carolina,US,36.41736238,-77.39769443,1901,61,2021-07-19,04:21:24
Onslow,North Carolina,US,34.72607366,-77.42908179,18155,154,2021-07-19,04:21:24
Orange,North Carolina,US,36.06092947,-79.12167935,8668,101,2021-07-19,04:21:24
Pamlico,North Carolina,US,35.15253315,-76.66559823,1123,13,2021-07-19,04:21:24
Pasquotank,North Carolina,US,36.26723798,-76.25134778,3469,87,2021-07-19,04:21:24
Pender,North Carolina,US,34.52265624,-77.90352133,5619,69,2021-07-19,04:21:24
Perquimans,North Carolina,US,36.17847453,-76.40603143,1034,11,2021-07-19,04:21:24
Person,North Carolina,US,36.38989032,-78.97217358,3559,71,2021-07-19,04:21:24
Pitt,North Carolina,US,35.59535426,-77.37353178,20736,96,2021-07-19,04:21:24
Polk,North Carolina,US,35.27820615,-82.16812354,1515,31,2021-07-19,04:21:24
Randolph,North Carolina,US,35.71015088,-79.80570339,15440,233,2021-07-19,04:21:24
Richmond,North Carolina,US,35.00417719,-79.74491009,4934,98,2021-07-19,04:21:24
Robeson,North Carolina,US,34.64244496,-79.10250529999998,17173,273,2021-07-19,04:21:24
Rockingham,North Carolina,US,36.39593137,-79.77504841,8176,166,2021-07-19,04:21:24
Rowan,North Carolina,US,35.64003916,-80.52446628,17429,313,2021-07-19,04:21:24
Rutherford,North Carolina,US,35.40114178,-81.92112099,7500,220,2021-07-19,04:21:24
Sampson,North Carolina,US,34.98820368,-78.36914061,8232,115,2021-07-19,04:21:24
Scotland,North Carolina,US,34.8386299,-79.4757978,3953,88,2021-07-19,04:21:24
Stanly,North Carolina,US,35.31647813,-80.25093221,7976,138,2021-07-19,04:21:24
Stokes,North Carolina,US,36.4017975,-80.23893369,4264,81,2021-07-19,04:21:24
Surry,North Carolina,US,36.41689489,-80.69102283,8485,172,2021-07-19,04:21:24
Swain,North Carolina,US,35.48665845,-83.48748932,1214,18,2021-07-19,04:21:24
Transylvania,North Carolina,US,35.20383864,-82.79638423,2403,33,2021-07-19,04:21:24
Tyrrell,North Carolina,US,35.87147226,-76.17055253,327,6,2021-07-19,04:21:24
Unassigned,North Carolina,US,,,0,0,2021-07-19,04:21:24
Union,North Carolina,US,34.98960527,-80.52955873,25198,226,2021-07-19,04:21:24
Vance,North Carolina,US,36.36880673,-78.40670845,5004,90,2021-07-19,04:21:24
Wake,North Carolina,US,35.78879266,-78.65249174,90237,740,2021-07-19,04:21:24
Warren,North Carolina,US,36.39728256,-78.10652228,1820,20,2021-07-19,04:21:24
Washington,North Carolina,US,35.83810081,-76.57299037,1143,32,2021-07-19,04:21:24
Watauga,North Carolina,US,36.23103603,-81.70033724,5032,33,2021-07-19,04:21:24
Wayne,North Carolina,US,35.36438125,-78.00027268,11645,243,2021-07-19,04:21:24
Wilkes,North Carolina,US,36.2084135,-81.16232895,6992,117,2021-07-19,04:21:24
Wilson,North Carolina,US,35.70625477,-77.917978,9998,181,2021-07-19,04:21:24
Yadkin,North Carolina,US,36.16222629,-80.66239436,4161,55,2021-07-19,04:21:24
Yancey,North Carolina,US,35.90079156,-82.31237181,1641,28,2021-07-19,04:21:24
Alamance,North Carolina,US,36.0434701,-79.39976137,19182,288,2021-07-20,04:21:48
Alexander,North Carolina,US,35.922379600000006,-81.17751948,4490,84,2021-07-20,04:21:48
Alleghany,North Carolina,US,36.49360862,-81.12857041,1104,5,2021-07-20,04:21:48
Anson,North Carolina,US,34.97403241,-80.09953279,2668,56,2021-07-20,04:21:48
Ashe,North Carolina,US,36.43296207,-81.49862729,2264,45,2021-07-20,04:21:48
Avery,North Carolina,US,36.07569796,-81.92308483,2172,21,2021-07-20,04:21:48
Beaufort,North Carolina,US,35.48531943,-76.84325809,4822,103,2021-07-20,04:21:48
Bertie,North Carolina,US,36.0688473,-76.96545943,1802,45,2021-07-20,04:21:48
Bladen,North Carolina,US,34.61296243,-78.56180059,3586,53,2021-07-20,04:21:48
Brunswick,North Carolina,US,34.070565,-78.22814204,9523,156,2021-07-20,04:21:48
Buncombe,North Carolina,US,35.61113393,-82.53305,18313,326,2021-07-20,04:21:48
Burke,North Carolina,US,35.74989637,-81.70755735,10211,164,2021-07-20,04:21:48
Cabarrus,North Carolina,US,35.3877799,-80.55267168,22722,264,2021-07-20,04:21:48
Caldwell,North Carolina,US,35.95204977,-81.54799522,9563,111,2021-07-20,04:21:48
Camden,North Carolina,US,36.33804939,-76.15568396,695,6,2021-07-20,04:21:48
Carteret,North Carolina,US,34.8932941,-76.54120135,5313,57,2021-07-20,04:21:48
Caswell,North Carolina,US,36.39312665,-79.33353281,2213,30,2021-07-20,04:21:48
Catawba,North Carolina,US,35.66211129,-81.2132617,19991,311,2021-07-20,04:21:48
Chatham,North Carolina,US,35.70394416,-79.25541492,4816,89,2021-07-20,04:21:48
Cherokee,North Carolina,US,35.1349263,-84.05970864,2687,39,2021-07-20,04:21:48
Chowan,North Carolina,US,36.12908077,-76.60118385,1521,35,2021-07-20,04:21:48
Clay,North Carolina,US,35.05704275,-83.74353633,918,18,2021-07-20,04:21:48
Cleveland,North Carolina,US,35.33553364,-81.55204486,11871,228,2021-07-20,04:21:48
Columbus,North Carolina,US,34.26744084,-78.65801424,6560,153,2021-07-20,04:21:48
Craven,North Carolina,US,35.11833364,-77.08398081,9535,128,2021-07-20,04:21:48
Cumberland,North Carolina,US,35.04762133,-78.82623165,31209,325,2021-07-20,04:21:48
Currituck,North Carolina,US,36.36123664,-75.95876401,1598,16,2021-07-20,04:21:48
Dare,North Carolina,US,35.66520691,-75.71767334,2268,10,2021-07-20,04:21:48
Davidson,North Carolina,US,35.79115496,-80.21256572,17117,201,2021-07-20,04:21:48
Davie,North Carolina,US,35.93099927,-80.54496571,4232,41,2021-07-20,04:21:48
Duplin,North Carolina,US,34.93449805,-77.93140529,6489,142,2021-07-20,04:21:48
Durham,North Carolina,US,36.03638492,-78.87608331,26062,238,2021-07-20,04:21:48
Edgecombe,North Carolina,US,35.91230639,-77.59436892,5765,113,2021-07-20,04:21:48
Forsyth,North Carolina,US,36.12859861,-80.25459052,37261,427,2021-07-20,04:21:48
Franklin,North Carolina,US,36.081519,-78.28708884,7054,55,2021-07-20,04:21:48
Gaston,North Carolina,US,35.29373559,-81.17477045,27386,444,2021-07-20,04:21:48
Gates,North Carolina,US,36.44667547,-76.69749701,754,13,2021-07-20,04:21:48
Graham,North Carolina,US,35.3506925,-83.83369267,689,13,2021-07-20,04:21:48
Granville,North Carolina,US,36.30337451,-78.65184241,6027,83,2021-07-20,04:21:48
Greene,North Carolina,US,35.48544173,-77.67578087,2439,48,2021-07-20,04:21:48
Guilford,North Carolina,US,36.07959451,-79.78824948,49081,726,2021-07-20,04:21:48
Halifax,North Carolina,US,36.25669272,-77.6556109,5723,114,2021-07-20,04:21:48
Harnett,North Carolina,US,35.36731853,-78.87243571,12291,182,2021-07-20,04:21:48
Haywood,North Carolina,US,35.55269063,-82.98196486,4557,99,2021-07-20,04:21:48
Henderson,North Carolina,US,35.33788927,-82.4766782,10416,165,2021-07-20,04:21:48
Hertford,North Carolina,US,36.3607755,-76.98104134,2124,64,2021-07-20,04:21:48
Hoke,North Carolina,US,35.01888303,-79.23651674,5005,56,2021-07-20,04:21:48
Hyde,North Carolina,US,35.42017674,-76.15180542,670,9,2021-07-20,04:21:48
Iredell,North Carolina,US,35.80950511,-80.8743128,19472,236,2021-07-20,04:21:48
Jackson,North Carolina,US,35.28814273,-83.14093385,3683,56,2021-07-20,04:21:48
Johnston,North Carolina,US,35.51745004,-78.36622717,22715,240,2021-07-20,04:21:48
Jones,North Carolina,US,35.02254606,-77.35870791,910,28,2021-07-20,04:21:48
Lee,North Carolina,US,35.47623147,-79.17569362,6238,83,2021-07-20,04:21:48
Lenoir,North Carolina,US,35.24032589999999,-77.64245615,6303,127,2021-07-20,04:21:48
Lincoln,North Carolina,US,35.48508185,-81.21740317,10412,86,2021-07-20,04:21:48
Macon,North Carolina,US,35.14867843,-83.41696617,3189,41,2021-07-20,04:21:48
Madison,North Carolina,US,35.85402722,-82.71346418,1627,43,2021-07-20,04:21:48
Martin,North Carolina,US,35.84326734,-77.10860251,2342,46,2021-07-20,04:21:48
McDowell,North Carolina,US,35.67736232,-82.0482425,5331,63,2021-07-20,04:21:48
Mecklenburg,North Carolina,US,35.24469268,-80.8317671,116154,985,2021-07-20,04:21:48
Mitchell,North Carolina,US,36.01059309,-82.1582442,1477,16,2021-07-20,04:21:48
Montgomery,North Carolina,US,35.33155144,-79.90416657,3417,97,2021-07-20,04:21:48
Moore,North Carolina,US,35.30885257,-79.48474178,9166,195,2021-07-20,04:21:48
Nash,North Carolina,US,35.96575634,-77.98422508,11768,200,2021-07-20,04:21:48
New Hanover,North Carolina,US,34.25758282,-77.87075626,19735,176,2021-07-20,04:21:48
Northampton,North Carolina,US,36.41736238,-77.39769443,1906,61,2021-07-20,04:21:48
Onslow,North Carolina,US,34.72607366,-77.42908179,18235,154,2021-07-20,04:21:48
Orange,North Carolina,US,36.06092947,-79.12167935,8689,101,2021-07-20,04:21:48
Pamlico,North Carolina,US,35.15253315,-76.66559823,1128,13,2021-07-20,04:21:48
Pasquotank,North Carolina,US,36.26723798,-76.25134778,3480,87,2021-07-20,04:21:48
Pender,North Carolina,US,34.52265624,-77.90352133,5639,69,2021-07-20,04:21:48
Perquimans,North Carolina,US,36.17847453,-76.40603143,1035,11,2021-07-20,04:21:48
Person,North Carolina,US,36.38989032,-78.97217358,3569,71,2021-07-20,04:21:48
Pitt,North Carolina,US,35.59535426,-77.37353178,20799,96,2021-07-20,04:21:48
Polk,North Carolina,US,35.27820615,-82.16812354,1517,31,2021-07-20,04:21:48
Randolph,North Carolina,US,35.71015088,-79.80570339,15460,233,2021-07-20,04:21:48
Richmond,North Carolina,US,35.00417719,-79.74491009,4972,98,2021-07-20,04:21:48
Robeson,North Carolina,US,34.64244496,-79.10250529999998,17264,273,2021-07-20,04:21:48
Rockingham,North Carolina,US,36.39593137,-79.77504841,8194,167,2021-07-20,04:21:48
Rowan,North Carolina,US,35.64003916,-80.52446628,17477,314,2021-07-20,04:21:48
Rutherford,North Carolina,US,35.40114178,-81.92112099,7534,220,2021-07-20,04:21:48
Sampson,North Carolina,US,34.98820368,-78.36914061,8258,115,2021-07-20,04:21:48
Scotland,North Carolina,US,34.8386299,-79.4757978,3970,88,2021-07-20,04:21:48
Stanly,North Carolina,US,35.31647813,-80.25093221,7994,138,2021-07-20,04:21:48
Stokes,North Carolina,US,36.4017975,-80.23893369,4273,82,2021-07-20,04:21:48
Surry,North Carolina,US,36.41689489,-80.69102283,8512,173,2021-07-20,04:21:48
Swain,North Carolina,US,35.48665845,-83.48748932,1214,18,2021-07-20,04:21:48
Transylvania,North Carolina,US,35.20383864,-82.79638423,2413,33,2021-07-20,04:21:48
Tyrrell,North Carolina,US,35.87147226,-76.17055253,327,6,2021-07-20,04:21:48
Unassigned,North Carolina,US,,,0,0,2021-07-20,04:21:48
Union,North Carolina,US,34.98960527,-80.52955873,25268,226,2021-07-20,04:21:48
Vance,North Carolina,US,36.36880673,-78.40670845,5007,90,2021-07-20,04:21:48
Wake,North Carolina,US,35.78879266,-78.65249174,90482,741,2021-07-20,04:21:48
Warren,North Carolina,US,36.39728256,-78.10652228,1820,20,2021-07-20,04:21:48
Washington,North Carolina,US,35.83810081,-76.57299037,1144,32,2021-07-20,04:21:48
Watauga,North Carolina,US,36.23103603,-81.70033724,5042,33,2021-07-20,04:21:48
Wayne,North Carolina,US,35.36438125,-78.00027268,11672,243,2021-07-20,04:21:48
Wilkes,North Carolina,US,36.2084135,-81.16232895,7010,117,2021-07-20,04:21:48
Wilson,North Carolina,US,35.70625477,-77.917978,10016,181,2021-07-20,04:21:48
Yadkin,North Carolina,US,36.16222629,-80.66239436,4167,55,2021-07-20,04:21:48
Yancey,North Carolina,US,35.90079156,-82.31237181,1641,28,2021-07-20,04:21:48
Alamance,North Carolina,US,36.0434701,-79.39976137,19197,288,2021-07-21,04:21:40
Alexander,North Carolina,US,35.922379600000006,-81.17751948,4491,84,2021-07-21,04:21:40
Alleghany,North Carolina,US,36.49360862,-81.12857041,1104,5,2021-07-21,04:21:40
Anson,North Carolina,US,34.97403241,-80.09953279,2666,56,2021-07-21,04:21:40
Ashe,North Carolina,US,36.43296207,-81.49862729,2265,45,2021-07-21,04:21:40
Avery,North Carolina,US,36.07569796,-81.92308483,2172,21,2021-07-21,04:21:40
Beaufort,North Carolina,US,35.48531943,-76.84325809,4828,103,2021-07-21,04:21:40
Bertie,North Carolina,US,36.0688473,-76.96545943,1802,45,2021-07-21,04:21:40
Bladen,North Carolina,US,34.61296243,-78.56180059,3589,53,2021-07-21,04:21:40
Brunswick,North Carolina,US,34.070565,-78.22814204,9528,156,2021-07-21,04:21:40
Buncombe,North Carolina,US,35.61113393,-82.53305,18331,327,2021-07-21,04:21:40
Burke,North Carolina,US,35.74989637,-81.70755735,10223,164,2021-07-21,04:21:40
Cabarrus,North Carolina,US,35.3877799,-80.55267168,22755,264,2021-07-21,04:21:40
Caldwell,North Carolina,US,35.95204977,-81.54799522,9572,111,2021-07-21,04:21:40
Camden,North Carolina,US,36.33804939,-76.15568396,695,6,2021-07-21,04:21:40
Carteret,North Carolina,US,34.8932941,-76.54120135,5315,57,2021-07-21,04:21:40
Caswell,North Carolina,US,36.39312665,-79.33353281,2216,30,2021-07-21,04:21:40
Catawba,North Carolina,US,35.66211129,-81.2132617,20013,311,2021-07-21,04:21:40
Chatham,North Carolina,US,35.70394416,-79.25541492,4821,89,2021-07-21,04:21:40
Cherokee,North Carolina,US,35.1349263,-84.05970864,2691,39,2021-07-21,04:21:40
Chowan,North Carolina,US,36.12908077,-76.60118385,1521,35,2021-07-21,04:21:40
Clay,North Carolina,US,35.05704275,-83.74353633,920,18,2021-07-21,04:21:40
Cleveland,North Carolina,US,35.33553364,-81.55204486,11881,228,2021-07-21,04:21:40
Columbus,North Carolina,US,34.26744084,-78.65801424,6571,153,2021-07-21,04:21:40
Craven,North Carolina,US,35.11833364,-77.08398081,9540,128,2021-07-21,04:21:40
Cumberland,North Carolina,US,35.04762133,-78.82623165,31254,325,2021-07-21,04:21:40
Currituck,North Carolina,US,36.36123664,-75.95876401,1599,16,2021-07-21,04:21:40
Dare,North Carolina,US,35.66520691,-75.71767334,2275,10,2021-07-21,04:21:40
Davidson,North Carolina,US,35.79115496,-80.21256572,17124,201,2021-07-21,04:21:40
Davie,North Carolina,US,35.93099927,-80.54496571,4235,41,2021-07-21,04:21:40
Duplin,North Carolina,US,34.93449805,-77.93140529,6493,142,2021-07-21,04:21:40
Durham,North Carolina,US,36.03638492,-78.87608331,26071,239,2021-07-21,04:21:40
Edgecombe,North Carolina,US,35.91230639,-77.59436892,5769,113,2021-07-21,04:21:40
Forsyth,North Carolina,US,36.12859861,-80.25459052,37277,427,2021-07-21,04:21:40
Franklin,North Carolina,US,36.081519,-78.28708884,7056,55,2021-07-21,04:21:40
Gaston,North Carolina,US,35.29373559,-81.17477045,27400,444,2021-07-21,04:21:40
Gates,North Carolina,US,36.44667547,-76.69749701,754,13,2021-07-21,04:21:40
Graham,North Carolina,US,35.3506925,-83.83369267,692,13,2021-07-21,04:21:40
Granville,North Carolina,US,36.30337451,-78.65184241,6026,83,2021-07-21,04:21:40
Greene,North Carolina,US,35.48544173,-77.67578087,2442,48,2021-07-21,04:21:40
Guilford,North Carolina,US,36.07959451,-79.78824948,49123,726,2021-07-21,04:21:40
Halifax,North Carolina,US,36.25669272,-77.6556109,5723,115,2021-07-21,04:21:40
Harnett,North Carolina,US,35.36731853,-78.87243571,12302,182,2021-07-21,04:21:40
Haywood,North Carolina,US,35.55269063,-82.98196486,4562,99,2021-07-21,04:21:40
Henderson,North Carolina,US,35.33788927,-82.4766782,10422,165,2021-07-21,04:21:40
Hertford,North Carolina,US,36.3607755,-76.98104134,2125,64,2021-07-21,04:21:40
Hoke,North Carolina,US,35.01888303,-79.23651674,5019,56,2021-07-21,04:21:40
Hyde,North Carolina,US,35.42017674,-76.15180542,670,9,2021-07-21,04:21:40
Iredell,North Carolina,US,35.80950511,-80.8743128,19488,236,2021-07-21,04:21:40
Jackson,North Carolina,US,35.28814273,-83.14093385,3684,56,2021-07-21,04:21:40
Johnston,North Carolina,US,35.51745004,-78.36622717,22733,240,2021-07-21,04:21:40
Jones,North Carolina,US,35.02254606,-77.35870791,909,28,2021-07-21,04:21:40
Lee,North Carolina,US,35.47623147,-79.17569362,6245,83,2021-07-21,04:21:40
Lenoir,North Carolina,US,35.24032589999999,-77.64245615,6305,127,2021-07-21,04:21:40
Lincoln,North Carolina,US,35.48508185,-81.21740317,10415,86,2021-07-21,04:21:40
Macon,North Carolina,US,35.14867843,-83.41696617,3190,41,2021-07-21,04:21:40
Madison,North Carolina,US,35.85402722,-82.71346418,1628,43,2021-07-21,04:21:40
Martin,North Carolina,US,35.84326734,-77.10860251,2346,46,2021-07-21,04:21:40
McDowell,North Carolina,US,35.67736232,-82.0482425,5333,63,2021-07-21,04:21:40
Mecklenburg,North Carolina,US,35.24469268,-80.8317671,116274,985,2021-07-21,04:21:40
Mitchell,North Carolina,US,36.01059309,-82.1582442,1478,16,2021-07-21,04:21:40
Montgomery,North Carolina,US,35.33155144,-79.90416657,3421,97,2021-07-21,04:21:40
Moore,North Carolina,US,35.30885257,-79.48474178,9176,195,2021-07-21,04:21:40
Nash,North Carolina,US,35.96575634,-77.98422508,11773,200,2021-07-21,04:21:40
New Hanover,North Carolina,US,34.25758282,-77.87075626,19747,176,2021-07-21,04:21:40
Northampton,North Carolina,US,36.41736238,-77.39769443,1906,61,2021-07-21,04:21:40
Onslow,North Carolina,US,34.72607366,-77.42908179,18251,154,2021-07-21,04:21:40
Orange,North Carolina,US,36.06092947,-79.12167935,8690,101,2021-07-21,04:21:40
Pamlico,North Carolina,US,35.15253315,-76.66559823,1129,13,2021-07-21,04:21:40
Pasquotank,North Carolina,US,36.26723798,-76.25134778,3481,87,2021-07-21,04:21:40
Pender,North Carolina,US,34.52265624,-77.90352133,5647,69,2021-07-21,04:21:40
Perquimans,North Carolina,US,36.17847453,-76.40603143,1035,11,2021-07-21,04:21:40
Person,North Carolina,US,36.38989032,-78.97217358,3572,71,2021-07-21,04:21:40
Pitt,North Carolina,US,35.59535426,-77.37353178,20822,96,2021-07-21,04:21:40
Polk,North Carolina,US,35.27820615,-82.16812354,1523,31,2021-07-21,04:21:40
Randolph,North Carolina,US,35.71015088,-79.80570339,15472,233,2021-07-21,04:21:40
Richmond,North Carolina,US,35.00417719,-79.74491009,4981,98,2021-07-21,04:21:40
Robeson,North Carolina,US,34.64244496,-79.10250529999998,17287,273,2021-07-21,04:21:40
Rockingham,North Carolina,US,36.39593137,-79.77504841,8196,168,2021-07-21,04:21:40
Rowan,North Carolina,US,35.64003916,-80.52446628,17501,314,2021-07-21,04:21:40
Rutherford,North Carolina,US,35.40114178,-81.92112099,7542,220,2021-07-21,04:21:40
Sampson,North Carolina,US,34.98820368,-78.36914061,8268,115,2021-07-21,04:21:40
Scotland,North Carolina,US,34.8386299,-79.4757978,3988,88,2021-07-21,04:21:40
Stanly,North Carolina,US,35.31647813,-80.25093221,8000,138,2021-07-21,04:21:40
Stokes,North Carolina,US,36.4017975,-80.23893369,4272,81,2021-07-21,04:21:40
Surry,North Carolina,US,36.41689489,-80.69102283,8519,173,2021-07-21,04:21:40
Swain,North Carolina,US,35.48665845,-83.48748932,1215,18,2021-07-21,04:21:40
Transylvania,North Carolina,US,35.20383864,-82.79638423,2415,33,2021-07-21,04:21:40
Tyrrell,North Carolina,US,35.87147226,-76.17055253,327,6,2021-07-21,04:21:40
Unassigned,North Carolina,US,,,0,0,2021-07-21,04:21:40
Union,North Carolina,US,34.98960527,-80.52955873,25286,227,2021-07-21,04:21:40
Vance,North Carolina,US,36.36880673,-78.40670845,5007,90,2021-07-21,04:21:40
Wake,North Carolina,US,35.78879266,-78.65249174,90559,741,2021-07-21,04:21:40
Warren,North Carolina,US,36.39728256,-78.10652228,1821,20,2021-07-21,04:21:40
Washington,North Carolina,US,35.83810081,-76.57299037,1145,32,2021-07-21,04:21:40
Watauga,North Carolina,US,36.23103603,-81.70033724,5043,33,2021-07-21,04:21:40
Wayne,North Carolina,US,35.36438125,-78.00027268,11683,245,2021-07-21,04:21:40
Wilkes,North Carolina,US,36.2084135,-81.16232895,7016,117,2021-07-21,04:21:40
Wilson,North Carolina,US,35.70625477,-77.917978,10019,181,2021-07-21,04:21:40
Yadkin,North Carolina,US,36.16222629,-80.66239436,4172,55,2021-07-21,04:21:40
Yancey,North Carolina,US,35.90079156,-82.31237181,1642,28,2021-07-21,04:21:40
Alamance,North Carolina,US,36.0434701,-79.39976137,19221,288,2021-07-22,04:21:19
Alexander,North Carolina,US,35.922379600000006,-81.17751948,4498,84,2021-07-22,04:21:19
Alleghany,North Carolina,US,36.49360862,-81.12857041,1104,5,2021-07-22,04:21:19
Anson,North Carolina,US,34.97403241,-80.09953279,2668,56,2021-07-22,04:21:19
Ashe,North Carolina,US,36.43296207,-81.49862729,2266,45,2021-07-22,04:21:19
Avery,North Carolina,US,36.07569796,-81.92308483,2175,21,2021-07-22,04:21:19
Beaufort,North Carolina,US,35.48531943,-76.84325809,4832,103,2021-07-22,04:21:19
Bertie,North Carolina,US,36.0688473,-76.96545943,1803,45,2021-07-22,04:21:19
Bladen,North Carolina,US,34.61296243,-78.56180059,3607,53,2021-07-22,04:21:19
Brunswick,North Carolina,US,34.070565,-78.22814204,9539,156,2021-07-22,04:21:19
Buncombe,North Carolina,US,35.61113393,-82.53305,18349,327,2021-07-22,04:21:19
Burke,North Carolina,US,35.74989637,-81.70755735,10237,164,2021-07-22,04:21:19
Cabarrus,North Carolina,US,35.3877799,-80.55267168,22794,264,2021-07-22,04:21:19
Caldwell,North Carolina,US,35.95204977,-81.54799522,9578,111,2021-07-22,04:21:19
Camden,North Carolina,US,36.33804939,-76.15568396,696,6,2021-07-22,04:21:19
