Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Adams,Idaho,US,44.89333571,-116.4545247,383.0,5.0,2021-08-29,04:21:14
Bannock,Idaho,US,42.67002716,-112.2233311,9733.0,123.0,2021-08-29,04:21:14
Bear Lake,Idaho,US,42.28269683,-111.32892379999998,459.0,6.0,2021-08-29,04:21:14
Benewah,Idaho,US,47.21754179,-116.6586851,873.0,10.0,2021-08-29,04:21:14
Bingham,Idaho,US,43.21672879999999,-112.3978437,5137.0,78.0,2021-08-29,04:21:14
Blaine,Idaho,US,43.4085812,-113.9752658,2541.0,19.0,2021-08-29,04:21:14
Boise,Idaho,US,43.98829931,-115.7309284,464.0,4.0,2021-08-29,04:21:14
Bonner,Idaho,US,48.29996017,-116.6017932,3770.0,49.0,2021-08-29,04:21:14
Bonneville,Idaho,US,43.38713372,-111.6161537,15936.0,180.0,2021-08-29,04:21:14
Boundary,Idaho,US,48.76684761,-116.4630179,972.0,14.0,2021-08-29,04:21:14
Butte,Idaho,US,43.72592209,-113.1735463,236.0,1.0,2021-08-29,04:21:14
Camas,Idaho,US,43.46665742,-114.8065892,76.0,0.0,2021-08-29,04:21:14
Canyon,Idaho,US,43.61970148,-116.7095499,31090.0,336.0,2021-08-29,04:21:14
Caribou,Idaho,US,42.77149116,-111.5597683,764.0,12.0,2021-08-29,04:21:14
Cassia,Idaho,US,42.28347888,-113.6012409,3154.0,28.0,2021-08-29,04:21:14
Clark,Idaho,US,44.28496071,-112.3505704,60.0,0.0,2021-08-29,04:21:14
Clearwater,Idaho,US,46.67459924,-115.6622393,1292.0,16.0,2021-08-29,04:21:14
Custer,Idaho,US,44.24186819,-114.2855494,269.0,3.0,2021-08-29,04:21:14
Elmore,Idaho,US,43.3507101,-115.4701578,2575.0,20.0,2021-08-29,04:21:14
Franklin,Idaho,US,42.18332217,-111.8149666,1315.0,19.0,2021-08-29,04:21:14
Fremont,Idaho,US,44.22800938,-111.4809943,1247.0,14.0,2021-08-29,04:21:14
Gem,Idaho,US,44.06482372,-116.398376,2111.0,47.0,2021-08-29,04:21:14
Gooding,Idaho,US,42.96927962,-114.8108306,1555.0,28.0,2021-08-29,04:21:14
Idaho,Idaho,US,45.84721541,-115.4634436,1594.0,18.0,2021-08-29,04:21:14
Jefferson,Idaho,US,43.82078483,-112.3131749,3255.0,33.0,2021-08-29,04:21:14
Jerome,Idaho,US,42.68891267,-114.2655033,3047.0,28.0,2021-08-29,04:21:14
Kootenai,Idaho,US,47.67282258,-116.7020872,21559.0,244.0,2021-08-29,04:21:14
Latah,Idaho,US,46.81587887,-116.7113698,3576.0,17.0,2021-08-29,04:21:14
Lemhi,Idaho,US,44.9438088,-113.9309747,602.0,10.0,2021-08-29,04:21:14
Lewis,Idaho,US,46.23315327,-116.434146,536.0,12.0,2021-08-29,04:21:14
Lincoln,Idaho,US,43.0012336,-114.1358773,538.0,11.0,2021-08-29,04:21:14
Madison,Idaho,US,43.78141028,-111.65384740000002,7732.0,28.0,2021-08-29,04:21:14
Minidoka,Idaho,US,42.85518524,-113.6357257,2547.0,34.0,2021-08-29,04:21:14
Nez Perce,Idaho,US,46.32638236,-116.7500975,4656.0,64.0,2021-08-29,04:21:14
Oneida,Idaho,US,42.19494279999999,-112.5407838,400.0,4.0,2021-08-29,04:21:14
Owyhee,Idaho,US,42.58016894,-116.1693871,1183.0,31.0,2021-08-29,04:21:14
Payette,Idaho,US,44.00545243,-116.7647695,2936.0,39.0,2021-08-29,04:21:14
Power,Idaho,US,42.69254894,-112.83957420000002,732.0,9.0,2021-08-29,04:21:14
Shoshone,Idaho,US,47.35364087,-115.8916749,1455.0,41.0,2021-08-29,04:21:14
Teton,Idaho,US,43.75303583,-111.2056773,1348.0,4.0,2021-08-29,04:21:14
Twin Falls,Idaho,US,42.35440512,-114.6685381,11694.0,143.0,2021-08-29,04:21:14
Unassigned,Idaho,US,,,1.0,0.0,2021-08-29,04:21:14
Valley,Idaho,US,44.76728382,-115.5676773,1065.0,6.0,2021-08-29,04:21:14
Washington,Idaho,US,44.45275475,-116.7847688,1326.0,24.0,2021-08-29,04:21:14
Ada,Idaho,US,43.4526575,-116.24155159999998,60093.0,515.0,2021-08-30,04:21:23
Adams,Idaho,US,44.89333571,-116.4545247,383.0,5.0,2021-08-30,04:21:23
Bannock,Idaho,US,42.67002716,-112.2233311,9733.0,123.0,2021-08-30,04:21:23
Bear Lake,Idaho,US,42.28269683,-111.32892379999998,459.0,6.0,2021-08-30,04:21:23
Benewah,Idaho,US,47.21754179,-116.6586851,873.0,10.0,2021-08-30,04:21:23
Bingham,Idaho,US,43.21672879999999,-112.3978437,5137.0,78.0,2021-08-30,04:21:23
Blaine,Idaho,US,43.4085812,-113.9752658,2541.0,19.0,2021-08-30,04:21:23
Boise,Idaho,US,43.98829931,-115.7309284,464.0,4.0,2021-08-30,04:21:23
Bonner,Idaho,US,48.29996017,-116.6017932,3770.0,49.0,2021-08-30,04:21:23
Bonneville,Idaho,US,43.38713372,-111.6161537,15936.0,180.0,2021-08-30,04:21:23
Boundary,Idaho,US,48.76684761,-116.4630179,972.0,14.0,2021-08-30,04:21:23
Butte,Idaho,US,43.72592209,-113.1735463,236.0,1.0,2021-08-30,04:21:23
Camas,Idaho,US,43.46665742,-114.8065892,76.0,0.0,2021-08-30,04:21:23
Canyon,Idaho,US,43.61970148,-116.7095499,31090.0,336.0,2021-08-30,04:21:23
Caribou,Idaho,US,42.77149116,-111.5597683,764.0,12.0,2021-08-30,04:21:23
Cassia,Idaho,US,42.28347888,-113.6012409,3154.0,28.0,2021-08-30,04:21:23
Clark,Idaho,US,44.28496071,-112.3505704,60.0,0.0,2021-08-30,04:21:23
Clearwater,Idaho,US,46.67459924,-115.6622393,1292.0,16.0,2021-08-30,04:21:23
Custer,Idaho,US,44.24186819,-114.2855494,269.0,3.0,2021-08-30,04:21:23
Elmore,Idaho,US,43.3507101,-115.4701578,2575.0,20.0,2021-08-30,04:21:23
Franklin,Idaho,US,42.18332217,-111.8149666,1315.0,19.0,2021-08-30,04:21:23
Fremont,Idaho,US,44.22800938,-111.4809943,1247.0,14.0,2021-08-30,04:21:23
Gem,Idaho,US,44.06482372,-116.398376,2111.0,47.0,2021-08-30,04:21:23
Gooding,Idaho,US,42.96927962,-114.8108306,1555.0,28.0,2021-08-30,04:21:23
Idaho,Idaho,US,45.84721541,-115.4634436,1594.0,18.0,2021-08-30,04:21:23
Jefferson,Idaho,US,43.82078483,-112.3131749,3255.0,33.0,2021-08-30,04:21:23
Jerome,Idaho,US,42.68891267,-114.2655033,3047.0,28.0,2021-08-30,04:21:23
Kootenai,Idaho,US,47.67282258,-116.7020872,21559.0,244.0,2021-08-30,04:21:23
Latah,Idaho,US,46.81587887,-116.7113698,3576.0,17.0,2021-08-30,04:21:23
Lemhi,Idaho,US,44.9438088,-113.9309747,602.0,10.0,2021-08-30,04:21:23
Lewis,Idaho,US,46.23315327,-116.434146,536.0,12.0,2021-08-30,04:21:23
Lincoln,Idaho,US,43.0012336,-114.1358773,538.0,11.0,2021-08-30,04:21:23
Madison,Idaho,US,43.78141028,-111.65384740000002,7732.0,28.0,2021-08-30,04:21:23
Minidoka,Idaho,US,42.85518524,-113.6357257,2547.0,34.0,2021-08-30,04:21:23
Nez Perce,Idaho,US,46.32638236,-116.7500975,4656.0,64.0,2021-08-30,04:21:23
Oneida,Idaho,US,42.19494279999999,-112.5407838,400.0,4.0,2021-08-30,04:21:23
Owyhee,Idaho,US,42.58016894,-116.1693871,1183.0,31.0,2021-08-30,04:21:23
Payette,Idaho,US,44.00545243,-116.7647695,2936.0,39.0,2021-08-30,04:21:23
Power,Idaho,US,42.69254894,-112.83957420000002,732.0,9.0,2021-08-30,04:21:23
Shoshone,Idaho,US,47.35364087,-115.8916749,1455.0,41.0,2021-08-30,04:21:23
Teton,Idaho,US,43.75303583,-111.2056773,1348.0,4.0,2021-08-30,04:21:23
Twin Falls,Idaho,US,42.35440512,-114.6685381,11694.0,143.0,2021-08-30,04:21:23
Unassigned,Idaho,US,,,1.0,0.0,2021-08-30,04:21:23
Valley,Idaho,US,44.76728382,-115.5676773,1065.0,6.0,2021-08-30,04:21:23
Washington,Idaho,US,44.45275475,-116.7847688,1326.0,24.0,2021-08-30,04:21:23
Ada,Idaho,US,43.4526575,-116.24155159999998,60701.0,518.0,2021-08-31,04:21:46
Adams,Idaho,US,44.89333571,-116.4545247,388.0,5.0,2021-08-31,04:21:46
Bannock,Idaho,US,42.67002716,-112.2233311,9823.0,123.0,2021-08-31,04:21:46
Bear Lake,Idaho,US,42.28269683,-111.32892379999998,464.0,6.0,2021-08-31,04:21:46
Benewah,Idaho,US,47.21754179,-116.6586851,877.0,10.0,2021-08-31,04:21:46
Bingham,Idaho,US,43.21672879999999,-112.3978437,5168.0,78.0,2021-08-31,04:21:46
Blaine,Idaho,US,43.4085812,-113.9752658,2551.0,19.0,2021-08-31,04:21:46
Boise,Idaho,US,43.98829931,-115.7309284,470.0,4.0,2021-08-31,04:21:46
Bonner,Idaho,US,48.29996017,-116.6017932,3836.0,49.0,2021-08-31,04:21:46
Bonneville,Idaho,US,43.38713372,-111.6161537,16001.0,180.0,2021-08-31,04:21:46
Boundary,Idaho,US,48.76684761,-116.4630179,994.0,14.0,2021-08-31,04:21:46
Butte,Idaho,US,43.72592209,-113.1735463,237.0,1.0,2021-08-31,04:21:46
Camas,Idaho,US,43.46665742,-114.8065892,76.0,0.0,2021-08-31,04:21:46
Canyon,Idaho,US,43.61970148,-116.7095499,31567.0,336.0,2021-08-31,04:21:46
Caribou,Idaho,US,42.77149116,-111.5597683,774.0,12.0,2021-08-31,04:21:46
Cassia,Idaho,US,42.28347888,-113.6012409,3174.0,28.0,2021-08-31,04:21:46
Clark,Idaho,US,44.28496071,-112.3505704,60.0,0.0,2021-08-31,04:21:46
Clearwater,Idaho,US,46.67459924,-115.6622393,1318.0,16.0,2021-08-31,04:21:46
Custer,Idaho,US,44.24186819,-114.2855494,273.0,3.0,2021-08-31,04:21:46
Elmore,Idaho,US,43.3507101,-115.4701578,2622.0,20.0,2021-08-31,04:21:46
Franklin,Idaho,US,42.18332217,-111.8149666,1320.0,19.0,2021-08-31,04:21:46
Fremont,Idaho,US,44.22800938,-111.4809943,1256.0,14.0,2021-08-31,04:21:46
Gem,Idaho,US,44.06482372,-116.398376,2138.0,47.0,2021-08-31,04:21:46
Gooding,Idaho,US,42.96927962,-114.8108306,1580.0,28.0,2021-08-31,04:21:46
Idaho,Idaho,US,45.84721541,-115.4634436,1611.0,18.0,2021-08-31,04:21:46
Jefferson,Idaho,US,43.82078483,-112.3131749,3266.0,33.0,2021-08-31,04:21:46
Jerome,Idaho,US,42.68891267,-114.2655033,3095.0,28.0,2021-08-31,04:21:46
Kootenai,Idaho,US,47.67282258,-116.7020872,21747.0,244.0,2021-08-31,04:21:46
Latah,Idaho,US,46.81587887,-116.7113698,3595.0,17.0,2021-08-31,04:21:46
Lemhi,Idaho,US,44.9438088,-113.9309747,616.0,10.0,2021-08-31,04:21:46
Lewis,Idaho,US,46.23315327,-116.434146,551.0,12.0,2021-08-31,04:21:46
Lincoln,Idaho,US,43.0012336,-114.1358773,545.0,11.0,2021-08-31,04:21:46
Madison,Idaho,US,43.78141028,-111.65384740000002,7752.0,28.0,2021-08-31,04:21:46
Minidoka,Idaho,US,42.85518524,-113.6357257,2555.0,34.0,2021-08-31,04:21:46
Nez Perce,Idaho,US,46.32638236,-116.7500975,4728.0,64.0,2021-08-31,04:21:46
Oneida,Idaho,US,42.19494279999999,-112.5407838,401.0,4.0,2021-08-31,04:21:46
Owyhee,Idaho,US,42.58016894,-116.1693871,1204.0,31.0,2021-08-31,04:21:46
Payette,Idaho,US,44.00545243,-116.7647695,2977.0,39.0,2021-08-31,04:21:46
Power,Idaho,US,42.69254894,-112.83957420000002,741.0,9.0,2021-08-31,04:21:46
Shoshone,Idaho,US,47.35364087,-115.8916749,1478.0,41.0,2021-08-31,04:21:46
Teton,Idaho,US,43.75303583,-111.2056773,1360.0,4.0,2021-08-31,04:21:46
Twin Falls,Idaho,US,42.35440512,-114.6685381,11849.0,144.0,2021-08-31,04:21:46
Unassigned,Idaho,US,,,1.0,0.0,2021-08-31,04:21:46
Valley,Idaho,US,44.76728382,-115.5676773,1077.0,6.0,2021-08-31,04:21:46
Washington,Idaho,US,44.45275475,-116.7847688,1346.0,24.0,2021-08-31,04:21:46
Ada,Idaho,US,43.4526575,-116.24155159999998,60873.0,520.0,2021-09-01,04:21:38
Adams,Idaho,US,44.89333571,-116.4545247,390.0,5.0,2021-09-01,04:21:38
Bannock,Idaho,US,42.67002716,-112.2233311,9885.0,125.0,2021-09-01,04:21:38
Bear Lake,Idaho,US,42.28269683,-111.32892379999998,470.0,6.0,2021-09-01,04:21:38
Benewah,Idaho,US,47.21754179,-116.6586851,879.0,11.0,2021-09-01,04:21:38
Bingham,Idaho,US,43.21672879999999,-112.3978437,5207.0,79.0,2021-09-01,04:21:38
Blaine,Idaho,US,43.4085812,-113.9752658,2561.0,19.0,2021-09-01,04:21:38
Boise,Idaho,US,43.98829931,-115.7309284,472.0,4.0,2021-09-01,04:21:38
Bonner,Idaho,US,48.29996017,-116.6017932,3910.0,49.0,2021-09-01,04:21:38
Bonneville,Idaho,US,43.38713372,-111.6161537,16079.0,180.0,2021-09-01,04:21:38
Boundary,Idaho,US,48.76684761,-116.4630179,1000.0,14.0,2021-09-01,04:21:38
Butte,Idaho,US,43.72592209,-113.1735463,240.0,1.0,2021-09-01,04:21:38
Camas,Idaho,US,43.46665742,-114.8065892,77.0,0.0,2021-09-01,04:21:38
Canyon,Idaho,US,43.61970148,-116.7095499,31759.0,342.0,2021-09-01,04:21:38
Caribou,Idaho,US,42.77149116,-111.5597683,778.0,12.0,2021-09-01,04:21:38
Cassia,Idaho,US,42.28347888,-113.6012409,3195.0,28.0,2021-09-01,04:21:38
Clark,Idaho,US,44.28496071,-112.3505704,60.0,0.0,2021-09-01,04:21:38
Clearwater,Idaho,US,46.67459924,-115.6622393,1334.0,17.0,2021-09-01,04:21:38
Custer,Idaho,US,44.24186819,-114.2855494,275.0,3.0,2021-09-01,04:21:38
Elmore,Idaho,US,43.3507101,-115.4701578,2636.0,22.0,2021-09-01,04:21:38
Franklin,Idaho,US,42.18332217,-111.8149666,1327.0,19.0,2021-09-01,04:21:38
Fremont,Idaho,US,44.22800938,-111.4809943,1260.0,14.0,2021-09-01,04:21:38
Gem,Idaho,US,44.06482372,-116.398376,2151.0,47.0,2021-09-01,04:21:38
Gooding,Idaho,US,42.96927962,-114.8108306,1603.0,28.0,2021-09-01,04:21:38
Idaho,Idaho,US,45.84721541,-115.4634436,1620.0,18.0,2021-09-01,04:21:38
Jefferson,Idaho,US,43.82078483,-112.3131749,3294.0,33.0,2021-09-01,04:21:38
Jerome,Idaho,US,42.68891267,-114.2655033,3120.0,30.0,2021-09-01,04:21:38
Kootenai,Idaho,US,47.67282258,-116.7020872,21877.0,254.0,2021-09-01,04:21:38
Latah,Idaho,US,46.81587887,-116.7113698,3615.0,18.0,2021-09-01,04:21:38
Lemhi,Idaho,US,44.9438088,-113.9309747,617.0,10.0,2021-09-01,04:21:38
Lewis,Idaho,US,46.23315327,-116.434146,559.0,12.0,2021-09-01,04:21:38
Lincoln,Idaho,US,43.0012336,-114.1358773,548.0,11.0,2021-09-01,04:21:38
Madison,Idaho,US,43.78141028,-111.65384740000002,7760.0,28.0,2021-09-01,04:21:38
Minidoka,Idaho,US,42.85518524,-113.6357257,2576.0,34.0,2021-09-01,04:21:38
Nez Perce,Idaho,US,46.32638236,-116.7500975,4756.0,66.0,2021-09-01,04:21:38
Oneida,Idaho,US,42.19494279999999,-112.5407838,403.0,4.0,2021-09-01,04:21:38
Owyhee,Idaho,US,42.58016894,-116.1693871,1210.0,31.0,2021-09-01,04:21:38
Payette,Idaho,US,44.00545243,-116.7647695,2993.0,39.0,2021-09-01,04:21:38
Power,Idaho,US,42.69254894,-112.83957420000002,743.0,9.0,2021-09-01,04:21:38
Shoshone,Idaho,US,47.35364087,-115.8916749,1488.0,43.0,2021-09-01,04:21:38
Teton,Idaho,US,43.75303583,-111.2056773,1362.0,4.0,2021-09-01,04:21:38
Twin Falls,Idaho,US,42.35440512,-114.6685381,11968.0,144.0,2021-09-01,04:21:38
Unassigned,Idaho,US,,,4.0,0.0,2021-09-01,04:21:38
Valley,Idaho,US,44.76728382,-115.5676773,1080.0,6.0,2021-09-01,04:21:38
Washington,Idaho,US,44.45275475,-116.7847688,1375.0,24.0,2021-09-01,04:21:38
Ada,Idaho,US,43.4526575,-116.24155159999998,61059.0,523.0,2021-09-02,04:21:15
Adams,Idaho,US,44.89333571,-116.4545247,394.0,5.0,2021-09-02,04:21:15
Bannock,Idaho,US,42.67002716,-112.2233311,9947.0,125.0,2021-09-02,04:21:15
Bear Lake,Idaho,US,42.28269683,-111.32892379999998,475.0,6.0,2021-09-02,04:21:15
Benewah,Idaho,US,47.21754179,-116.6586851,881.0,11.0,2021-09-02,04:21:15
Bingham,Idaho,US,43.21672879999999,-112.3978437,5233.0,79.0,2021-09-02,04:21:15
Blaine,Idaho,US,43.4085812,-113.9752658,2566.0,19.0,2021-09-02,04:21:15
Boise,Idaho,US,43.98829931,-115.7309284,482.0,4.0,2021-09-02,04:21:15
Bonner,Idaho,US,48.29996017,-116.6017932,3937.0,49.0,2021-09-02,04:21:15
Bonneville,Idaho,US,43.38713372,-111.6161537,16142.0,180.0,2021-09-02,04:21:15
Boundary,Idaho,US,48.76684761,-116.4630179,1018.0,14.0,2021-09-02,04:21:15
Butte,Idaho,US,43.72592209,-113.1735463,245.0,1.0,2021-09-02,04:21:15
Camas,Idaho,US,43.46665742,-114.8065892,77.0,0.0,2021-09-02,04:21:15
Canyon,Idaho,US,43.61970148,-116.7095499,31894.0,344.0,2021-09-02,04:21:15
Caribou,Idaho,US,42.77149116,-111.5597683,784.0,12.0,2021-09-02,04:21:15
Cassia,Idaho,US,42.28347888,-113.6012409,3209.0,28.0,2021-09-02,04:21:15
Clark,Idaho,US,44.28496071,-112.3505704,60.0,0.0,2021-09-02,04:21:15
Clearwater,Idaho,US,46.67459924,-115.6622393,1345.0,17.0,2021-09-02,04:21:15
Custer,Idaho,US,44.24186819,-114.2855494,275.0,3.0,2021-09-02,04:21:15
Elmore,Idaho,US,43.3507101,-115.4701578,2655.0,23.0,2021-09-02,04:21:15
Franklin,Idaho,US,42.18332217,-111.8149666,1327.0,19.0,2021-09-02,04:21:15
Fremont,Idaho,US,44.22800938,-111.4809943,1264.0,14.0,2021-09-02,04:21:15
Gem,Idaho,US,44.06482372,-116.398376,2174.0,47.0,2021-09-02,04:21:15
Gooding,Idaho,US,42.96927962,-114.8108306,1618.0,28.0,2021-09-02,04:21:15
Idaho,Idaho,US,45.84721541,-115.4634436,1624.0,18.0,2021-09-02,04:21:15
Jefferson,Idaho,US,43.82078483,-112.3131749,3300.0,33.0,2021-09-02,04:21:15
Jerome,Idaho,US,42.68891267,-114.2655033,3144.0,30.0,2021-09-02,04:21:15
Kootenai,Idaho,US,47.67282258,-116.7020872,22107.0,255.0,2021-09-02,04:21:15
Latah,Idaho,US,46.81587887,-116.7113698,3629.0,18.0,2021-09-02,04:21:15
Lemhi,Idaho,US,44.9438088,-113.9309747,624.0,10.0,2021-09-02,04:21:15
Lewis,Idaho,US,46.23315327,-116.434146,560.0,12.0,2021-09-02,04:21:15
Lincoln,Idaho,US,43.0012336,-114.1358773,548.0,11.0,2021-09-02,04:21:15
Madison,Idaho,US,43.78141028,-111.65384740000002,7770.0,28.0,2021-09-02,04:21:15
Minidoka,Idaho,US,42.85518524,-113.6357257,2586.0,34.0,2021-09-02,04:21:15
Nez Perce,Idaho,US,46.32638236,-116.7500975,4780.0,66.0,2021-09-02,04:21:15
Oneida,Idaho,US,42.19494279999999,-112.5407838,405.0,4.0,2021-09-02,04:21:15
Owyhee,Idaho,US,42.58016894,-116.1693871,1211.0,31.0,2021-09-02,04:21:15
Payette,Idaho,US,44.00545243,-116.7647695,3022.0,39.0,2021-09-02,04:21:15
Power,Idaho,US,42.69254894,-112.83957420000002,748.0,9.0,2021-09-02,04:21:15
Shoshone,Idaho,US,47.35364087,-115.8916749,1503.0,43.0,2021-09-02,04:21:15
Teton,Idaho,US,43.75303583,-111.2056773,1369.0,4.0,2021-09-02,04:21:15
Twin Falls,Idaho,US,42.35440512,-114.6685381,12070.0,144.0,2021-09-02,04:21:15
Unassigned,Idaho,US,,,4.0,0.0,2021-09-02,04:21:15
Valley,Idaho,US,44.76728382,-115.5676773,1086.0,6.0,2021-09-02,04:21:15
Washington,Idaho,US,44.45275475,-116.7847688,1401.0,25.0,2021-09-02,04:21:15
Ada,Idaho,US,43.4526575,-116.24155159999998,61553.0,526.0,2021-09-03,04:21:20
Adams,Idaho,US,44.89333571,-116.4545247,394.0,5.0,2021-09-03,04:21:20
Bannock,Idaho,US,42.67002716,-112.2233311,10002.0,125.0,2021-09-03,04:21:20
Bear Lake,Idaho,US,42.28269683,-111.32892379999998,480.0,6.0,2021-09-03,04:21:20
Benewah,Idaho,US,47.21754179,-116.6586851,883.0,11.0,2021-09-03,04:21:20
Bingham,Idaho,US,43.21672879999999,-112.3978437,5272.0,79.0,2021-09-03,04:21:20
Blaine,Idaho,US,43.4085812,-113.9752658,2576.0,19.0,2021-09-03,04:21:20
Boise,Idaho,US,43.98829931,-115.7309284,484.0,4.0,2021-09-03,04:21:20
Bonner,Idaho,US,48.29996017,-116.6017932,3974.0,49.0,2021-09-03,04:21:20
Bonneville,Idaho,US,43.38713372,-111.6161537,16170.0,180.0,2021-09-03,04:21:20
Boundary,Idaho,US,48.76684761,-116.4630179,1035.0,14.0,2021-09-03,04:21:20
Butte,Idaho,US,43.72592209,-113.1735463,245.0,1.0,2021-09-03,04:21:20
Camas,Idaho,US,43.46665742,-114.8065892,77.0,0.0,2021-09-03,04:21:20
Canyon,Idaho,US,43.61970148,-116.7095499,32078.0,344.0,2021-09-03,04:21:20
Caribou,Idaho,US,42.77149116,-111.5597683,786.0,12.0,2021-09-03,04:21:20
Cassia,Idaho,US,42.28347888,-113.6012409,3220.0,29.0,2021-09-03,04:21:20
Clark,Idaho,US,44.28496071,-112.3505704,60.0,0.0,2021-09-03,04:21:20
Clearwater,Idaho,US,46.67459924,-115.6622393,1360.0,17.0,2021-09-03,04:21:20
Custer,Idaho,US,44.24186819,-114.2855494,275.0,3.0,2021-09-03,04:21:20
Elmore,Idaho,US,43.3507101,-115.4701578,2686.0,23.0,2021-09-03,04:21:20
Franklin,Idaho,US,42.18332217,-111.8149666,1329.0,19.0,2021-09-03,04:21:20
Fremont,Idaho,US,44.22800938,-111.4809943,1265.0,14.0,2021-09-03,04:21:20
Gem,Idaho,US,44.06482372,-116.398376,2189.0,46.0,2021-09-03,04:21:20
Gooding,Idaho,US,42.96927962,-114.8108306,1639.0,28.0,2021-09-03,04:21:20
Idaho,Idaho,US,45.84721541,-115.4634436,1639.0,18.0,2021-09-03,04:21:20
Jefferson,Idaho,US,43.82078483,-112.3131749,3305.0,33.0,2021-09-03,04:21:20
Jerome,Idaho,US,42.68891267,-114.2655033,3177.0,31.0,2021-09-03,04:21:20
Kootenai,Idaho,US,47.67282258,-116.7020872,22364.0,255.0,2021-09-03,04:21:20
Latah,Idaho,US,46.81587887,-116.7113698,3644.0,18.0,2021-09-03,04:21:20
Lemhi,Idaho,US,44.9438088,-113.9309747,632.0,10.0,2021-09-03,04:21:20
Lewis,Idaho,US,46.23315327,-116.434146,563.0,12.0,2021-09-03,04:21:20
Lincoln,Idaho,US,43.0012336,-114.1358773,552.0,11.0,2021-09-03,04:21:20
Madison,Idaho,US,43.78141028,-111.65384740000002,7774.0,28.0,2021-09-03,04:21:20
Minidoka,Idaho,US,42.85518524,-113.6357257,2597.0,34.0,2021-09-03,04:21:20
Nez Perce,Idaho,US,46.32638236,-116.7500975,4826.0,66.0,2021-09-03,04:21:20
Oneida,Idaho,US,42.19494279999999,-112.5407838,406.0,4.0,2021-09-03,04:21:20
Owyhee,Idaho,US,42.58016894,-116.1693871,1223.0,31.0,2021-09-03,04:21:20
Payette,Idaho,US,44.00545243,-116.7647695,3044.0,39.0,2021-09-03,04:21:20
Power,Idaho,US,42.69254894,-112.83957420000002,749.0,9.0,2021-09-03,04:21:20
Shoshone,Idaho,US,47.35364087,-115.8916749,1540.0,43.0,2021-09-03,04:21:20
Teton,Idaho,US,43.75303583,-111.2056773,1371.0,4.0,2021-09-03,04:21:20
Twin Falls,Idaho,US,42.35440512,-114.6685381,12195.0,148.0,2021-09-03,04:21:20
Unassigned,Idaho,US,,,6.0,0.0,2021-09-03,04:21:20
Valley,Idaho,US,44.76728382,-115.5676773,1097.0,6.0,2021-09-03,04:21:20
Washington,Idaho,US,44.45275475,-116.7847688,1420.0,25.0,2021-09-03,04:21:20
Ada,Idaho,US,43.4526575,-116.24155159999998,61933.0,526.0,2021-09-04,04:21:28
Adams,Idaho,US,44.89333571,-116.4545247,397.0,5.0,2021-09-04,04:21:28
Bannock,Idaho,US,42.67002716,-112.2233311,10069.0,125.0,2021-09-04,04:21:28
Bear Lake,Idaho,US,42.28269683,-111.32892379999998,484.0,6.0,2021-09-04,04:21:28
Benewah,Idaho,US,47.21754179,-116.6586851,885.0,11.0,2021-09-04,04:21:28
Bingham,Idaho,US,43.21672879999999,-112.3978437,5297.0,79.0,2021-09-04,04:21:28
Blaine,Idaho,US,43.4085812,-113.9752658,2585.0,19.0,2021-09-04,04:21:28
Boise,Idaho,US,43.98829931,-115.7309284,488.0,4.0,2021-09-04,04:21:28
Bonner,Idaho,US,48.29996017,-116.6017932,4025.0,49.0,2021-09-04,04:21:28
Bonneville,Idaho,US,43.38713372,-111.6161537,16228.0,180.0,2021-09-04,04:21:28
Boundary,Idaho,US,48.76684761,-116.4630179,1043.0,14.0,2021-09-04,04:21:28
Butte,Idaho,US,43.72592209,-113.1735463,245.0,1.0,2021-09-04,04:21:28
Camas,Idaho,US,43.46665742,-114.8065892,77.0,0.0,2021-09-04,04:21:28
Canyon,Idaho,US,43.61970148,-116.7095499,32210.0,344.0,2021-09-04,04:21:28
Caribou,Idaho,US,42.77149116,-111.5597683,787.0,12.0,2021-09-04,04:21:28
Cassia,Idaho,US,42.28347888,-113.6012409,3229.0,29.0,2021-09-04,04:21:28
Clark,Idaho,US,44.28496071,-112.3505704,60.0,0.0,2021-09-04,04:21:28
Clearwater,Idaho,US,46.67459924,-115.6622393,1376.0,17.0,2021-09-04,04:21:28
Custer,Idaho,US,44.24186819,-114.2855494,275.0,3.0,2021-09-04,04:21:28
Elmore,Idaho,US,43.3507101,-115.4701578,2709.0,23.0,2021-09-04,04:21:28
Franklin,Idaho,US,42.18332217,-111.8149666,1333.0,19.0,2021-09-04,04:21:28
Fremont,Idaho,US,44.22800938,-111.4809943,1272.0,14.0,2021-09-04,04:21:28
Gem,Idaho,US,44.06482372,-116.398376,2199.0,46.0,2021-09-04,04:21:28
Gooding,Idaho,US,42.96927962,-114.8108306,1648.0,28.0,2021-09-04,04:21:28
Idaho,Idaho,US,45.84721541,-115.4634436,1646.0,18.0,2021-09-04,04:21:28
Jefferson,Idaho,US,43.82078483,-112.3131749,3318.0,33.0,2021-09-04,04:21:28
Jerome,Idaho,US,42.68891267,-114.2655033,3192.0,31.0,2021-09-04,04:21:28
Kootenai,Idaho,US,47.67282258,-116.7020872,22648.0,255.0,2021-09-04,04:21:28
Latah,Idaho,US,46.81587887,-116.7113698,3669.0,18.0,2021-09-04,04:21:28
Lemhi,Idaho,US,44.9438088,-113.9309747,639.0,10.0,2021-09-04,04:21:28
