Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Guam,US,13.4443,144.7937,46893.0,341.0,2022-03-23,04:20:48
,Guam,US,13.4443,144.7937,46942.0,341.0,2022-03-24,04:20:43
,Guam,US,13.4443,144.7937,47009.0,341.0,2022-03-25,04:20:46
,Guam,US,13.4443,144.7937,47078.0,340.0,2022-03-26,04:20:23
,Guam,US,13.4443,144.7937,47078.0,340.0,2022-03-27,04:20:47
,Guam,US,13.4443,144.7937,47080.0,340.0,2022-03-28,04:20:33
,Guam,US,13.4443,144.7937,47122.0,342.0,2022-03-29,04:20:46
,Guam,US,13.4443,144.7937,47181.0,343.0,2022-03-30,04:20:45
,Guam,US,13.4443,144.7937,47220.0,344.0,2022-03-31,04:20:56
,Guam,US,13.4443,144.7937,47265.0,346.0,2022-04-01,04:20:28
,Guam,US,13.4443,144.7937,47330.0,349.0,2022-04-02,04:20:47
,Guam,US,13.4443,144.7937,47337.0,349.0,2022-04-03,04:20:48
,Guam,US,13.4443,144.7937,47337.0,349.0,2022-04-04,04:20:51
,Guam,US,13.4443,144.7937,47386.0,350.0,2022-04-05,04:20:48
,Guam,US,13.4443,144.7937,47429.0,352.0,2022-04-06,04:20:49
,Guam,US,13.4443,144.7937,47462.0,352.0,2022-04-07,04:20:53
,Guam,US,13.4443,144.7937,47514.0,352.0,2022-04-08,04:20:48
,Guam,US,13.4443,144.7937,47553.0,352.0,2022-04-09,04:20:42
,Guam,US,13.4443,144.7937,47565.0,352.0,2022-04-10,04:20:52
,Guam,US,13.4443,144.7937,47565.0,352.0,2022-04-11,04:21:02
,Guam,US,13.4443,144.7937,47599.0,352.0,2022-04-12,04:20:49
,Guam,US,13.4443,144.7937,47631.0,352.0,2022-04-13,04:21:03
,Guam,US,13.4443,144.7937,47655.0,352.0,2022-04-13,23:21:06
,Guam,US,13.4443,144.7937,47682.0,354.0,2022-04-15,04:20:57
,Guam,US,13.4443,144.7937,47725.0,354.0,2022-04-16,04:20:48
,Guam,US,13.4443,144.7937,47725.0,354.0,2022-04-17,04:20:59
,Guam,US,13.4443,144.7937,47738.0,354.0,2022-04-18,04:21:12
,Guam,US,13.4443,144.7937,47776.0,354.0,2022-04-19,04:21:00
,Guam,US,13.4443,144.7937,47826.0,354.0,2022-04-20,04:20:45
,Guam,US,13.4443,144.7937,47871.0,354.0,2022-04-21,04:20:46
,Guam,US,13.4443,144.7937,47902.0,354.0,2022-04-22,04:20:45
,Guam,US,13.4443,144.7937,47939.0,354.0,2022-04-23,04:20:50
,Guam,US,13.4443,144.7937,47944.0,354.0,2022-04-24,04:20:56
,Guam,US,13.4443,144.7937,47944.0,354.0,2022-04-25,04:20:56
,Guam,US,13.4443,144.7937,47973.0,354.0,2022-04-26,04:20:51
,Guam,US,13.4443,144.7937,48020.0,354.0,2022-04-27,04:20:52
,Guam,US,13.4443,144.7937,48067.0,354.0,2022-04-28,04:20:47
,Guam,US,13.4443,144.7937,48113.0,354.0,2022-04-29,04:20:59
,Guam,US,13.4443,144.7937,48137.0,354.0,2022-04-30,04:21:05
,Guam,US,13.4443,144.7937,48142.0,354.0,2022-05-01,04:20:57
,Guam,US,13.4443,144.7937,48142.0,354.0,2022-05-02,04:21:10
,Guam,US,13.4443,144.7937,48142.0,354.0,2022-05-03,04:21:00
,Guam,US,13.4443,144.7937,48254.0,354.0,2022-05-04,04:20:59
,Guam,US,13.4443,144.7937,48282.0,354.0,2022-05-05,04:20:55
,Guam,US,13.4443,144.7937,48302.0,355.0,2022-05-06,04:21:00
,Guam,US,13.4443,144.7937,48323.0,355.0,2022-05-07,04:21:09
,Guam,US,13.4443,144.7937,48323.0,355.0,2022-05-08,04:20:49
,Guam,US,13.4443,144.7937,48323.0,355.0,2022-05-09,04:20:54
,Guam,US,13.4443,144.7937,48369.0,357.0,2022-05-10,04:20:50
,Guam,US,13.4443,144.7937,48401.0,358.0,2022-05-11,04:20:48
,Guam,US,13.4443,144.7937,48431.0,358.0,2022-05-12,04:20:54
,Guam,US,13.4443,144.7937,48469.0,358.0,2022-05-13,04:20:51
,Guam,US,13.4443,144.7937,48496.0,361.0,2022-05-14,04:20:48
,Guam,US,13.4443,144.7937,48496.0,361.0,2022-05-15,04:20:53
,Guam,US,13.4443,144.7937,48496.0,361.0,2022-05-16,04:20:47
,Guam,US,13.4443,144.7937,48542.0,361.0,2022-05-17,04:20:59
,Guam,US,13.4443,144.7937,48588.0,361.0,2022-05-18,04:20:50
,Guam,US,13.4443,144.7937,48611.0,361.0,2022-05-19,04:20:54
,Guam,US,13.4443,144.7937,48666.0,361.0,2022-05-20,04:20:57
,Guam,US,13.4443,144.7937,48688.0,361.0,2022-05-21,04:20:58
,Guam,US,13.4443,144.7937,48688.0,361.0,2022-05-22,04:20:52
,Guam,US,13.4443,144.7937,48865.0,362.0,2022-05-26,04:20:50
,Guam,US,13.4443,144.7937,48762.0,361.0,2022-05-24,04:20:57
,Guam,US,13.4443,144.7937,48827.0,361.0,2022-05-25,04:20:56
,Guam,US,13.4443,144.7937,48865.0,362.0,2022-05-26,04:20:50
,Guam,US,13.4443,144.7937,48907.0,362.0,2022-05-27,04:20:56
,Guam,US,13.4443,144.7937,48968.0,363.0,2022-05-28,04:21:07
,Guam,US,13.4443,144.7937,48968.0,363.0,2022-05-29,04:20:53
,Guam,US,13.4443,144.7937,48968.0,363.0,2022-05-30,04:20:50
,Guam,US,13.4443,144.7937,48968.0,363.0,2022-05-31,04:20:51
,Guam,US,13.4443,144.7937,49056.0,363.0,2022-06-01,04:20:55
,Guam,US,13.4443,144.7937,49156.0,363.0,2022-06-02,05:20:39
,Guam,US,13.4443,144.7937,49262.0,364.0,2022-06-03,04:20:58
,Guam,US,13.4443,144.7937,49324.0,364.0,2022-06-04,04:20:58
,Guam,US,13.4443,144.7937,49324.0,364.0,2022-06-05,04:20:55
,Guam,US,13.4443,144.7937,49324.0,364.0,2022-06-06,04:20:57
,Guam,US,13.4443,144.7937,49473.0,365.0,2022-06-07,04:21:08
,Guam,US,13.4443,144.7937,49568.0,366.0,2022-06-08,04:20:55
,Guam,US,13.4443,144.7937,49718.0,366.0,2022-06-09,04:20:54
,Guam,US,13.4443,144.7937,49779.0,367.0,2022-06-10,04:20:55
,Guam,US,13.4443,144.7937,49935.0,367.0,2022-06-11,04:21:01
,Guam,US,13.4443,144.7937,49935.0,367.0,2022-06-12,04:20:53
,Guam,US,13.4443,144.7937,49935.0,367.0,2022-06-13,04:21:14
,Guam,US,13.4443,144.7937,50120.0,369.0,2022-06-14,04:20:52
,Guam,US,13.4443,144.7937,50217.0,370.0,2022-06-15,04:20:54
,Guam,US,13.4443,144.7937,50364.0,370.0,2022-06-16,04:20:55
,Guam,US,13.4443,144.7937,50485.0,370.0,2022-06-17,04:20:56
,Guam,US,13.4443,144.7937,50608.0,370.0,2022-06-18,04:21:10
,Guam,US,13.4443,144.7937,50608.0,370.0,2022-06-19,04:20:51
,Guam,US,13.4443,144.7937,50608.0,370.0,2022-06-20,04:21:01
,Guam,US,13.4443,144.7937,50773.0,371.0,2022-06-21,04:20:56
,Guam,US,13.4443,144.7937,50887.0,371.0,2022-06-22,04:20:54
,Guam,US,13.4443,144.7937,51009.0,371.0,2022-06-23,04:20:55
,Guam,US,13.4443,144.7937,51084.0,371.0,2022-06-24,04:20:58
,Guam,US,13.4443,144.7937,51234.0,371.0,2022-06-25,04:20:57
,Guam,US,13.4443,144.7937,51234.0,371.0,2022-06-26,04:21:02
,Guam,US,13.4443,144.7937,51234.0,371.0,2022-06-27,04:21:00
,Guam,US,13.4443,144.7937,51437.0,371.0,2022-06-28,04:20:58
,Guam,US,13.4443,144.7937,51588.0,371.0,2022-06-29,04:20:59
,Guam,US,13.4443,144.7937,51769.0,371.0,2022-06-30,04:21:01
,Guam,US,13.4443,144.7937,51898.0,372.0,2022-07-01,04:21:10
,Guam,US,13.4443,144.7937,52067.0,372.0,2022-07-02,04:21:16
,Guam,US,13.4443,144.7937,52067.0,372.0,2022-07-03,04:20:59
,Guam,US,13.4443,144.7937,52067.0,372.0,2022-07-04,04:20:54
,Guam,US,13.4443,144.7937,52067.0,372.0,2022-07-05,04:20:45
,Guam,US,13.4443,144.7937,52363.0,372.0,2022-07-06,04:20:58
,Guam,US,13.4443,144.7937,52517.0,372.0,2022-07-07,04:20:55
,Guam,US,13.4443,144.7937,52644.0,372.0,2022-07-08,04:20:56
,Guam,US,13.4443,144.7937,52823.0,371.0,2022-07-09,04:20:59
,Guam,US,13.4443,144.7937,52823.0,371.0,2022-07-10,04:20:54
,Guam,US,13.4443,144.7937,52823.0,371.0,2022-07-11,04:20:46
,Guam,US,13.4443,144.7937,53066.0,373.0,2022-07-12,04:20:51
,Guam,US,13.4443,144.7937,53214.0,373.0,2022-07-13,04:20:58
,Guam,US,13.4443,144.7937,53363.0,373.0,2022-07-14,04:20:57
,Guam,US,13.4443,144.7937,53459.0,374.0,2022-07-15,04:20:53
,Guam,US,13.4443,144.7937,53601.0,376.0,2022-07-16,04:21:05
,Guam,US,13.4443,144.7937,53601.0,376.0,2022-07-17,04:21:15
,Guam,US,13.4443,144.7937,53601.0,376.0,2022-07-18,04:20:59
,Guam,US,13.4443,144.7937,53865.0,376.0,2022-07-19,04:20:58
,Guam,US,13.4443,144.7937,54013.0,376.0,2022-07-20,04:20:59
,Guam,US,13.4443,144.7937,54163.0,377.0,2022-07-21,04:21:10
,Guam,US,13.4443,144.7937,54163.0,377.0,2022-07-22,04:21:15
,Guam,US,13.4443,144.7937,54163.0,377.0,2022-07-23,04:20:53
,Guam,US,13.4443,144.7937,54163.0,377.0,2022-07-24,04:20:47
,Guam,US,13.4443,144.7937,54163.0,377.0,2022-07-25,04:20:51
,Guam,US,13.4443,144.7937,54622.0,377.0,2022-07-26,04:20:58
,Guam,US,13.4443,144.7937,54772.0,377.0,2022-07-27,04:21:04
,Guam,US,13.4443,144.7937,54963.0,380.0,2022-07-28,04:20:56
,Guam,US,13.4443,144.7937,55057.0,380.0,2022-07-29,04:20:45
,Guam,US,13.4443,144.7937,55208.0,380.0,2022-07-30,04:20:42
,Guam,US,13.4443,144.7937,55208.0,380.0,2022-07-31,04:21:02
,Guam,US,13.4443,144.7937,55208.0,380.0,2022-08-01,04:21:03
,Guam,US,13.4443,144.7937,55501.0,380.0,2022-08-02,04:20:53
,Guam,US,13.4443,144.7937,55624.0,381.0,2022-08-03,04:20:59
,Guam,US,13.4443,144.7937,55746.0,382.0,2022-08-04,04:20:58
,Guam,US,13.4443,144.7937,55822.0,382.0,2022-08-05,04:20:52
,Guam,US,13.4443,144.7937,55925.0,382.0,2022-08-06,04:20:56
,Guam,US,13.4443,144.7937,55925.0,382.0,2022-08-07,04:20:54
,Guam,US,13.4443,144.7937,55925.0,382.0,2022-08-08,04:21:08
,Guam,US,13.4443,144.7937,56117.0,383.0,2022-08-09,04:20:34
,Guam,US,13.4443,144.7937,56226.0,384.0,2022-08-10,04:20:57
,Guam,US,13.4443,144.7937,56367.0,384.0,2022-08-11,04:20:49
,Guam,US,13.4443,144.7937,56450.0,385.0,2022-08-12,04:20:54
,Guam,US,13.4443,144.7937,56625.0,385.0,2022-08-13,04:20:52
,Guam,US,13.4443,144.7937,56625.0,385.0,2022-08-14,04:20:55
,Guam,US,13.4443,144.7937,56625.0,385.0,2022-08-15,04:20:59
,Guam,US,13.4443,144.7937,56804.0,386.0,2022-08-16,04:20:58
,Guam,US,13.4443,144.7937,56913.0,387.0,2022-08-17,04:20:59
,Guam,US,13.4443,144.7937,57040.0,390.0,2022-08-18,04:21:11
,Guam,US,13.4443,144.7937,57104.0,390.0,2022-08-19,04:20:54
,Guam,US,13.4443,144.7937,57206.0,389.0,2022-08-20,04:21:01
,Guam,US,13.4443,144.7937,57206.0,389.0,2022-08-21,04:20:44
,Guam,US,13.4443,144.7937,57206.0,389.0,2022-08-22,04:20:38
,Guam,US,13.4443,144.7937,57361.0,389.0,2022-08-23,04:20:56
,Guam,US,13.4443,144.7937,57441.0,389.0,2022-08-24,04:20:46
,Guam,US,13.4443,144.7937,57536.0,389.0,2022-08-25,04:21:13
,Guam,US,13.4443,144.7937,57599.0,389.0,2022-08-26,04:21:02
,Guam,US,13.4443,144.7937,57676.0,389.0,2022-08-27,04:20:57
,Guam,US,13.4443,144.7937,57676.0,389.0,2022-08-28,04:21:02
,Guam,US,13.4443,144.7937,57676.0,389.0,2022-08-29,04:21:06
,Guam,US,13.4443,144.7937,57676.0,389.0,2022-08-30,04:21:03
,Guam,US,13.4443,144.7937,57868.0,389.0,2022-08-31,04:20:57
,Guam,US,13.4443,144.7937,57947.0,389.0,2022-09-01,04:21:03
,Guam,US,13.4443,144.7937,57981.0,390.0,2022-09-02,04:21:07
,Guam,US,13.4443,144.7937,58035.0,390.0,2022-09-03,04:21:04
,Guam,US,13.4443,144.7937,58035.0,390.0,2022-09-04,04:21:22
,Guam,US,13.4443,144.7937,58035.0,390.0,2022-09-05,04:21:01
,Guam,US,13.4443,144.7937,58035.0,390.0,2022-09-06,04:21:02
,Guam,US,13.4443,144.7937,58035.0,390.0,2022-09-07,04:20:59
,Guam,US,13.4443,144.7937,58158.0,394.0,2022-09-08,04:21:02
,Guam,US,13.4443,144.7937,58179.0,394.0,2022-09-09,04:21:11
,Guam,US,13.4443,144.7937,58221.0,394.0,2022-09-10,04:21:10
,Guam,US,13.4443,144.7937,58221.0,394.0,2022-09-11,04:20:50
,Guam,US,13.4443,144.7937,58221.0,394.0,2022-09-12,04:20:58
,Guam,US,13.4443,144.7937,58269.0,394.0,2022-09-13,04:20:57
,Guam,US,13.4443,144.7937,58308.0,394.0,2022-09-14,04:20:44
,Guam,US,13.4443,144.7937,58335.0,394.0,2022-09-15,04:21:02
,Guam,US,13.4443,144.7937,58352.0,394.0,2022-09-16,04:21:19
,Guam,US,13.4443,144.7937,58370.0,394.0,2022-09-17,04:20:19
,Guam,US,13.4443,144.7937,58370.0,394.0,2022-09-18,04:22:50
,Guam,US,13.4443,144.7937,58370.0,394.0,2022-09-19,04:21:49
,Guam,US,13.4443,144.7937,58411.0,395.0,2022-09-20,04:22:48
,Guam,US,13.4443,144.7937,58430.0,395.0,2022-09-21,04:23:22
,Guam,US,13.4443,144.7937,58452.0,400.0,2022-09-22,04:22:56
,Guam,US,13.4443,144.7937,58466.0,401.0,2022-09-23,04:23:13
,Guam,US,13.4443,144.7937,58489.0,401.0,2022-09-24,04:21:40
,Guam,US,13.4443,144.7937,58489.0,401.0,2022-09-25,04:23:31
,Guam,US,13.4443,144.7937,58489.0,401.0,2022-09-26,04:20:52
,Guam,US,13.4443,144.7937,58510.0,401.0,2022-09-27,04:23:01
,Guam,US,13.4443,144.7937,58510.0,401.0,2022-09-28,04:23:01
,Guam,US,13.4443,144.7937,58548.0,401.0,2022-09-29,04:22:34
,Guam,US,13.4443,144.7937,58564.0,401.0,2022-09-30,04:23:09
,Guam,US,13.4443,144.7937,58577.0,401.0,2022-10-01,04:23:01
,Guam,US,13.4443,144.7937,58577.0,401.0,2022-10-02,04:21:23
,Guam,US,13.4443,144.7937,58577.0,401.0,2022-10-03,04:23:11
,Guam,US,13.4443,144.7937,58591.0,401.0,2022-10-04,04:22:55
,Guam,US,13.4443,144.7937,58600.0,401.0,2022-10-05,04:23:06
,Guam,US,13.4443,144.7937,58600.0,401.0,2022-10-06,04:21:22
,Guam,US,13.4443,144.7937,58600.0,401.0,2022-10-07,04:23:08
,Guam,US,13.4443,144.7937,58631.0,401.0,2022-10-08,04:22:56
,Guam,US,13.4443,144.7937,58631.0,401.0,2022-10-09,04:21:16
,Guam,US,13.4443,144.7937,58631.0,401.0,2022-10-10,04:22:32
,Guam,US,13.4443,144.7937,58647.0,401.0,2022-10-11,04:23:05
,Guam,US,13.4443,144.7937,58647.0,401.0,2022-10-12,04:22:51
,Guam,US,13.4443,144.7937,58647.0,401.0,2022-10-13,04:22:39
,Guam,US,13.4443,144.7937,58647.0,401.0,2022-10-14,04:22:28
,Guam,US,13.4443,144.7937,58695.0,401.0,2022-10-15,04:22:00
,Guam,US,13.4443,144.7937,58695.0,401.0,2022-10-16,04:22:39
,Guam,US,13.4443,144.7937,58695.0,401.0,2022-10-17,04:20:31
,Guam,US,13.4443,144.7937,58703.0,401.0,2022-10-18,04:22:42
,Guam,US,13.4443,144.7937,58703.0,401.0,2022-10-19,04:22:26
,Guam,US,13.4443,144.7937,58703.0,401.0,2022-10-20,04:22:59
,Guam,US,13.4443,144.7937,58703.0,401.0,2022-10-21,04:22:23
,Guam,US,13.4443,144.7937,58732.0,401.0,2022-10-22,04:22:53
,Guam,US,13.4443,144.7937,58732.0,401.0,2022-10-23,04:22:46
,Guam,US,13.4443,144.7937,58732.0,401.0,2022-10-24,04:22:29
,Guam,US,13.4443,144.7937,58751.0,401.0,2022-10-25,04:21:53
,Guam,US,13.4443,144.7937,58751.0,401.0,2022-10-26,04:22:19
,Guam,US,13.4443,144.7937,58751.0,401.0,2022-10-27,04:22:01
,Guam,US,13.4443,144.7937,58751.0,401.0,2022-10-28,04:22:31
,Guam,US,13.4443,144.7937,58807.0,401.0,2022-10-29,04:21:13
,Guam,US,13.4443,144.7937,58807.0,401.0,2022-10-30,04:22:14
,Guam,US,13.4443,144.7937,58807.0,401.0,2022-10-31,04:21:36
,Guam,US,13.4443,144.7937,58835.0,403.0,2022-11-01,04:22:36
,Guam,US,13.4443,144.7937,58850.0,403.0,2022-11-02,04:22:09
,Guam,US,13.4443,144.7937,58850.0,403.0,2022-11-03,04:22:05
,Guam,US,13.4443,144.7937,58850.0,403.0,2022-11-04,04:22:11
,Guam,US,13.4443,144.7937,58907.0,404.0,2022-11-05,04:21:52
,Guam,US,13.4443,144.7937,58907.0,404.0,2022-11-06,04:21:24
,Guam,US,13.4443,144.7937,58907.0,404.0,2022-11-07,04:21:26
,Guam,US,13.4443,144.7937,58939.0,404.0,2022-11-08,04:21:21
,Guam,US,13.4443,144.7937,58939.0,404.0,2022-11-09,04:21:22
,Guam,US,13.4443,144.7937,58939.0,404.0,2022-11-10,04:21:16
,Guam,US,13.4443,144.7937,58990.0,406.0,2022-11-11,04:21:22
,Guam,US,13.4443,144.7937,58990.0,406.0,2022-11-12,04:20:41
,Guam,US,13.4443,144.7937,58990.0,406.0,2022-11-13,04:21:14
,Guam,US,13.4443,144.7937,58990.0,406.0,2022-11-14,04:21:09
,Guam,US,13.4443,144.7937,59039.0,406.0,2022-11-15,04:21:16
,Guam,US,13.4443,144.7937,59039.0,406.0,2022-11-16,04:21:09
,Guam,US,13.4443,144.7937,59039.0,406.0,2022-11-17,04:21:11
,Guam,US,13.4443,144.7937,59039.0,406.0,2022-11-18,04:21:15
,Guam,US,13.4443,144.7937,59148.0,407.0,2022-11-19,04:21:14
,Guam,US,13.4443,144.7937,59148.0,407.0,2022-11-20,04:21:08
,Guam,US,13.4443,144.7937,59148.0,407.0,2022-11-21,04:21:05
,Guam,US,13.4443,144.7937,59189.0,407.0,2022-11-22,04:20:47
,Guam,US,13.4443,144.7937,59189.0,407.0,2022-11-23,04:21:06
,Guam,US,13.4443,144.7937,59189.0,407.0,2022-11-24,04:21:09
,Guam,US,13.4443,144.7937,59189.0,407.0,2022-11-25,04:21:06
,Guam,US,13.4443,144.7937,59189.0,407.0,2022-11-26,04:21:11
,Guam,US,13.4443,144.7937,59189.0,407.0,2022-11-27,04:21:05
,Guam,US,13.4443,144.7937,59189.0,407.0,2022-11-28,04:21:02
,Guam,US,13.4443,144.7937,59330.0,409.0,2022-11-29,04:21:05
,Guam,US,13.4443,144.7937,59330.0,409.0,2022-11-30,04:21:07
,Guam,US,13.4443,144.7937,59330.0,409.0,2022-12-01,04:21:03
,Guam,US,13.4443,144.7937,59330.0,409.0,2022-12-02,04:21:07
,Guam,US,13.4443,144.7937,59424.0,409.0,2022-12-03,04:21:02
,Guam,US,13.4443,144.7937,59424.0,409.0,2022-12-04,04:20:56
,Guam,US,13.4443,144.7937,59424.0,409.0,2022-12-05,04:20:58
,Guam,US,13.4443,144.7937,59460.0,409.0,2022-12-06,04:21:03
,Guam,US,13.4443,144.7937,59460.0,409.0,2022-12-07,04:20:58
,Guam,US,13.4443,144.7937,59460.0,409.0,2022-12-08,04:21:07
,Guam,US,13.4443,144.7937,59460.0,409.0,2022-12-09,04:21:05
,Guam,US,13.4443,144.7937,59460.0,409.0,2022-12-10,04:21:02
,Guam,US,13.4443,144.7937,59460.0,409.0,2022-12-11,04:20:50
,Guam,US,13.4443,144.7937,59460.0,409.0,2022-12-12,04:21:01
,Guam,US,13.4443,144.7937,59574.0,410.0,2022-12-13,04:21:01
,Guam,US,13.4443,144.7937,59574.0,410.0,2022-12-14,04:21:04
,Guam,US,13.4443,144.7937,59574.0,410.0,2022-12-15,04:20:58
,Guam,US,13.4443,144.7937,59574.0,410.0,2022-12-16,04:21:01
,Guam,US,13.4443,144.7937,59677.0,411.0,2022-12-17,04:21:04
,Guam,US,13.4443,144.7937,59677.0,411.0,2022-12-18,04:21:03
,Guam,US,13.4443,144.7937,59677.0,411.0,2022-12-19,04:21:03
,Guam,US,13.4443,144.7937,59709.0,411.0,2022-12-20,04:21:04
,Guam,US,13.4443,144.7937,59735.0,411.0,2022-12-21,04:21:03
,Guam,US,13.4443,144.7937,59758.0,411.0,2022-12-22,04:20:56
