Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Forest,Pennsylvania,US,41.51095103,-79.23229292,1520,22,2021-09-29,04:21:45
Franklin,Pennsylvania,US,39.92956518,-77.72157791,19794,410,2021-09-29,04:21:45
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1920,24,2021-09-29,04:21:45
Greene,Pennsylvania,US,39.85746531,-80.22357106,4263,48,2021-09-29,04:21:45
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,6265,144,2021-09-29,04:21:45
Indiana,Pennsylvania,US,40.65241041,-79.08963285,7992,194,2021-09-29,04:21:45
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,4136,104,2021-09-29,04:21:45
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,2628,102,2021-09-29,04:21:45
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,21207,501,2021-09-29,04:21:45
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,65715,1231,2021-09-29,04:21:45
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,9705,239,2021-09-29,04:21:45
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,19088,311,2021-09-29,04:21:45
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,46160,901,2021-09-29,04:21:45
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,37181,868,2021-09-29,04:21:45
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,14444,318,2021-09-29,04:21:45
McKean,Pennsylvania,US,41.80938602,-78.56478358,4426,76,2021-09-29,04:21:45
Mercer,Pennsylvania,US,41.30248872,-80.25816981,12108,290,2021-09-29,04:21:45
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,6355,185,2021-09-29,04:21:45
Monroe,Pennsylvania,US,41.05934058,-75.34031025,18175,346,2021-09-29,04:21:45
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,80874,1786,2021-09-29,04:21:45
Montour,Pennsylvania,US,41.03023987,-76.66345939,2314,68,2021-09-29,04:21:45
Northampton,Pennsylvania,US,40.75182733,-75.30471829,42290,756,2021-09-29,04:21:45
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,11501,384,2021-09-29,04:21:45
Perry,Pennsylvania,US,40.40206612,-77.26297447,4778,106,2021-09-29,04:21:45
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,175532,3901,2021-09-29,04:21:45
Pike,Pennsylvania,US,41.33155042,-75.03208106,4872,57,2021-09-29,04:21:45
Potter,Pennsylvania,US,41.74471626,-77.89559864,1538,29,2021-09-29,04:21:45
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,17442,433,2021-09-29,04:21:45
Snyder,Pennsylvania,US,40.77129231,-77.06840691,4342,92,2021-09-29,04:21:45
Somerset,Pennsylvania,US,39.97172723,-79.02699593,9628,227,2021-09-29,04:21:45
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,543,23,2021-09-29,04:21:45
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,3202,63,2021-09-29,04:21:45
Tioga,Pennsylvania,US,41.77255149,-77.25433032,3950,118,2021-09-29,04:21:45
Unassigned,Pennsylvania,US,,,0,0,2021-09-29,04:21:45
Union,Pennsylvania,US,40.96188846,-77.05996014,6835,94,2021-09-29,04:21:45
Venango,Pennsylvania,US,41.40323442,-79.75845449,5261,111,2021-09-29,04:21:45
Warren,Pennsylvania,US,41.81304978,-79.26969577,3316,115,2021-09-29,04:21:45
Washington,Pennsylvania,US,40.19208869,-80.24582867,22640,343,2021-09-29,04:21:45
Wayne,Pennsylvania,US,41.64938475,-75.29956506,5080,94,2021-09-29,04:21:45
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,41062,832,2021-09-29,04:21:45
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,2468,56,2021-09-29,04:21:45
York,Pennsylvania,US,39.9210089,-76.73040131,56589,897,2021-09-29,04:21:45
Adams,Pennsylvania,US,39.87140411,-77.21610347,12043,197,2021-09-30,04:21:20
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,121609,2160,2021-09-30,04:21:20
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,7671,167,2021-09-30,04:21:20
Beaver,Pennsylvania,US,40.6825484,-80.34921611,19681,431,2021-09-30,04:21:20
Bedford,Pennsylvania,US,40.00522157,-78.48998442,5999,150,2021-09-30,04:21:20
Berks,Pennsylvania,US,40.41570541,-75.92457766,55108,1089,2021-09-30,04:21:20
Blair,Pennsylvania,US,40.47961444,-78.34917412,15594,356,2021-09-30,04:21:20
Bradford,Pennsylvania,US,41.78869215,-76.51570822,6973,107,2021-09-30,04:21:20
Bucks,Pennsylvania,US,40.33682119,-75.10836643,69312,1373,2021-09-30,04:21:20
Butler,Pennsylvania,US,40.91152759,-79.91351055,22477,454,2021-09-30,04:21:20
Cambria,Pennsylvania,US,40.49527404,-78.71377428,17492,468,2021-09-30,04:21:20
Cameron,Pennsylvania,US,41.43625568,-78.20376845,420,10,2021-09-30,04:21:20
Carbon,Pennsylvania,US,40.91545395,-75.7068525,7888,186,2021-09-30,04:21:20
Centre,Pennsylvania,US,40.92058903,-77.82200624,19650,235,2021-09-30,04:21:20
Chester,Pennsylvania,US,39.97291773,-75.74768357,47746,850,2021-09-30,04:21:20
Clarion,Pennsylvania,US,41.19265812,-79.42413524,4034,102,2021-09-30,04:21:20
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,10205,178,2021-09-30,04:21:20
Clinton,Pennsylvania,US,41.23255967,-77.63785995,4362,71,2021-09-30,04:21:20
Columbia,Pennsylvania,US,41.04821986,-76.40565017,7052,142,2021-09-30,04:21:20
Crawford,Pennsylvania,US,41.68447709,-80.10760592,9628,171,2021-09-30,04:21:20
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,25516,566,2021-09-30,04:21:20
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,31850,592,2021-09-30,04:21:20
Delaware,Pennsylvania,US,39.91680171,-75.40243663,59504,1458,2021-09-30,04:21:20
Elk,Pennsylvania,US,41.42822061,-78.64524744,3628,49,2021-09-30,04:21:20
Erie,Pennsylvania,US,41.99253829,-80.03301954,25582,452,2021-09-30,04:21:20
Fayette,Pennsylvania,US,39.92041012,-79.64291195,15860,351,2021-09-30,04:21:20
Forest,Pennsylvania,US,41.51095103,-79.23229292,1523,22,2021-09-30,04:21:20
Franklin,Pennsylvania,US,39.92956518,-77.72157791,19893,412,2021-09-30,04:21:20
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1939,25,2021-09-30,04:21:20
Greene,Pennsylvania,US,39.85746531,-80.22357106,4280,48,2021-09-30,04:21:20
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,6290,144,2021-09-30,04:21:20
Indiana,Pennsylvania,US,40.65241041,-79.08963285,8043,194,2021-09-30,04:21:20
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,4167,105,2021-09-30,04:21:20
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,2647,104,2021-09-30,04:21:20
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,21263,501,2021-09-30,04:21:20
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,65939,1236,2021-09-30,04:21:20
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,9759,241,2021-09-30,04:21:20
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,19132,312,2021-09-30,04:21:20
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,46248,905,2021-09-30,04:21:20
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,37330,869,2021-09-30,04:21:20
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,14533,322,2021-09-30,04:21:20
McKean,Pennsylvania,US,41.80938602,-78.56478358,4446,76,2021-09-30,04:21:20
Mercer,Pennsylvania,US,41.30248872,-80.25816981,12177,294,2021-09-30,04:21:20
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,6386,185,2021-09-30,04:21:20
Monroe,Pennsylvania,US,41.05934058,-75.34031025,18237,347,2021-09-30,04:21:20
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,81027,1788,2021-09-30,04:21:20
Montour,Pennsylvania,US,41.03023987,-76.66345939,2322,68,2021-09-30,04:21:20
Northampton,Pennsylvania,US,40.75182733,-75.30471829,42389,758,2021-09-30,04:21:20
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,11543,385,2021-09-30,04:21:20
Perry,Pennsylvania,US,40.40206612,-77.26297447,4796,106,2021-09-30,04:21:20
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,175814,3911,2021-09-30,04:21:20
Pike,Pennsylvania,US,41.33155042,-75.03208106,4887,57,2021-09-30,04:21:20
Potter,Pennsylvania,US,41.74471626,-77.89559864,1553,29,2021-09-30,04:21:20
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,17507,434,2021-09-30,04:21:20
Snyder,Pennsylvania,US,40.77129231,-77.06840691,4360,92,2021-09-30,04:21:20
Somerset,Pennsylvania,US,39.97172723,-79.02699593,9681,227,2021-09-30,04:21:20
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,543,24,2021-09-30,04:21:20
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,3227,63,2021-09-30,04:21:20
Tioga,Pennsylvania,US,41.77255149,-77.25433032,3990,118,2021-09-30,04:21:20
Unassigned,Pennsylvania,US,,,0,0,2021-09-30,04:21:20
Union,Pennsylvania,US,40.96188846,-77.05996014,6850,94,2021-09-30,04:21:20
Venango,Pennsylvania,US,41.40323442,-79.75845449,5298,112,2021-09-30,04:21:20
Warren,Pennsylvania,US,41.81304978,-79.26969577,3333,115,2021-09-30,04:21:20
Washington,Pennsylvania,US,40.19208869,-80.24582867,22768,346,2021-09-30,04:21:20
Wayne,Pennsylvania,US,41.64938475,-75.29956506,5103,96,2021-09-30,04:21:20
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,41255,836,2021-09-30,04:21:20
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,2477,56,2021-09-30,04:21:20
York,Pennsylvania,US,39.9210089,-76.73040131,56801,901,2021-09-30,04:21:20
Adams,Pennsylvania,US,39.87140411,-77.21610347,12108,199,2021-10-01,04:21:35
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,121976,2164,2021-10-01,04:21:35
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,7715,168,2021-10-01,04:21:35
Beaver,Pennsylvania,US,40.6825484,-80.34921611,19766,432,2021-10-01,04:21:35
Bedford,Pennsylvania,US,40.00522157,-78.48998442,6049,153,2021-10-01,04:21:35
Berks,Pennsylvania,US,40.41570541,-75.92457766,55253,1089,2021-10-01,04:21:35
Blair,Pennsylvania,US,40.47961444,-78.34917412,15642,356,2021-10-01,04:21:35
Bradford,Pennsylvania,US,41.78869215,-76.51570822,7005,107,2021-10-01,04:21:35
Bucks,Pennsylvania,US,40.33682119,-75.10836643,69476,1375,2021-10-01,04:21:35
Butler,Pennsylvania,US,40.91152759,-79.91351055,22626,455,2021-10-01,04:21:35
Cambria,Pennsylvania,US,40.49527404,-78.71377428,17583,468,2021-10-01,04:21:35
Cameron,Pennsylvania,US,41.43625568,-78.20376845,421,10,2021-10-01,04:21:35
Carbon,Pennsylvania,US,40.91545395,-75.7068525,7940,186,2021-10-01,04:21:35
Centre,Pennsylvania,US,40.92058903,-77.82200624,19696,235,2021-10-01,04:21:35
Chester,Pennsylvania,US,39.97291773,-75.74768357,47866,850,2021-10-01,04:21:35
Clarion,Pennsylvania,US,41.19265812,-79.42413524,4073,105,2021-10-01,04:21:35
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,10235,178,2021-10-01,04:21:35
Clinton,Pennsylvania,US,41.23255967,-77.63785995,4391,71,2021-10-01,04:21:35
Columbia,Pennsylvania,US,41.04821986,-76.40565017,7089,143,2021-10-01,04:21:35
Crawford,Pennsylvania,US,41.68447709,-80.10760592,9709,171,2021-10-01,04:21:35
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,25633,567,2021-10-01,04:21:35
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,31975,594,2021-10-01,04:21:35
Delaware,Pennsylvania,US,39.91680171,-75.40243663,59619,1461,2021-10-01,04:21:35
Elk,Pennsylvania,US,41.42822061,-78.64524744,3641,49,2021-10-01,04:21:35
Erie,Pennsylvania,US,41.99253829,-80.03301954,25754,453,2021-10-01,04:21:35
Fayette,Pennsylvania,US,39.92041012,-79.64291195,15915,352,2021-10-01,04:21:35
Forest,Pennsylvania,US,41.51095103,-79.23229292,1532,22,2021-10-01,04:21:35
Franklin,Pennsylvania,US,39.92956518,-77.72157791,19963,414,2021-10-01,04:21:35
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1948,25,2021-10-01,04:21:35
Greene,Pennsylvania,US,39.85746531,-80.22357106,4305,49,2021-10-01,04:21:35
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,6317,145,2021-10-01,04:21:35
Indiana,Pennsylvania,US,40.65241041,-79.08963285,8073,194,2021-10-01,04:21:35
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,4186,106,2021-10-01,04:21:35
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,2661,107,2021-10-01,04:21:35
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,21358,501,2021-10-01,04:21:35
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,66165,1241,2021-10-01,04:21:35
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,9813,241,2021-10-01,04:21:35
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,19179,313,2021-10-01,04:21:35
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,46373,907,2021-10-01,04:21:35
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,37499,870,2021-10-01,04:21:35
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,14643,323,2021-10-01,04:21:35
McKean,Pennsylvania,US,41.80938602,-78.56478358,4467,77,2021-10-01,04:21:35
Mercer,Pennsylvania,US,41.30248872,-80.25816981,12265,296,2021-10-01,04:21:35
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,6430,185,2021-10-01,04:21:35
Monroe,Pennsylvania,US,41.05934058,-75.34031025,18329,347,2021-10-01,04:21:35
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,81178,1788,2021-10-01,04:21:35
Montour,Pennsylvania,US,41.03023987,-76.66345939,2330,68,2021-10-01,04:21:35
Northampton,Pennsylvania,US,40.75182733,-75.30471829,42517,759,2021-10-01,04:21:35
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,11591,388,2021-10-01,04:21:35
Perry,Pennsylvania,US,40.40206612,-77.26297447,4814,108,2021-10-01,04:21:35
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,176113,3915,2021-10-01,04:21:35
Pike,Pennsylvania,US,41.33155042,-75.03208106,4914,57,2021-10-01,04:21:35
Potter,Pennsylvania,US,41.74471626,-77.89559864,1562,29,2021-10-01,04:21:35
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,17589,435,2021-10-01,04:21:35
Snyder,Pennsylvania,US,40.77129231,-77.06840691,4382,92,2021-10-01,04:21:35
Somerset,Pennsylvania,US,39.97172723,-79.02699593,9716,228,2021-10-01,04:21:35
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,545,24,2021-10-01,04:21:35
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,3246,64,2021-10-01,04:21:35
Tioga,Pennsylvania,US,41.77255149,-77.25433032,4016,119,2021-10-01,04:21:35
Unassigned,Pennsylvania,US,,,0,0,2021-10-01,04:21:35
Union,Pennsylvania,US,40.96188846,-77.05996014,6868,95,2021-10-01,04:21:35
Venango,Pennsylvania,US,41.40323442,-79.75845449,5350,113,2021-10-01,04:21:35
Warren,Pennsylvania,US,41.81304978,-79.26969577,3364,116,2021-10-01,04:21:35
Washington,Pennsylvania,US,40.19208869,-80.24582867,22852,349,2021-10-01,04:21:35
Wayne,Pennsylvania,US,41.64938475,-75.29956506,5132,99,2021-10-01,04:21:35
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,41373,840,2021-10-01,04:21:35
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,2496,56,2021-10-01,04:21:35
York,Pennsylvania,US,39.9210089,-76.73040131,57027,904,2021-10-01,04:21:35
Adams,Pennsylvania,US,39.87140411,-77.21610347,12145,199,2021-10-02,04:21:25
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,122465,2165,2021-10-02,04:21:25
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,7751,170,2021-10-02,04:21:25
Beaver,Pennsylvania,US,40.6825484,-80.34921611,19921,432,2021-10-02,04:21:25
Bedford,Pennsylvania,US,40.00522157,-78.48998442,6095,154,2021-10-02,04:21:25
Berks,Pennsylvania,US,40.41570541,-75.92457766,55438,1090,2021-10-02,04:21:25
Blair,Pennsylvania,US,40.47961444,-78.34917412,15689,356,2021-10-02,04:21:25
Bradford,Pennsylvania,US,41.78869215,-76.51570822,7017,107,2021-10-02,04:21:25
Bucks,Pennsylvania,US,40.33682119,-75.10836643,69671,1377,2021-10-02,04:21:25
Butler,Pennsylvania,US,40.91152759,-79.91351055,22774,456,2021-10-02,04:21:25
Cambria,Pennsylvania,US,40.49527404,-78.71377428,17650,468,2021-10-02,04:21:25
Cameron,Pennsylvania,US,41.43625568,-78.20376845,421,10,2021-10-02,04:21:25
Carbon,Pennsylvania,US,40.91545395,-75.7068525,7964,186,2021-10-02,04:21:25
Centre,Pennsylvania,US,40.92058903,-77.82200624,19764,235,2021-10-02,04:21:25
Chester,Pennsylvania,US,39.97291773,-75.74768357,47996,850,2021-10-02,04:21:25
Clarion,Pennsylvania,US,41.19265812,-79.42413524,4113,106,2021-10-02,04:21:25
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,10278,178,2021-10-02,04:21:25
Clinton,Pennsylvania,US,41.23255967,-77.63785995,4414,71,2021-10-02,04:21:25
Columbia,Pennsylvania,US,41.04821986,-76.40565017,7114,143,2021-10-02,04:21:25
Crawford,Pennsylvania,US,41.68447709,-80.10760592,9765,171,2021-10-02,04:21:25
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,25744,567,2021-10-02,04:21:25
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,32125,595,2021-10-02,04:21:25
Delaware,Pennsylvania,US,39.91680171,-75.40243663,59786,1462,2021-10-02,04:21:25
Elk,Pennsylvania,US,41.42822061,-78.64524744,3677,49,2021-10-02,04:21:25
Erie,Pennsylvania,US,41.99253829,-80.03301954,25914,453,2021-10-02,04:21:25
Fayette,Pennsylvania,US,39.92041012,-79.64291195,16034,353,2021-10-02,04:21:25
Forest,Pennsylvania,US,41.51095103,-79.23229292,1534,22,2021-10-02,04:21:25
Franklin,Pennsylvania,US,39.92956518,-77.72157791,20101,415,2021-10-02,04:21:25
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1966,25,2021-10-02,04:21:25
Greene,Pennsylvania,US,39.85746531,-80.22357106,4337,49,2021-10-02,04:21:25
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,6345,145,2021-10-02,04:21:25
Indiana,Pennsylvania,US,40.65241041,-79.08963285,8131,196,2021-10-02,04:21:25
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,4221,106,2021-10-02,04:21:25
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,2663,107,2021-10-02,04:21:25
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,21415,503,2021-10-02,04:21:25
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,66427,1242,2021-10-02,04:21:25
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,9866,242,2021-10-02,04:21:25
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,19276,313,2021-10-02,04:21:25
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,46451,910,2021-10-02,04:21:25
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,37642,870,2021-10-02,04:21:25
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,14742,323,2021-10-02,04:21:25
McKean,Pennsylvania,US,41.80938602,-78.56478358,4510,77,2021-10-02,04:21:25
Mercer,Pennsylvania,US,41.30248872,-80.25816981,12341,297,2021-10-02,04:21:25
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,6453,185,2021-10-02,04:21:25
Monroe,Pennsylvania,US,41.05934058,-75.34031025,18378,347,2021-10-02,04:21:25
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,81360,1791,2021-10-02,04:21:25
Montour,Pennsylvania,US,41.03023987,-76.66345939,2338,68,2021-10-02,04:21:25
Northampton,Pennsylvania,US,40.75182733,-75.30471829,42578,761,2021-10-02,04:21:25
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,11634,389,2021-10-02,04:21:25
Perry,Pennsylvania,US,40.40206612,-77.26297447,4831,109,2021-10-02,04:21:25
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,176514,3916,2021-10-02,04:21:25
Pike,Pennsylvania,US,41.33155042,-75.03208106,4925,57,2021-10-02,04:21:25
Potter,Pennsylvania,US,41.74471626,-77.89559864,1571,29,2021-10-02,04:21:25
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,17666,436,2021-10-02,04:21:25
Snyder,Pennsylvania,US,40.77129231,-77.06840691,4402,93,2021-10-02,04:21:25
Somerset,Pennsylvania,US,39.97172723,-79.02699593,9751,228,2021-10-02,04:21:25
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,546,24,2021-10-02,04:21:25
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,3268,64,2021-10-02,04:21:25
Tioga,Pennsylvania,US,41.77255149,-77.25433032,4025,120,2021-10-02,04:21:25
Unassigned,Pennsylvania,US,,,0,0,2021-10-02,04:21:25
Union,Pennsylvania,US,40.96188846,-77.05996014,6892,95,2021-10-02,04:21:25
Venango,Pennsylvania,US,41.40323442,-79.75845449,5388,114,2021-10-02,04:21:25
Warren,Pennsylvania,US,41.81304978,-79.26969577,3389,116,2021-10-02,04:21:25
Washington,Pennsylvania,US,40.19208869,-80.24582867,23013,350,2021-10-02,04:21:25
Wayne,Pennsylvania,US,41.64938475,-75.29956506,5151,99,2021-10-02,04:21:25
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,41610,841,2021-10-02,04:21:25
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,2511,56,2021-10-02,04:21:25
York,Pennsylvania,US,39.9210089,-76.73040131,57205,904,2021-10-02,04:21:25
Adams,Pennsylvania,US,39.87140411,-77.21610347,12173,199,2021-10-03,04:21:24
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,122750,2173,2021-10-03,04:21:24
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,7782,171,2021-10-03,04:21:24
Beaver,Pennsylvania,US,40.6825484,-80.34921611,19996,432,2021-10-03,04:21:24
Bedford,Pennsylvania,US,40.00522157,-78.48998442,6138,154,2021-10-03,04:21:24
Berks,Pennsylvania,US,40.41570541,-75.92457766,55534,1090,2021-10-03,04:21:24
Blair,Pennsylvania,US,40.47961444,-78.34917412,15757,356,2021-10-03,04:21:24
Bradford,Pennsylvania,US,41.78869215,-76.51570822,7044,107,2021-10-03,04:21:24
Bucks,Pennsylvania,US,40.33682119,-75.10836643,69768,1378,2021-10-03,04:21:24
Butler,Pennsylvania,US,40.91152759,-79.91351055,22887,458,2021-10-03,04:21:24
Cambria,Pennsylvania,US,40.49527404,-78.71377428,17752,468,2021-10-03,04:21:24
Cameron,Pennsylvania,US,41.43625568,-78.20376845,422,10,2021-10-03,04:21:24
Carbon,Pennsylvania,US,40.91545395,-75.7068525,7984,186,2021-10-03,04:21:24
Centre,Pennsylvania,US,40.92058903,-77.82200624,19818,235,2021-10-03,04:21:24
Chester,Pennsylvania,US,39.97291773,-75.74768357,48144,850,2021-10-03,04:21:24
Clarion,Pennsylvania,US,41.19265812,-79.42413524,4134,107,2021-10-03,04:21:24
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,10315,178,2021-10-03,04:21:24
Clinton,Pennsylvania,US,41.23255967,-77.63785995,4436,71,2021-10-03,04:21:24
Columbia,Pennsylvania,US,41.04821986,-76.40565017,7134,143,2021-10-03,04:21:24
Crawford,Pennsylvania,US,41.68447709,-80.10760592,9812,171,2021-10-03,04:21:24
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,25856,567,2021-10-03,04:21:24
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,32262,595,2021-10-03,04:21:24
Delaware,Pennsylvania,US,39.91680171,-75.40243663,59852,1464,2021-10-03,04:21:24
Elk,Pennsylvania,US,41.42822061,-78.64524744,3692,49,2021-10-03,04:21:24
Erie,Pennsylvania,US,41.99253829,-80.03301954,26050,453,2021-10-03,04:21:24
Fayette,Pennsylvania,US,39.92041012,-79.64291195,16087,354,2021-10-03,04:21:24
Forest,Pennsylvania,US,41.51095103,-79.23229292,1536,23,2021-10-03,04:21:24
Franklin,Pennsylvania,US,39.92956518,-77.72157791,20152,418,2021-10-03,04:21:24
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1979,26,2021-10-03,04:21:24
Greene,Pennsylvania,US,39.85746531,-80.22357106,4359,49,2021-10-03,04:21:24
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,6363,146,2021-10-03,04:21:24
Indiana,Pennsylvania,US,40.65241041,-79.08963285,8164,198,2021-10-03,04:21:24
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,4259,106,2021-10-03,04:21:24
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,2678,107,2021-10-03,04:21:24
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,21466,506,2021-10-03,04:21:24
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,66617,1244,2021-10-03,04:21:24
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,9905,243,2021-10-03,04:21:24
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,19324,313,2021-10-03,04:21:24
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,46541,910,2021-10-03,04:21:24
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,37770,872,2021-10-03,04:21:24
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,14816,323,2021-10-03,04:21:24
McKean,Pennsylvania,US,41.80938602,-78.56478358,4546,78,2021-10-03,04:21:24
Mercer,Pennsylvania,US,41.30248872,-80.25816981,12382,297,2021-10-03,04:21:24
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,6486,185,2021-10-03,04:21:24
Monroe,Pennsylvania,US,41.05934058,-75.34031025,18414,347,2021-10-03,04:21:24
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,81471,1793,2021-10-03,04:21:24
Montour,Pennsylvania,US,41.03023987,-76.66345939,2340,68,2021-10-03,04:21:24
Northampton,Pennsylvania,US,40.75182733,-75.30471829,42644,762,2021-10-03,04:21:24
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,11665,389,2021-10-03,04:21:24
Perry,Pennsylvania,US,40.40206612,-77.26297447,4853,109,2021-10-03,04:21:24
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,176849,3916,2021-10-03,04:21:24
Pike,Pennsylvania,US,41.33155042,-75.03208106,4938,57,2021-10-03,04:21:24
Potter,Pennsylvania,US,41.74471626,-77.89559864,1589,30,2021-10-03,04:21:24
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,17724,438,2021-10-03,04:21:24
Snyder,Pennsylvania,US,40.77129231,-77.06840691,4417,93,2021-10-03,04:21:24
Somerset,Pennsylvania,US,39.97172723,-79.02699593,9788,229,2021-10-03,04:21:24
