Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Ward,North Dakota,US,48.22390169,-101.5436763,20748,251,2022-04-12,04:20:49
Wells,North Dakota,US,47.58614526,-99.65904998,1011,12,2022-04-12,04:20:49
Williams,North Dakota,US,48.34522353,-103.4793387,10478,68,2022-04-12,04:20:49
Adams,North Dakota,US,46.09686891,-102.5285397,597,10,2022-04-13,04:21:03
Barnes,North Dakota,US,46.93579637,-98.06605978,2965,47,2022-04-13,04:21:03
Benson,North Dakota,US,48.0683985,-99.35916363,1960,23,2022-04-13,04:21:03
Billings,North Dakota,US,47.02366884,-103.3762965,139,1,2022-04-13,04:21:03
Bottineau,North Dakota,US,48.79106111,-100.8378166,1587,26,2022-04-13,04:21:03
Bowman,North Dakota,US,46.11285362,-103.5203343,827,9,2022-04-13,04:21:03
Burke,North Dakota,US,48.79094471,-102.5182117,431,3,2022-04-13,04:21:03
Burleigh,North Dakota,US,46.97847375,-100.4645214,34809,303,2022-04-13,04:21:03
Cass,North Dakota,US,46.93201724,-97.2444719,58962,333,2022-04-13,04:21:03
Cavalier,North Dakota,US,48.77286211,-98.46685243,816,7,2022-04-13,04:21:03
Dickey,North Dakota,US,46.11017712,-98.5049008,1483,39,2022-04-13,04:21:03
Divide,North Dakota,US,48.814938700000006,-103.4873611,458,4,2022-04-13,04:21:03
Dunn,North Dakota,US,47.35423935,-102.6160468,1038,8,2022-04-13,04:21:03
Eddy,North Dakota,US,47.71701474,-98.90432337,759,6,2022-04-13,04:21:03
Emmons,North Dakota,US,46.28398398,-100.2389766,728,18,2022-04-13,04:21:03
Foster,North Dakota,US,47.4571084,-98.88279923,981,23,2022-04-13,04:21:03
Golden Valley,North Dakota,US,46.94022281,-103.8465421,475,4,2022-04-13,04:21:03
Grand Forks,North Dakota,US,47.92093639,-97.45450447,22100,125,2022-04-13,04:21:03
Grant,North Dakota,US,46.35821257,-101.6390013,450,11,2022-04-13,04:21:03
Griggs,North Dakota,US,47.45785838,-98.23850925,567,2,2022-04-13,04:21:03
Hettinger,North Dakota,US,46.43375068,-102.4632417,824,8,2022-04-13,04:21:03
Kidder,North Dakota,US,46.97830064,-99.77507857,504,13,2022-04-13,04:21:03
LaMoure,North Dakota,US,46.45681054,-98.53542355,1005,20,2022-04-13,04:21:03
Logan,North Dakota,US,46.45729487,-99.47719806,433,12,2022-04-13,04:21:03
McHenry,North Dakota,US,48.23104458,-100.6324822,1306,31,2022-04-13,04:21:03
McIntosh,North Dakota,US,46.11182017,-99.44145858,687,9,2022-04-13,04:21:03
McKenzie,North Dakota,US,47.74133370000001,-103.395905,3247,25,2022-04-13,04:21:03
McLean,North Dakota,US,47.60766714,-101.3182418,2713,49,2022-04-13,04:21:03
Mercer,North Dakota,US,47.31213126,-101.8318399,2562,24,2022-04-13,04:21:03
Morton,North Dakota,US,46.71681782,-101.2822377,11197,142,2022-04-13,04:21:03
Mountrail,North Dakota,US,48.20197971,-102.3555315,3238,37,2022-04-13,04:21:03
Nelson,North Dakota,US,47.9226426,-98.19038437,761,18,2022-04-13,04:21:03
Oliver,North Dakota,US,47.11530482,-101.3406158,328,5,2022-04-13,04:21:03
Pembina,North Dakota,US,48.76623521,-97.5523809,1973,16,2022-04-13,04:21:03
Pierce,North Dakota,US,48.24977025,-99.96407787,1063,32,2022-04-13,04:21:03
Ramsey,North Dakota,US,48.26886249,-98.72223879,3610,57,2022-04-13,04:21:03
Ransom,North Dakota,US,46.45621782,-97.65742504,1492,28,2022-04-13,04:21:03
Renville,North Dakota,US,48.71982533,-101.6603912,547,15,2022-04-13,04:21:03
Richland,North Dakota,US,46.26440649,-96.94852979,4070,23,2022-04-13,04:21:03
Rolette,North Dakota,US,48.77245354,-99.84097493,6016,43,2022-04-13,04:21:03
Sargent,North Dakota,US,46.10830372,-97.63217159,1012,9,2022-04-13,04:21:03
Sheridan,North Dakota,US,47.57700669,-100.3426391,295,7,2022-04-13,04:21:03
Sioux,North Dakota,US,46.11323337,-101.0440149,1332,19,2022-04-13,04:21:03
Slope,North Dakota,US,46.44737738,-103.4601547,63,0,2022-04-13,04:21:03
Stark,North Dakota,US,46.80851182,-102.6576326,11638,86,2022-04-13,04:21:03
Steele,North Dakota,US,47.45611548,-97.72728747,379,2,2022-04-13,04:21:03
Stutsman,North Dakota,US,46.97962541,-98.95637318,7052,97,2022-04-13,04:21:03
Towner,North Dakota,US,48.68565745,-99.24564265,631,12,2022-04-13,04:21:03
Traill,North Dakota,US,47.45367788,-97.16323288,2184,26,2022-04-13,04:21:03
Unassigned,North Dakota,US,,,0,22,2022-04-13,04:21:03
Walsh,North Dakota,US,48.36876964,-97.72574783,3343,34,2022-04-13,04:21:03
Ward,North Dakota,US,48.22390169,-101.5436763,20753,251,2022-04-13,04:21:03
Wells,North Dakota,US,47.58614526,-99.65904998,1011,12,2022-04-13,04:21:03
Williams,North Dakota,US,48.34522353,-103.4793387,10478,68,2022-04-13,04:21:03
Adams,North Dakota,US,46.09686891,-102.5285397,597,10,2022-04-13,23:21:06
Barnes,North Dakota,US,46.93579637,-98.06605978,2968,47,2022-04-13,23:21:06
Benson,North Dakota,US,48.0683985,-99.35916363,1960,23,2022-04-13,23:21:06
Billings,North Dakota,US,47.02366884,-103.3762965,139,1,2022-04-13,23:21:06
Bottineau,North Dakota,US,48.79106111,-100.8378166,1587,26,2022-04-13,23:21:06
Bowman,North Dakota,US,46.11285362,-103.5203343,827,9,2022-04-13,23:21:06
Burke,North Dakota,US,48.79094471,-102.5182117,431,3,2022-04-13,23:21:06
Burleigh,North Dakota,US,46.97847375,-100.4645214,34811,303,2022-04-13,23:21:06
Cass,North Dakota,US,46.93201724,-97.2444719,58986,333,2022-04-13,23:21:06
Cavalier,North Dakota,US,48.77286211,-98.46685243,816,7,2022-04-13,23:21:06
Dickey,North Dakota,US,46.11017712,-98.5049008,1483,39,2022-04-13,23:21:06
Divide,North Dakota,US,48.814938700000006,-103.4873611,458,4,2022-04-13,23:21:06
Dunn,North Dakota,US,47.35423935,-102.6160468,1038,8,2022-04-13,23:21:06
Eddy,North Dakota,US,47.71701474,-98.90432337,759,6,2022-04-13,23:21:06
Emmons,North Dakota,US,46.28398398,-100.2389766,728,18,2022-04-13,23:21:06
Foster,North Dakota,US,47.4571084,-98.88279923,981,23,2022-04-13,23:21:06
Golden Valley,North Dakota,US,46.94022281,-103.8465421,475,4,2022-04-13,23:21:06
Grand Forks,North Dakota,US,47.92093639,-97.45450447,22103,125,2022-04-13,23:21:06
Grant,North Dakota,US,46.35821257,-101.6390013,450,11,2022-04-13,23:21:06
Griggs,North Dakota,US,47.45785838,-98.23850925,567,2,2022-04-13,23:21:06
Hettinger,North Dakota,US,46.43375068,-102.4632417,824,8,2022-04-13,23:21:06
Kidder,North Dakota,US,46.97830064,-99.77507857,504,13,2022-04-13,23:21:06
LaMoure,North Dakota,US,46.45681054,-98.53542355,1007,20,2022-04-13,23:21:06
Logan,North Dakota,US,46.45729487,-99.47719806,433,12,2022-04-13,23:21:06
McHenry,North Dakota,US,48.23104458,-100.6324822,1306,31,2022-04-13,23:21:06
McIntosh,North Dakota,US,46.11182017,-99.44145858,687,9,2022-04-13,23:21:06
McKenzie,North Dakota,US,47.74133370000001,-103.395905,3247,25,2022-04-13,23:21:06
McLean,North Dakota,US,47.60766714,-101.3182418,2713,49,2022-04-13,23:21:06
Mercer,North Dakota,US,47.31213126,-101.8318399,2562,24,2022-04-13,23:21:06
Morton,North Dakota,US,46.71681782,-101.2822377,11197,142,2022-04-13,23:21:06
Mountrail,North Dakota,US,48.20197971,-102.3555315,3238,37,2022-04-13,23:21:06
Nelson,North Dakota,US,47.9226426,-98.19038437,761,18,2022-04-13,23:21:06
Oliver,North Dakota,US,47.11530482,-101.3406158,328,5,2022-04-13,23:21:06
Pembina,North Dakota,US,48.76623521,-97.5523809,1973,16,2022-04-13,23:21:06
Pierce,North Dakota,US,48.24977025,-99.96407787,1063,32,2022-04-13,23:21:06
Ramsey,North Dakota,US,48.26886249,-98.72223879,3611,57,2022-04-13,23:21:06
Ransom,North Dakota,US,46.45621782,-97.65742504,1494,28,2022-04-13,23:21:06
Renville,North Dakota,US,48.71982533,-101.6603912,547,15,2022-04-13,23:21:06
Richland,North Dakota,US,46.26440649,-96.94852979,4072,23,2022-04-13,23:21:06
Rolette,North Dakota,US,48.77245354,-99.84097493,6017,43,2022-04-13,23:21:06
Sargent,North Dakota,US,46.10830372,-97.63217159,1013,9,2022-04-13,23:21:06
Sheridan,North Dakota,US,47.57700669,-100.3426391,295,7,2022-04-13,23:21:06
Sioux,North Dakota,US,46.11323337,-101.0440149,1332,19,2022-04-13,23:21:06
Slope,North Dakota,US,46.44737738,-103.4601547,63,0,2022-04-13,23:21:06
Stark,North Dakota,US,46.80851182,-102.6576326,11638,86,2022-04-13,23:21:06
Steele,North Dakota,US,47.45611548,-97.72728747,380,2,2022-04-13,23:21:06
Stutsman,North Dakota,US,46.97962541,-98.95637318,7053,97,2022-04-13,23:21:06
Towner,North Dakota,US,48.68565745,-99.24564265,631,12,2022-04-13,23:21:06
Traill,North Dakota,US,47.45367788,-97.16323288,2184,26,2022-04-13,23:21:06
Unassigned,North Dakota,US,,,0,22,2022-04-13,23:21:06
Walsh,North Dakota,US,48.36876964,-97.72574783,3343,34,2022-04-13,23:21:06
Ward,North Dakota,US,48.22390169,-101.5436763,20753,251,2022-04-13,23:21:06
Wells,North Dakota,US,47.58614526,-99.65904998,1011,12,2022-04-13,23:21:06
Williams,North Dakota,US,48.34522353,-103.4793387,10478,68,2022-04-13,23:21:06
Adams,North Dakota,US,46.09686891,-102.5285397,597,10,2022-04-15,04:20:57
Barnes,North Dakota,US,46.93579637,-98.06605978,2969,47,2022-04-15,04:20:57
Benson,North Dakota,US,48.0683985,-99.35916363,1960,23,2022-04-15,04:20:57
Billings,North Dakota,US,47.02366884,-103.3762965,139,1,2022-04-15,04:20:57
Bottineau,North Dakota,US,48.79106111,-100.8378166,1587,26,2022-04-15,04:20:57
Bowman,North Dakota,US,46.11285362,-103.5203343,827,9,2022-04-15,04:20:57
Burke,North Dakota,US,48.79094471,-102.5182117,431,3,2022-04-15,04:20:57
Burleigh,North Dakota,US,46.97847375,-100.4645214,34813,303,2022-04-15,04:20:57
Cass,North Dakota,US,46.93201724,-97.2444719,58996,333,2022-04-15,04:20:57
Cavalier,North Dakota,US,48.77286211,-98.46685243,816,7,2022-04-15,04:20:57
Dickey,North Dakota,US,46.11017712,-98.5049008,1483,39,2022-04-15,04:20:57
Divide,North Dakota,US,48.814938700000006,-103.4873611,459,4,2022-04-15,04:20:57
Dunn,North Dakota,US,47.35423935,-102.6160468,1038,8,2022-04-15,04:20:57
Eddy,North Dakota,US,47.71701474,-98.90432337,759,6,2022-04-15,04:20:57
Emmons,North Dakota,US,46.28398398,-100.2389766,728,18,2022-04-15,04:20:57
Foster,North Dakota,US,47.4571084,-98.88279923,981,23,2022-04-15,04:20:57
Golden Valley,North Dakota,US,46.94022281,-103.8465421,475,4,2022-04-15,04:20:57
Grand Forks,North Dakota,US,47.92093639,-97.45450447,22113,125,2022-04-15,04:20:57
Grant,North Dakota,US,46.35821257,-101.6390013,450,11,2022-04-15,04:20:57
Griggs,North Dakota,US,47.45785838,-98.23850925,567,2,2022-04-15,04:20:57
Hettinger,North Dakota,US,46.43375068,-102.4632417,824,8,2022-04-15,04:20:57
Kidder,North Dakota,US,46.97830064,-99.77507857,504,13,2022-04-15,04:20:57
LaMoure,North Dakota,US,46.45681054,-98.53542355,1007,20,2022-04-15,04:20:57
Logan,North Dakota,US,46.45729487,-99.47719806,433,12,2022-04-15,04:20:57
McHenry,North Dakota,US,48.23104458,-100.6324822,1306,31,2022-04-15,04:20:57
McIntosh,North Dakota,US,46.11182017,-99.44145858,687,9,2022-04-15,04:20:57
McKenzie,North Dakota,US,47.74133370000001,-103.395905,3247,25,2022-04-15,04:20:57
McLean,North Dakota,US,47.60766714,-101.3182418,2713,49,2022-04-15,04:20:57
Mercer,North Dakota,US,47.31213126,-101.8318399,2562,24,2022-04-15,04:20:57
Morton,North Dakota,US,46.71681782,-101.2822377,11197,142,2022-04-15,04:20:57
Mountrail,North Dakota,US,48.20197971,-102.3555315,3239,37,2022-04-15,04:20:57
Nelson,North Dakota,US,47.9226426,-98.19038437,761,18,2022-04-15,04:20:57
Oliver,North Dakota,US,47.11530482,-101.3406158,328,5,2022-04-15,04:20:57
Pembina,North Dakota,US,48.76623521,-97.5523809,1973,16,2022-04-15,04:20:57
Pierce,North Dakota,US,48.24977025,-99.96407787,1063,32,2022-04-15,04:20:57
Ramsey,North Dakota,US,48.26886249,-98.72223879,3611,57,2022-04-15,04:20:57
Ransom,North Dakota,US,46.45621782,-97.65742504,1494,28,2022-04-15,04:20:57
Renville,North Dakota,US,48.71982533,-101.6603912,547,15,2022-04-15,04:20:57
Richland,North Dakota,US,46.26440649,-96.94852979,4074,23,2022-04-15,04:20:57
Rolette,North Dakota,US,48.77245354,-99.84097493,6017,43,2022-04-15,04:20:57
Sargent,North Dakota,US,46.10830372,-97.63217159,1015,9,2022-04-15,04:20:57
Sheridan,North Dakota,US,47.57700669,-100.3426391,295,7,2022-04-15,04:20:57
Sioux,North Dakota,US,46.11323337,-101.0440149,1332,19,2022-04-15,04:20:57
Slope,North Dakota,US,46.44737738,-103.4601547,63,0,2022-04-15,04:20:57
Stark,North Dakota,US,46.80851182,-102.6576326,11639,86,2022-04-15,04:20:57
Steele,North Dakota,US,47.45611548,-97.72728747,380,2,2022-04-15,04:20:57
Stutsman,North Dakota,US,46.97962541,-98.95637318,7054,97,2022-04-15,04:20:57
Towner,North Dakota,US,48.68565745,-99.24564265,631,12,2022-04-15,04:20:57
Traill,North Dakota,US,47.45367788,-97.16323288,2184,26,2022-04-15,04:20:57
Unassigned,North Dakota,US,,,0,25,2022-04-15,04:20:57
Walsh,North Dakota,US,48.36876964,-97.72574783,3343,34,2022-04-15,04:20:57
Ward,North Dakota,US,48.22390169,-101.5436763,20754,251,2022-04-15,04:20:57
Wells,North Dakota,US,47.58614526,-99.65904998,1011,12,2022-04-15,04:20:57
Williams,North Dakota,US,48.34522353,-103.4793387,10478,68,2022-04-15,04:20:57
Adams,North Dakota,US,46.09686891,-102.5285397,597,10,2022-04-16,04:20:48
Barnes,North Dakota,US,46.93579637,-98.06605978,2969,47,2022-04-16,04:20:48
Benson,North Dakota,US,48.0683985,-99.35916363,1961,23,2022-04-16,04:20:48
Billings,North Dakota,US,47.02366884,-103.3762965,139,1,2022-04-16,04:20:48
Bottineau,North Dakota,US,48.79106111,-100.8378166,1587,26,2022-04-16,04:20:48
Bowman,North Dakota,US,46.11285362,-103.5203343,827,9,2022-04-16,04:20:48
Burke,North Dakota,US,48.79094471,-102.5182117,431,3,2022-04-16,04:20:48
Burleigh,North Dakota,US,46.97847375,-100.4645214,34815,303,2022-04-16,04:20:48
Cass,North Dakota,US,46.93201724,-97.2444719,59003,333,2022-04-16,04:20:48
Cavalier,North Dakota,US,48.77286211,-98.46685243,816,7,2022-04-16,04:20:48
Dickey,North Dakota,US,46.11017712,-98.5049008,1483,39,2022-04-16,04:20:48
Divide,North Dakota,US,48.814938700000006,-103.4873611,459,4,2022-04-16,04:20:48
Dunn,North Dakota,US,47.35423935,-102.6160468,1038,8,2022-04-16,04:20:48
Eddy,North Dakota,US,47.71701474,-98.90432337,759,6,2022-04-16,04:20:48
Emmons,North Dakota,US,46.28398398,-100.2389766,728,18,2022-04-16,04:20:48
Foster,North Dakota,US,47.4571084,-98.88279923,982,23,2022-04-16,04:20:48
Golden Valley,North Dakota,US,46.94022281,-103.8465421,475,4,2022-04-16,04:20:48
Grand Forks,North Dakota,US,47.92093639,-97.45450447,22122,125,2022-04-16,04:20:48
Grant,North Dakota,US,46.35821257,-101.6390013,450,11,2022-04-16,04:20:48
Griggs,North Dakota,US,47.45785838,-98.23850925,567,2,2022-04-16,04:20:48
Hettinger,North Dakota,US,46.43375068,-102.4632417,824,8,2022-04-16,04:20:48
Kidder,North Dakota,US,46.97830064,-99.77507857,504,13,2022-04-16,04:20:48
LaMoure,North Dakota,US,46.45681054,-98.53542355,1007,20,2022-04-16,04:20:48
Logan,North Dakota,US,46.45729487,-99.47719806,433,12,2022-04-16,04:20:48
McHenry,North Dakota,US,48.23104458,-100.6324822,1306,31,2022-04-16,04:20:48
McIntosh,North Dakota,US,46.11182017,-99.44145858,687,9,2022-04-16,04:20:48
McKenzie,North Dakota,US,47.74133370000001,-103.395905,3247,25,2022-04-16,04:20:48
McLean,North Dakota,US,47.60766714,-101.3182418,2714,49,2022-04-16,04:20:48
Mercer,North Dakota,US,47.31213126,-101.8318399,2562,24,2022-04-16,04:20:48
Morton,North Dakota,US,46.71681782,-101.2822377,11197,142,2022-04-16,04:20:48
Mountrail,North Dakota,US,48.20197971,-102.3555315,3239,37,2022-04-16,04:20:48
Nelson,North Dakota,US,47.9226426,-98.19038437,761,18,2022-04-16,04:20:48
Oliver,North Dakota,US,47.11530482,-101.3406158,328,5,2022-04-16,04:20:48
Pembina,North Dakota,US,48.76623521,-97.5523809,1973,16,2022-04-16,04:20:48
Pierce,North Dakota,US,48.24977025,-99.96407787,1063,32,2022-04-16,04:20:48
Ramsey,North Dakota,US,48.26886249,-98.72223879,3611,57,2022-04-16,04:20:48
Ransom,North Dakota,US,46.45621782,-97.65742504,1495,28,2022-04-16,04:20:48
Renville,North Dakota,US,48.71982533,-101.6603912,547,15,2022-04-16,04:20:48
Richland,North Dakota,US,46.26440649,-96.94852979,4077,23,2022-04-16,04:20:48
Rolette,North Dakota,US,48.77245354,-99.84097493,6022,43,2022-04-16,04:20:48
Sargent,North Dakota,US,46.10830372,-97.63217159,1015,9,2022-04-16,04:20:48
Sheridan,North Dakota,US,47.57700669,-100.3426391,295,7,2022-04-16,04:20:48
Sioux,North Dakota,US,46.11323337,-101.0440149,1332,19,2022-04-16,04:20:48
Slope,North Dakota,US,46.44737738,-103.4601547,63,0,2022-04-16,04:20:48
Stark,North Dakota,US,46.80851182,-102.6576326,11639,86,2022-04-16,04:20:48
Steele,North Dakota,US,47.45611548,-97.72728747,380,2,2022-04-16,04:20:48
Stutsman,North Dakota,US,46.97962541,-98.95637318,7055,97,2022-04-16,04:20:48
Towner,North Dakota,US,48.68565745,-99.24564265,631,12,2022-04-16,04:20:48
Traill,North Dakota,US,47.45367788,-97.16323288,2184,26,2022-04-16,04:20:48
Unassigned,North Dakota,US,,,0,25,2022-04-16,04:20:48
Walsh,North Dakota,US,48.36876964,-97.72574783,3343,34,2022-04-16,04:20:48
Ward,North Dakota,US,48.22390169,-101.5436763,20755,251,2022-04-16,04:20:48
Wells,North Dakota,US,47.58614526,-99.65904998,1011,12,2022-04-16,04:20:48
Williams,North Dakota,US,48.34522353,-103.4793387,10478,68,2022-04-16,04:20:48
Adams,North Dakota,US,46.09686891,-102.5285397,597,10,2022-04-17,04:20:59
Barnes,North Dakota,US,46.93579637,-98.06605978,2969,47,2022-04-17,04:20:59
Benson,North Dakota,US,48.0683985,-99.35916363,1962,23,2022-04-17,04:20:59
Billings,North Dakota,US,47.02366884,-103.3762965,139,1,2022-04-17,04:20:59
Bottineau,North Dakota,US,48.79106111,-100.8378166,1587,26,2022-04-17,04:20:59
Bowman,North Dakota,US,46.11285362,-103.5203343,827,9,2022-04-17,04:20:59
Burke,North Dakota,US,48.79094471,-102.5182117,431,3,2022-04-17,04:20:59
Burleigh,North Dakota,US,46.97847375,-100.4645214,34815,303,2022-04-17,04:20:59
Cass,North Dakota,US,46.93201724,-97.2444719,59004,333,2022-04-17,04:20:59
Cavalier,North Dakota,US,48.77286211,-98.46685243,816,7,2022-04-17,04:20:59
Dickey,North Dakota,US,46.11017712,-98.5049008,1483,39,2022-04-17,04:20:59
Divide,North Dakota,US,48.814938700000006,-103.4873611,459,4,2022-04-17,04:20:59
Dunn,North Dakota,US,47.35423935,-102.6160468,1038,8,2022-04-17,04:20:59
Eddy,North Dakota,US,47.71701474,-98.90432337,759,6,2022-04-17,04:20:59
Emmons,North Dakota,US,46.28398398,-100.2389766,728,18,2022-04-17,04:20:59
Foster,North Dakota,US,47.4571084,-98.88279923,982,23,2022-04-17,04:20:59
Golden Valley,North Dakota,US,46.94022281,-103.8465421,475,4,2022-04-17,04:20:59
Grand Forks,North Dakota,US,47.92093639,-97.45450447,22124,125,2022-04-17,04:20:59
Grant,North Dakota,US,46.35821257,-101.6390013,450,11,2022-04-17,04:20:59
Griggs,North Dakota,US,47.45785838,-98.23850925,567,2,2022-04-17,04:20:59
Hettinger,North Dakota,US,46.43375068,-102.4632417,824,8,2022-04-17,04:20:59
Kidder,North Dakota,US,46.97830064,-99.77507857,504,13,2022-04-17,04:20:59
LaMoure,North Dakota,US,46.45681054,-98.53542355,1007,20,2022-04-17,04:20:59
Logan,North Dakota,US,46.45729487,-99.47719806,433,12,2022-04-17,04:20:59
McHenry,North Dakota,US,48.23104458,-100.6324822,1306,31,2022-04-17,04:20:59
McIntosh,North Dakota,US,46.11182017,-99.44145858,687,9,2022-04-17,04:20:59
McKenzie,North Dakota,US,47.74133370000001,-103.395905,3247,25,2022-04-17,04:20:59
McLean,North Dakota,US,47.60766714,-101.3182418,2714,49,2022-04-17,04:20:59
Mercer,North Dakota,US,47.31213126,-101.8318399,2562,24,2022-04-17,04:20:59
Morton,North Dakota,US,46.71681782,-101.2822377,11198,142,2022-04-17,04:20:59
Mountrail,North Dakota,US,48.20197971,-102.3555315,3239,37,2022-04-17,04:20:59
Nelson,North Dakota,US,47.9226426,-98.19038437,761,18,2022-04-17,04:20:59
Oliver,North Dakota,US,47.11530482,-101.3406158,328,5,2022-04-17,04:20:59
Pembina,North Dakota,US,48.76623521,-97.5523809,1973,16,2022-04-17,04:20:59
Pierce,North Dakota,US,48.24977025,-99.96407787,1063,32,2022-04-17,04:20:59
Ramsey,North Dakota,US,48.26886249,-98.72223879,3611,57,2022-04-17,04:20:59
Ransom,North Dakota,US,46.45621782,-97.65742504,1495,28,2022-04-17,04:20:59
Renville,North Dakota,US,48.71982533,-101.6603912,547,15,2022-04-17,04:20:59
Richland,North Dakota,US,46.26440649,-96.94852979,4077,23,2022-04-17,04:20:59
Rolette,North Dakota,US,48.77245354,-99.84097493,6022,43,2022-04-17,04:20:59
Sargent,North Dakota,US,46.10830372,-97.63217159,1015,9,2022-04-17,04:20:59
Sheridan,North Dakota,US,47.57700669,-100.3426391,295,7,2022-04-17,04:20:59
Sioux,North Dakota,US,46.11323337,-101.0440149,1332,19,2022-04-17,04:20:59
Slope,North Dakota,US,46.44737738,-103.4601547,63,0,2022-04-17,04:20:59
Stark,North Dakota,US,46.80851182,-102.6576326,11639,86,2022-04-17,04:20:59
Steele,North Dakota,US,47.45611548,-97.72728747,380,2,2022-04-17,04:20:59
Stutsman,North Dakota,US,46.97962541,-98.95637318,7055,97,2022-04-17,04:20:59
Towner,North Dakota,US,48.68565745,-99.24564265,631,12,2022-04-17,04:20:59
Traill,North Dakota,US,47.45367788,-97.16323288,2184,26,2022-04-17,04:20:59
Unassigned,North Dakota,US,,,0,25,2022-04-17,04:20:59
Walsh,North Dakota,US,48.36876964,-97.72574783,3343,34,2022-04-17,04:20:59
Ward,North Dakota,US,48.22390169,-101.5436763,20757,251,2022-04-17,04:20:59
Wells,North Dakota,US,47.58614526,-99.65904998,1011,12,2022-04-17,04:20:59
Williams,North Dakota,US,48.34522353,-103.4793387,10478,68,2022-04-17,04:20:59
Adams,North Dakota,US,46.09686891,-102.5285397,597,10,2022-04-18,04:21:12
Barnes,North Dakota,US,46.93579637,-98.06605978,2969,47,2022-04-18,04:21:12
Benson,North Dakota,US,48.0683985,-99.35916363,1962,23,2022-04-18,04:21:12
Billings,North Dakota,US,47.02366884,-103.3762965,139,1,2022-04-18,04:21:12
Bottineau,North Dakota,US,48.79106111,-100.8378166,1587,26,2022-04-18,04:21:12
Bowman,North Dakota,US,46.11285362,-103.5203343,827,9,2022-04-18,04:21:12
Burke,North Dakota,US,48.79094471,-102.5182117,431,3,2022-04-18,04:21:12
Burleigh,North Dakota,US,46.97847375,-100.4645214,34815,303,2022-04-18,04:21:12
Cass,North Dakota,US,46.93201724,-97.2444719,59014,333,2022-04-18,04:21:12
Cavalier,North Dakota,US,48.77286211,-98.46685243,816,7,2022-04-18,04:21:12
Dickey,North Dakota,US,46.11017712,-98.5049008,1483,39,2022-04-18,04:21:12
Divide,North Dakota,US,48.814938700000006,-103.4873611,459,4,2022-04-18,04:21:12
Dunn,North Dakota,US,47.35423935,-102.6160468,1038,8,2022-04-18,04:21:12
Eddy,North Dakota,US,47.71701474,-98.90432337,759,6,2022-04-18,04:21:12
Emmons,North Dakota,US,46.28398398,-100.2389766,728,18,2022-04-18,04:21:12
Foster,North Dakota,US,47.4571084,-98.88279923,982,23,2022-04-18,04:21:12
Golden Valley,North Dakota,US,46.94022281,-103.8465421,475,4,2022-04-18,04:21:12
Grand Forks,North Dakota,US,47.92093639,-97.45450447,22125,125,2022-04-18,04:21:12
Grant,North Dakota,US,46.35821257,-101.6390013,450,11,2022-04-18,04:21:12
Griggs,North Dakota,US,47.45785838,-98.23850925,567,2,2022-04-18,04:21:12
Hettinger,North Dakota,US,46.43375068,-102.4632417,824,8,2022-04-18,04:21:12
Kidder,North Dakota,US,46.97830064,-99.77507857,504,13,2022-04-18,04:21:12
LaMoure,North Dakota,US,46.45681054,-98.53542355,1007,20,2022-04-18,04:21:12
Logan,North Dakota,US,46.45729487,-99.47719806,433,12,2022-04-18,04:21:12
McHenry,North Dakota,US,48.23104458,-100.6324822,1306,31,2022-04-18,04:21:12
McIntosh,North Dakota,US,46.11182017,-99.44145858,687,9,2022-04-18,04:21:12
McKenzie,North Dakota,US,47.74133370000001,-103.395905,3247,25,2022-04-18,04:21:12
McLean,North Dakota,US,47.60766714,-101.3182418,2714,49,2022-04-18,04:21:12
Mercer,North Dakota,US,47.31213126,-101.8318399,2562,24,2022-04-18,04:21:12
Morton,North Dakota,US,46.71681782,-101.2822377,11198,142,2022-04-18,04:21:12
Mountrail,North Dakota,US,48.20197971,-102.3555315,3239,37,2022-04-18,04:21:12
Nelson,North Dakota,US,47.9226426,-98.19038437,761,18,2022-04-18,04:21:12
Oliver,North Dakota,US,47.11530482,-101.3406158,328,5,2022-04-18,04:21:12
Pembina,North Dakota,US,48.76623521,-97.5523809,1973,16,2022-04-18,04:21:12
Pierce,North Dakota,US,48.24977025,-99.96407787,1063,32,2022-04-18,04:21:12
Ramsey,North Dakota,US,48.26886249,-98.72223879,3611,57,2022-04-18,04:21:12
Ransom,North Dakota,US,46.45621782,-97.65742504,1495,28,2022-04-18,04:21:12
Renville,North Dakota,US,48.71982533,-101.6603912,547,15,2022-04-18,04:21:12
Richland,North Dakota,US,46.26440649,-96.94852979,4077,23,2022-04-18,04:21:12
Rolette,North Dakota,US,48.77245354,-99.84097493,6022,43,2022-04-18,04:21:12
Sargent,North Dakota,US,46.10830372,-97.63217159,1015,9,2022-04-18,04:21:12
Sheridan,North Dakota,US,47.57700669,-100.3426391,295,7,2022-04-18,04:21:12
Sioux,North Dakota,US,46.11323337,-101.0440149,1332,19,2022-04-18,04:21:12
Slope,North Dakota,US,46.44737738,-103.4601547,63,0,2022-04-18,04:21:12
Stark,North Dakota,US,46.80851182,-102.6576326,11639,86,2022-04-18,04:21:12
Steele,North Dakota,US,47.45611548,-97.72728747,380,2,2022-04-18,04:21:12
Stutsman,North Dakota,US,46.97962541,-98.95637318,7056,97,2022-04-18,04:21:12
Towner,North Dakota,US,48.68565745,-99.24564265,631,12,2022-04-18,04:21:12
Traill,North Dakota,US,47.45367788,-97.16323288,2184,26,2022-04-18,04:21:12
