date,total_count,lineage_count,total_count_rolling,lineage_count_rolling,proportion,proportion_ci_lower,proportion_ci_upper,query_key,lineage,total_count_rolling_14,lineage_count_rolling_14,proportion_rolling_14
2021-04-19,4,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-04-20,3,0,3.4,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4,0,0
2021-04-22,1,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4,0,0
2021-04-23,1,0,2.66666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-04-26,2,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.71428571428571,0,0
2021-04-27,1,0,1.25,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.21428571428571,0,0
2021-04-28,3,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.28571428571429,0,0
2021-04-29,1,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.14285714285714,0,0
2021-04-30,6,0,2.6,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.35714285714286,0,0
2021-05-02,1,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.78571428571429,0,0
2021-05-03,1,0,2.16666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.42857142857143,0,0
2021-05-04,3,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.42857142857143,0,0
2021-05-05,5,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.42857142857143,0,0
2021-05-06,3,0,3.16666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.5,0,0
2021-05-07,2,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.35714285714286,0,0
2021-05-10,3,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.35714285714286,0,0
2021-05-11,6,0,3.8,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.71428571428571,0,0
2021-05-12,2,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.78571428571429,0,0
2021-05-13,2,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.78571428571429,0,0
2021-05-14,6,0,3.8,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.14285714285714,0,0
2021-05-15,5,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.28571428571429,0,0
2021-05-16,5,0,4.14285714285714,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.57142857142857,0,0
2021-05-17,4,0,4.28571428571429,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.42857142857143,0,0
2021-05-18,3,0,3.85714285714286,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.57142857142857,0,0
2021-05-19,3,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.71428571428571,0,0
2021-05-20,6,0,4.57142857142857,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-05-21,1,0,3.85714285714286,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.64285714285714,0,0
2021-05-23,5,0,3.66666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.78571428571429,0,0
2021-05-24,9,0,4.5,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.28571428571429,0,0
2021-05-25,6,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.5,0,0
2021-05-26,5,0,5.33333333333333,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.42857142857143,0,0
2021-05-27,2,0,4.66666666666667,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.42857142857143,0,0
2021-05-28,5,0,5.33333333333333,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.64285714285714,0,0
2021-05-29,3,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.42857142857143,0,0
2021-05-30,1,0,4.42857142857143,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-05-31,3,0,3.57142857142857,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4,0,0
2021-06-01,6,0,3.57142857142857,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-06-03,2,0,3.33333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-06-04,4,0,3.16666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-06-05,1,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.78571428571429,0,0
2021-06-06,5,0,3.5,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-06-07,5,0,3.83333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-06-08,2,0,3.16666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.57142857142857,0,0
2021-06-10,3,0,3.33333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.35714285714286,0,0
2021-06-11,1,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.07142857142857,0,0
2021-06-12,1,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3,0,0
2021-06-13,4,0,2.66666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.92857142857143,0,0
2021-06-14,3,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.92857142857143,0,0
2021-06-15,3,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.07142857142857,0,0
2021-06-18,4,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.14285714285714,0,0
2021-06-19,2,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.85714285714286,0,0
2021-06-20,1,0,2.6,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.78571428571429,0,0
2021-06-21,7,0,3.4,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3,0,0
2021-06-22,8,0,4.4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.5,0,0
2021-06-23,6,0,4.66666666666667,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.57142857142857,0,0
2021-06-24,5,0,4.71428571428571,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.57142857142857,0,0
2021-06-25,5,0,4.85714285714286,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.78571428571429,0,0
2021-06-26,4,0,5.14285714285714,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.85714285714286,0,0
2021-06-27,2,0,5.28571428571429,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-06-28,3,0,4.71428571428571,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-06-29,3,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4,0,0
2021-07-01,2,0,3.16666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-07-02,4,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4,0,0
2021-07-03,3,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-07-05,7,0,3.8,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.28571428571429,0,0
2021-07-07,2,0,3.6,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.35714285714286,0,0
2021-07-08,1,0,3.4,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-07-09,5,0,3.6,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.71428571428571,0,0
2021-07-10,3,0,3.6,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.5,0,0
2021-07-11,5,0,3.83333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.5,0,0
2021-07-12,6,0,3.66666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.57142857142857,0,0
2021-07-13,3,0,3.57142857142857,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.5,0,0
2021-07-14,1,0,3.42857142857143,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.42857142857143,0,0
2021-07-15,1,0,3.42857142857143,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.28571428571429,0,0
2021-07-22,6,0,6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.5,0,0
2021-07-23,11,0,8.5,0,0,5.94903028944023e-05,0.262217248717186,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-07-24,4,0,7,0,0,6.76864642438304e-05,0.29243617366231,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-07-25,3,0,6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-07-26,15,0,7.8,0,0,5.94903028944023e-05,0.262217248717186,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.71428571428571,0,0
2021-07-27,2,0,6.83333333333333,0,0,6.76864642438304e-05,0.29243617366231,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.71428571428571,0,0
2021-07-29,1,0,6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.71428571428571,0,0
2021-07-31,1,0,4.4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.42857142857143,0,0
2021-08-01,1,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.28571428571429,0,0
2021-08-02,5,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.28571428571429,0,0
2021-08-03,6,0,2.8,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.28571428571429,0,0
2021-08-04,5,0,3.16666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.42857142857143,0,0
2021-08-05,5,0,3.83333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.71428571428571,0,0
2021-08-06,3,0,3.71428571428571,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.85714285714286,0,0
2021-08-07,2,0,3.85714285714286,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.57142857142857,0,0
2021-08-08,4,0,4.28571428571429,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-08-09,6,0,4.42857142857143,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.21428571428571,0,0
2021-08-10,2,0,3.85714285714286,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-08-12,8,0,4.16666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.64285714285714,0,0
2021-08-13,3,0,4.16666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.71428571428571,0,0
2021-08-15,1,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.71428571428571,0,0
2021-08-16,11,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.42857142857143,0,0
2021-08-17,3,0,5.2,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.57142857142857,0,0
2021-08-18,3,0,4.83333333333333,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.42857142857143,0,0
2021-08-20,5,0,4.6,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.35714285714286,0,0
2021-08-21,1,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-08-23,2,0,2.8,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.85714285714286,0,0
2021-08-24,1,0,2.4,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.71428571428571,0,0
2021-08-25,7,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-08-26,6,0,3.66666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.21428571428571,0,0
2021-08-27,5,0,3.66666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-08-28,2,0,3.83333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-08-29,1,0,3.42857142857143,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.64285714285714,0,0
2021-08-30,8,0,4.28571428571429,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4,0,0
2021-08-31,9,0,5.42857142857143,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.57142857142857,0,0
2021-09-01,6,0,5.28571428571429,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.21428571428571,0,0
2021-09-02,9,0,5.71428571428571,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.64285714285714,0,0
2021-09-03,1,0,5.14285714285714,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.5,0,0
2021-09-06,6,0,6.2,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.57142857142857,0,0
2021-09-07,5,0,5.4,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.85714285714286,0,0
2021-09-08,4,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5,0,0
2021-09-09,3,0,3.8,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.14285714285714,0,0
2021-09-10,3,0,4.2,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.85714285714286,0,0
2021-09-11,9,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.07142857142857,0,0
2021-09-12,6,0,5.14285714285714,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.14285714285714,0,0
2021-09-13,7,0,5.28571428571429,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.5,0,0
2021-09-14,7,0,5.57142857142857,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.92857142857143,0,0
2021-09-15,4,0,5.57142857142857,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.64285714285714,0,0
2021-09-16,3,0,5.57142857142857,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.21428571428571,0,0
2021-09-17,1,0,5.28571428571429,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.85714285714286,0,0
2021-09-18,1,0,4.14285714285714,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.28571428571429,0,0
2021-09-19,5,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.57142857142857,0,0
2021-09-20,6,0,3.85714285714286,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.57142857142857,0,0
2021-09-21,2,0,3.14285714285714,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.35714285714286,0,0
2021-09-22,1,0,2.71428571428571,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-09-23,2,0,2.57142857142857,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-09-24,1,0,2.57142857142857,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-09-26,5,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.64285714285714,0,0
2021-09-27,3,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.42857142857143,0,0
2021-09-28,1,0,2.16666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3,0,0
2021-09-29,5,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.85714285714286,0,0
2021-10-01,4,0,3.6,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.85714285714286,0,0
2021-10-02,1,0,3.16666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.71428571428571,0,0
2021-10-04,9,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.28571428571429,0,0
2021-10-05,2,0,4.2,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.35714285714286,0,0
