iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
OWID_EUN,,European Union,2020-06-19,1047999.0,2827.0,122812.0,163.0
OWID_EUN,,European Union,2020-06-20,1050442.0,2443.0,122929.0,117.0
OWID_EUN,,European Union,2020-06-21,1064994.0,14552.0,123437.0,508.0
OWID_EUN,,European Union,2020-06-22,1066384.0,1390.0,123514.0,77.0
OWID_EUN,,European Union,2020-06-23,1068142.0,1758.0,123586.0,72.0
OWID_EUN,,European Union,2020-06-24,1070433.0,2291.0,123679.0,93.0
OWID_EUN,,European Union,2020-06-25,1073725.0,3292.0,123766.0,87.0
OWID_EUN,,European Union,2020-06-26,1076433.0,2708.0,123840.0,74.0
OWID_EUN,,European Union,2020-06-27,1079006.0,2573.0,123903.0,63.0
OWID_EUN,,European Union,2020-06-28,1092988.0,13982.0,124204.0,301.0
OWID_EUN,,European Union,2020-06-29,1094578.0,1590.0,124291.0,87.0
OWID_EUN,,European Union,2020-06-30,1096304.0,1726.0,124354.0,63.0
OWID_EUN,,European Union,2020-07-01,1098339.0,2035.0,124439.0,85.0
OWID_EUN,,European Union,2020-07-02,1100323.0,1984.0,124519.0,80.0
OWID_EUN,,European Union,2020-07-03,1102540.0,2217.0,124607.0,88.0
OWID_EUN,,European Union,2020-07-04,1104620.0,2080.0,124675.0,68.0
OWID_EUN,,European Union,2020-07-05,1118770.0,14150.0,125015.0,340.0
OWID_EUN,,European Union,2020-07-06,1120240.0,1470.0,125065.0,50.0
OWID_EUN,,European Union,2020-07-07,1121428.0,1188.0,125114.0,49.0
OWID_EUN,,European Union,2020-07-08,1122923.0,1495.0,125199.0,85.0
OWID_EUN,,European Union,2020-07-09,1124950.0,2027.0,125262.0,63.0
OWID_EUN,,European Union,2020-07-10,1126891.0,1941.0,125322.0,60.0
OWID_EUN,,European Union,2020-07-11,1128943.0,2052.0,125379.0,57.0
OWID_EUN,,European Union,2020-07-12,1146374.0,17431.0,125683.0,304.0
OWID_EUN,,European Union,2020-07-13,1147880.0,1506.0,125723.0,40.0
OWID_EUN,,European Union,2020-07-14,1149222.0,1342.0,125778.0,55.0
OWID_EUN,,European Union,2020-07-15,1151130.0,1908.0,125852.0,74.0
OWID_EUN,,European Union,2020-07-16,1153182.0,2052.0,125903.0,51.0
OWID_EUN,,European Union,2020-07-17,1155502.0,2320.0,125967.0,64.0
OWID_EUN,,European Union,2020-07-18,1157878.0,2376.0,126020.0,53.0
OWID_EUN,,European Union,2020-07-19,1182363.0,24485.0,126294.0,274.0
OWID_EUN,,European Union,2020-07-20,1184304.0,1941.0,126332.0,38.0
OWID_EUN,,European Union,2020-07-21,1186045.0,1741.0,126376.0,44.0
OWID_EUN,,European Union,2020-07-22,1188702.0,2657.0,126450.0,74.0
OWID_EUN,,European Union,2020-07-23,1191491.0,2789.0,126504.0,54.0
OWID_EUN,,European Union,2020-07-24,1194732.0,3241.0,126562.0,58.0
OWID_EUN,,European Union,2020-07-25,1197877.0,3145.0,126606.0,44.0
OWID_EUN,,European Union,2020-07-26,1230747.0,32870.0,126918.0,312.0
OWID_EUN,,European Union,2020-07-27,1233226.0,2479.0,126961.0,43.0
OWID_EUN,,European Union,2020-07-28,1235506.0,2280.0,127003.0,42.0
OWID_EUN,,European Union,2020-07-29,1238808.0,3302.0,127069.0,66.0
OWID_EUN,,European Union,2020-07-30,1242512.0,3704.0,127123.0,54.0
OWID_EUN,,European Union,2020-07-31,1246496.0,3984.0,127187.0,64.0
OWID_EUN,,European Union,2020-08-01,1250477.0,3981.0,127254.0,67.0
OWID_EUN,,European Union,2020-08-02,1293770.0,43293.0,127607.0,353.0
OWID_EUN,,European Union,2020-08-03,1296369.0,2599.0,127672.0,65.0
OWID_EUN,,European Union,2020-08-04,1298729.0,2360.0,127722.0,50.0
OWID_EUN,,European Union,2020-08-05,1302629.0,3900.0,127795.0,73.0
OWID_EUN,,European Union,2020-08-06,1306884.0,4255.0,127874.0,79.0
OWID_EUN,,European Union,2020-08-07,1311223.0,4339.0,127959.0,85.0
OWID_EUN,,European Union,2020-08-08,1315981.0,4758.0,128035.0,76.0
OWID_EUN,,European Union,2020-08-09,1374122.0,58141.0,128469.0,434.0
OWID_EUN,,European Union,2020-08-10,1377411.0,3289.0,128529.0,60.0
OWID_EUN,,European Union,2020-08-11,1379939.0,2528.0,128580.0,51.0
OWID_EUN,,European Union,2020-08-12,1384306.0,4367.0,128656.0,76.0
OWID_EUN,,European Union,2020-08-13,1388942.0,4636.0,128734.0,78.0
OWID_EUN,,European Union,2020-08-14,1393755.0,4813.0,128828.0,94.0
OWID_EUN,,European Union,2020-08-15,1398758.0,5003.0,128912.0,84.0
OWID_EUN,,European Union,2020-08-16,1477078.0,78320.0,129589.0,677.0
OWID_EUN,,European Union,2020-08-17,1480316.0,3238.0,129654.0,65.0
OWID_EUN,,European Union,2020-08-18,1483023.0,2707.0,129721.0,67.0
OWID_EUN,,European Union,2020-08-19,1487128.0,4105.0,129796.0,75.0
OWID_EUN,,European Union,2020-08-20,1492270.0,5142.0,129873.0,77.0
OWID_EUN,,European Union,2020-08-21,1497416.0,5146.0,129958.0,85.0
OWID_EUN,,European Union,2020-08-22,1503061.0,5645.0,130041.0,83.0
OWID_EUN,,European Union,2020-08-23,1603540.0,100479.0,130678.0,637.0
OWID_EUN,,European Union,2020-08-24,1607592.0,4052.0,130747.0,69.0
OWID_EUN,,European Union,2020-08-25,1611083.0,3491.0,130805.0,58.0
OWID_EUN,,European Union,2020-08-26,1615876.0,4793.0,130901.0,96.0
OWID_EUN,,European Union,2020-08-27,1621455.0,5579.0,130994.0,93.0
OWID_EUN,,European Union,2020-08-28,1627484.0,6029.0,131061.0,67.0
OWID_EUN,,European Union,2020-08-29,1633333.0,5849.0,131137.0,76.0
OWID_EUN,,European Union,2020-08-30,1756080.0,122747.0,131846.0,709.0
OWID_EUN,,European Union,2020-08-31,1760710.0,4630.0,131903.0,57.0
OWID_EUN,,European Union,2020-09-01,1764320.0,3610.0,131965.0,62.0
OWID_EUN,,European Union,2020-09-02,1768964.0,4644.0,132065.0,100.0
OWID_EUN,,European Union,2020-09-03,1775105.0,6141.0,132151.0,86.0
OWID_EUN,,European Union,2020-09-04,1781611.0,6506.0,132234.0,83.0
OWID_EUN,,European Union,2020-09-05,1788858.0,7247.0,132313.0,79.0
OWID_EUN,,European Union,2020-09-06,1930920.0,142062.0,133204.0,891.0
OWID_EUN,,European Union,2020-09-07,1936031.0,5111.0,133271.0,67.0
OWID_EUN,,European Union,2020-09-08,1940885.0,4854.0,133334.0,63.0
