iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
UGA,Africa,Uganda,2020-10-23,,,,
UGA,Africa,Uganda,2020-10-24,,,,
UGA,Africa,Uganda,2020-10-25,11443.0,853.0,129.0,11.0
UGA,Africa,Uganda,2020-10-26,,,,
UGA,Africa,Uganda,2020-10-27,,,,
UGA,Africa,Uganda,2020-10-28,,,,
UGA,Africa,Uganda,2020-10-29,,,,
UGA,Africa,Uganda,2020-10-30,,,,
UGA,Africa,Uganda,2020-10-31,,,,
UGA,Africa,Uganda,2020-11-01,12743.0,1300.0,140.0,11.0
UGA,Africa,Uganda,2020-11-02,,,,
UGA,Africa,Uganda,2020-11-03,,,,
UGA,Africa,Uganda,2020-11-04,,,,
UGA,Africa,Uganda,2020-11-05,,,,
UGA,Africa,Uganda,2020-11-06,,,,
UGA,Africa,Uganda,2020-11-07,,,,
UGA,Africa,Uganda,2020-11-08,14405.0,1662.0,167.0,27.0
UGA,Africa,Uganda,2020-11-09,,,,
UGA,Africa,Uganda,2020-11-10,,,,
UGA,Africa,Uganda,2020-11-11,,,,
UGA,Africa,Uganda,2020-11-12,,,,
UGA,Africa,Uganda,2020-11-13,,,,
UGA,Africa,Uganda,2020-11-14,,,,
UGA,Africa,Uganda,2020-11-15,16020.0,1615.0,180.0,13.0
UGA,Africa,Uganda,2020-11-16,,,,
UGA,Africa,Uganda,2020-11-17,,,,
UGA,Africa,Uganda,2020-11-18,,,,
UGA,Africa,Uganda,2020-11-19,,,,
UGA,Africa,Uganda,2020-11-20,,,,
UGA,Africa,Uganda,2020-11-21,,,,
UGA,Africa,Uganda,2020-11-22,17969.0,1949.0,203.0,23.0
UGA,Africa,Uganda,2020-11-23,,,,
UGA,Africa,Uganda,2020-11-24,,,,
UGA,Africa,Uganda,2020-11-25,,,,
UGA,Africa,Uganda,2020-11-26,,,,
UGA,Africa,Uganda,2020-11-27,,,,
UGA,Africa,Uganda,2020-11-28,,,,
UGA,Africa,Uganda,2020-11-29,20147.0,2178.0,226.0,23.0
UGA,Africa,Uganda,2020-11-30,,,,
UGA,Africa,Uganda,2020-12-01,,,,
UGA,Africa,Uganda,2020-12-02,,,,
UGA,Africa,Uganda,2020-12-03,,,,
UGA,Africa,Uganda,2020-12-04,,,,
UGA,Africa,Uganda,2020-12-05,,,,
UGA,Africa,Uganda,2020-12-06,22501.0,2354.0,241.0,15.0
UGA,Africa,Uganda,2020-12-07,,,,
UGA,Africa,Uganda,2020-12-08,,,,
UGA,Africa,Uganda,2020-12-09,,,,
UGA,Africa,Uganda,2020-12-10,,,,
UGA,Africa,Uganda,2020-12-11,,,,
UGA,Africa,Uganda,2020-12-12,,,,
UGA,Africa,Uganda,2020-12-13,27535.0,5034.0,258.0,17.0
UGA,Africa,Uganda,2020-12-14,,,,
UGA,Africa,Uganda,2020-12-15,,,,
UGA,Africa,Uganda,2020-12-16,,,,
UGA,Africa,Uganda,2020-12-17,,,,
UGA,Africa,Uganda,2020-12-18,,,,
UGA,Africa,Uganda,2020-12-19,,,,
UGA,Africa,Uganda,2020-12-20,31191.0,3656.0,277.0,19.0
UGA,Africa,Uganda,2020-12-21,,,,
UGA,Africa,Uganda,2020-12-22,,,,
UGA,Africa,Uganda,2020-12-23,,,,
UGA,Africa,Uganda,2020-12-24,,,,
UGA,Africa,Uganda,2020-12-25,,,,
UGA,Africa,Uganda,2020-12-26,,,,
UGA,Africa,Uganda,2020-12-27,33815.0,2624.0,298.0,21.0
UGA,Africa,Uganda,2020-12-28,,,,
UGA,Africa,Uganda,2020-12-29,,,,
UGA,Africa,Uganda,2020-12-30,,,,
UGA,Africa,Uganda,2020-12-31,,,,
UGA,Africa,Uganda,2021-01-01,,,,
UGA,Africa,Uganda,2021-01-02,,,,
UGA,Africa,Uganda,2021-01-03,35922.0,2107.0,305.0,7.0
UGA,Africa,Uganda,2021-01-04,,,,
UGA,Africa,Uganda,2021-01-05,,,,
UGA,Africa,Uganda,2021-01-06,,,,
UGA,Africa,Uganda,2021-01-07,,,,
UGA,Africa,Uganda,2021-01-08,,,,
UGA,Africa,Uganda,2021-01-09,,,,
UGA,Africa,Uganda,2021-01-10,37742.0,1820.0,311.0,6.0
UGA,Africa,Uganda,2021-01-11,,,,
UGA,Africa,Uganda,2021-01-12,,,,
UGA,Africa,Uganda,2021-01-13,,,,
UGA,Africa,Uganda,2021-01-14,,,,
UGA,Africa,Uganda,2021-01-15,,,,
UGA,Africa,Uganda,2021-01-16,,,,
UGA,Africa,Uganda,2021-01-17,38419.0,677.0,315.0,4.0
UGA,Africa,Uganda,2021-01-18,,,,
UGA,Africa,Uganda,2021-01-19,,,,
UGA,Africa,Uganda,2021-01-20,,,,
UGA,Africa,Uganda,2021-01-21,,,,
UGA,Africa,Uganda,2021-01-22,,,,
UGA,Africa,Uganda,2021-01-23,,,,
UGA,Africa,Uganda,2021-01-24,39149.0,730.0,319.0,4.0
UGA,Africa,Uganda,2021-01-25,,,,
UGA,Africa,Uganda,2021-01-26,,,,
UGA,Africa,Uganda,2021-01-27,,,,
UGA,Africa,Uganda,2021-01-28,,,,
UGA,Africa,Uganda,2021-01-29,,,,
UGA,Africa,Uganda,2021-01-30,,,,
UGA,Africa,Uganda,2021-01-31,39579.0,430.0,321.0,2.0
