iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BTN,Asia,Bhutan,2021-04-30,,,,
BTN,Asia,Bhutan,2021-05-01,,,,
BTN,Asia,Bhutan,2021-05-02,1111.0,89.0,1.0,0.0
BTN,Asia,Bhutan,2021-05-03,,,,
BTN,Asia,Bhutan,2021-05-04,,,,
BTN,Asia,Bhutan,2021-05-05,,,,
BTN,Asia,Bhutan,2021-05-06,,,,
BTN,Asia,Bhutan,2021-05-07,,,,
BTN,Asia,Bhutan,2021-05-08,,,,
BTN,Asia,Bhutan,2021-05-09,1221.0,110.0,1.0,0.0
BTN,Asia,Bhutan,2021-05-10,,,,
BTN,Asia,Bhutan,2021-05-11,,,,
BTN,Asia,Bhutan,2021-05-12,,,,
BTN,Asia,Bhutan,2021-05-13,,,,
BTN,Asia,Bhutan,2021-05-14,,,,
BTN,Asia,Bhutan,2021-05-15,,,,
BTN,Asia,Bhutan,2021-05-16,1286.0,65.0,1.0,0.0
BTN,Asia,Bhutan,2021-05-17,,,,
BTN,Asia,Bhutan,2021-05-18,,,,
BTN,Asia,Bhutan,2021-05-19,,,,
BTN,Asia,Bhutan,2021-05-20,,,,
BTN,Asia,Bhutan,2021-05-21,,,,
BTN,Asia,Bhutan,2021-05-22,,,,
BTN,Asia,Bhutan,2021-05-23,1394.0,108.0,1.0,0.0
BTN,Asia,Bhutan,2021-05-24,,,,
BTN,Asia,Bhutan,2021-05-25,,,,
BTN,Asia,Bhutan,2021-05-26,,,,
BTN,Asia,Bhutan,2021-05-27,,,,
BTN,Asia,Bhutan,2021-05-28,,,,
BTN,Asia,Bhutan,2021-05-29,,,,
BTN,Asia,Bhutan,2021-05-30,1612.0,218.0,1.0,0.0
BTN,Asia,Bhutan,2021-05-31,,,,
BTN,Asia,Bhutan,2021-06-01,,,,
BTN,Asia,Bhutan,2021-06-02,,,,
BTN,Asia,Bhutan,2021-06-03,,,,
BTN,Asia,Bhutan,2021-06-04,,,,
BTN,Asia,Bhutan,2021-06-05,,,,
BTN,Asia,Bhutan,2021-06-06,1687.0,75.0,1.0,0.0
BTN,Asia,Bhutan,2021-06-07,,,,
BTN,Asia,Bhutan,2021-06-08,,,,
BTN,Asia,Bhutan,2021-06-09,,,,
