iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
ISL,Europe,Iceland,2021-05-28,,,,
ISL,Europe,Iceland,2021-05-29,,,,
ISL,Europe,Iceland,2021-05-30,6572.0,30.0,30.0,0.0
ISL,Europe,Iceland,2021-05-31,,,,
ISL,Europe,Iceland,2021-06-01,,,,
ISL,Europe,Iceland,2021-06-02,,,,
ISL,Europe,Iceland,2021-06-03,,,,
ISL,Europe,Iceland,2021-06-04,,,,
ISL,Europe,Iceland,2021-06-05,,,,
ISL,Europe,Iceland,2021-06-06,6600.0,28.0,30.0,0.0
ISL,Europe,Iceland,2021-06-07,,,,
ISL,Europe,Iceland,2021-06-08,,,,
ISL,Europe,Iceland,2021-06-09,,,,
ISL,Europe,Iceland,2021-06-10,,,,
ISL,Europe,Iceland,2021-06-11,,,,
ISL,Europe,Iceland,2021-06-12,,,,
ISL,Europe,Iceland,2021-06-13,6611.0,11.0,30.0,0.0
ISL,Europe,Iceland,2021-06-14,,,,
ISL,Europe,Iceland,2021-06-15,,,,
ISL,Europe,Iceland,2021-06-16,,,,
ISL,Europe,Iceland,2021-06-17,,,,
ISL,Europe,Iceland,2021-06-18,,,,
ISL,Europe,Iceland,2021-06-19,,,,
ISL,Europe,Iceland,2021-06-20,6621.0,10.0,30.0,0.0
ISL,Europe,Iceland,2021-06-21,,,,
ISL,Europe,Iceland,2021-06-22,,,,
ISL,Europe,Iceland,2021-06-23,,,,
ISL,Europe,Iceland,2021-06-24,,,,
ISL,Europe,Iceland,2021-06-25,,,,
ISL,Europe,Iceland,2021-06-26,,,,
ISL,Europe,Iceland,2021-06-27,6638.0,17.0,30.0,0.0
ISL,Europe,Iceland,2021-06-28,,,,
ISL,Europe,Iceland,2021-06-29,,,,
ISL,Europe,Iceland,2021-06-30,,,,
ISL,Europe,Iceland,2021-07-01,,,,
ISL,Europe,Iceland,2021-07-02,,,,
ISL,Europe,Iceland,2021-07-03,,,,
ISL,Europe,Iceland,2021-07-04,6654.0,16.0,30.0,0.0
ISL,Europe,Iceland,2021-07-05,,,,
ISL,Europe,Iceland,2021-07-06,,,,
ISL,Europe,Iceland,2021-07-07,,,,
ISL,Europe,Iceland,2021-07-08,,,,
ISL,Europe,Iceland,2021-07-09,,,,
ISL,Europe,Iceland,2021-07-10,,,,
ISL,Europe,Iceland,2021-07-11,6679.0,25.0,30.0,0.0
ISL,Europe,Iceland,2021-07-12,,,,
ISL,Europe,Iceland,2021-07-13,,,,
ISL,Europe,Iceland,2021-07-14,,,,
ISL,Europe,Iceland,2021-07-15,,,,
ISL,Europe,Iceland,2021-07-16,,,,
ISL,Europe,Iceland,2021-07-17,,,,
ISL,Europe,Iceland,2021-07-18,6778.0,99.0,30.0,0.0
ISL,Europe,Iceland,2021-07-19,,,,
ISL,Europe,Iceland,2021-07-20,,,,
ISL,Europe,Iceland,2021-07-21,,,,
ISL,Europe,Iceland,2021-07-22,,,,
ISL,Europe,Iceland,2021-07-23,,,,
ISL,Europe,Iceland,2021-07-24,,,,
ISL,Europe,Iceland,2021-07-25,7297.0,519.0,30.0,0.0
ISL,Europe,Iceland,2021-07-26,,,,
ISL,Europe,Iceland,2021-07-27,,,,
ISL,Europe,Iceland,2021-07-28,,,,
ISL,Europe,Iceland,2021-07-29,,,,
ISL,Europe,Iceland,2021-07-30,,,,
ISL,Europe,Iceland,2021-07-31,,,,
ISL,Europe,Iceland,2021-08-01,8112.0,815.0,30.0,0.0
ISL,Europe,Iceland,2021-08-02,,,,
ISL,Europe,Iceland,2021-08-03,,,,
ISL,Europe,Iceland,2021-08-04,,,,
ISL,Europe,Iceland,2021-08-05,,,,
ISL,Europe,Iceland,2021-08-06,,,,
ISL,Europe,Iceland,2021-08-07,,,,
