iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
SSD,Africa,South Sudan,2020-11-18,,,,
SSD,Africa,South Sudan,2020-11-19,,,,
SSD,Africa,South Sudan,2020-11-20,,,,
SSD,Africa,South Sudan,2020-11-21,,,,
SSD,Africa,South Sudan,2020-11-22,3084.0,70.0,62.0,1.0
SSD,Africa,South Sudan,2020-11-23,,,,
SSD,Africa,South Sudan,2020-11-24,,,,
SSD,Africa,South Sudan,2020-11-25,,,,
SSD,Africa,South Sudan,2020-11-26,,,,
SSD,Africa,South Sudan,2020-11-27,,,,
SSD,Africa,South Sudan,2020-11-28,,,,
SSD,Africa,South Sudan,2020-11-29,3107.0,23.0,62.0,0.0
SSD,Africa,South Sudan,2020-11-30,,,,
SSD,Africa,South Sudan,2020-12-01,,,,
SSD,Africa,South Sudan,2020-12-02,,,,
SSD,Africa,South Sudan,2020-12-03,,,,
SSD,Africa,South Sudan,2020-12-04,,,,
SSD,Africa,South Sudan,2020-12-05,,,,
SSD,Africa,South Sudan,2020-12-06,3174.0,67.0,63.0,1.0
SSD,Africa,South Sudan,2020-12-07,,,,
SSD,Africa,South Sudan,2020-12-08,,,,
SSD,Africa,South Sudan,2020-12-09,,,,
SSD,Africa,South Sudan,2020-12-10,,,,
SSD,Africa,South Sudan,2020-12-11,,,,
SSD,Africa,South Sudan,2020-12-12,,,,
SSD,Africa,South Sudan,2020-12-13,3206.0,32.0,63.0,0.0
SSD,Africa,South Sudan,2020-12-14,,,,
SSD,Africa,South Sudan,2020-12-15,,,,
SSD,Africa,South Sudan,2020-12-16,,,,
SSD,Africa,South Sudan,2020-12-17,,,,
SSD,Africa,South Sudan,2020-12-18,,,,
SSD,Africa,South Sudan,2020-12-19,,,,
SSD,Africa,South Sudan,2020-12-20,3231.0,25.0,63.0,0.0
SSD,Africa,South Sudan,2020-12-21,,,,
SSD,Africa,South Sudan,2020-12-22,,,,
SSD,Africa,South Sudan,2020-12-23,,,,
SSD,Africa,South Sudan,2020-12-24,,,,
SSD,Africa,South Sudan,2020-12-25,,,,
SSD,Africa,South Sudan,2020-12-26,,,,
SSD,Africa,South Sudan,2020-12-27,3505.0,274.0,63.0,0.0
SSD,Africa,South Sudan,2020-12-28,,,,
SSD,Africa,South Sudan,2020-12-29,,,,
SSD,Africa,South Sudan,2020-12-30,,,,
SSD,Africa,South Sudan,2020-12-31,,,,
SSD,Africa,South Sudan,2021-01-01,,,,
SSD,Africa,South Sudan,2021-01-02,,,,
SSD,Africa,South Sudan,2021-01-03,3576.0,71.0,64.0,1.0
SSD,Africa,South Sudan,2021-01-04,,,,
SSD,Africa,South Sudan,2021-01-05,,,,
SSD,Africa,South Sudan,2021-01-06,,,,
SSD,Africa,South Sudan,2021-01-07,,,,
SSD,Africa,South Sudan,2021-01-08,,,,
SSD,Africa,South Sudan,2021-01-09,,,,
SSD,Africa,South Sudan,2021-01-10,3649.0,73.0,64.0,0.0
SSD,Africa,South Sudan,2021-01-11,,,,
SSD,Africa,South Sudan,2021-01-12,,,,
SSD,Africa,South Sudan,2021-01-13,,,,
SSD,Africa,South Sudan,2021-01-14,,,,
SSD,Africa,South Sudan,2021-01-15,,,,
SSD,Africa,South Sudan,2021-01-16,,,,
SSD,Africa,South Sudan,2021-01-17,3742.0,93.0,64.0,0.0
SSD,Africa,South Sudan,2021-01-18,,,,
SSD,Africa,South Sudan,2021-01-19,,,,
SSD,Africa,South Sudan,2021-01-20,,,,
SSD,Africa,South Sudan,2021-01-21,,,,
SSD,Africa,South Sudan,2021-01-22,,,,
SSD,Africa,South Sudan,2021-01-23,,,,
SSD,Africa,South Sudan,2021-01-24,3843.0,101.0,65.0,1.0
SSD,Africa,South Sudan,2021-01-25,,,,
SSD,Africa,South Sudan,2021-01-26,,,,
SSD,Africa,South Sudan,2021-01-27,,,,
SSD,Africa,South Sudan,2021-01-28,,,,
SSD,Africa,South Sudan,2021-01-29,,,,
SSD,Africa,South Sudan,2021-01-30,,,,
SSD,Africa,South Sudan,2021-01-31,4037.0,194.0,65.0,0.0
SSD,Africa,South Sudan,2021-02-01,,,,
SSD,Africa,South Sudan,2021-02-02,,,,
SSD,Africa,South Sudan,2021-02-03,,,,
SSD,Africa,South Sudan,2021-02-04,,,,
SSD,Africa,South Sudan,2021-02-05,,,,
SSD,Africa,South Sudan,2021-02-06,,,,
SSD,Africa,South Sudan,2021-02-07,4492.0,455.0,67.0,2.0
SSD,Africa,South Sudan,2021-02-08,,,,
SSD,Africa,South Sudan,2021-02-09,,,,
SSD,Africa,South Sudan,2021-02-10,,,,
SSD,Africa,South Sudan,2021-02-11,,,,
SSD,Africa,South Sudan,2021-02-12,,,,
SSD,Africa,South Sudan,2021-02-13,,,,
SSD,Africa,South Sudan,2021-02-14,5413.0,921.0,74.0,7.0
SSD,Africa,South Sudan,2021-02-15,,,,
SSD,Africa,South Sudan,2021-02-16,,,,
SSD,Africa,South Sudan,2021-02-17,,,,
SSD,Africa,South Sudan,2021-02-18,,,,
SSD,Africa,South Sudan,2021-02-19,,,,
SSD,Africa,South Sudan,2021-02-20,,,,
SSD,Africa,South Sudan,2021-02-21,6584.0,1171.0,86.0,12.0
SSD,Africa,South Sudan,2021-02-22,,,,
SSD,Africa,South Sudan,2021-02-23,,,,
SSD,Africa,South Sudan,2021-02-24,,,,
SSD,Africa,South Sudan,2021-02-25,,,,
SSD,Africa,South Sudan,2021-02-26,,,,
SSD,Africa,South Sudan,2021-02-27,,,,
SSD,Africa,South Sudan,2021-02-28,7937.0,1353.0,93.0,7.0
SSD,Africa,South Sudan,2021-03-01,,,,
SSD,Africa,South Sudan,2021-03-02,,,,
SSD,Africa,South Sudan,2021-03-03,,,,
SSD,Africa,South Sudan,2021-03-04,,,,
SSD,Africa,South Sudan,2021-03-05,,,,
SSD,Africa,South Sudan,2021-03-06,,,,
SSD,Africa,South Sudan,2021-03-07,8777.0,840.0,102.0,9.0
SSD,Africa,South Sudan,2021-03-08,,,,
SSD,Africa,South Sudan,2021-03-09,,,,
SSD,Africa,South Sudan,2021-03-10,,,,
SSD,Africa,South Sudan,2021-03-11,,,,
SSD,Africa,South Sudan,2021-03-12,,,,
SSD,Africa,South Sudan,2021-03-13,,,,
SSD,Africa,South Sudan,2021-03-14,9501.0,724.0,104.0,2.0
SSD,Africa,South Sudan,2021-03-15,,,,
SSD,Africa,South Sudan,2021-03-16,,,,
SSD,Africa,South Sudan,2021-03-17,,,,
SSD,Africa,South Sudan,2021-03-18,,,,
SSD,Africa,South Sudan,2021-03-19,,,,
SSD,Africa,South Sudan,2021-03-20,,,,
SSD,Africa,South Sudan,2021-03-21,9890.0,389.0,106.0,2.0
SSD,Africa,South Sudan,2021-03-22,,,,
SSD,Africa,South Sudan,2021-03-23,,,,
SSD,Africa,South Sudan,2021-03-24,,,,
SSD,Africa,South Sudan,2021-03-25,,,,
SSD,Africa,South Sudan,2021-03-26,,,,
SSD,Africa,South Sudan,2021-03-27,,,,
SSD,Africa,South Sudan,2021-03-28,10098.0,208.0,108.0,2.0
SSD,Africa,South Sudan,2021-03-29,,,,
SSD,Africa,South Sudan,2021-03-30,,,,
SSD,Africa,South Sudan,2021-03-31,,,,
SSD,Africa,South Sudan,2021-04-01,,,,
SSD,Africa,South Sudan,2021-04-02,,,,
SSD,Africa,South Sudan,2021-04-03,,,,
SSD,Africa,South Sudan,2021-04-04,10267.0,169.0,113.0,5.0
SSD,Africa,South Sudan,2021-04-05,,,,
SSD,Africa,South Sudan,2021-04-06,,,,
SSD,Africa,South Sudan,2021-04-07,,,,
SSD,Africa,South Sudan,2021-04-08,,,,
SSD,Africa,South Sudan,2021-04-09,,,,
SSD,Africa,South Sudan,2021-04-10,,,,
SSD,Africa,South Sudan,2021-04-11,10372.0,105.0,114.0,1.0
SSD,Africa,South Sudan,2021-04-12,,,,
SSD,Africa,South Sudan,2021-04-13,,,,
SSD,Africa,South Sudan,2021-04-14,,,,
SSD,Africa,South Sudan,2021-04-15,,,,
SSD,Africa,South Sudan,2021-04-16,,,,
SSD,Africa,South Sudan,2021-04-17,,,,
SSD,Africa,South Sudan,2021-04-18,10473.0,101.0,114.0,0.0
SSD,Africa,South Sudan,2021-04-19,,,,
SSD,Africa,South Sudan,2021-04-20,,,,
SSD,Africa,South Sudan,2021-04-21,,,,
SSD,Africa,South Sudan,2021-04-22,,,,
SSD,Africa,South Sudan,2021-04-23,,,,
SSD,Africa,South Sudan,2021-04-24,,,,
SSD,Africa,South Sudan,2021-04-25,10533.0,60.0,114.0,0.0
SSD,Africa,South Sudan,2021-04-26,,,,
SSD,Africa,South Sudan,2021-04-27,,,,
SSD,Africa,South Sudan,2021-04-28,,,,
SSD,Africa,South Sudan,2021-04-29,,,,
SSD,Africa,South Sudan,2021-04-30,,,,
SSD,Africa,South Sudan,2021-05-01,,,,
SSD,Africa,South Sudan,2021-05-02,10598.0,65.0,115.0,1.0
SSD,Africa,South Sudan,2021-05-03,,,,
SSD,Africa,South Sudan,2021-05-04,,,,
SSD,Africa,South Sudan,2021-05-05,,,,
SSD,Africa,South Sudan,2021-05-06,,,,
SSD,Africa,South Sudan,2021-05-07,,,,
SSD,Africa,South Sudan,2021-05-08,,,,
SSD,Africa,South Sudan,2021-05-09,10637.0,39.0,115.0,0.0
SSD,Africa,South Sudan,2021-05-10,,,,
SSD,Africa,South Sudan,2021-05-11,,,,
SSD,Africa,South Sudan,2021-05-12,,,,
SSD,Africa,South Sudan,2021-05-13,,,,
SSD,Africa,South Sudan,2021-05-14,,,,
SSD,Africa,South Sudan,2021-05-15,,,,
SSD,Africa,South Sudan,2021-05-16,10653.0,16.0,115.0,0.0
SSD,Africa,South Sudan,2021-05-17,,,,
SSD,Africa,South Sudan,2021-05-18,,,,
SSD,Africa,South Sudan,2021-05-19,,,,
SSD,Africa,South Sudan,2021-05-20,,,,
SSD,Africa,South Sudan,2021-05-21,,,,
SSD,Africa,South Sudan,2021-05-22,,,,
SSD,Africa,South Sudan,2021-05-23,10670.0,17.0,115.0,0.0
SSD,Africa,South Sudan,2021-05-24,,,,
SSD,Africa,South Sudan,2021-05-25,,,,
SSD,Africa,South Sudan,2021-05-26,,,,
SSD,Africa,South Sudan,2021-05-27,,,,
SSD,Africa,South Sudan,2021-05-28,,,,
SSD,Africa,South Sudan,2021-05-29,,,,
SSD,Africa,South Sudan,2021-05-30,10688.0,18.0,115.0,0.0
SSD,Africa,South Sudan,2021-05-31,,,,
SSD,Africa,South Sudan,2021-06-01,,,,
SSD,Africa,South Sudan,2021-06-02,,,,
SSD,Africa,South Sudan,2021-06-03,,,,
SSD,Africa,South Sudan,2021-06-04,,,,
SSD,Africa,South Sudan,2021-06-05,,,,
SSD,Africa,South Sudan,2021-06-06,10688.0,0.0,115.0,0.0
SSD,Africa,South Sudan,2021-06-07,,,,
SSD,Africa,South Sudan,2021-06-08,,,,
SSD,Africa,South Sudan,2021-06-09,,,,
SSD,Africa,South Sudan,2021-06-10,,,,
SSD,Africa,South Sudan,2021-06-11,,,,
SSD,Africa,South Sudan,2021-06-12,,,,
SSD,Africa,South Sudan,2021-06-13,10688.0,0.0,115.0,0.0
SSD,Africa,South Sudan,2021-06-14,,,,
SSD,Africa,South Sudan,2021-06-15,,,,
SSD,Africa,South Sudan,2021-06-16,,,,
SSD,Africa,South Sudan,2021-06-17,,,,
SSD,Africa,South Sudan,2021-06-18,,,,
SSD,Africa,South Sudan,2021-06-19,,,,
SSD,Africa,South Sudan,2021-06-20,10786.0,98.0,115.0,0.0
SSD,Africa,South Sudan,2021-06-21,,,,
SSD,Africa,South Sudan,2021-06-22,,,,
SSD,Africa,South Sudan,2021-06-23,,,,
SSD,Africa,South Sudan,2021-06-24,,,,
SSD,Africa,South Sudan,2021-06-25,,,,
SSD,Africa,South Sudan,2021-06-26,,,,
SSD,Africa,South Sudan,2021-06-27,10824.0,38.0,116.0,1.0
SSD,Africa,South Sudan,2021-06-28,,,,
SSD,Africa,South Sudan,2021-06-29,,,,
SSD,Africa,South Sudan,2021-06-30,,,,
SSD,Africa,South Sudan,2021-07-01,,,,
SSD,Africa,South Sudan,2021-07-02,,,,
SSD,Africa,South Sudan,2021-07-03,,,,
SSD,Africa,South Sudan,2021-07-04,10876.0,52.0,117.0,1.0
SSD,Africa,South Sudan,2021-07-05,,,,
SSD,Africa,South Sudan,2021-07-06,,,,
SSD,Africa,South Sudan,2021-07-07,,,,
SSD,Africa,South Sudan,2021-07-08,,,,
SSD,Africa,South Sudan,2021-07-09,,,,
SSD,Africa,South Sudan,2021-07-10,,,,
