iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
KGZ,Asia,Kyrgyzstan,2020-12-03,,,,
KGZ,Asia,Kyrgyzstan,2020-12-04,,,,
KGZ,Asia,Kyrgyzstan,2020-12-05,,,,
KGZ,Asia,Kyrgyzstan,2020-12-06,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-12-07,,,,
KGZ,Asia,Kyrgyzstan,2020-12-08,,,,
KGZ,Asia,Kyrgyzstan,2020-12-09,,,,
KGZ,Asia,Kyrgyzstan,2020-12-10,,,,
KGZ,Asia,Kyrgyzstan,2020-12-11,,,,
KGZ,Asia,Kyrgyzstan,2020-12-12,,,,
KGZ,Asia,Kyrgyzstan,2020-12-13,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-12-14,,,,
KGZ,Asia,Kyrgyzstan,2020-12-15,,,,
KGZ,Asia,Kyrgyzstan,2020-12-16,,,,
KGZ,Asia,Kyrgyzstan,2020-12-17,,,,
KGZ,Asia,Kyrgyzstan,2020-12-18,,,,
KGZ,Asia,Kyrgyzstan,2020-12-19,,,,
KGZ,Asia,Kyrgyzstan,2020-12-20,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-12-21,,,,
KGZ,Asia,Kyrgyzstan,2020-12-22,,,,
KGZ,Asia,Kyrgyzstan,2020-12-23,,,,
KGZ,Asia,Kyrgyzstan,2020-12-24,,,,
KGZ,Asia,Kyrgyzstan,2020-12-25,,,,
KGZ,Asia,Kyrgyzstan,2020-12-26,,,,
KGZ,Asia,Kyrgyzstan,2020-12-27,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-12-28,,,,
KGZ,Asia,Kyrgyzstan,2020-12-29,,,,
KGZ,Asia,Kyrgyzstan,2020-12-30,,,,
KGZ,Asia,Kyrgyzstan,2020-12-31,,,,
KGZ,Asia,Kyrgyzstan,2021-01-01,,,,
KGZ,Asia,Kyrgyzstan,2021-01-02,,,,
KGZ,Asia,Kyrgyzstan,2021-01-03,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-01-04,,,,
KGZ,Asia,Kyrgyzstan,2021-01-05,,,,
KGZ,Asia,Kyrgyzstan,2021-01-06,,,,
KGZ,Asia,Kyrgyzstan,2021-01-07,,,,
KGZ,Asia,Kyrgyzstan,2021-01-08,,,,
KGZ,Asia,Kyrgyzstan,2021-01-09,,,,
KGZ,Asia,Kyrgyzstan,2021-01-10,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-01-11,,,,
KGZ,Asia,Kyrgyzstan,2021-01-12,,,,
KGZ,Asia,Kyrgyzstan,2021-01-13,,,,
KGZ,Asia,Kyrgyzstan,2021-01-14,,,,
KGZ,Asia,Kyrgyzstan,2021-01-15,,,,
KGZ,Asia,Kyrgyzstan,2021-01-16,,,,
KGZ,Asia,Kyrgyzstan,2021-01-17,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-01-18,,,,
KGZ,Asia,Kyrgyzstan,2021-01-19,,,,
KGZ,Asia,Kyrgyzstan,2021-01-20,,,,
KGZ,Asia,Kyrgyzstan,2021-01-21,,,,
KGZ,Asia,Kyrgyzstan,2021-01-22,,,,
KGZ,Asia,Kyrgyzstan,2021-01-23,,,,
KGZ,Asia,Kyrgyzstan,2021-01-24,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-01-25,,,,
KGZ,Asia,Kyrgyzstan,2021-01-26,,,,
KGZ,Asia,Kyrgyzstan,2021-01-27,,,,
KGZ,Asia,Kyrgyzstan,2021-01-28,,,,
KGZ,Asia,Kyrgyzstan,2021-01-29,,,,
KGZ,Asia,Kyrgyzstan,2021-01-30,,,,
KGZ,Asia,Kyrgyzstan,2021-01-31,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-02-01,,,,
KGZ,Asia,Kyrgyzstan,2021-02-02,,,,
KGZ,Asia,Kyrgyzstan,2021-02-03,,,,
KGZ,Asia,Kyrgyzstan,2021-02-04,,,,
KGZ,Asia,Kyrgyzstan,2021-02-05,,,,
KGZ,Asia,Kyrgyzstan,2021-02-06,,,,
KGZ,Asia,Kyrgyzstan,2021-02-07,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-02-08,,,,
KGZ,Asia,Kyrgyzstan,2021-02-09,,,,
KGZ,Asia,Kyrgyzstan,2021-02-10,,,,
KGZ,Asia,Kyrgyzstan,2021-02-11,,,,
KGZ,Asia,Kyrgyzstan,2021-02-12,,,,
KGZ,Asia,Kyrgyzstan,2021-02-13,,,,
KGZ,Asia,Kyrgyzstan,2021-02-14,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-02-15,,,,
KGZ,Asia,Kyrgyzstan,2021-02-16,,,,
KGZ,Asia,Kyrgyzstan,2021-02-17,,,,
KGZ,Asia,Kyrgyzstan,2021-02-18,,,,
KGZ,Asia,Kyrgyzstan,2021-02-19,,,,
KGZ,Asia,Kyrgyzstan,2021-02-20,,,,
KGZ,Asia,Kyrgyzstan,2021-02-21,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-02-22,,,,
KGZ,Asia,Kyrgyzstan,2021-02-23,,,,
KGZ,Asia,Kyrgyzstan,2021-02-24,,,,
KGZ,Asia,Kyrgyzstan,2021-02-25,,,,
KGZ,Asia,Kyrgyzstan,2021-02-26,,,,
KGZ,Asia,Kyrgyzstan,2021-02-27,,,,
KGZ,Asia,Kyrgyzstan,2021-02-28,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-03-01,,,,
KGZ,Asia,Kyrgyzstan,2021-03-02,,,,
KGZ,Asia,Kyrgyzstan,2021-03-03,,,,
KGZ,Asia,Kyrgyzstan,2021-03-04,,,,
KGZ,Asia,Kyrgyzstan,2021-03-05,,,,
KGZ,Asia,Kyrgyzstan,2021-03-06,,,,
KGZ,Asia,Kyrgyzstan,2021-03-07,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-03-08,,,,
KGZ,Asia,Kyrgyzstan,2021-03-09,,,,
KGZ,Asia,Kyrgyzstan,2021-03-10,,,,
KGZ,Asia,Kyrgyzstan,2021-03-11,,,,
KGZ,Asia,Kyrgyzstan,2021-03-12,,,,
KGZ,Asia,Kyrgyzstan,2021-03-13,,,,
KGZ,Asia,Kyrgyzstan,2021-03-14,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-03-15,,,,
KGZ,Asia,Kyrgyzstan,2021-03-16,,,,
KGZ,Asia,Kyrgyzstan,2021-03-17,,,,
KGZ,Asia,Kyrgyzstan,2021-03-18,,,,
KGZ,Asia,Kyrgyzstan,2021-03-19,,,,
KGZ,Asia,Kyrgyzstan,2021-03-20,,,,
KGZ,Asia,Kyrgyzstan,2021-03-21,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-03-22,,,,
KGZ,Asia,Kyrgyzstan,2021-03-23,,,,
KGZ,Asia,Kyrgyzstan,2021-03-24,,,,
KGZ,Asia,Kyrgyzstan,2021-03-25,,,,
KGZ,Asia,Kyrgyzstan,2021-03-26,,,,
KGZ,Asia,Kyrgyzstan,2021-03-27,,,,
KGZ,Asia,Kyrgyzstan,2021-03-28,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-03-29,,,,
KGZ,Asia,Kyrgyzstan,2021-03-30,,,,
KGZ,Asia,Kyrgyzstan,2021-03-31,,,,
KGZ,Asia,Kyrgyzstan,2021-04-01,,,,
KGZ,Asia,Kyrgyzstan,2021-04-02,,,,
KGZ,Asia,Kyrgyzstan,2021-04-03,,,,
KGZ,Asia,Kyrgyzstan,2021-04-04,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-05,,,,
KGZ,Asia,Kyrgyzstan,2021-04-06,,,,
KGZ,Asia,Kyrgyzstan,2021-04-07,,,,
KGZ,Asia,Kyrgyzstan,2021-04-08,,,,
