iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
MDV,Asia,Maldives,2022-09-13,184966.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-14,184966.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-15,184966.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-16,184966.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-17,185004.0,38.0,308.0,0.0
MDV,Asia,Maldives,2022-09-18,185004.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-19,185004.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-20,185004.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-21,185004.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-22,185004.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-23,185004.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-24,185042.0,38.0,308.0,0.0
MDV,Asia,Maldives,2022-09-25,185042.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-26,185042.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-27,185042.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-28,185042.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-29,185042.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-30,185042.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-01,185082.0,40.0,308.0,0.0
MDV,Asia,Maldives,2022-10-02,185082.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-03,185082.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-04,185082.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-05,185082.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-06,185082.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-07,185082.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-08,185125.0,43.0,308.0,0.0
MDV,Asia,Maldives,2022-10-09,185125.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-10,185125.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-11,185125.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-12,185125.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-13,185125.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-14,185125.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-15,185194.0,69.0,308.0,0.0
MDV,Asia,Maldives,2022-10-16,185194.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-17,185194.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-18,185194.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-19,185194.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-20,185194.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-21,185194.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-22,185280.0,86.0,308.0,0.0
MDV,Asia,Maldives,2022-10-23,185280.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-24,185280.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-25,185280.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-26,185280.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-27,185280.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-28,185280.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-29,185364.0,84.0,308.0,0.0
MDV,Asia,Maldives,2022-10-30,185364.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-10-31,185364.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-11-01,185364.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-11-02,185364.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-11-03,185364.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-11-04,185364.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-11-05,185454.0,90.0,309.0,1.0
MDV,Asia,Maldives,2022-11-06,185454.0,0.0,309.0,0.0
MDV,Asia,Maldives,2022-11-07,185454.0,0.0,309.0,0.0
MDV,Asia,Maldives,2022-11-08,185454.0,0.0,309.0,0.0
MDV,Asia,Maldives,2022-11-09,185454.0,0.0,309.0,0.0
MDV,Asia,Maldives,2022-11-10,185454.0,0.0,309.0,0.0
MDV,Asia,Maldives,2022-11-11,185454.0,0.0,309.0,0.0
MDV,Asia,Maldives,2022-11-12,185549.0,95.0,310.0,1.0
MDV,Asia,Maldives,2022-11-13,185549.0,0.0,310.0,0.0
MDV,Asia,Maldives,2022-11-14,185549.0,0.0,310.0,0.0
MDV,Asia,Maldives,2022-11-15,185549.0,0.0,310.0,0.0
MDV,Asia,Maldives,2022-11-16,185549.0,0.0,310.0,0.0
MDV,Asia,Maldives,2022-11-17,185549.0,0.0,310.0,0.0
MDV,Asia,Maldives,2022-11-18,185549.0,0.0,310.0,0.0
MDV,Asia,Maldives,2022-11-19,185584.0,35.0,311.0,1.0
MDV,Asia,Maldives,2022-11-20,185584.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-21,185584.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-22,185584.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-23,185584.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-24,185584.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-25,185584.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-26,185618.0,34.0,311.0,0.0
MDV,Asia,Maldives,2022-11-27,185618.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-28,185618.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-29,185618.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-11-30,185618.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-01,185618.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-02,185618.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-03,185632.0,14.0,311.0,0.0
MDV,Asia,Maldives,2022-12-04,185632.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-05,185632.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-06,185632.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-07,185632.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-08,185632.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-09,185632.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-10,185651.0,19.0,311.0,0.0
MDV,Asia,Maldives,2022-12-11,185651.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-12,185651.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-13,185651.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-14,185651.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-15,185651.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-16,185651.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-17,185666.0,15.0,311.0,0.0
MDV,Asia,Maldives,2022-12-18,185666.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-19,185666.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-20,185666.0,0.0,311.0,0.0
