"","X.18426.","X.29.","X.0.000413223140495868.","X.0.139772727272727.","X.0.419318181818182.","X.0.000526610151261061.","X.0.00384247933564091.","X.1.2204675e.05.","X.2.6385022125e.05.","X.Medium.Risk."
"3505","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3506","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3507","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3508","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3509","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3510","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3511","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3512","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3513","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3514","18845","41","0.000584212026218296","0.197609717868339","0.592829153605016","0.000744517800058741","0.00543247078487163","1.72548853448276e-05","3.73029623146552e-05","Medium Risk"
"3515","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3516","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3517","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3518","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3519","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3520","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3521","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3522","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3523","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3524","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3525","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3526","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3527","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3528","18844","29","0.000413223140495868","0.139772727272727","0.419318181818182","0.000526610151261061","0.00384247933564091","1.2204675e-05","2.6385022125e-05","Medium Risk"
"3529","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3530","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3531","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3532","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3533","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3534","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3535","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3536","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3537","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3538","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3539","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3540","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3541","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3542","18843","27","0.000384724992875463","0.130133228840125","0.390399686520376","0.000490292209794781","0.00357748076076912","1.13629732758621e-05","2.45653654267241e-05","Medium Risk"
"3543","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3544","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3545","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3546","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3547","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3548","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3549","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3550","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3551","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3552","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3553","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3554","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3555","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3556","18842","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"3557","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3558","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3559","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3560","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3561","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3562","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3563","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3564","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3565","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3566","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3567","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3568","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3569","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3570","18841","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3571","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3572","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3573","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3574","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3575","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3576","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3577","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3578","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3579","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3580","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3581","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3582","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3583","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3584","18840","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3585","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3586","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3587","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3588","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3589","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3590","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3591","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3592","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3593","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3594","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3595","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3596","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3597","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3598","18839","13","0.00018523795953263","0.0626567398119122","0.187970219435737","0.00023606661953082","0.00172249073666661","5.47106120689655e-06","1.18277685387931e-05","Low Risk"
"3599","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3600","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3601","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3602","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3603","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3604","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3605","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3606","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3607","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3608","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3609","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3610","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3611","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3612","18838","11","0.000156739811912226","0.0530172413793103","0.159051724137931","0.00019974867806454","0.00145749216179483","4.62935948275862e-06","1.00081118405172e-05","Low Risk"
"3613","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3614","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3615","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3616","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3617","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3618","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3619","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3620","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3621","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3622","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3623","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3624","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3625","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3626","18837","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3627","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3628","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3629","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3630","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3631","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3632","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3633","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3634","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3635","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3636","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3637","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3638","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3639","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3640","18836","9","0.000128241664291821","0.0433777429467085","0.130133228840125","0.00016343073659826","0.00119249358692304","3.78765775862069e-06","8.18845514224138e-06","Low Risk"
"3641","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3642","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3643","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3644","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3645","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3646","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3647","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3648","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3649","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3650","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3651","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3652","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3653","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3654","18835","8","0.000113992590481619","0.0385579937304075","0.115673981191223","0.00014527176586512","0.00105999429948715","3.36680689655172e-06","7.27862679310345e-06","Low Risk"
"3655","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3656","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3657","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3658","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3659","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3660","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3661","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3662","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3663","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3664","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3665","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3666","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3667","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3668","18834","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3669","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3670","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3671","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3672","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3673","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
