"","X.18426.","X.29.","X.0.000413223140495868.","X.0.227272727272727.","X.0.681818181818182.","X.0.000856276668717172.","X.0.00624793387909091.","X.1.9845e.05.","X.4.2902475e.05.","X.Medium.Risk."
"6033","18665","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"6034","18665","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"6035","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6036","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6037","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6038","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6039","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6040","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6041","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6042","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6043","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6044","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6045","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6046","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6047","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6048","18664","156","0.00222285551439156","1.22257053291536","3.66771159874608","0.00460617794206479","0.0336095753495925","0.000106752413793103","0.000230785727586207","High Risk"
"6049","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6050","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6051","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6052","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6053","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6054","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6055","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6056","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6057","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6058","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6059","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6060","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6061","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6062","18663","157","0.00223710458820177","1.23040752351097","3.69122257053292","0.00463570472374469","0.0338250213454232","0.000107436724137931","0.000232265123275862","High Risk"
"6063","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6064","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6065","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6066","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6067","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6068","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6069","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6070","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6071","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6072","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6073","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6074","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6075","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6076","18662","160","0.00227985180963237","1.25391849529781","3.76175548589342","0.0047242850687844","0.0344713593329154","0.000109489655172414","0.000236703310344828","High Risk"
"6077","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6078","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6079","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6080","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6081","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6082","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6083","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6084","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6085","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6086","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6087","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6088","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6089","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6090","18661","177","0.00252208606440581","1.3871473354232","4.16144200626959","0.00522624035734274","0.0381339412620376","0.000121122931034483","0.000261853037068965","High Risk"
"6091","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6092","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6093","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6094","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6095","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6096","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6097","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6098","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6099","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6100","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6101","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6102","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6103","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6104","18660","187","0.00266457680250784","1.46551724137931","4.39655172413793","0.00552150817414177","0.0402884012203448","0.000127966034482759","0.000276646993965517","High Risk"
"6105","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6106","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6107","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6108","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6109","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6110","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6111","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6112","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6113","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6114","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6115","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6116","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6117","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6118","18659","191","0.00272157309774865","1.49686520376176","4.49059561128527","0.00563961530086138","0.0411501852036677","0.000130703275862069","0.000282564576724138","High Risk"
"6119","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6120","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6121","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6122","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6123","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6124","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6125","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6126","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6127","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6128","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6129","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6130","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6131","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6132","18658","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6133","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6134","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6135","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6136","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6137","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6138","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6139","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6140","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6141","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6142","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6143","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6144","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6145","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6146","18657","206","0.00293530920490168","1.61442006269592","4.84326018808777","0.00608251702605991","0.0443818751411285","0.000140967931034483","0.000304755512068965","High Risk"
"6147","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6148","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6149","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6150","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6151","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6152","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6153","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6154","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6155","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6156","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6157","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6158","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6159","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6160","18656","216","0.0030777999430037","1.69278996865204","5.07836990595611","0.00637778484285894","0.0465363350994357","0.000147811034482759","0.000319549468965517","High Risk"
"6161","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6162","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6163","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6164","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6165","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6166","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6167","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6168","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6169","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6170","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6171","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6172","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6173","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6174","18655","209","0.00297805642633229","1.63793103448276","4.91379310344828","0.00617109737109962","0.0450282131286207","0.000143020862068965","0.000309193699137931","High Risk"
"6175","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6176","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6177","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6178","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6179","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6180","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6181","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6182","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6183","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6184","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6185","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6186","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6187","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6188","18654","219","0.00312054716443431","1.71630094043887","5.14890282131661","0.00646636518789864","0.0471826730869279","0.000149863965517241","0.000323987656034483","High Risk"
"6189","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6190","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6191","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6192","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6193","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6194","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6195","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6196","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6197","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6198","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6199","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6200","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6201","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6202","18653","229","0.00326303790253634","1.79467084639498","5.38401253918495","0.00676163300469767","0.0493371330452351","0.000156707068965517","0.000338781612931034","High Risk"
"6203","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6204","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6205","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6206","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6207","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6208","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6209","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6210","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6211","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6212","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6213","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
"6214","18652","235","0.00334853234539755","1.84169278996865","5.52507836990596","0.00693879369477709","0.0506298090202195","0.000160812931034483","0.000347657987068965","High Risk"
