Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-18,0,KEN,0,0,0,0.0101010101010101,0.97979797979798
2022-01-19,0,KEN,0,0,0,0.010989010989011,0.978021978021978
2022-01-20,0,KEN,0,0,0,0.00906344410876133,0.981873111782477
2022-01-21,0,KEN,0,0,0,0.00983606557377049,0.980327868852459
2022-01-22,0,KEN,0,0,0,0.0112359550561798,0.9812734082397
2022-01-23,0,KEN,0,0,0,0.0113207547169811,0.981132075471698
2022-01-24,0,KEN,0,0,0,0.0127118644067797,0.978813559322034
2022-01-25,0,KEN,0,0,0,0.014218009478673,0.976303317535545
2022-01-26,0,KEN,0,0,0,0,0.989690721649484
2022-01-27,0,KEN,0,0,0,0,0.988826815642458
2022-01-28,0,KEN,0,0,0,0,0.99375
2022-01-30,0,KEN,0,0,0,0,0.992753623188406
2022-01-31,0,KEN,0,0,0,0,0.985294117647059
2022-02-01,0,KEN,0,0,0,0,0.983050847457627
2022-02-02,0,KEN,0,0,0,0,0.98936170212766
2022-02-03,0,KEN,0,0,0,0,0.986666666666667
2022-02-05,0,KEN,0,0,0,0,0.984375
2022-02-07,0,KEN,0,0,0,0,0.983050847457627
2022-02-08,0,KEN,0,0,0,0,0.981481481481481
2022-02-09,0,KEN,0,0,0,0,0.980769230769231
2022-02-10,0,KEN,0,0,0,0,0.976744186046512
2022-02-15,0,KEN,0,0,0,0,0.973684210526316
2022-02-16,0,KEN,0,0,0,0,0.967741935483871
2022-02-19,0,KEN,0,0,0,0,0.96
2022-02-22,0,KEN,0,0,0,0,0.956521739130435
2022-02-23,0,KEN,0,0,0,0,0.956521739130435
2022-02-24,0,KEN,0,0,0,0,1
2022-02-28,0,KEN,0,0,0,0,0.95
2022-03-01,0,KEN,0,0,0,0,0.894736842105263
2022-03-04,0,KEN,0,0,0,0,0.882352941176471
2022-03-05,0,KEN,0,0,0,0,0.882352941176471
2022-03-08,0,KEN,0,0,0,0,0.882352941176471
2022-03-10,0,KEN,0,0,0,0,0.882352941176471
2022-03-11,0,KEN,0,0,0,0,0.875
2022-03-12,0,KEN,0,0,0,0,0.875
2022-03-13,0,KEN,0,0,0,0,0.875
