date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-08-27,10,4,ay.30,0.4,0.320754716981132,Cambodia
2021-08-28,10,3,ay.30,0.3,0.290909090909091,Cambodia
2021-08-29,9,4,ay.30,0.444444444444444,0.320754716981132,Cambodia
2021-08-30,0,0,ay.30,0,0.361702127659574,Cambodia
2021-08-31,0,0,ay.30,0,0.20253164556962,Cambodia
2021-09-01,9,2,ay.30,0.222222222222222,0.24390243902439,Cambodia
2021-09-02,11,5,ay.30,0.454545454545455,0.287234042553192,Cambodia
2021-09-03,0,0,ay.30,0,0.200716845878136,Cambodia
2021-09-04,2,1,ay.30,0.5,0.226415094339623,Cambodia
2021-09-05,0,0,ay.30,0,0.186770428015564,Cambodia
2021-09-06,7,2,ay.30,0.285714285714286,0.212765957446809,Cambodia
2021-09-07,0,0,ay.30,0,0.188679245283019,Cambodia
2021-09-08,13,4,ay.30,0.307692307692308,0.210526315789474,Cambodia
2021-09-09,9,2,ay.30,0.222222222222222,0.163636363636364,Cambodia
2021-09-10,9,2,ay.30,0.222222222222222,0.215686274509804,Cambodia
2021-09-11,12,2,ay.30,0.166666666666667,0.19672131147541,Cambodia
2021-09-12,8,1,ay.30,0.125,0.188405797101449,Cambodia
2021-09-13,10,4,ay.30,0.4,0.192307692307692,Cambodia
2021-09-14,13,1,ay.30,0.0769230769230769,0.219178082191781,Cambodia
2021-09-15,13,1,ay.30,0.0769230769230769,0.164556962025316,Cambodia
2021-09-16,8,1,ay.30,0.125,0.169014084507042,Cambodia
2021-09-17,7,3,ay.30,0.428571428571429,0.188405797101449,Cambodia
2021-09-18,5,2,ay.30,0.4,0.209677419354839,Cambodia
2021-09-19,0,0,ay.30,0,0.19672131147541,Cambodia
2021-09-20,0,0,ay.30,0,0.111111111111111,Cambodia
2021-09-21,14,2,ay.30,0.142857142857143,0.125,Cambodia
2021-09-22,7,2,ay.30,0.285714285714286,0.151515151515152,Cambodia
2021-09-23,11,2,ay.30,0.181818181818182,0.161764705882353,Cambodia
2021-09-24,10,3,ay.30,0.3,0.171875,Cambodia
2021-09-25,0,0,ay.30,0,0.142857142857143,Cambodia
2021-09-26,0,0,ay.30,0,0.15,Cambodia
2021-09-27,0,0,ay.30,0,0.176470588235294,Cambodia
2021-09-28,5,2,ay.30,0.4,0.209302325581395,Cambodia
2021-09-29,4,3,ay.30,0.75,0.24390243902439,Cambodia
2021-09-30,9,7,ay.30,0.777777777777778,0.375,Cambodia
2021-10-01,7,4,ay.30,0.571428571428571,0.432432432432433,Cambodia
2021-10-02,5,4,ay.30,0.8,0.526315789473684,Cambodia
2021-10-03,8,4,ay.30,0.5,0.558139534883721,Cambodia
2021-10-04,7,4,ay.30,0.571428571428571,0.622222222222222,Cambodia
2021-10-05,12,5,ay.30,0.416666666666667,0.596153846153846,Cambodia
2021-10-06,9,4,ay.30,0.444444444444444,0.56140350877193,Cambodia
2021-10-07,11,9,ay.30,0.818181818181818,0.576271186440678,Cambodia
2021-10-08,7,4,ay.30,0.571428571428571,0.576271186440678,Cambodia
2021-10-09,3,1,ay.30,0.333333333333333,0.543859649122807,Cambodia
2021-10-10,9,7,ay.30,0.777777777777778,0.586206896551724,Cambodia
2021-10-11,10,7,ay.30,0.7,0.60655737704918,Cambodia
2021-10-12,7,5,ay.30,0.714285714285714,0.660714285714286,Cambodia
2021-10-13,19,13,ay.30,0.68421052631579,0.638888888888889,Cambodia
2021-10-14,9,6,ay.30,0.666666666666667,0.646616541353383,Cambodia
2021-10-15,14,7,ay.30,0.5,0.635944700460829,Cambodia
2021-10-16,9,5,ay.30,0.555555555555556,0.597014925373134,Cambodia
2021-10-17,9,5,ay.30,0.555555555555556,0.600750938673342,Cambodia
2021-10-18,10,8,ay.30,0.8,0.624203821656051,Cambodia
2021-10-19,18,15,ay.30,0.833333333333333,0.664788732394366,Cambodia
2021-10-20,13,6,ay.30,0.461538461538462,0.631067961165049,Cambodia
2021-10-21,13,10,ay.30,0.769230769230769,0.649903288201161,Cambodia
2021-10-22,11,6,ay.30,0.545454545454545,0.662650602409638,Cambodia
2021-10-23,8,5,ay.30,0.625,0.625,Cambodia
2021-10-24,4,1,ay.30,0.25,0.641509433962264,Cambodia
2021-10-25,12,8,ay.30,0.666666666666667,0.624489795918367,Cambodia
2021-10-26,5,5,ay.30,1,0.607407407407407,Cambodia
2021-10-27,10,6,ay.30,0.6,0.642633228840125,Cambodia
2021-10-28,9,8,ay.30,0.888888888888889,0.657303370786517,Cambodia
2021-10-29,7,4,ay.30,0.571428571428571,0.60655737704918,Cambodia
2021-10-30,11,5,ay.30,0.454545454545455,0.672727272727273,Cambodia
2021-10-31,4,1,ay.30,0.25,0.60655737704918,Cambodia
2021-11-01,4,3,ay.30,0.75,0.680851063829787,Cambodia
2021-11-02,11,6,ay.30,0.545454545454545,0.622641509433962,Cambodia
2021-11-03,15,12,ay.30,0.8,0.672413793103448,Cambodia
2021-11-04,9,7,ay.30,0.777777777777778,0.655172413793103,Cambodia
2021-11-05,18,11,ay.30,0.611111111111111,0.633802816901408,Cambodia
2021-11-06,3,2,ay.30,0.666666666666667,0.608695652173913,Cambodia
2021-11-07,10,6,ay.30,0.6,0.681159420289855,Cambodia
2021-11-08,13,9,ay.30,0.692307692307692,0.67948717948718,Cambodia
2021-11-09,10,9,ay.30,0.9,0.727272727272727,Cambodia
2021-11-10,17,14,ay.30,0.823529411764706,0.734177215189873,Cambodia
2021-11-11,3,3,ay.30,1,0.73972602739726,Cambodia
2021-11-12,13,9,ay.30,0.692307692307692,0.764705882352941,Cambodia
2021-11-13,6,4,ay.30,0.666666666666667,0.75,Cambodia
2021-11-14,11,4,ay.30,0.363636363636364,0.611764705882353,Cambodia
2021-11-15,18,13,ay.30,0.722222222222222,0.746666666666667,Cambodia
2021-11-16,8,4,ay.30,0.5,0.698630136986301,Cambodia
2021-11-17,10,4,ay.30,0.4,0.621212121212121,Cambodia
2021-11-18,8,5,ay.30,0.625,0.605633802816901,Cambodia
2021-11-19,9,6,ay.30,0.666666666666667,0.597014925373134,Cambodia
2021-11-20,7,4,ay.30,0.571428571428571,0.588235294117647,Cambodia
2021-11-21,4,3,ay.30,0.75,0.609375,Cambodia
2021-11-22,10,8,ay.30,0.8,0.607142857142857,Cambodia
2021-11-23,13,6,ay.30,0.461538461538462,0.59016393442623,Cambodia
2021-11-24,11,6,ay.30,0.545454545454545,0.558823529411765,Cambodia
2021-11-25,13,12,ay.30,0.923076923076923,0.681818181818182,Cambodia
2021-11-26,12,2,ay.30,0.166666666666667,0.546666666666667,Cambodia
2021-11-27,15,8,ay.30,0.533333333333333,0.592105263157895,Cambodia
2021-11-28,11,8,ay.30,0.727272727272727,0.602409638554217,Cambodia
2021-11-29,8,5,ay.30,0.625,0.580246913580247,Cambodia
2021-11-30,13,6,ay.30,0.461538461538462,0.580246913580247,Cambodia
2021-12-01,8,5,ay.30,0.625,0.547619047619048,Cambodia
2021-12-02,15,11,ay.30,0.733333333333333,0.545454545454545,Cambodia
2021-12-03,8,4,ay.30,0.5,0.6,Cambodia
2021-12-04,13,5,ay.30,0.384615384615385,0.580858085808581,Cambodia
2021-12-05,5,1,ay.30,0.2,0.54093567251462,Cambodia
2021-12-06,6,3,ay.30,0.5,0.528967254408061,Cambodia
2021-12-07,7,5,ay.30,0.714285714285714,0.557377049180328,Cambodia
2021-12-08,19,8,ay.30,0.421052631578947,0.513888888888889,Cambodia
2021-12-09,6,3,ay.30,0.5,0.46031746031746,Cambodia
2021-12-10,14,7,ay.30,0.5,0.463768115942029,Cambodia
2021-12-11,3,1,ay.30,0.333333333333333,0.466666666666667,Cambodia
2021-12-12,5,3,ay.30,0.6,0.454545454545455,Cambodia
2021-12-13,13,9,ay.30,0.692307692307692,0.517985611510791,Cambodia
2021-12-14,11,3,ay.30,0.272727272727273,0.470046082949309,Cambodia
2021-12-15,3,1,ay.30,0.333333333333333,0.459574468085106,Cambodia
2021-12-16,6,2,ay.30,0.333333333333333,0.501930501930502,Cambodia
2021-12-17,5,3,ay.30,0.6,0.404907975460123,Cambodia
2021-12-18,7,6,ay.30,0.857142857142857,0.46551724137931,Cambodia
2021-12-19,6,4,ay.30,0.666666666666667,0.473239436619718,Cambodia
2021-12-20,5,5,ay.30,1,0.529411764705882,Cambodia
2021-12-21,5,1,ay.30,0.2,0.565795113587655,Cambodia
2021-12-22,6,3,ay.30,0.5,0.576230492196879,Cambodia
2021-12-23,1,1,ay.30,1,0.646672914714152,Cambodia
2021-12-24,6,1,ay.30,0.166666666666667,0.580645161290323,Cambodia
2021-12-25,27,5,ay.30,0.185185185185185,0.32258064516129,Cambodia
2021-12-26,0,0,ay.30,0,0.264462809917355,Cambodia
2021-12-27,4,1,ay.30,0.25,0.218844984802432,Cambodia
2021-12-28,10,2,ay.30,0.2,0.202860858257477,Cambodia
2021-12-29,5,1,ay.30,0.2,0.17988552739166,Cambodia
2021-12-30,7,1,ay.30,0.142857142857143,0.170190820010315,Cambodia
2021-12-31,0,0,ay.30,0,0.147965474722565,Cambodia
2022-01-01,9,2,ay.30,0.222222222222222,0.142276422764228,Cambodia
2022-01-02,0,0,ay.30,0,0.130841121495327,Cambodia
2022-01-03,0,0,ay.30,0,0.101694915254237,Cambodia
2022-01-04,17,1,ay.30,0.0588235294117647,0.0694444444444445,Cambodia
2022-01-05,0,0,ay.30,0,0.0533333333333333,Cambodia
2022-01-06,26,3,ay.30,0.115384615384615,0.0585365853658537,Cambodia
2022-01-07,14,1,ay.30,0.0714285714285714,0.0670926517571885,Cambodia
2022-01-08,8,1,ay.30,0.125,0.064228367528992,Cambodia
2022-01-09,11,2,ay.30,0.181818181818182,0.0842992623814542,Cambodia
2022-01-10,0,0,ay.30,0,0.0747896540978498,Cambodia
2022-01-11,0,0,ay.30,0,0.0704697986577181,Cambodia
2022-01-12,3,1,ay.30,0.333333333333333,0.0882352941176471,Cambodia
2022-01-13,0,0,ay.30,0,0.0613496932515338,Cambodia
2022-01-14,15,3,ay.30,0.2,0.070281124497992,Cambodia
2022-01-15,0,0,ay.30,0,0.0803571428571429,Cambodia
2022-01-16,0,0,ay.30,0,0.0638297872340426,Cambodia
2022-01-17,7,1,ay.30,0.142857142857143,0.078740157480315,Cambodia
2021-12-15,3,1,ay.39,0.333333333333333,0.119148936170213,Cambodia
2021-11-26,12,1,ay.39.1,0.0833333333333333,0.0933333333333333,Cambodia
2022-01-04,17,1,ay.4,0.0588235294117647,0.0972222222222222,Cambodia
2021-10-31,4,1,ay.43,0.25,0.114754098360656,Cambodia
2021-11-24,11,1,ay.5.3,0.0909090909090909,0.102941176470588,Cambodia
2021-12-01,8,1,ay.57,0.125,0.0833333333333333,Cambodia
2021-12-02,0,0,ay.57,0,0.0424242424242424,Cambodia
2021-12-03,0,0,ay.57,0,0.0297872340425532,Cambodia
2021-12-04,0,0,ay.57,0,0.0231023102310231,Cambodia
2021-12-05,0,0,ay.57,0,0.0204678362573099,Cambodia
2021-12-06,0,0,ay.57,0,0.017632241813602,Cambodia
2021-12-07,0,0,ay.57,0,0.0163934426229508,Cambodia
2021-12-08,0,0,ay.57,0,0,Cambodia
2021-12-09,0,0,ay.57,0,0,Cambodia
2021-12-10,0,0,ay.57,0,0,Cambodia
2021-12-11,3,1,ay.57,0.333333333333333,0.0166666666666667,Cambodia
2021-12-12,0,0,ay.57,0,0.0151515151515152,Cambodia
2021-12-13,0,0,ay.57,0,0.0143884892086331,Cambodia
2021-12-14,11,2,ay.57,0.181818181818182,0.0414746543778802,Cambodia
2021-07-30,17,2,ay.59,0.117647058823529,0.304347826086957,Cambodia
2021-07-31,0,0,ay.59,0,0.159090909090909,Cambodia
2021-08-01,17,13,ay.59,0.764705882352941,0.472972972972973,Cambodia
2021-09-20,14,1,ay.61,0.0714285714285714,0.0972222222222222,Cambodia
2021-11-14,11,2,ay.66,0.181818181818182,0.164705882352941,Cambodia
