CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Somalia,SOM,,,20200811,3227.0,93.0,0.0
Somalia,SOM,,,20200812,3227.0,93.0,0.0
Somalia,SOM,,,20200813,3227.0,93.0,0.0
Somalia,SOM,,,20200814,3250.0,93.0,0.0
Somalia,SOM,,,20200815,3250.0,93.0,0.0
Somalia,SOM,,,20200816,3256.0,93.0,0.0
Somalia,SOM,,,20200817,3257.0,93.0,0.0
Somalia,SOM,,,20200818,3257.0,93.0,0.0
Somalia,SOM,,,20200819,3265.0,93.0,0.0
Somalia,SOM,,,20200820,3265.0,93.0,0.0
Somalia,SOM,,,20200821,3265.0,93.0,0.0
Somalia,SOM,,,20200822,3269.0,93.0,0.0
Somalia,SOM,,,20200823,3269.0,93.0,0.0
Somalia,SOM,,,20200824,3269.0,93.0,0.0
Somalia,SOM,,,20200825,3275.0,95.0,0.0
Somalia,SOM,,,20200826,3275.0,95.0,0.0
Somalia,SOM,,,20200827,3275.0,95.0,0.0
Somalia,SOM,,,20200828,3275.0,95.0,0.0
Somalia,SOM,,,20200829,3310.0,97.0,0.0
Somalia,SOM,,,20200830,3310.0,98.0,0.0
Somalia,SOM,,,20200831,3310.0,98.0,0.0
Somalia,SOM,,,20200901,3310.0,98.0,0.0
Somalia,SOM,,,20200902,3310.0,98.0,0.0
Somalia,SOM,,,20200903,3310.0,98.0,0.0
Somalia,SOM,,,20200904,3332.0,97.0,0.0
Somalia,SOM,,,20200905,3332.0,97.0,0.0
Somalia,SOM,,,20200906,3362.0,97.0,0.0
Somalia,SOM,,,20200907,3362.0,97.0,0.0
Somalia,SOM,,,20200908,3371.0,97.0,0.0
Somalia,SOM,,,20200909,3371.0,97.0,0.0
Somalia,SOM,,,20200910,3371.0,97.0,0.0
Somalia,SOM,,,20200911,3376.0,98.0,0.0
Somalia,SOM,,,20200912,3376.0,98.0,0.0
Somalia,SOM,,,20200913,3389.0,98.0,0.0
Somalia,SOM,,,20200914,3389.0,98.0,0.0
Somalia,SOM,,,20200915,3390.0,98.0,0.0
Somalia,SOM,,,20200916,3390.0,98.0,0.0
Somalia,SOM,,,20200917,3390.0,98.0,0.0
Somalia,SOM,,,20200918,3390.0,98.0,0.0
Somalia,SOM,,,20200919,3401.0,98.0,0.0
Somalia,SOM,,,20200920,3442.0,98.0,0.0
Somalia,SOM,,,20200921,3465.0,98.0,0.0
Somalia,SOM,,,20200922,3465.0,98.0,0.0
Somalia,SOM,,,20200923,3465.0,98.0,0.0
Somalia,SOM,,,20200924,3465.0,98.0,0.0
Somalia,SOM,,,20200925,3465.0,98.0,0.0
Somalia,SOM,,,20200926,3588.0,99.0,0.0
Somalia,SOM,,,20200927,3588.0,99.0,0.0
Somalia,SOM,,,20200928,3588.0,99.0,0.0
Somalia,SOM,,,20200929,3588.0,99.0,0.0
Somalia,SOM,,,20200930,3588.0,99.0,0.0
Somalia,SOM,,,20201001,3593.0,99.0,0.0
Somalia,SOM,,,20201002,3593.0,99.0,0.0
Somalia,SOM,,,20201003,3593.0,99.0,0.0
Somalia,SOM,,,20201004,3745.0,99.0,0.0
Somalia,SOM,,,20201005,3745.0,99.0,0.0
Somalia,SOM,,,20201006,3745.0,99.0,0.0
Somalia,SOM,,,20201007,3745.0,99.0,0.0
Somalia,SOM,,,20201008,3745.0,99.0,0.0
Somalia,SOM,,,20201009,3745.0,99.0,0.0
Somalia,SOM,,,20201010,3847.0,99.0,0.0
Somalia,SOM,,,20201011,3864.0,99.0,0.0
Somalia,SOM,,,20201012,3864.0,99.0,0.0
Somalia,SOM,,,20201013,3864.0,99.0,0.0
Somalia,SOM,,,20201014,3864.0,99.0,0.0
Somalia,SOM,,,20201015,3864.0,99.0,0.0
Somalia,SOM,,,20201016,3864.0,99.0,0.0
Somalia,SOM,,,20201017,3864.0,99.0,0.0
Somalia,SOM,,,20201018,3864.0,99.0,0.0
