Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-13,0,GBR,1.4511366027441e-05,0,0,0.0200256851178686,0.979263257946787
2022-01-14,0,GBR,1.44137911153392e-05,0,0,0.0181757905964427,0.981132347430021
2022-01-15,0,GBR,1.43201850167904e-05,0,0,0.0169908995224218,0.982300251319247
2022-01-16,0,GBR,1.45050513841445e-05,0,0,0.0154043645699615,0.983863130335139
2022-01-17,0,GBR,1.46194555714745e-05,0,0,0.0135010672202567,0.985716791906669
2022-01-18,0,GBR,1.49872233920583e-05,0,0,0.0117050214691975,0.987455694020847
2022-01-19,0,GBR,1.52029980312118e-05,0,0,0.010338038661224,0.98877258595395
2022-01-20,0,GBR,1.5609025138335e-05,0,0,0.00890494884142011,0.990189727700556
2022-01-21,0,GBR,1.52339167923465e-05,0,0,0.00747985314504212,0.991568027055436
2022-01-22,0,GBR,7.58846250161255e-06,0,0,0.00679167393894323,0.992221825935847
2022-01-23,0,GBR,0,0,0,0.00611904459122837,0.99285612764716
2022-01-24,0,GBR,0,0,0,0.00516903954464646,0.99377773129958
2022-01-25,0,GBR,0,0,0,0.004839617332583,0.994139936222097
2022-01-26,0,GBR,0,0,0,0.0042811434408376,0.994652326087936
2022-01-27,0,GBR,0,0,0,0.00378603945371775,0.995113808801214
2022-01-28,0,GBR,0,0,0,0.00349812352314321,0.995366723810406
2022-01-29,0,GBR,7.67819163230676e-06,0,0,0.00318644952740731,0.995669499919379
2022-01-30,0,GBR,7.56097929803868e-06,0,0,0.00289585507114882,0.995932193137655
2022-01-31,0,GBR,1.50595605620228e-05,0,0,0.00256012529554388,0.99628028854118
2022-02-01,0,GBR,1.53830770769077e-05,0,0,0.00226900386884389,0.996561882273311
2022-02-02,0,GBR,1.51414208709345e-05,0,0,0.00204409181757616,0.996737023802314
2022-02-03,0,GBR,1.49900316289667e-05,0,0,0.00188124896943533,0.996784638215587
2022-02-04,0,GBR,1.52312484292775e-05,0,0,0.00166020607879125,0.996908056568857
2022-02-05,0,GBR,1.49203625648103e-05,0,0,0.00148457607519863,0.996956246036779
2022-02-06,0,GBR,2.20817170743197e-05,0,0,0.0013396241691754,0.99696744418846
2022-02-07,0,GBR,3.65876860483836e-05,0,0,0.00120007610238698,0.996919316834726
2022-02-08,0,GBR,3.61193382937225e-05,0,0,0.000975222133930506,0.996864841436105
2022-02-09,0,GBR,3.59575126031082e-05,0,0,0.000934895327680812,0.996749440860679
2022-02-10,0,GBR,3.5404747068487e-05,0,0,0.000856794879057384,0.996721520421458
2022-02-11,0,GBR,3.48308266748403e-05,0,0,0.000633921045482094,0.996809496276585
2022-02-12,0,GBR,2.75447947224173e-05,0,0,0.000557782093128951,0.996818576209561
2022-02-13,0,GBR,2.76929680630846e-05,0,0,0.00054693611924592,0.996649150864367
2022-02-14,0,GBR,2.06208242830827e-05,0,0,0.000501773390888345,0.996645679249952
2022-02-15,0,GBR,2.02119560457329e-05,0,0,0.000478349626415679,0.996483119648043
2022-02-16,0,GBR,2.05855914583519e-05,0,0,0.000391126237708686,0.996438692677705
2022-02-17,0,GBR,2.06632916623618e-05,0,0,0.000385714777697421,0.996473464889623
2022-02-18,0,GBR,2.07859874729782e-05,0,0,0.000360290449531622,0.996452524804612
2022-02-19,0,GBR,2.08939839255617e-05,0,0,0.000348233065426028,0.996461952055272
2022-02-20,0,GBR,1.4065192165688e-05,0,0,0.000337564611976511,0.996469636766412
2022-02-21,0,GBR,0,0,0,0.00033403852577664,0.996325576216457
2022-02-22,0,GBR,0,0,0,0.00030681905346322,0.996366983480583
2022-02-23,0,GBR,0,0,0,0.000277563822331397,0.996322279354109
2022-02-24,0,GBR,0,0,0,0.000271172894128393,0.996239260126167
2022-02-25,0,GBR,0,0,0,0.000263852242744063,0.996210788625037
2022-02-26,0,GBR,0,0,0,0.000272611619313019,0.996130429514751
2022-02-27,0,GBR,0,0,0,0.000258379724238367,0.996163452579491
2022-02-28,0,GBR,0,0,0,0.000288631228249575,0.995992149230591
2022-03-01,0,GBR,0,0,0,0.000256029494597778,0.995894993769949
2022-03-02,0,GBR,0,0,0,0.000223419521710362,0.995883924965413
2022-03-03,0,GBR,8.58487002506782e-06,0,0,0.000163112530476289,0.995724734727516
2022-03-04,0,GBR,8.48169226724116e-06,0,0,0.000152670460810341,0.995742190481845
2022-03-05,0,GBR,8.53854298302538e-06,0,0,0.000136616687728406,0.995705112879538
2022-03-06,0,GBR,8.47414538243818e-06,0,0,0.000161008762266325,0.995652763418809
2022-03-07,0,GBR,8.44145429374573e-06,0,0,0.000135063268699932,0.995846804487477
2022-03-08,0,GBR,8.58604938695607e-06,0,0,0.000103032592643473,0.995801421849779
2022-03-09,0,GBR,8.34926651693649e-06,0,0,9.18419316863014e-05,0.99577527114243
2022-03-10,0,GBR,8.16439832466547e-06,0,0,8.16439832466547e-05,0.995738184074525
2022-03-11,0,GBR,8.0448581289269e-06,0,0,9.65382975471227e-05,0.995760359766056
2022-03-12,0,GBR,7.84997134760458e-06,0,0,9.4199656171255e-05,0.995619715988037
2022-03-13,0,GBR,7.50480307396734e-06,0,0,9.75624399615754e-05,0.995474603746398
2022-03-14,0,GBR,7.220633682812e-06,0,0,7.9426970510932e-05,0.995494324581925
2022-03-15,0,GBR,7.19222664144593e-06,0,0,8.63067196973511e-05,0.995490473895813
2022-03-16,0,GBR,7.23547117388284e-06,0,0,9.4061125260477e-05,0.995470595045149
2022-03-17,0,GBR,0,0,0,9.46521533364884e-05,0.995485820379337
2022-03-18,0,GBR,0,0,0,0.000103308072050001,0.995299482721725
2022-03-19,0,GBR,0,0,0,9.5708574752078e-05,0.995192484668222
2022-03-20,0,GBR,0,0,0,7.59364867225053e-05,0.995086909309054
2022-03-21,0,GBR,0,0,0,8.04382274632196e-05,0.994876084910593
2022-03-22,0,GBR,0,0,0,9.04635020888845e-05,0.994892924109346
2022-03-23,0,GBR,0,0,0,9.49429910494653e-05,0.994838553759311
2022-03-24,0,GBR,0,0,0,7.74593338497289e-05,0.994922110336518
2022-03-25,0,GBR,0,0,0,6.01612321020335e-05,0.99479175619231
2022-03-26,0,GBR,0,0,0,5.3124142266453e-05,0.994864666247576
2022-03-27,0,GBR,0,0,0,4.77222185104941e-05,0.994970078168994
2022-03-28,0,GBR,0,0,0,5.3306608953378e-05,0.99479727496615
2022-03-29,0,GBR,0,0,0,4.67093278527722e-05,0.994873651268158
2022-03-31,0,GBR,0,0,0,3.87101769055085e-05,0.994761222725455
