Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-15,0,QAT,0,0,0,0.0225563909774436,0.924812030075188
2022-01-16,0,QAT,0,0,0,0.0215827338129496,0.884892086330935
2022-01-17,0,QAT,0,0,0,0.0223880597014925,0.873134328358209
2022-01-18,0,QAT,0,0,0,0.0173410404624277,0.786127167630058
2022-01-19,0,QAT,0,0,0,0.00625,0.75
2022-01-20,0,QAT,0,0,0,0.00625,0.75
2022-01-21,0,QAT,0,0,0,0,0.725490196078431
2022-01-22,0,QAT,0,0,0,0,0.716216216216216
2022-02-07,0,QAT,0,0,0,0,0.68421052631579
2022-02-08,0,QAT,0,0,0,0,0.666666666666667
2022-02-09,0,QAT,0,0,0,0,0.675675675675676
2022-03-11,0,QAT,0,0,0,0,0.65
2022-03-13,0,QAT,0,0,0,0,0.631578947368421
2022-03-14,0,QAT,0,0,0,0,0.635416666666667
