Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-07-13,0,KHM,0,0,0,0,0.80952380952381
2022-07-14,0,KHM,0,0,0,0,0.804878048780488
2022-07-15,0,KHM,0,0,0,0,0.785714285714286
2022-07-16,0,KHM,0,0,0,0,0.813953488372093
2022-07-17,0,KHM,0,0,0,0,0.808510638297872
2022-07-18,0,KHM,0,0,0,0,0.816326530612245
2022-07-19,0,KHM,0,0,0,0,0.788461538461538
2022-07-20,0,KHM,0,0,0,0,0.773584905660377
2022-07-21,0,KHM,0,0,0,0,0.754385964912281
2022-07-22,0,KHM,0,0,0,0,0.738461538461538
2022-07-23,0,KHM,0,0,0,0,0.75
2022-07-24,0,KHM,0,0,0,0,0.774647887323944
2022-07-25,0,KHM,0,0,0,0,0.774647887323944
2022-07-26,0,KHM,0,0,0,0,0.8
2022-07-27,0,KHM,0,0,0,0,0.777777777777778
2022-07-28,0,KHM,0,0,0,0,0.802631578947368
2022-07-29,0,KHM,0,0,0,0,0.825
2022-07-30,0,KHM,0,0,0,0,0.837209302325582
2022-07-31,0,KHM,0,0,0,0,0.835294117647059
2022-08-01,0,KHM,0,0,0,0,0.853932584269663
2022-08-02,0,KHM,0,0,0,0,0.876404494382023
2022-08-03,0,KHM,0,0,0,0,0.888888888888889
2022-08-04,0,KHM,0,0,0,0,0.91304347826087
2022-08-05,0,KHM,0,0,0,0,0.943820224719101
2022-08-06,0,KHM,0,0,0,0,0.964705882352941
2022-08-07,0,KHM,0,0,0,0,0.964285714285714
2022-08-08,0,KHM,0,0,0,0,0.966292134831461
2022-08-09,0,KHM,0,0,0,0,0.967032967032967
2022-08-10,0,KHM,0,0,0,0,0.989010989010989
2022-08-11,0,KHM,0,0,0,0,0.977777777777778
2022-08-12,0,KHM,0,0,0,0,0.978260869565218
2022-08-13,0,KHM,0,0,0,0,0.975903614457831
2022-08-14,0,KHM,0,0,0,0,0.988095238095238
2022-08-15,0,KHM,0,0,0,0,0.987179487179487
2022-08-16,0,KHM,0,0,0,0,0.987179487179487
2022-08-17,0,KHM,0,0,0,0,0.987341772151899
2022-08-18,0,KHM,0,0,0,0,0.974025974025974
2022-08-20,0,KHM,0,0,0,0,0.963414634146342
2022-08-21,0,KHM,0,0,0,0,0.961538461538461
2022-08-22,0,KHM,0,0,0,0,0.952941176470588
2022-08-23,0,KHM,0,0,0,0,0.926829268292683
2022-08-24,0,KHM,0,0,0,0,0.925
2022-08-25,0,KHM,0,0,0,0,0.912087912087912
2022-08-26,0,KHM,0,0,0,0,0.918604651162791
2022-08-27,0,KHM,0,0,0,0,0.911392405063291
2022-08-29,0,KHM,0,0,0,0,0.9125
2022-08-30,0,KHM,0,0,0,0,0.896103896103896
2022-08-31,0,KHM,0,0,0,0,0.896103896103896
2022-09-01,0,KHM,0,0,0,0,0.881578947368421
2022-09-02,0,KHM,0,0,0,0,0.871794871794872
2022-09-03,0,KHM,0,0,0,0,0.863013698630137
2022-09-04,0,KHM,0,0,0,0,0.857142857142857
2022-09-05,0,KHM,0,0,0,0,0.846153846153846
2022-09-06,0,KHM,0,0,0,0,0.852459016393443
2022-09-07,0,KHM,0,0,0,0,0.87719298245614
2022-09-08,0,KHM,0,0,0,0,0.872727272727273
2022-09-10,0,KHM,0,0,0,0,0.847826086956522
2022-09-11,0,KHM,0,0,0,0,0.829787234042553
2022-09-12,0,KHM,0,0,0,0,0.816326530612245
2022-09-13,0,KHM,0,0,0,0,0.784313725490196
2022-09-14,0,KHM,0,0,0,0,0.8
2022-09-15,0,KHM,0,0,0,0,0.764705882352941
2022-09-16,0,KHM,0,0,0,0,0.75
2022-09-17,0,KHM,0,0,0,0,0.738095238095238
2022-09-18,0,KHM,0,0,0,0,0.738095238095238
2022-09-19,0,KHM,0,0,0,0,0.714285714285714
2022-09-20,0,KHM,0,0,0,0,0.690476190476191
2022-09-21,0,KHM,0,0,0,0,0.666666666666667
2022-09-22,0,KHM,0,0,0,0,0.658536585365854
2022-09-23,0,KHM,0,0,0,0,0.619047619047619
2022-09-24,0,KHM,0,0,0,0,0.65
2022-09-25,0,KHM,0,0,0,0,0.641025641025641
2022-09-26,0,KHM,0,0,0,0,0.611111111111111
2022-09-27,0,KHM,0,0,0,0,0.647058823529412
2022-09-28,0,KHM,0,0,0,0,0.647058823529412
2022-09-29,0,KHM,0,0,0,0,0.722222222222222
2022-10-01,0,KHM,0,0,0,0,0.75
2022-10-02,0,KHM,0,0,0,0,0.738095238095238
2022-10-03,0,KHM,0,0,0,0,0.75609756097561
2022-10-04,0,KHM,0,0,0,0,0.782608695652174
2022-10-05,0,KHM,0,0,0,0,0.790697674418605
2022-10-06,0,KHM,0,0,0,0,0.767441860465116
2022-10-07,0,KHM,0,0,0,0,0.733333333333333
2022-10-08,0,KHM,0,0,0,0,0.761904761904762
2022-10-10,0,KHM,0,0,0,0,0.731707317073171
2022-10-11,0,KHM,0,0,0,0,0.767441860465116
2022-10-12,0,KHM,0,0,0,0,0.795454545454546
2022-10-13,0,KHM,0,0,0,0,0.739130434782609
2022-10-14,0,KHM,0,0,0,0,0.729166666666667
2022-10-16,0,KHM,0,0,0,0,0.688888888888889
2022-10-18,0,KHM,0,0,0,0,0.666666666666667
2022-10-19,0,KHM,0,0,0,0,0.666666666666667
2022-10-24,0,KHM,0,0,0,0,0.666666666666667
2022-10-25,0,KHM,0,0,0,0,0.621621621621622
2022-10-26,0,KHM,0,0,0,0,0.657894736842105
2022-10-27,0,KHM,0,0,0,0,0.675675675675676
2022-10-28,0,KHM,0,0,0,0,0.696969696969697
2022-10-29,0,KHM,0,0,0,0,0.685714285714286
2022-11-02,0,KHM,0,0,0,0,0.696969696969697
2022-11-03,0,KHM,0,0,0,0,0.666666666666667
2022-11-09,0,KHM,0,0,0,0,0.655172413793103
2022-11-10,0,KHM,0,0,0,0,0.72
2022-11-12,0,KHM,0,0,0,0,0.739130434782609
2022-11-13,0,KHM,0,0,0,0,0.791666666666667
2022-11-14,0,KHM,0,0,0,0,0.826086956521739
2022-11-15,0,KHM,0,0,0,0,0.826086956521739
2022-11-16,0,KHM,0,0,0,0,0.769230769230769
2022-11-17,0,KHM,0,0,0,0,0.8
2022-11-19,0,KHM,0,0,0,0,0.740740740740741
2022-11-20,0,KHM,0,0,0,0,0.75
2022-11-21,0,KHM,0,0,0,0,0.785714285714286
2022-11-22,0,KHM,0,0,0,0,0.807692307692308
2022-11-24,0,KHM,0,0,0,0,0.785714285714286
2022-12-05,0,KHM,0,0,0,0,0.785714285714286
2022-12-06,0,KHM,0,0,0,0,0.724137931034483
2022-12-07,0,KHM,0,0,0,0,0.742857142857143
2022-12-08,0,KHM,0,0,0,0,0.767441860465116
2022-12-09,0,KHM,0,0,0,0,0.755555555555555
2022-12-10,0,KHM,0,0,0,0,0.784313725490196
2022-12-11,0,KHM,0,0,0,0,0.773584905660377
2022-12-12,0,KHM,0,0,0,0,0.810344827586207
2022-12-13,0,KHM,0,0,0,0,0.813559322033898
2022-12-14,0,KHM,0,0,0,0,0.827586206896552
2022-12-15,0,KHM,0,0,0,0,0.833333333333333
2022-12-16,0,KHM,0,0,0,0,0.838709677419355
2022-12-17,0,KHM,0,0,0,0,0.825396825396826
2022-12-19,0,KHM,0,0,0,0,0.836065573770492
2022-12-20,0,KHM,0,0,0,0,0.82258064516129
2022-12-21,0,KHM,0,0,0,0,0.838709677419355
2022-12-23,0,KHM,0,0,0,0,0.824561403508772
2022-12-26,0,KHM,0,0,0,0,0.816326530612245
2022-12-28,0,KHM,0,0,0,0,0.829787234042553
