Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-09-16,0,IND,0.000657318141980719,0,0,0.987510955302366,0
2021-09-17,0,IND,0.000453001132502831,0,0,0.987995469988675,0
2021-09-18,0,IND,0.00045004500450045,0,0,0.987623762376238,0
2021-09-19,0,IND,0.000442575791104227,0,0,0.988050453640186,0
2021-09-20,0,IND,0.000224668613794653,0,0,0.986744551786115,0
2021-09-21,0,IND,0.000225022502250225,0,0,0.986498649864986,0
2021-09-22,0,IND,0.00023094688221709,0,0,0.987759815242494,0
2021-09-23,0,IND,0.000233426704014939,0,0,0.987628384687208,0
2021-09-24,0,IND,0.000233208955223881,0,0,0.986007462686567,0
2021-09-25,0,IND,0,0,0,0.987126548457615,0
2021-09-26,0,IND,0,0,0,0.98702570379437,0
2021-09-27,0,IND,0,0,0,0.986070381231672,0
2021-09-28,0,IND,0,0,0,0.985588666340987,0
2021-09-29,0,IND,0,0,0,0.985794013191273,0
2021-09-30,0,IND,0,0,0,0.985328185328185,0
2021-10-01,0,IND,0,0,0,0.984150943396226,0
2021-10-02,0,IND,0,0,0,0.984119106699752,0
2021-10-03,0,IND,0,0,0,0.983063511830635,0
2021-10-04,0,IND,0,0,0,0.983847283406755,0
2021-10-05,0,IND,0,0,0,0.981649131392219,0
2021-10-06,0,IND,0,0,0,0.980966325036603,0
2021-10-07,0,IND,0.000474045982460299,0,0,0.979378999762977,0.000237022991230149
2021-10-08,0,IND,0.000451977401129944,0,0,0.981016949152542,0.000225988700564972
2021-10-09,0,IND,0.00044913541432742,0,0,0.980462609476757,0.00022456770716371
2021-10-10,0,IND,0.000438981562774363,0,0,0.981123792800702,0.000219490781387182
2021-10-11,0,IND,0.000426803243704652,0,0,0.983141271873666,0.000213401621852326
2021-10-12,0,IND,0.000421407501053519,0,0,0.98377581120944,0.000421407501053519
2021-10-13,0,IND,0.00041025641025641,0,0,0.984410256410256,0.00041025641025641
2021-10-14,0,IND,0.000403632694248234,0,0,0.985065590312815,0.000403632694248234
2021-10-15,0,IND,0.000402090872537193,0,0,0.980699638118215,0.000402090872537193
2021-10-16,0,IND,0.000409668168783286,0,0,0.981155264235969,0.000409668168783286
2021-10-17,0,IND,0.00041649312786339,0,0,0.980841316118284,0.00041649312786339
2021-10-18,0,IND,0.000426348326582818,0,0,0.981667021956939,0.000426348326582818
2021-10-19,0,IND,0.000430385194749301,0,0,0.984506132989025,0.000430385194749301
2021-10-20,0,IND,0.000436109899694723,0,0,0.985608373310074,0.000436109899694723
2021-10-21,0,IND,0,0,0,0.987750556792873,0.00022271714922049
2021-10-22,0,IND,0,0,0,0.988340192043896,0.000228623685413809
2021-10-23,0,IND,0,0,0,0.988735632183908,0.000459770114942529
2021-10-24,0,IND,0,0,0,0.988821611551001,0.000465766185374942
2021-10-25,0,IND,0,0,0,0.98748495788207,0.00072202166064982
2021-10-26,0,IND,0,0,0,0.987778576563623,0.000479271507308891
2021-10-27,0,IND,0,0,0,0.986151603498542,0.00145772594752187
2021-10-28,0,IND,0,0,0,0.98583984375,0.00146484375
2021-10-29,0,IND,0,0,0,0.99081201887261,0.00148994288552272
2021-10-30,0,IND,0,0,0,0.989350912778905,0.00152129817444219
2021-10-31,0,IND,0,0,0,0.990045941807044,0.00153139356814701
2021-11-01,0,IND,0,0,0,0.984528487229863,0.00147347740667976
2021-11-02,0,IND,0,0,0,0.984096385542169,0.00144578313253012
2021-11-03,0,IND,0,0,0,0.983309826046074,0.00141043723554302
2021-11-04,0,IND,0,0,0,0.981759921123983,0.00147892531427163
2021-11-05,0,IND,0,0,0,0.980372420734776,0.00150981378963261
2021-11-06,0,IND,0,0,0,0.97905372104485,0.00123213405618531
2021-11-07,0,IND,0,0,0,0.978057199211045,0.001232741617357
2021-11-08,0,IND,0,0,0,0.975879891705636,0.00098449421609648
2021-11-09,0,IND,0,0,0,0.974975222993062,0.000991080277502478
2021-11-10,0,IND,0,0,0,0.973159320364442,0.000246244767298695
2021-11-11,0,IND,0,0,0,0.97131353799698,0.000251635631605435
2021-11-12,0,IND,0,0,0,0.971302998965874,0.00077559462254395
2021-11-13,0,IND,0,0,0,0.970851444643314,0.000767067246228586
2021-11-14,0,IND,0,0,0,0.970030737704918,0.00076844262295082
2021-11-15,0,IND,0,0,0,0.95996940336563,0.00356960734319225
2021-11-16,0,IND,0,0,0,0.959874934861907,0.00364773319437207
2021-11-17,0,IND,0,0,0,0.960173394743972,0.00379301002438364
2021-11-18,0,IND,0,0,0,0.958244680851064,0.00372340425531915
2021-11-19,0,IND,0,0,0,0.95873786407767,0.00377562028047465
2021-11-20,0,IND,0,0,0,0.958953168044077,0.00440771349862259
2021-11-21,0,IND,0,0,0,0.957423278960465,0.00525297207630633
2021-11-22,0,IND,0,0,0,0.9575,0.00583333333333333
2021-11-23,0,IND,0,0,0,0.955568214183993,0.00712047849615494
2021-11-24,0,IND,0,0,0,0.959729653618699,0.00675865953252605
2021-11-25,0,IND,0,0,0,0.962310195227766,0.00677874186550976
2021-11-26,0,IND,0.000514668039114771,0,0,0.963458569222851,0.00591868244981987
2021-11-27,0,IND,0.000507356671740233,0,0,0.963470319634703,0.0060882800608828
2021-11-28,0,IND,0.000502386335091686,0,0,0.963074604370761,0.00653102235619191
2021-11-29,0,IND,0.000515065670873036,0,0,0.975791913468967,0.00489312387329385
2021-11-30,0,IND,0.000509294626941686,0,0,0.972243442831678,0.00585688820982939
2021-12-01,0,IND,0.000470698987997176,0,0,0.962108731466227,0.0131795716639209
2021-12-02,0,IND,0.000465549348230913,0,0,0.96159217877095,0.0146648044692737
2021-12-03,0,IND,0.000441208912420031,0,0,0.959849988969777,0.0167659386719612
2021-12-04,0,IND,0.000430477830391735,0,0,0.956736978045631,0.017864829961257
2021-12-05,0,IND,0.000428357249946455,0,0,0.956307560505462,0.018847718997644
2021-12-06,0,IND,0.000417972831765935,0,0,0.952978056426332,0.0208986415882968
2021-12-07,0,IND,0.00041101520756268,0,0,0.948623099054665,0.0221948212083847
2021-12-08,0,IND,0.000408413314274045,0,0,0.942005309373086,0.027159485399224
2021-12-09,0,IND,0.000408914332447352,0,0,0.937845021468003,0.0288284604375383
2021-12-10,0,IND,0,0,0,0.934011205644324,0.0319568375181573
2021-12-11,0,IND,0,0,0,0.931669394435352,0.0355973813420622
2021-12-12,0,IND,0,0,0,0.929889298892989,0.0383353833538335
2021-12-13,0,IND,0,0,0,0.92306092742774,0.0438760657101268
2021-12-14,0,IND,0,0,0,0.915660141607663,0.0514369012911287
2021-12-15,0,IND,0,0,0,0.79734721289456,0.167058428475487
2021-12-16,0,IND,0,0,0,0.790701494989322,0.174141613274191
2021-12-17,0,IND,0,0,0,0.779526254762299,0.184694384628127
2021-12-18,0,IND,0,0,0,0.769420266053539,0.196912465101002
2021-12-19,0,IND,0,0,0,0.759180327868853,0.207049180327869
2021-12-20,0,IND,0,0,0,0.738274371698415,0.229710260925244
2021-12-21,0,IND,0,0,0,0.709534706331045,0.260564454614798
2021-12-22,0,IND,0,0,0,0.678751258811682,0.292188174363401
2021-12-23,0,IND,0,0,0,0.65211515069604,0.317205027706447
2021-12-24,0,IND,0,0,0,0.61847894406034,0.351477058453803
2021-12-25,0,IND,0,0,0,0.582846932698035,0.385705777248362
2021-12-26,0,IND,0,0,0,0.553901264972574,0.413746781596328
2021-12-27,0,IND,0,0,0,0.510043403653982,0.455435550620773
2021-12-28,0,IND,0,0,0,0.462720289200181,0.501491188431993
2021-12-29,0,IND,0,0,0,0.414658096768434,0.550258882342439
2021-12-30,0,IND,0,0,0,0.384169397529619,0.576002016637257
2021-12-31,0,IND,0,0,0,0.357325451350056,0.599536667199233
2022-01-01,0,IND,0,0,0,0.32093406182172,0.634233964523614
2022-01-02,0,IND,0,0,0,0.308995709402953,0.645916660606502
2022-01-03,0,IND,0,0,0,0.276041305703791,0.678633307921547
2022-01-04,0,IND,0,0,0,0.247840531561462,0.70624584717608
2022-01-05,0,IND,0,0,0,0.220870929776383,0.732051785013731
2022-01-06,0,IND,0,0,0,0.194714972081548,0.758732632125698
2022-01-07,0,IND,0,0,0,0.173853390827127,0.777015549457729
2022-01-08,0,IND,0,0,0,0.152630564656003,0.797648872615148
2022-01-09,0,IND,0,0,0,0.141354540790149,0.809389430477168
2022-01-10,0,IND,0,0,0,0.121085456475584,0.82994957537155
2022-01-11,0,IND,0,0,0,0.105742296918768,0.844677871148459
2022-01-12,0,IND,0,0,0,0.0879011969200274,0.862316078371579
2022-01-13,0,IND,0,0,0,0.0735023594337359,0.880828601135727
2022-01-14,0,IND,0,0,0,0.0607187112763321,0.897562990499793
2022-01-15,0,IND,0,0,0,0.041166897715629,0.895847146043035
2022-01-16,0,IND,0,0,0,0.037973137973138,0.898901098901099
2022-01-17,0,IND,0,0,0,0.0328458106098166,0.903879524045612
2022-01-18,0,IND,0,0,0,0.0275945963249888,0.90902106408861
2022-01-19,0,IND,0,0,0,0.0225188183945854,0.916629767853754
2022-01-20,0,IND,0,0,0,0.0180071264952914,0.921035886994146
2022-01-21,0,IND,0,0,0,0.0161404867970818,0.924527083736846
2022-01-22,0,IND,0,0,0,0.013791724965021,0.926644013591845
2022-01-23,0,IND,0,0,0,0.0122219170557539,0.927080472397693
2022-01-24,0,IND,0,0,0,0.0110780308800111,0.928338987744928
2022-01-25,0,IND,0,0,0,0.00998312710911136,0.928712035995501
2022-01-26,0,IND,0,0,0,0.00930601644784302,0.928726013562257
2022-01-27,0,IND,0,0,0,0.00835554275012605,0.930274436361017
2022-01-28,0,IND,0,0,0,0.0077724006452559,0.929608446986362
2022-01-29,0,IND,0,0,0,0.00407234399329261,0.965385076057013
2022-01-30,0,IND,0,0,0,0.00292326431181486,0.967356881851401
2022-01-31,0,IND,0,0,0,0.00263719703629285,0.970111766922014
2022-02-01,0,IND,0,0,0,0.00256316367630904,0.971805199560601
2022-02-02,0,IND,0,0,0,0.00282520574867952,0.970028252057487
2022-02-03,0,IND,0,0,0,0.00314209240079134,0.972884906319097
2022-02-04,0,IND,0,0,0,0.00355239786856128,0.973579040852576
2022-02-05,0,IND,0,0,0,0.00361524978089395,0.975131463628396
2022-02-06,0,IND,0,0,0,0.00363908808733811,0.976024831424596
2022-02-07,0,IND,0,0,0,0.00318831636326237,0.977373238712332
2022-02-08,0,IND,0,0,0,0.00288471103153288,0.978911767631553
2022-02-09,0,IND,0,0,0,0.0026310660689924,0.977879555642175
2022-02-10,0,IND,0,0,0,0.00266007980239407,0.976534296028881
2022-02-11,0,IND,0,0,0,0.00303225213635946,0.975833869337499
2022-02-12,0,IND,0,0,0,0.00304343816287005,0.97546804389929
2022-02-13,0,IND,0,0,0,0.00320924261874198,0.975609756097561
2022-02-14,0,IND,0,0,0,0.0037122969837587,0.974106728538283
2022-02-15,0,IND,0,0,0,0.00371747211895911,0.96797904697533
2022-02-16,0,IND,0,0,0,0.00419755291595963,0.968027150129499
2022-02-17,0,IND,0,0,0,0.00446862249854284,0.96619389935885
2022-02-18,0,IND,0,0,0,0.00423947885430669,0.96525695377934
2022-02-19,0,IND,0,0,0,0.00437780453102769,0.964320893072124
2022-02-20,0,IND,0,0,0,0.00443736488792809,0.963590852201616
2022-02-21,0,IND,0,0,0,0.0048065072713828,0.962040916933695
2022-02-22,0,IND,0,0,0,0.00528262017960909,0.961833069202324
2022-02-23,0,IND,0,0,0,0.00566063785724147,0.962032307055088
2022-02-24,0,IND,0,0,0,0.00585234093637455,0.96218487394958
2022-02-25,0,IND,0,0,0,0.00551053484602917,0.963047001620746
2022-02-26,0,IND,0,0,0,0.00519436997319035,0.963639410187668
2022-02-27,0,IND,0,0,0,0.00501730103806229,0.963148788927336
2022-02-28,0,IND,0,0,0,0.00446262551134251,0.963555224990703
2022-03-01,0,IND,0,0,0,0.00523103748910201,0.976460331299041
2022-03-02,0,IND,0,0,0,0.00361485376273414,0.976996385146237
2022-03-03,0,IND,0,0,0,0.00284900284900285,0.978988603988604
2022-03-04,0,IND,0,0,0,0.00257163850110213,0.981631153563556
2022-03-05,0,IND,0,0,0,0.00269230769230769,0.983076923076923
2022-03-06,0,IND,0,0,0,0.00281011641910879,0.982737856282618
2022-03-07,0,IND,0,0,0,0.00228414801279123,0.986751941525811
2022-03-08,0,IND,0,0,0,0.00150678051230537,0.988448016072326
2022-03-09,0,IND,0,0,0,0.00106894708711919,0.989845002672368
2022-03-10,0,IND,0,0,0,0.00111794298490777,0.990497484628284
2022-03-11,0,IND,0,0,0,0.0012012012012012,0.99039039039039
2022-03-12,0,IND,0,0,0,0.00133155792276964,0.988681757656458
2022-03-13,0,IND,0,0,0,0.00137268359643102,0.989018531228552
2022-03-14,0,IND,0,0,0,0.00154559505409583,0.990726429675425
2022-03-15,0,IND,0,0,0,0,0.993368700265252
2022-03-16,0,IND,0,0,0,0,0.992877492877493
2022-03-17,0,IND,0,0,0,0,0.992401215805471
2022-03-18,0,IND,0,0,0,0,0.99113475177305
2022-03-19,0,IND,0,0,0,0,0.990740740740741
2022-03-20,0,IND,0,0,0,0,0.990476190476191
2022-03-21,0,IND,0,0,0,0,0.989909182643794
2022-03-22,0,IND,0,0,0,0,0.990899898887766
2022-03-23,0,IND,0,0,0,0,0.99140708915145
2022-03-24,0,IND,0,0,0,0,0.991535671100363
2022-03-25,0,IND,0,0,0,0,0.992073976221929
2022-03-26,0,IND,0,0,0,0,0.994467496542185
2022-03-27,0,IND,0,0,0,0,0.994047619047619
2022-03-28,0,IND,0,0,0,0,0.992138364779874
2022-03-29,0,IND,0,0,0,0,0.993548387096774
2022-03-30,0,IND,0,0,0,0,0.992779783393502
2022-03-31,0,IND,0,0,0,0,0.990990990990991
2022-04-01,0,IND,0,0,0,0,0.994252873563218
2022-04-02,0,IND,0,0,0,0,0.993670886075949
2022-04-03,0,IND,0,0,0,0,0.993506493506494
2022-04-04,0,IND,0,0,0,0,0.993150684931507
2022-04-05,0,IND,0,0,0,0,0.989247311827957
2022-04-06,0,IND,0,0,0,0,0.988505747126437
2022-04-07,0,IND,0,0,0,0,0.989010989010989
2022-04-08,0,IND,0,0,0,0,0.989473684210526
2022-04-09,0,IND,0,0,0,0,0.991525423728813
2022-04-10,0,IND,0,0,0,0,0.991935483870968
2022-04-11,0,IND,0,0,0,0,1
2022-04-12,0,IND,0,0,0,0,1
2022-04-13,0,IND,0,0,0,0,1
2022-04-14,0,IND,0,0,0,0,1
2022-04-15,0,IND,0,0,0,0,1
2022-04-16,0,IND,0,0,0,0,1
2022-04-17,0,IND,0,0,0,0,1
2022-04-18,0,IND,0,0,0,0,1
2022-04-19,0,IND,0,0,0,0,1
2022-04-20,0,IND,0,0,0,0,0.993589743589744
