Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-12-10,0,PRT,0,0,0,0.940545808966862,0
2021-12-11,0,PRT,0,0,0,0.95021186440678,0
2021-12-12,0,PRT,0,0,0,0.942414174972314,0
2021-12-13,0,PRT,0,0,0,0.929824561403509,0
2021-12-14,0,PRT,0,0,0,0.920952380952381,0
2021-12-15,0,PRT,0,0,0,0.919047619047619,0
2021-12-16,0,PRT,0,0,0,0.917378917378917,0
2021-12-17,0,PRT,0,0,0,0.912109375,0
2021-12-18,0,PRT,0,0,0,0.907284768211921,0
2021-12-19,0,PRT,0,0,0,0.852477477477477,0
2021-12-20,0,PRT,0,0,0,0.776470588235294,0
2021-12-21,0,PRT,0,0,0,0.745059288537549,0
2021-12-23,0,PRT,0,0,0,0.730074388947928,0
2021-12-24,0,PRT,0,0,0,0.727664155005382,0
2021-12-25,0,PRT,0,0,0,0.733836206896552,0
2021-12-26,0,PRT,0,0,0,0.680278884462152,0
2021-12-27,0,PRT,0,0,0,0.573083778966132,0
2021-12-28,0,PRT,0,0,0,0.493862134088763,0
2021-12-30,0,PRT,0,0,0,0.412770809578107,0
2021-12-31,0,PRT,0,0,0,0.405092592592593,0
2022-01-01,0,PRT,0,0,0,0.402085747392816,0
2022-01-02,0,PRT,0,0,0,0.359719438877756,0
2022-01-03,0,PRT,0,0,0,0.31,0
2022-01-04,0,PRT,0,0,0,0.263546798029557,0
2022-01-06,0,PRT,0,0,0,0.223171889838557,0
2022-01-07,0,PRT,0,0,0,0.186906019007392,0
2022-01-08,0,PRT,0,0,0,0.184839044652129,0
2022-01-09,0,PRT,0,0,0,0.170324846356453,0
2022-01-10,0,PRT,0,0,0,0.142750373692078,0
2022-01-11,0,PRT,0,0,0,0.123887240356083,0
2022-01-13,0,PRT,0,0,0,0.0994718309859155,0
2022-01-14,0,PRT,0,0,0,0.0918462980318651,0
2022-01-15,0,PRT,0,0,0,0.0925925925925926,0
2022-01-16,0,PRT,0,0,0,0.0837359098228664,0
2022-01-17,0,PRT,0,0,0,0.0759837177747626,0
2022-01-18,0,PRT,0,0,0,0.0668058455114822,0
2022-01-19,0,PRT,0,0,0,0.0571428571428571,0
2022-01-20,0,PRT,0,0,0,0.0441176470588235,0
2022-01-21,0,PRT,0,0,0,0.0440366972477064,0
2022-01-22,0,PRT,0,0,0,0.0464904284412033,0
2022-01-23,0,PRT,0,0,0,0.052159739201304,0
2022-01-24,0,PRT,0,0,0,0.0417981072555205,0
2022-01-25,0,PRT,0,0,0,0.0405063291139241,0
2022-01-26,0,PRT,0,0,0,0.0383895131086142,0
2022-01-27,0,PRT,0,0,0,0.0383895131086142,0
2022-01-28,0,PRT,0,0,0,0.0385338345864662,0
2022-01-29,0,PRT,0,0,0,0.0380228136882129,0
2022-01-30,0,PRT,0,0,0,0.0363984674329502,0
2022-01-31,0,PRT,0,0,0,0.0311890838206628,0
2022-02-01,0,PRT,0,0,0,0.0307692307692308,0
2022-02-02,0,PRT,0,0,0,0.0307692307692308,0
2022-02-03,0,PRT,0,0,0,0.0296367112810708,0
2022-02-04,0,PRT,0,0,0,0.0297219558964525,0
2022-02-05,0,PRT,0,0,0,0.0270009643201543,0
2022-02-06,0,PRT,0,0,0,0.0154888673765731,0
2022-02-07,0,PRT,0,0,0,0.0105465004793864,0
2022-02-08,0,PRT,0,0,0,0.00862895493767977,0
2022-02-09,0,PRT,0,0,0,0.00862068965517242,0
2022-02-10,0,PRT,0,0,0,0.00866217516843119,0
2022-02-11,0,PRT,0,0,0,0.00867888138862102,0
2022-02-12,0,PRT,0,0,0,0.00763358778625954,0
2022-02-13,0,PRT,0,0,0,0.00568720379146919,0
2022-02-14,0,PRT,0,0,0,0.00463821892393321,0
2022-02-15,0,PRT,0,0,0,0.00371747211895911,0
2022-02-17,0,PRT,0,0,0,0.00373482726423903,0
2022-02-19,0,PRT,0,0,0,0.00375586854460094,0
2022-02-20,0,PRT,0,0,0,0.00339270568278202,0
2022-02-21,0,PRT,0,0,0,0.00380228136882129,0
2022-02-22,0,PRT,0,0,0,0.00234925606891151,0
2022-02-23,0,PRT,0,0,0,0.0019047619047619,0
2022-02-24,0,PRT,0,0,0,0.00215982721382289,0
2022-02-25,0,PRT,0,0,0,0.00215285252960172,0
2022-02-26,0,PRT,0,0,0,0.00212089077412513,0
2022-02-27,0,PRT,0,0,0,0.00181818181818182,0
2022-02-28,0,PRT,0,0,0,0.00153139356814701,0
2022-03-01,0,PRT,0,0,0,0.00158478605388273,0
2022-03-02,0,PRT,0,0,0,0.0009765625,0
2022-03-03,0,PRT,0,0,0,0.00110132158590308,0
2022-03-04,0,PRT,0,0,0,0.0011001100110011,0
2022-03-05,0,PRT,0,0,0,0.00109529025191676,0
2022-03-06,0,PRT,0,0,0,0.00106609808102345,0
2022-03-07,0,PRT,0,0,0,0.000991080277502478,0
2022-03-08,0,PRT,0,0,0,0.000954198473282443,0
2022-03-09,0,PRT,0,0,0,0.000954198473282443,0
2022-03-10,0,PRT,0,0,0,0.000954198473282443,0
2022-03-11,0,PRT,0,0,0,0.000957854406130268,0
2022-03-12,0,PRT,0,0,0,0.000962463907603465,0
2022-03-13,0,PRT,0,0,0,0.00102145045965271,0
2022-03-14,0,PRT,0,0,0,0.000965250965250965,0
2022-03-15,0,PRT,0,0,0,0.00092678405931418,0
2022-03-16,0,PRT,0,0,0,0.000929368029739777,0
2022-03-17,0,PRT,0,0,0,0.000925925925925926,0
2022-03-18,0,PRT,0,0,0,0.000922509225092251,0
2022-03-19,0,PRT,0,0,0,0.000918273645546373,0
2022-03-20,0,PRT,0,0,0,0.000941619585687382,0
2022-03-21,0,PRT,0,0,0,0.000876424189307625,0
2022-03-22,0,PRT,0,0,0,0.000892857142857143,0
2022-03-23,0,PRT,0,0,0,0.000892060660124889,0
2022-03-24,0,PRT,0,0,0,0.000892857142857143,0
2022-03-25,0,PRT,0,0,0,0.000889679715302491,0
2022-03-26,0,PRT,0,0,0,0.000877963125548727,0
2022-03-27,0,PRT,0,0,0,0.000889679715302491,0
2022-03-28,0,PRT,0,0,0,0.000896860986547085,0
2022-03-29,0,PRT,0,0,0,0.0009000900090009,0
2022-03-30,0,PRT,0,0,0,0.000898472596585804,0
2022-03-31,0,PRT,0,0,0,0.000903342366757001,0
2022-04-01,0,PRT,0,0,0,0.000896860986547085,0
2022-04-02,0,PRT,0,0,0,0.00087260034904014,0
2022-04-03,0,PRT,0,0,0,0.000871080139372822,0
2022-04-04,0,PRT,0,0,0,0.00092678405931418,0
2022-04-05,0,PRT,0,0,0,0.0018348623853211,0
2022-04-06,0,PRT,0,0,0,0.00183992640294388,0
2022-04-07,0,PRT,0,0,0,0.00183823529411765,0
2022-04-08,0,PRT,0,0,0,0.00181488203266788,0
2022-04-09,0,PRT,0,0,0,0.00178571428571429,0
2022-04-10,0,PRT,0,0,0,0.00174520069808028,0
2022-04-11,0,PRT,0,0,0,0.001806684733514,0
2022-04-12,0,PRT,0,0,0,0.00185356811862836,0
2022-04-13,0,PRT,0,0,0,0.00185528756957328,0
2022-04-14,0,PRT,0,0,0,0.00184842883548983,0
2022-04-15,0,PRT,0,0,0,0.00186393289841566,0
2022-04-16,0,PRT,0,0,0,0.00182648401826484,0
2022-04-17,0,PRT,0,0,0,0.00182481751824818,0
2022-04-18,0,PRT,0,0,0,0.000893655049151028,0
2022-04-19,0,PRT,0,0,0,0,0
2022-04-20,0,PRT,0,0,0,0,0
2022-04-21,0,PRT,0,0,0,0,0
2022-04-22,0,PRT,0,0,0,0,0
2022-04-23,0,PRT,0,0,0,0,0
2022-04-24,0,PRT,0,0,0,0,0
2022-04-25,0,PRT,0,0,0,0,0
2022-04-26,0,PRT,0,0,0,0,0
2022-04-28,0,PRT,0,0,0,0,0
2022-04-29,0,PRT,0,0,0,0,0
2022-04-30,0,PRT,0,0,0,0,0
2022-05-01,0,PRT,0,0,0,0,0
2022-05-02,0,PRT,0,0,0,0,0
2022-05-03,0,PRT,0,0,0,0,0
2022-05-05,0,PRT,0,0,0,0,0
2022-05-06,0,PRT,0,0,0,0,0
2022-05-07,0,PRT,0,0,0,0,0
2022-05-08,0,PRT,0,0,0,0,0
2022-05-09,0,PRT,0,0,0,0,0
2022-05-10,0,PRT,0,0,0,0,0
2022-05-11,0,PRT,0,0,0,0,0
2022-05-12,0,PRT,0,0,0,0,0
2022-05-13,0,PRT,0,0,0,0,0
2022-05-14,0,PRT,0,0,0,0,0
2022-05-15,0,PRT,0,0,0,0,0
2022-05-16,0,PRT,0,0,0,0,0
2022-05-17,0,PRT,0,0,0,0,0
2022-05-18,0,PRT,0,0,0,0,0
2022-05-19,0,PRT,0,0,0,0,0
2022-05-20,0,PRT,0,0,0,0,0
2022-05-21,0,PRT,0,0,0,0,0
2022-05-22,0,PRT,0,0,0,0,0
2022-05-23,0,PRT,0,0,0,0,0
2022-05-24,0,PRT,0,0,0,0,0
2022-05-25,0,PRT,0,0,0,0,0
2022-05-26,0,PRT,0,0,0,0,0
2022-05-27,0,PRT,0,0,0,0,0
2022-05-28,0,PRT,0,0,0,0,0
2022-05-29,0,PRT,0,0,0,0,0
2022-05-30,0,PRT,0,0,0,0,0
2022-05-31,0,PRT,0,0,0,0,0
2022-06-01,0,PRT,0,0,0,0,0
2022-06-02,0,PRT,0,0,0,0,0
2022-06-03,0,PRT,0,0,0,0,0
2022-06-04,0,PRT,0,0,0,0,0
2022-06-05,0,PRT,0,0,0,0,0
2022-06-06,0,PRT,0,0,0,0,0
2022-06-07,0,PRT,0,0,0,0,0
2022-06-09,0,PRT,0,0,0,0,0
2022-06-10,0,PRT,0,0,0,0,0
2022-06-11,0,PRT,0,0,0,0,0
2022-06-12,0,PRT,0,0,0,0,0
2022-06-13,0,PRT,0,0,0,0,0
2022-06-14,0,PRT,0,0,0,0,0
2022-06-16,0,PRT,0,0,0,0,0
2022-06-17,0,PRT,0,0,0,0,0
2022-06-18,0,PRT,0,0,0,0,0
2022-06-19,0,PRT,0,0,0,0,0
2022-06-20,0,PRT,0,0,0,0,0
2022-06-21,0,PRT,0,0,0,0,0
2022-06-22,0,PRT,0,0,0,0,0
2022-06-23,0,PRT,0,0,0,0,0
2022-06-24,0,PRT,0,0,0,0,0
2022-06-25,0,PRT,0,0,0,0,0
2022-06-26,0,PRT,0,0,0,0,0
2022-06-27,0,PRT,0,0,0,0,0
2022-06-28,0,PRT,0,0,0,0,0
2022-06-29,0,PRT,0,0,0,0,0
2022-06-30,0,PRT,0,0,0,0,0
2022-07-01,0,PRT,0,0,0,0,0
2022-07-02,0,PRT,0,0,0,0,0
2022-07-03,0,PRT,0,0,0,0,0
2022-07-04,0,PRT,0,0,0,0,0
2022-07-05,0,PRT,0,0,0,0,0
2022-07-06,0,PRT,0,0,0,0,0
2022-07-07,0,PRT,0,0,0,0,0
2022-07-08,0,PRT,0,0,0,0,0
2022-07-09,0,PRT,0,0,0,0,0
2022-07-10,0,PRT,0,0,0,0,0
2022-07-11,0,PRT,0,0,0,0,0
2022-07-12,0,PRT,0,0,0,0,0
2022-07-13,0,PRT,0,0,0,0,0
2022-07-14,0,PRT,0,0,0,0,0
2022-07-15,0,PRT,0,0,0,0,0
2022-07-16,0,PRT,0,0,0,0,0
2022-07-17,0,PRT,0,0,0,0,0
2022-07-18,0,PRT,0,0,0,0,0
2022-07-19,0,PRT,0,0,0,0,0
2022-07-20,0,PRT,0,0,0,0,0
2022-07-21,0,PRT,0,0,0,0,0
2022-07-22,0,PRT,0,0,0,0,0
2022-07-23,0,PRT,0,0,0,0,0
2022-07-24,0,PRT,0,0,0,0,0
2022-07-25,0,PRT,0,0,0,0,0
2022-07-26,0,PRT,0,0,0,0,0
2022-07-27,0,PRT,0,0,0,0,0
2022-07-28,0,PRT,0,0,0,0,0
2022-07-29,0,PRT,0,0,0,0,0
2022-07-30,0,PRT,0,0,0,0,0
2022-07-31,0,PRT,0,0,0,0,0
2022-08-01,0,PRT,0,0,0,0,0
2022-08-02,0,PRT,0,0,0,0,0
2022-08-03,0,PRT,0,0,0,0,0
2022-08-04,0,PRT,0,0,0,0,0
2022-08-05,0,PRT,0,0,0,0,0
2022-08-06,0,PRT,0,0,0,0,0
2022-08-07,0,PRT,0,0,0,0,0
2022-08-08,0,PRT,0,0,0,0,0
2022-08-09,0,PRT,0,0,0,0,0
2022-08-10,0,PRT,0,0,0,0,0
2022-08-11,0,PRT,0,0,0,0,0
2022-08-12,0,PRT,0,0,0,0,0
2022-08-13,0,PRT,0,0,0,0,0
2022-08-14,0,PRT,0,0,0,0,0
2022-08-15,0,PRT,0,0,0,0,0
2022-08-16,0,PRT,0,0,0,0,0
2022-08-17,0,PRT,0,0,0,0,0
2022-08-18,0,PRT,0,0,0,0,0
2022-08-19,0,PRT,0,0,0,0,0
2022-08-20,0,PRT,0,0,0,0,0
2022-08-21,0,PRT,0,0,0,0,0
2022-08-22,0,PRT,0,0,0,0,0
2022-08-23,0,PRT,0,0,0,0,0
2022-08-24,0,PRT,0,0,0,0,0
2022-08-25,0,PRT,0,0,0,0,0
2022-08-26,0,PRT,0,0,0,0,0
2022-08-27,0,PRT,0,0,0,0,0
2022-08-28,0,PRT,0,0,0,0,0
2022-08-29,0,PRT,0,0,0,0,0
2022-08-30,0,PRT,0,0,0,0,0
2022-08-31,0,PRT,0,0,0,0,0
2022-09-01,0,PRT,0,0,0,0,0
2022-09-02,0,PRT,0,0,0,0,0
2022-09-03,0,PRT,0,0,0,0,0
2022-09-04,0,PRT,0,0,0,0,0
2022-09-05,0,PRT,0,0,0,0,0
2022-09-06,0,PRT,0,0,0,0,0
2022-09-07,0,PRT,0,0,0,0,0
2022-09-08,0,PRT,0,0,0,0,0
2022-09-09,0,PRT,0,0,0,0,0
2022-09-10,0,PRT,0,0,0,0,0
2022-09-11,0,PRT,0,0,0,0,0
2022-09-12,0,PRT,0,0,0,0,0
2022-09-13,0,PRT,0,0,0,0,0
2022-09-14,0,PRT,0,0,0,0,0
2022-09-15,0,PRT,0,0,0,0,0
2022-09-16,0,PRT,0,0,0,0,0
2022-09-17,0,PRT,0,0,0,0,0
2022-09-18,0,PRT,0,0,0,0,0
2022-09-19,0,PRT,0,0,0,0,0
2022-09-20,0,PRT,0,0,0,0,0
2022-09-22,0,PRT,0,0,0,0,0
2022-09-23,0,PRT,0,0,0,0,0
2022-09-24,0,PRT,0,0,0,0,0
2022-09-25,0,PRT,0,0,0,0,0
2022-09-26,0,PRT,0,0,0,0,0
2022-09-27,0,PRT,0,0,0,0,0
2022-09-28,0,PRT,0,0,0,0,0
2022-09-29,0,PRT,0,0,0,0,0
2022-09-30,0,PRT,0,0,0,0,0
2022-10-01,0,PRT,0,0,0,0,0
2022-10-02,0,PRT,0,0,0,0,0
2022-10-03,0,PRT,0,0,0,0,0
2022-10-04,0,PRT,0,0,0,0,0
2022-10-05,0,PRT,0,0,0,0,0
2022-10-06,0,PRT,0,0,0,0,0
2022-10-07,0,PRT,0,0,0,0,0
2022-10-08,0,PRT,0,0,0,0,0
2022-10-09,0,PRT,0,0,0,0,0
2022-10-10,0,PRT,0,0,0,0,0
2022-10-11,0,PRT,0,0,0,0,0
