Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-17,TG,Telangana,0,0,0,0.033857315598549,0.607013301088271
2022-01-18,TG,Telangana,0,0,0,0.028604118993135,0.598398169336384
2022-01-19,TG,Telangana,0,0,0,0.0239833159541189,0.549530761209593
2022-01-20,TG,Telangana,0,0,0,0.0193321616871705,0.472759226713533
2022-01-21,TG,Telangana,0,0,0,0.0188172043010753,0.465949820788531
2022-01-22,TG,Telangana,0,0,0,0.0153714773697694,0.478223740392827
2022-01-23,TG,Telangana,0,0,0,0.0153321976149915,0.475298126064736
2022-01-24,TG,Telangana,0,0,0,0.0145395799676898,0.495961227786753
2022-01-25,TG,Telangana,0,0,0,0.00399680255795364,0.48361310951239
2022-01-26,TG,Telangana,0,0,0,0.00323886639676113,0.483400809716599
2022-01-27,TG,Telangana,0,0,0,0.00330578512396694,0.473553719008265
2022-01-28,TG,Telangana,0,0,0,0.0033085194375517,0.47808105872622
2022-01-29,TG,Telangana,0,0,0,0.0032232070910556,0.451248992747784
2022-01-30,TG,Telangana,0,0,0,0.00246103363412633,0.44954881050041
2022-01-31,TG,Telangana,0,0,0,0.00173310225303293,0.493067590987868
2022-02-01,TG,Telangana,0,0,0,0.00094876660341556,0.479127134724858
2022-02-02,TG,Telangana,0,0,0,0.00210304942166141,0.533123028391167
2022-02-03,TG,Telangana,0,0,0,0.00237812128418549,0.66230677764566
2022-02-04,TG,Telangana,0,0,0,0.00114942528735632,0.685057471264368
2022-02-05,TG,Telangana,0,0,0,0.00121506682867558,0.708383961117862
2022-02-06,TG,Telangana,0,0,0,0.00118063754427391,0.706021251475797
2022-02-07,TG,Telangana,0,0,0,0.00118623962040332,0.705812574139976
2022-02-08,TG,Telangana,0,0,0,0.001194743130227,0.751493428912784
2022-02-09,TG,Telangana,0,0,0,0.0011454753722795,0.75028636884307
2022-02-10,TG,Telangana,0,0,0,0.0011454753722795,0.759450171821306
2022-02-11,TG,Telangana,0,0,0,0.00112866817155756,0.750564334085779
2022-02-12,TG,Telangana,0,0,0,0.001194743130227,0.792114695340502
2022-02-13,TG,Telangana,0,0,0,0.00120481927710843,0.791566265060241
2022-02-14,TG,Telangana,0,0,0,0.00124223602484472,0.809937888198758
2022-02-15,TG,Telangana,0,0,0,0.00120048019207683,0.810324129651861
2022-02-16,TG,Telangana,0,0,0,0,0.818181818181818
2022-02-17,TG,Telangana,0,0,0,0,0.825779036827196
2022-02-18,TG,Telangana,0,0,0,0,0.821917808219178
2022-02-19,TG,Telangana,0,0,0,0,0.825
2022-02-20,TG,Telangana,0,0,0,0,0.842198581560284
2022-02-21,TG,Telangana,0,0,0,0.00198412698412698,0.839285714285714
2022-02-22,TG,Telangana,0,0,0,0.00449438202247191,0.851685393258427
2022-02-23,TG,Telangana,0,0,0,0.0050125313283208,0.857142857142857
2022-02-24,TG,Telangana,0,0,0,0.00547945205479452,0.86027397260274
2022-02-25,TG,Telangana,0,0,0,0.00597014925373134,0.871641791044776
2022-02-26,TG,Telangana,0,0,0,0.00626959247648903,0.884012539184953
2022-02-27,TG,Telangana,0,0,0,0.00649350649350649,0.87987012987013
2022-02-28,TG,Telangana,0,0,0,0.00738007380073801,0.881918819188192
2022-03-01,TG,Telangana,0,0,0,0.00862068965517241,0.883620689655172
2022-03-02,TG,Telangana,0,0,0,0.00934579439252336,0.869158878504673
2022-03-03,TG,Telangana,0,0,0,0.0105263157894737,0.857894736842105
2022-03-04,TG,Telangana,0,0,0,0.0109289617486339,0.85792349726776
2022-03-05,TG,Telangana,0,0,0,0.0108695652173913,0.853260869565217
2022-03-06,TG,Telangana,0,0,0,0.0111731843575419,0.849162011173184
2022-03-07,TG,Telangana,0,0,0,0.00588235294117647,0.847058823529412
2022-03-08,TG,Telangana,0,0,0,0,0.836477987421384
2022-03-09,TG,Telangana,0,0,0,0,0.831168831168831
2022-03-10,TG,Telangana,0,0,0,0,0.841059602649007
2022-03-11,TG,Telangana,0,0,0,0,0.848275862068966
2022-03-12,TG,Telangana,0,0,0,0,0.854014598540146
2022-03-14,TG,Telangana,0,0,0,0,0.850746268656716
2022-03-15,TG,Telangana,0,0,0,0,0.859813084112149
2022-03-19,TG,Telangana,0,0,0,0,0.864583333333333
2022-03-21,TG,Telangana,0,0,0,0,0.873417721518987
2022-03-26,TG,Telangana,0,0,0,0,0.859154929577465
2022-03-28,TG,Telangana,0,0,0,0,0.862068965517241
2022-03-29,TG,Telangana,0,0,0,0,0.840909090909091
2022-03-31,TG,Telangana,0,0,0,0,0.840909090909091
2022-04-03,TG,Telangana,0,0,0,0,0.829268292682927
2022-04-04,TG,Telangana,0,0,0,0,0.864864864864865
2022-04-06,TG,Telangana,0,0,0,0,0.857142857142857
2022-04-07,TG,Telangana,0,0,0,0,0.875
2022-04-08,TG,Telangana,0,0,0,0,0.866666666666667
2022-04-09,TG,Telangana,0,0,0,0,0.818181818181818
2022-04-10,TG,Telangana,0,0,0,0,0.794117647058824
2022-04-11,TG,Telangana,0,0,0,0,0.764705882352941
2022-04-12,TG,Telangana,0,0,0,0,0.75
2022-04-13,TG,Telangana,0,0,0,0,0.763157894736842
2022-04-14,TG,Telangana,0,0,0,0,0.743589743589744
2022-04-15,TG,Telangana,0,0,0,0,0.75609756097561
2022-04-16,TG,Telangana,0,0,0,0,0.738095238095238
2022-04-17,TG,Telangana,0,0,0,0,0.738095238095238
2022-04-18,TG,Telangana,0,0,0,0,0.772727272727273
2022-04-19,TG,Telangana,0,0,0,0,0.755102040816326
2022-04-20,TG,Telangana,0,0,0,0,0.78
2022-04-21,TG,Telangana,0,0,0,0,0.78
2022-04-22,TG,Telangana,0,0,0,0,0.781818181818182
2022-04-23,TG,Telangana,0,0,0,0,0.818181818181818
2022-04-24,TG,Telangana,0,0,0,0,0.827586206896552
2022-04-25,TG,Telangana,0,0,0,0,0.846153846153846
2022-04-26,TG,Telangana,0,0,0,0,0.855555555555556
2022-04-27,TG,Telangana,0,0,0,0,0.850574712643678
