Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-02-16,NS,Nova Scotia,0,0,0,0,0
2022-02-17,NS,Nova Scotia,0,0,0,0,0
2022-02-18,NS,Nova Scotia,0,0,0,0,0
2022-02-19,NS,Nova Scotia,0,0,0,0,0
2022-02-20,NS,Nova Scotia,0,0,0,0,0
2022-03-13,NS,Nova Scotia,0,0,0,0,0
2022-03-14,NS,Nova Scotia,0,0,0,0,0
2022-03-15,NS,Nova Scotia,0,0,0,0,0
2022-03-16,NS,Nova Scotia,0,0,0,0,0
2022-03-17,NS,Nova Scotia,0,0,0,0,0
2022-03-18,NS,Nova Scotia,0,0,0,0,0
2022-03-19,NS,Nova Scotia,0,0,0,0,0
2022-03-20,NS,Nova Scotia,0,0,0,0,0
2022-03-21,NS,Nova Scotia,0,0,0,0,0
2022-03-22,NS,Nova Scotia,0,0,0,0,0
2022-03-23,NS,Nova Scotia,0,0,0,0,0
2022-03-24,NS,Nova Scotia,0,0,0,0,0
2022-03-25,NS,Nova Scotia,0,0,0,0,0
2022-03-26,NS,Nova Scotia,0,0,0,0,0
2022-03-27,NS,Nova Scotia,0,0,0,0,0
2022-03-29,NS,Nova Scotia,0,0,0,0,0
2022-04-01,NS,Nova Scotia,0,0,0,0,0
2022-04-02,NS,Nova Scotia,0,0,0,0,0
2022-04-03,NS,Nova Scotia,0,0,0,0,0
2022-04-04,NS,Nova Scotia,0,0,0,0,0
2022-04-05,NS,Nova Scotia,0,0,0,0,0
2022-04-06,NS,Nova Scotia,0,0,0,0,0
2022-04-17,NS,Nova Scotia,0,0,0,0,0
2022-04-18,NS,Nova Scotia,0,0,0,0,0
2022-04-19,NS,Nova Scotia,0,0,0,0,0
2022-04-20,NS,Nova Scotia,0,0,0,0,0
2022-04-22,NS,Nova Scotia,0,0,0,0,0
2022-04-23,NS,Nova Scotia,0,0,0,0,0
2022-04-24,NS,Nova Scotia,0,0,0,0,0
2022-04-25,NS,Nova Scotia,0,0,0,0,0
2022-04-26,NS,Nova Scotia,0,0,0,0,0
2022-04-27,NS,Nova Scotia,0,0,0,0,0
2022-04-28,NS,Nova Scotia,0,0,0,0,0
2022-04-29,NS,Nova Scotia,0,0,0,0,0
2022-04-30,NS,Nova Scotia,0,0,0,0,0
2022-05-01,NS,Nova Scotia,0,0,0,0,0
2022-05-02,NS,Nova Scotia,0,0,0,0,0
2022-05-03,NS,Nova Scotia,0,0,0,0,0
2022-05-04,NS,Nova Scotia,0,0,0,0,0
2022-05-05,NS,Nova Scotia,0,0,0,0,0
2022-05-06,NS,Nova Scotia,0,0,0,0,0
2022-05-07,NS,Nova Scotia,0,0,0,0,0
2022-05-08,NS,Nova Scotia,0,0,0,0,0
2022-05-09,NS,Nova Scotia,0,0,0,0,0
2022-05-10,NS,Nova Scotia,0,0,0,0,0
2022-05-11,NS,Nova Scotia,0,0,0,0,0
2022-05-12,NS,Nova Scotia,0,0,0,0,0
2022-05-13,NS,Nova Scotia,0,0,0,0,0
2022-05-14,NS,Nova Scotia,0,0,0,0,0
2022-05-15,NS,Nova Scotia,0,0,0,0,0
2022-05-16,NS,Nova Scotia,0,0,0,0,0
2022-05-17,NS,Nova Scotia,0,0,0,0,0
2022-05-18,NS,Nova Scotia,0,0,0,0,0
2022-05-19,NS,Nova Scotia,0,0,0,0,0
2022-05-20,NS,Nova Scotia,0,0,0,0,0
2022-05-21,NS,Nova Scotia,0,0,0,0,0
2022-05-22,NS,Nova Scotia,0,0,0,0,0
2022-05-23,NS,Nova Scotia,0,0,0,0,0
2022-05-24,NS,Nova Scotia,0,0,0,0,0
2022-05-25,NS,Nova Scotia,0,0,0,0,0
2022-05-26,NS,Nova Scotia,0,0,0,0,0
2022-05-27,NS,Nova Scotia,0,0,0,0,0
2022-05-28,NS,Nova Scotia,0,0,0,0,0
2022-05-29,NS,Nova Scotia,0,0,0,0,0
2022-05-30,NS,Nova Scotia,0,0,0,0,0
2022-05-31,NS,Nova Scotia,0,0,0,0,0
2022-06-01,NS,Nova Scotia,0,0,0,0,0
2022-06-02,NS,Nova Scotia,0,0,0,0,0
2022-06-03,NS,Nova Scotia,0,0,0,0,0
2022-06-04,NS,Nova Scotia,0,0,0,0,0
2022-06-05,NS,Nova Scotia,0,0,0,0,0
2022-06-06,NS,Nova Scotia,0,0,0,0,0
2022-06-07,NS,Nova Scotia,0,0,0,0,0
2022-06-08,NS,Nova Scotia,0,0,0,0,0
2022-06-09,NS,Nova Scotia,0,0,0,0,0
2022-06-10,NS,Nova Scotia,0,0,0,0,0
2022-06-11,NS,Nova Scotia,0,0,0,0,0
2022-06-12,NS,Nova Scotia,0,0,0,0,0
2022-06-13,NS,Nova Scotia,0,0,0,0,0
2022-06-14,NS,Nova Scotia,0,0,0,0,0
2022-06-15,NS,Nova Scotia,0,0,0,0,0
2022-06-16,NS,Nova Scotia,0,0,0,0,0
2022-06-17,NS,Nova Scotia,0,0,0,0,0
2022-06-18,NS,Nova Scotia,0,0,0,0,0
2022-06-19,NS,Nova Scotia,0,0,0,0,0
2022-06-20,NS,Nova Scotia,0,0,0,0,0
2022-06-21,NS,Nova Scotia,0,0,0,0,0
2022-06-22,NS,Nova Scotia,0,0,0,0,0
2022-06-23,NS,Nova Scotia,0,0,0,0,0
2022-06-24,NS,Nova Scotia,0,0,0,0,0
2022-06-25,NS,Nova Scotia,0,0,0,0,0
2022-06-26,NS,Nova Scotia,0,0,0,0,0
2022-06-27,NS,Nova Scotia,0,0,0,0,0
2022-06-28,NS,Nova Scotia,0,0,0,0,0
2022-06-29,NS,Nova Scotia,0,0,0,0,0
2022-06-30,NS,Nova Scotia,0,0,0,0,0
2022-07-01,NS,Nova Scotia,0,0,0,0,0
2022-07-02,NS,Nova Scotia,0,0,0,0,0
2022-07-03,NS,Nova Scotia,0,0,0,0,0
2022-07-04,NS,Nova Scotia,0,0,0,0,0
2022-07-05,NS,Nova Scotia,0,0,0,0,0
2022-07-06,NS,Nova Scotia,0,0,0,0,0
2022-07-07,NS,Nova Scotia,0,0,0,0,0
2022-07-09,NS,Nova Scotia,0,0,0,0,0
2022-07-10,NS,Nova Scotia,0,0,0,0,0
2022-07-11,NS,Nova Scotia,0,0,0,0,0
2022-07-13,NS,Nova Scotia,0,0,0,0,0
2022-07-14,NS,Nova Scotia,0,0,0,0,0
2022-07-15,NS,Nova Scotia,0,0,0,0,0
2022-07-16,NS,Nova Scotia,0,0,0,0,0
2022-07-17,NS,Nova Scotia,0,0,0,0,0
2022-07-18,NS,Nova Scotia,0,0,0,0,0
2022-07-19,NS,Nova Scotia,0,0,0,0,0
2022-07-20,NS,Nova Scotia,0,0,0,0,0
2022-07-21,NS,Nova Scotia,0,0,0,0,0
2022-07-22,NS,Nova Scotia,0,0,0,0,0
2022-07-23,NS,Nova Scotia,0,0,0,0,0
2022-07-24,NS,Nova Scotia,0,0,0,0,0
2022-07-25,NS,Nova Scotia,0,0,0,0,0
2022-07-26,NS,Nova Scotia,0,0,0,0,0
2022-07-27,NS,Nova Scotia,0,0,0,0,0
2022-07-28,NS,Nova Scotia,0,0,0,0,0
2022-07-29,NS,Nova Scotia,0,0,0,0,0
2022-07-30,NS,Nova Scotia,0,0,0,0,0
2022-07-31,NS,Nova Scotia,0,0,0,0,0
2022-08-01,NS,Nova Scotia,0,0,0,0,0
2022-08-02,NS,Nova Scotia,0,0,0,0,0
2022-08-03,NS,Nova Scotia,0,0,0,0,0
2022-08-04,NS,Nova Scotia,0,0,0,0,0
2022-08-05,NS,Nova Scotia,0,0,0,0,0
2022-08-06,NS,Nova Scotia,0,0,0,0,0
2022-08-07,NS,Nova Scotia,0,0,0,0,0
2022-08-08,NS,Nova Scotia,0,0,0,0,0
2022-08-09,NS,Nova Scotia,0,0,0,0,0
2022-08-10,NS,Nova Scotia,0,0,0,0,0
2022-08-11,NS,Nova Scotia,0,0,0,0,0
2022-08-12,NS,Nova Scotia,0,0,0,0,0
2022-08-13,NS,Nova Scotia,0,0,0,0,0
2022-08-14,NS,Nova Scotia,0,0,0,0,0
2022-08-15,NS,Nova Scotia,0,0,0,0,0
2022-08-16,NS,Nova Scotia,0,0,0,0,0
2022-08-17,NS,Nova Scotia,0,0,0,0,0
2022-08-18,NS,Nova Scotia,0,0,0,0,0
2022-08-19,NS,Nova Scotia,0,0,0,0,0
2022-08-20,NS,Nova Scotia,0,0,0,0,0
2022-08-21,NS,Nova Scotia,0,0,0,0,0
2022-08-22,NS,Nova Scotia,0,0,0,0,0
2022-08-23,NS,Nova Scotia,0,0,0,0,0
2022-08-24,NS,Nova Scotia,0,0,0,0,0
2022-08-25,NS,Nova Scotia,0,0,0,0,0
2022-08-26,NS,Nova Scotia,0,0,0,0,0
2022-08-27,NS,Nova Scotia,0,0,0,0,0
2022-08-28,NS,Nova Scotia,0,0,0,0,0
2022-08-29,NS,Nova Scotia,0,0,0,0,0
2022-08-30,NS,Nova Scotia,0,0,0,0,0
2022-08-31,NS,Nova Scotia,0,0,0,0,0
2022-09-01,NS,Nova Scotia,0,0,0,0,0
2022-09-02,NS,Nova Scotia,0,0,0,0,0
2022-09-05,NS,Nova Scotia,0,0,0,0,0
2022-09-06,NS,Nova Scotia,0,0,0,0,0
2022-09-07,NS,Nova Scotia,0,0,0,0,0
2022-09-08,NS,Nova Scotia,0,0,0,0,0
2022-09-09,NS,Nova Scotia,0,0,0,0,0
2022-09-10,NS,Nova Scotia,0,0,0,0,0
2022-09-11,NS,Nova Scotia,0,0,0,0,0
2022-09-12,NS,Nova Scotia,0,0,0,0,0
2022-09-13,NS,Nova Scotia,0,0,0,0,0
2022-09-14,NS,Nova Scotia,0,0,0,0,0
2022-09-15,NS,Nova Scotia,0,0,0,0,0
2022-09-16,NS,Nova Scotia,0,0,0,0,0
2022-09-25,NS,Nova Scotia,0,0,0,0,0
2022-09-26,NS,Nova Scotia,0,0,0,0,0
2022-09-27,NS,Nova Scotia,0,0,0,0,0
2022-09-28,NS,Nova Scotia,0,0,0,0,0
2022-09-29,NS,Nova Scotia,0,0,0,0,0
2022-09-30,NS,Nova Scotia,0,0,0,0,0
2022-10-01,NS,Nova Scotia,0,0,0,0,0
2022-10-02,NS,Nova Scotia,0,0,0,0,0
2022-10-03,NS,Nova Scotia,0,0,0,0,0
2022-10-04,NS,Nova Scotia,0,0,0,0,0
2022-10-05,NS,Nova Scotia,0,0,0,0,0
2022-10-06,NS,Nova Scotia,0,0,0,0,0
2022-10-07,NS,Nova Scotia,0,0,0,0,0
2022-10-08,NS,Nova Scotia,0,0,0,0,0
2022-10-09,NS,Nova Scotia,0,0,0,0,0
